0.188149,1.167816,-1.267125,0.615960,-0.850341,1.586702,-1.789152,-0.498668,-4.397972,-0.025409,-0.176283,-1.537709,
0.180259,1.076430,-1.290955,0.738764,-0.766905,1.586702,-1.951225,-0.583342,-4.370322,0.072861,-0.180260,-1.541688,
0.176314,0.917498,-1.394220,0.806107,-0.798690,1.436393,-2.105392,-0.530925,-4.247872,0.186854,-0.172306,-1.545668,
0.184204,0.873792,-1.533229,0.730841,-0.890072,1.329595,-2.129110,-0.518829,-4.287372,0.159339,-0.136513,-1.529749,
0.184204,0.953258,-1.533229,0.647651,-0.898018,1.309818,-2.026332,-0.575278,-4.421672,0.017830,-0.140490,-1.521790,
0.180259,0.953258,-1.402163,0.600115,-0.870206,1.369150,-1.923554,-0.647856,-4.516472,-0.166918,-0.140490,-1.521790,
0.188149,1.088350,-1.294927,0.639729,-0.814583,1.491771,-1.899836,-0.668016,-4.480922,-0.237672,-0.156398,-1.533729,
0.188149,1.215495,-1.235351,0.794223,-0.754986,1.507593,-1.978896,-0.631728,-4.366372,-0.162987,-0.156398,-1.545668,
0.180259,1.140003,-1.334644,0.825914,-0.770879,1.388927,-2.081674,-0.583342,-4.236022,0.013899,-0.136513,-1.545668,
0.184204,0.985044,-1.457767,0.738764,-0.834448,1.270262,-2.117251,-0.494636,-4.168872,0.210439,-0.112651,-1.553627,
0.188149,0.909551,-1.469682,0.643690,-0.917883,1.266307,-2.117251,-0.518829,-4.271572,0.226162,-0.108674,-1.541688,
0.188149,0.893658,-1.437908,0.596153,-0.909937,1.384972,-2.022379,-0.623663,-4.429572,0.116100,-0.140490,-1.537709,
0.188149,1.008884,-1.342587,0.639729,-0.834448,1.468037,-1.911695,-0.744626,-4.512522,-0.060786,-0.188214,-1.549648,
0.184204,1.136029,-1.259182,0.754609,-0.758959,1.475948,-1.891930,-0.768819,-4.401922,-0.178710,-0.224007,-1.561587,
0.184204,1.140003,-1.286984,0.837799,-0.739094,1.408705,-1.974943,-0.647856,-4.204422,-0.170848,-0.208099,-1.565567,
0.184204,1.080403,-1.354503,0.821953,-0.770879,1.278173,-2.125157,-0.478508,-4.070122,-0.084371,-0.156398,-1.565567,
0.184204,0.953258,-1.429965,0.687265,-0.886099,1.270262,-2.129110,-0.418026,-4.093822,0.084654,-0.132536,-1.581485,
0.184204,0.861872,-1.461738,0.532771,-0.953641,1.424527,-1.986802,-0.530925,-4.236022,0.190785,-0.140490,-1.577506,
0.176314,1.000937,-1.314785,0.556539,-0.882125,1.559014,-1.856353,-0.655920,-4.346622,0.178993,-0.184237,-1.589445,
0.176314,1.132056,-1.231380,0.750648,-0.739094,1.543192,-1.832635,-0.768819,-4.358472,0.045346,-0.220030,-1.593425,
0.176314,1.084376,-1.302870,0.905142,-0.675524,1.456171,-1.911695,-0.728498,-4.153072,-0.056855,-0.208099,-1.597404,
0.180259,1.088350,-1.306842,0.849683,-0.751013,1.361239,-2.030285,-0.474476,-3.927922,-0.056855,-0.160375,-1.597404,
0.176314,1.048617,-1.330672,0.695188,-0.842394,1.297951,-2.105392,-0.309159,-3.900272,-0.001824,-0.128559,-1.593425,
0.176314,0.917498,-1.406135,0.600115,-0.870206,1.369150,-2.022379,-0.377705,-4.066172,0.037484,-0.148444,-1.609343,
0.168424,0.957231,-1.358474,0.588230,-0.870206,1.515504,-1.872165,-0.571246,-4.224172,-0.013616,-0.164352,-1.593425,
0.172369,1.116163,-1.235351,0.683304,-0.858287,1.618346,-1.769387,-0.647856,-4.192572,-0.041132,-0.196168,-1.605364,
0.172369,1.096296,-1.271097,0.821953,-0.798690,1.586702,-1.808917,-0.672049,-4.192572,-0.033270,-0.180260,-1.617303,
0.172369,0.989017,-1.374361,0.897220,-0.707309,1.440349,-1.943319,-0.631728,-4.113572,0.041415,-0.164352,-1.621282,
0.172369,0.992991,-1.374361,0.814030,-0.667578,1.349373,-2.006567,-0.442219,-3.987172,0.108238,-0.152421,-1.629242,
