0.322283,1.370454,-1.688125,0.639729,-0.758959,1.396839,-1.061800,-0.845429,-3.651422,-0.068648,-0.104697,-1.119840,
0.310447,1.501573,-1.620606,0.778378,-0.647713,1.337506,-1.081565,-0.760755,-3.730422,-0.060786,-0.096743,-1.115860,
0.302557,1.457867,-1.723871,0.821953,-0.596062,1.238618,-1.212014,-0.599471,-3.525022,-0.013616,-0.100720,-1.119840,
0.310447,1.251255,-1.906569,0.762532,-0.683470,1.206975,-1.310839,-0.530925,-3.323572,0.006038,-0.076858,-1.099942,
0.318338,1.151923,-1.930399,0.663497,-0.766905,1.234663,-1.279215,-0.571246,-3.307772,-0.013616,-0.068904,-1.088003,
0.314392,1.183709,-1.862880,0.572385,-0.830475,1.305862,-1.200155,-0.688177,-3.446022,-0.060786,-0.056973,-1.088003,
0.310447,1.302908,-1.747701,0.631806,-0.818556,1.432438,-1.077612,-0.784947,-3.596122,-0.056855,-0.072881,-1.099942,
0.306502,1.449920,-1.652380,0.631806,-0.719228,1.416616,-1.042035,-0.817204,-3.659322,-0.068648,-0.124582,-1.143718,
0.298612,1.493626,-1.664295,0.762532,-0.631820,1.290040,-1.121095,-0.817204,-3.607972,-0.080440,-0.140490,-1.155658,
0.306502,1.422107,-1.664295,0.814030,-0.631820,1.191152,-1.243638,-0.692209,-3.414422,-0.060786,-0.108674,-1.143718,
0.310447,1.279068,-1.743729,0.778378,-0.727175,1.195108,-1.322698,-0.534957,-3.288022,-0.045063,-0.068904,-1.123820,
0.310447,1.167816,-1.850965,0.707072,-0.830475,1.282129,-1.263403,-0.486572,-3.311722,0.002107,-0.064927,-1.119840,
0.310447,1.207549,-1.890682,0.623883,-0.854314,1.388927,-1.132954,-0.619631,-3.521072,0.002107,-0.084812,-1.131779,
0.302557,1.366481,-1.775503,0.588230,-0.794717,1.448260,-1.038082,-0.817204,-3.694872,-0.013616,-0.116628,-1.135759,
0.302557,1.505546,-1.636493,0.671420,-0.691417,1.369150,-1.053894,-0.873653,-3.671172,-0.068648,-0.160375,-1.151678,
0.302557,1.501573,-1.588833,0.810069,-0.600035,1.226752,-1.192249,-0.788979,-3.521072,-0.107956,-0.160375,-1.151678,
0.306502,1.290988,-1.664295,0.861567,-0.675524,1.171375,-1.279215,-0.619631,-3.339372,-0.100094,-0.152421,-1.167597,
0.302557,1.171789,-1.839050,0.722918,-0.854314,1.171375,-1.247591,-0.547053,-3.319622,-0.052924,-0.120605,-1.167597,
0.290722,1.306881,-1.843022,0.572385,-0.909937,1.246529,-1.164578,-0.587374,-3.430222,0.013899,-0.100720,-1.171576,
0.290722,1.370454,-1.700040,0.572385,-0.842394,1.341462,-1.089471,-0.736562,-3.607972,0.006038,-0.108674,-1.179536,
0.294667,1.418134,-1.676210,0.695188,-0.727175,1.408705,-1.049941,-0.922039,-3.698822,-0.013616,-0.112651,-1.175556,
0.290722,1.533359,-1.636493,0.810069,-0.671551,1.424527,-1.121095,-0.918007,-3.604022,-0.025409,-0.112651,-1.183515,
0.290722,1.410187,-1.584861,0.817992,-0.727175,1.321684,-1.259450,-0.772851,-3.457872,-0.025409,-0.096743,-1.175556,
