0.255216,1.143976,-1.894654,1.035869,-1.104619,2.045541,-1.765434,-0.655920,-3.651422,0.088584,-0.100720,-1.553627,
0.263106,1.302908,-1.755644,0.928911,-1.104619,2.069273,-1.682421,-0.809140,-3.841022,0.057138,-0.108674,-1.549648,
0.259161,1.497600,-1.596776,0.920988,-1.045022,2.021807,-1.725904,-0.853493,-3.979272,0.025692,-0.128559,-1.537709,
0.259161,1.481707,-1.616635,1.031907,-0.969534,2.021807,-1.876118,-0.752690,-3.856822,-0.056855,-0.140490,-1.517810,
0.255216,1.243309,-1.835078,1.123019,-0.957614,1.918965,-1.963084,-0.643824,-3.694872,-0.115817,-0.156398,-1.529749,
0.255216,1.132056,-1.946286,1.134904,-0.973507,1.871498,-1.955178,-0.567214,-3.611922,-0.115817,-0.144467,-1.529749,
0.263106,1.207549,-1.854937,1.039830,-1.041049,1.875454,-1.840541,-0.514797,-3.615872,-0.143333,-0.128559,-1.537709,
0.259161,1.318801,-1.739757,0.889297,-1.136404,1.970386,-1.690327,-0.563182,-3.686972,-0.096163,-0.116628,-1.537709,
0.251271,1.449920,-1.644437,0.877413,-1.108592,2.081140,-1.662656,-0.720434,-3.844972,0.013899,-0.116628,-1.533729,
0.243381,1.513493,-1.600748,1.016062,-0.985426,2.081140,-1.662656,-0.736562,-3.876572,0.088584,-0.148444,-1.533729,
0.243381,1.406214,-1.700040,1.123019,-0.901991,1.982252,-1.749622,-0.591407,-3.706722,0.096446,-0.140490,-1.517810,
0.247326,1.223442,-1.846993,1.095290,-0.957614,1.851721,-1.911695,-0.409962,-3.521072,0.002107,-0.124582,-1.497912,
0.247326,1.171789,-1.886710,1.035869,-1.048996,1.812166,-1.986802,-0.357545,-3.469722,-0.088302,-0.100720,-1.493932,
0.243381,1.271122,-1.767559,0.956641,-1.092700,1.847765,-1.931460,-0.490604,-3.631672,-0.135471,-0.084812,-1.485973,
0.239435,1.426080,-1.620606,0.881374,-1.108592,2.005985,-1.785199,-0.490604,-3.793622,-0.092232,-0.104697,-1.505871,
0.235490,1.553226,-1.537201,0.920988,-1.064888,2.140472,-1.631032,-0.623663,-3.868672,-0.001824,-0.128559,-1.509851,
0.243381,1.565146,-1.549116,1.099251,-0.917883,2.077184,-1.666609,-0.668016,-3.769922,0.021761,-0.152421,-1.521790,
0.247326,1.362507,-1.549116,1.218093,-0.846367,1.922920,-1.840541,-0.547053,-3.544772,0.021761,-0.128559,-1.517810,
0.247326,1.195629,-1.715927,1.083405,-0.985426,1.839854,-1.955178,-0.353513,-3.414422,-0.013616,-0.112651,-1.493932,
0.239435,1.195629,-1.843022,0.885335,-1.116538,1.895231,-1.891930,-0.236582,-3.497372,-0.001824,-0.096743,-1.485973,
0.239435,1.334694,-1.711956,0.845721,-1.104619,1.982252,-1.781246,-0.305127,-3.754122,-0.001824,-0.120605,-1.481993,
0.239435,1.445947,-1.572946,0.952679,-1.017211,2.073229,-1.698233,-0.551085,-3.908172,-0.045063,-0.156398,-1.493932,
0.235490,1.445947,-1.588833,1.067560,-0.953641,2.112784,-1.646844,-0.688177,-3.817322,-0.080440,-0.156398,-1.493932,
0.239435,1.513493,-1.561031,1.119058,-0.913910,2.017852,-1.733810,-0.583342,-3.619822,-0.080440,-0.140490,-1.505871,
0.235490,1.441973,-1.612663,1.095290,-0.929803,1.895231,-1.856353,-0.389802,-3.517122,-0.009686,-0.108674,-1.497912,
