0.026400,0.464542,-0.572078,0.817992,-0.874179,2.365936,-2.002614,-0.889782,-4.208372,-0.524620,-0.132536,-1.418318,
0.022455,0.329450,-0.786549,0.837799,-0.949668,2.100918,-2.220029,-0.716402,-4.026672,-0.328080,-0.072881,-1.410358,
0.018510,0.329450,-0.814351,0.758571,-0.937749,1.958519,-2.393961,-0.651888,-3.947672,-0.041132,-0.009249,-1.406379,
0.014565,0.436729,-0.651512,0.643690,-0.882125,2.100918,-2.310948,-0.732530,-4.042472,0.210439,-0.005272,-1.398419,
0.010620,0.563874,-0.468813,0.635767,-0.850341,2.100918,-2.042144,-0.732530,-4.243922,0.344086,-0.060950,-1.410358,
0.018510,0.508248,-0.476757,0.758571,-0.870206,2.350114,-1.919601,-0.905910,-4.315022,0.218301,-0.164352,-1.426277,
0.018510,0.281770,-0.711087,0.905142,-0.874179,2.425268,-2.042144,-1.002681,-4.216272,-0.092232,-0.231961,-1.450155,
0.018510,0.087078,-0.969248,0.905142,-0.898018,2.267049,-2.271418,-1.014777,-4.058272,-0.434212,-0.168329,-1.450155,
0.018510,0.091051,-1.012936,0.798185,-0.901991,2.053452,-2.401867,-0.889782,-3.975322,-0.528551,-0.064927,-1.438216,
0.014565,0.206277,-0.881870,0.699150,-0.878152,1.998075,-2.271418,-0.744626,-4.066172,-0.359527,-0.009249,-1.406379,
0.018510,0.341369,-0.742861,0.687265,-0.870206,2.180027,-2.010520,-0.740594,-4.157022,-0.107956,-0.060950,-1.402399,
0.022455,0.428782,-0.643568,0.762532,-0.854314,2.381758,-1.923554,-0.809140,-4.204422,0.057138,-0.060950,-1.410358,
0.014565,0.341369,-0.695200,0.869490,-0.870206,2.417357,-2.046097,-0.918007,-4.204422,0.088584,-0.128559,-1.410358,
0.010620,0.110918,-0.905700,0.956641,-0.846367,2.306603,-2.279324,-0.934135,-4.129372,0.151477,-0.116628,-1.426277,
0.014565,-0.048014,-1.084427,0.901181,-0.794717,2.148384,-2.397914,-0.861557,-3.987172,0.163270,-0.064927,-1.442196,
0.018510,-0.000334,-1.060597,0.726879,-0.830475,2.085095,-2.397914,-0.740594,-3.912122,0.049276,-0.021180,-1.418318,
0.022455,0.114891,-0.945417,0.635767,-0.917883,2.112784,-2.263512,-0.752690,-3.999022,-0.265188,-0.072881,-1.410358,
0.026400,0.242037,-0.862012,0.726879,-0.961587,2.211672,-2.081674,-0.918007,-4.224172,-0.583582,-0.152421,-1.398419,
0.026400,0.385076,-0.782578,0.869490,-0.945695,2.306603,-2.034238,-0.970424,-4.295272,-0.607167,-0.168329,-1.394439,
0.022455,0.329450,-0.758748,0.869490,-0.806637,2.219583,-2.188405,-0.857525,-4.074072,-0.288772,-0.108674,-1.398419,
0.018510,0.130784,-0.869955,1.016062,-0.667578,2.144428,-2.370243,-0.700273,-3.829172,0.202578,-0.013226,-1.378521,
0.022455,0.130784,-0.993078,0.980409,-0.735121,2.195849,-2.310948,-0.635760,-3.762022,0.513111,0.014613,-1.386480,
0.026400,0.015559,-1.048682,0.766493,-0.937749,2.274960,-2.093533,-0.668016,-3.856822,0.485595,-0.041065,-1.406379,
0.030345,-0.020201,-1.072512,0.615960,-1.080780,2.306603,-1.982849,-0.809140,-4.042472,0.116100,-0.144467,-1.430257,
0.030345,0.027479,-0.965276,0.647651,-0.949668,2.235404,-2.105392,-1.030905,-4.251822,-0.383112,-0.216053,-1.426277,
0.026400,0.226144,-0.806408,0.861567,-0.683470,2.100918,-2.330713,-1.087355,-4.239972,-0.721160,-0.216053,-1.422297,
0.026400,0.345343,-0.786549,1.051714,-0.611955,2.085095,-2.437444,-0.905910,-4.014822,-0.721160,-0.132536,-1.418318,
0.030345,0.289717,-0.814351,0.980409,-0.766905,2.172117,-2.318854,-0.579310,-3.718572,-0.312357,-0.021180,-1.406379,
0.026400,0.277797,-0.838181,0.829876,-0.981453,2.267049,-2.105392,-0.393834,-3.596122,0.222232,0.022567,-1.414338,
0.026400,0.214224,-0.929531,0.714995,-1.068861,2.342203,-2.018426,-0.543021,-3.762022,0.572073,0.002682,-1.406379,
0.026400,0.098998,-0.929531,0.691227,-0.933776,2.310559,-2.061909,-0.905910,-4.050372,0.473803,-0.092766,-1.406379,
