0.231545,1.028750,-1.648408,0.726879,-0.838421,2.211672,-1.801011,-1.059130,-3.122122,0.017830,-0.112651,-1.179536,
0.227600,1.219469,-1.537201,0.810069,-0.754986,2.203760,-1.816823,-1.200254,-3.236672,-0.100094,-0.148444,-1.167597,
0.227600,1.171789,-1.433936,0.928911,-0.754986,2.120695,-1.927507,-1.204286,-3.133972,-0.139402,-0.172306,-1.179536,
0.231545,0.989017,-1.533229,0.952679,-0.747040,2.061363,-1.998661,-1.087355,-2.983872,-0.100094,-0.148444,-1.183515,
0.231545,0.921471,-1.672238,0.861567,-0.806637,2.049496,-2.006567,-1.051066,-2.972022,-0.029340,-0.124582,-1.195454,
0.227600,0.901605,-1.664295,0.758571,-0.866233,2.104873,-1.915648,-1.047034,-3.031272,0.029622,-0.088789,-1.187495,
0.223655,0.901605,-1.656352,0.695188,-0.921856,2.191894,-1.824729,-1.131708,-3.169522,0.049276,-0.084812,-1.159637,
0.223655,0.901605,-1.656352,0.790262,-0.890072,2.215627,-1.832635,-1.268799,-3.280122,0.041415,-0.084812,-1.155658,
0.223655,1.012857,-1.608691,0.920988,-0.786771,2.112784,-1.931460,-1.357505,-3.299872,-0.056855,-0.096743,-1.135759,
0.223655,1.076430,-1.592805,0.920988,-0.754986,1.990163,-2.026332,-1.325249,-3.153722,-0.123679,-0.112651,-1.127800,
0.223655,1.028750,-1.604720,0.825914,-0.794717,1.946653,-2.081674,-1.159933,-3.015472,-0.131540,-0.092766,-1.111881,
0.223655,0.973124,-1.604720,0.758571,-0.874179,1.986208,-2.030285,-1.091387,-3.043122,-0.052924,-0.076858,-1.111881,
0.219710,0.961204,-1.572946,0.734802,-0.886099,2.093007,-1.927507,-1.172029,-3.177422,0.045346,-0.084812,-1.123820,
0.223655,0.965177,-1.568974,0.738764,-0.894045,2.176072,-1.872165,-1.337345,-3.315672,0.065000,-0.084812,-1.119840,
0.227600,0.977097,-1.561031,0.825914,-0.874179,2.160250,-1.899836,-1.454276,-3.339372,0.021761,-0.120605,-1.123820,
0.231545,1.096296,-1.477625,0.928911,-0.754986,2.005985,-2.077721,-1.430083,-3.272222,-0.064717,-0.132536,-1.107901,
0.227600,1.199602,-1.433936,0.901181,-0.711282,1.867543,-2.176546,-1.313152,-3.149772,-0.111886,-0.112651,-1.111881,
0.223655,1.092323,-1.493512,0.730841,-0.830475,1.895231,-2.089580,-1.216382,-3.137922,-0.111886,-0.108674,-1.095962,
0.223655,1.056563,-1.449823,0.611999,-0.945695,2.009941,-1.986802,-1.260735,-3.260372,-0.096163,-0.108674,-1.107901,
0.219710,1.195629,-1.362446,0.695188,-0.925830,2.065318,-1.970990,-1.361538,-3.370972,-0.041132,-0.128559,-1.119840,
0.223655,1.128083,-1.489540,0.837799,-0.854314,2.057407,-1.994708,-1.530886,-3.422322,0.009968,-0.140490,-1.119840,
0.223655,1.020804,-1.525286,0.877413,-0.794717,2.033674,-2.026332,-1.542982,-3.303822,-0.005755,-0.144467,-1.115860,
