0.302557,1.656532,-2.295795,-6.352142,6.241643,1.911054,-1.836588,-1.200254,-3.398622,0.194716,-0.029134,-1.283008,
0.302557,1.386347,-2.530126,-6.451178,6.170127,1.994119,-1.733810,-1.188157,-3.434172,0.061069,-0.052996,-1.294947,
0.306502,1.692291,-2.303739,-6.518521,6.138342,2.005985,-1.666609,-1.167997,-3.489472,-0.123679,-0.080835,-1.302906,
0.310447,1.827384,-2.109126,-6.498714,6.193966,2.002030,-1.666609,-1.301056,-3.592172,-0.225880,-0.112651,-1.314845,
0.310447,1.624745,-2.271965,-6.427409,6.265481,1.962475,-1.682421,-1.417987,-3.686972,-0.210156,-0.128559,-1.302906,
0.306502,1.676398,-2.303739,-6.364027,6.305212,1.962475,-1.765434,-1.417987,-3.572422,-0.143333,-0.120605,-1.283008,
0.306502,1.728051,-2.244163,-6.407602,6.273427,1.942698,-1.777293,-1.284928,-3.422322,-0.021478,-0.100720,-1.279028,
0.302557,1.561172,-2.339484,-6.534367,6.205885,1.970386,-1.753575,-1.131708,-3.410472,0.104308,-0.049019,-1.251170,
0.306502,1.545279,-2.339484,-6.605672,6.170127,1.930831,-1.769387,-1.107515,-3.465772,0.202578,-0.041065,-1.263109,
0.306502,1.692291,-2.208418,-6.585865,6.209858,1.926875,-1.725904,-1.155900,-3.588222,0.159339,-0.068904,-1.263109,
0.314392,1.783677,-2.121041,-6.463062,6.333024,1.958519,-1.678468,-1.297024,-3.667222,0.025692,-0.100720,-1.263109,
0.302557,1.799570,-2.121041,-6.375911,6.408513,1.934787,-1.729857,-1.405891,-3.635622,-0.127610,-0.128559,-1.267089,
0.298612,1.688318,-2.216361,-6.474946,6.325078,1.804255,-1.868212,-1.377666,-3.635622,-0.225880,-0.104697,-1.255150,
0.298612,1.612825,-2.279909,-6.605672,6.217804,1.752833,-1.915648,-1.208318,-3.469722,-0.218018,-0.092766,-1.247191,
0.306502,1.716131,-2.172673,-6.637363,6.245616,1.808210,-1.824729,-1.131708,-3.406522,-0.139402,-0.064927,-1.223312,
0.302557,1.823410,-2.045578,-6.641325,6.289320,1.867543,-1.702186,-1.208318,-3.532922,0.049276,-0.056973,-1.227292,
0.298612,1.795597,-2.065437,-6.609633,6.301239,1.883365,-1.698233,-1.317184,-3.619822,0.194716,-0.060950,-1.223312,
0.298612,1.799570,-2.093239,-6.522482,6.364809,1.891276,-1.710092,-1.393794,-3.647472,0.202578,-0.076858,-1.231272,
