0.160534,1.199602,-1.322729,0.817992,-1.045022,1.606480,-1.615220,-1.667977,-3.232722,-0.139402,-0.084812,-0.956672,
0.164479,1.251255,-1.314785,0.817992,-1.025157,1.701412,-1.567784,-1.805069,-3.374922,-0.174779,-0.104697,-0.944733,
0.156588,1.243309,-1.342587,0.924949,-0.953641,1.725145,-1.654750,-1.885711,-3.355172,-0.068648,-0.112651,-0.940754,
0.156588,1.032724,-1.509399,0.960602,-0.965560,1.630213,-1.761481,-1.813133,-3.216922,0.076792,-0.092766,-0.944733,
0.160534,0.857898,-1.660323,0.889297,-1.037076,1.543192,-1.769387,-1.768780,-3.201122,0.163270,-0.072881,-0.924835,
0.160534,0.909551,-1.576918,0.833837,-1.060915,1.547148,-1.717998,-1.788940,-3.307772,0.123962,-0.092766,-0.932794,
0.160534,1.024777,-1.445852,0.786300,-1.052969,1.594614,-1.627079,-1.841357,-3.402572,-0.029340,-0.108674,-0.932794,
0.156588,1.136029,-1.386276,0.802146,-1.021184,1.697456,-1.579643,-1.857486,-3.394672,-0.127610,-0.128559,-0.928815,
0.152643,1.175762,-1.390248,0.932872,-0.945695,1.733056,-1.690327,-1.881678,-3.351222,-0.162987,-0.116628,-0.928815,
0.156588,1.028750,-1.517342,1.008139,-0.941722,1.626258,-1.816823,-1.845390,-3.248522,-0.076509,-0.080835,-0.904936,
0.156588,1.028750,-1.517342,0.932872,-1.013238,1.511548,-1.884024,-1.756683,-3.169522,0.017830,-0.033111,-0.885038,
0.160534,0.853925,-1.664295,0.829876,-1.076807,1.495726,-1.884024,-1.716362,-3.216922,0.037484,-0.029134,-0.857180,
0.156588,0.814192,-1.680182,0.802146,-1.060915,1.582747,-1.785199,-1.784908,-3.367022,0.006038,-0.052996,-0.849221,
0.156588,0.885711,-1.596776,0.825914,-1.013238,1.677679,-1.623126,-1.889743,-3.446022,-0.041132,-0.080835,-0.857180,
0.152643,1.000937,-1.477625,0.893258,-0.969534,1.733056,-1.540113,-1.869582,-3.335422,-0.037201,-0.104697,-0.865139,
