0.294667,1.271122,-1.882739,0.802146,-0.695390,1.883365,-2.140969,-0.857525,-3.706722,0.131823,-0.104697,-1.454135,
0.298612,1.247282,-1.978059,0.695188,-0.798690,1.918965,-2.065862,-0.817204,-3.698822,0.006038,-0.112651,-1.442196,
0.294667,1.477733,-1.791389,0.655574,-0.854314,1.994119,-1.974943,-0.776883,-3.690922,-0.151194,-0.132536,-1.438216,
0.294667,1.449920,-1.735786,0.695188,-0.802663,2.037630,-1.951225,-0.873653,-3.734372,-0.202295,-0.156398,-1.442196,
0.298612,1.239335,-1.942314,0.758571,-0.774852,2.037630,-1.994708,-0.958328,-3.809422,-0.174779,-0.156398,-1.414338,
0.294667,1.275095,-1.989974,0.829876,-0.731148,2.017852,-2.002614,-0.881718,-3.738322,-0.080440,-0.156398,-1.418318,
0.294667,1.287015,-1.958201,0.766493,-0.758959,2.013896,-2.002614,-0.805108,-3.627722,0.021761,-0.132536,-1.414338,
0.294667,1.199602,-1.986003,0.659536,-0.846367,1.986208,-2.030285,-0.760755,-3.580322,0.139685,-0.112651,-1.414338,
0.294667,1.211522,-1.982031,0.615960,-0.890072,1.970386,-2.046097,-0.788979,-3.596122,0.167200,-0.116628,-1.414338,
0.290722,1.358534,-1.870824,0.695188,-0.814583,2.049496,-1.967037,-0.873653,-3.683022,0.080723,-0.132536,-1.398419,
0.286777,1.497600,-1.731814,0.833837,-0.695390,2.093007,-1.959131,-0.946231,-3.730422,-0.041132,-0.148444,-1.398419,
0.282832,1.453893,-1.759616,0.869490,-0.671551,2.009941,-2.054003,-0.954296,-3.726472,-0.174779,-0.140490,-1.390460,
0.286777,1.338668,-1.894654,0.782339,-0.774852,1.970386,-2.093533,-0.845429,-3.611922,-0.194433,-0.132536,-1.394439,
0.286777,1.314828,-1.926427,0.683304,-0.858287,1.974342,-2.069815,-0.776883,-3.532922,-0.159056,-0.116628,-1.374541,
0.290722,1.334694,-1.874795,0.651613,-0.850341,2.025763,-1.982849,-0.825268,-3.576372,-0.045063,-0.112651,-1.370561,
0.286777,1.366481,-1.827135,0.671420,-0.822529,2.085095,-1.947272,-0.926071,-3.643522,0.096446,-0.108674,-1.366582,
0.282832,1.378401,-1.819191,0.671420,-0.794717,2.120695,-1.927507,-0.825268,-3.671172,0.123962,-0.116628,-1.362602,
0.290722,1.390321,-1.823163,0.746686,-0.739094,2.156295,-1.801011,-0.063201,-3.552672,0.092515,-0.132536,-1.370561,
