0.267051,1.271122,-1.684154,0.825914,-1.096673,1.657902,-1.793105,-0.708337,-3.714622,-0.115817,-0.092766,-1.143718,
0.270996,1.183709,-1.715927,0.798185,-1.072834,1.800300,-1.623126,-0.881718,-3.888422,-0.060786,-0.124582,-1.147698,
0.263106,1.183709,-1.771531,0.861567,-1.005291,1.954564,-1.472912,-0.990584,-3.959522,-0.001824,-0.116628,-1.143718,
0.255216,1.382374,-1.620606,0.964563,-0.925830,1.875454,-1.587549,-0.869621,-3.805472,0.080723,-0.076858,-1.151678,
0.255216,1.457867,-1.576918,1.031907,-0.925830,1.697456,-1.781246,-0.801076,-3.671172,0.143616,-0.041065,-1.139739,
0.263106,1.175762,-1.815220,0.980409,-0.878152,1.661857,-1.797058,-0.821236,-3.671172,0.088584,-0.045042,-1.127800,
0.263106,1.147949,-1.823163,0.861567,-0.953641,1.733056,-1.686374,-0.764787,-3.690922,0.002107,-0.056973,-1.135759,
0.255216,1.366481,-1.620606,0.786300,-1.064888,1.764700,-1.642891,-0.845429,-3.809422,-0.084371,-0.068904,-1.135759,
0.251271,1.287015,-1.660323,0.833837,-1.072834,1.812166,-1.658703,-0.990584,-3.923972,-0.092232,-0.092766,-1.151678,
0.251271,1.187682,-1.759616,0.980409,-1.001318,1.816121,-1.686374,-1.038970,-3.912122,-0.107956,-0.104697,-1.147698,
0.255216,1.314828,-1.668267,1.051714,-0.886099,1.808210,-1.674515,-0.930103,-3.769922,-0.107956,-0.108674,-1.151678,
0.259161,1.342641,-1.628550,0.940795,-0.842394,1.776567,-1.714045,-0.797044,-3.643522,-0.001824,-0.060950,-1.143718,
0.259161,1.215495,-1.719899,0.782339,-0.953641,1.701412,-1.765434,-0.732530,-3.623772,0.112169,-0.045042,-1.135759,
0.251271,1.167816,-1.739757,0.782339,-1.100646,1.737012,-1.765434,-0.784947,-3.702772,0.163270,-0.056973,-1.143718,
0.259161,1.247282,-1.660323,0.770455,-1.084754,1.816121,-1.721951,-0.958328,-3.841022,0.092515,-0.092766,-1.127800,
0.251271,1.283041,-1.628550,0.901181,-0.945695,1.839854,-1.686374,-1.026873,-3.856822,-0.029340,-0.108674,-1.143718,
0.247326,1.243309,-1.672238,1.027946,-0.862260,1.839854,-1.710092,-0.922039,-3.856822,-0.123679,-0.096743,-1.143718,
0.251271,1.175762,-1.739757,1.031907,-0.901991,1.816121,-1.761481,-0.922039,-3.734372,-0.170848,-0.084812,-1.143718,
0.251271,1.147949,-1.739757,0.952679,-0.969534,1.780522,-1.765434,-0.764787,-3.592172,-0.139402,-0.076858,-1.135759,
0.247326,1.175762,-1.696069,0.881374,-0.989399,1.760744,-1.710092,-0.728498,-3.588222,-0.037201,-0.076858,-1.123820,
0.247326,1.179736,-1.684154,0.825914,-0.993372,1.760744,-1.698233,-0.817204,-3.702772,0.080723,-0.080835,-1.115860,
0.247326,1.140003,-1.719899,0.825914,-0.989399,1.792389,-1.710092,-0.893814,-3.758072,0.080723,-0.068904,-1.103921,
0.247326,1.124110,-1.747701,0.909104,-0.925830,1.863587,-1.662656,-0.942199,-3.758072,0.057138,-0.076858,-1.111881,
0.251271,1.179736,-1.719899,1.023984,-0.818556,1.883365,-1.627079,-0.853493,-3.639572,0.045346,-0.076858,-1.107901,
0.251271,1.112190,-1.775503,1.000216,-0.890072,1.792389,-1.710092,-0.716402,-3.513172,0.045346,-0.056973,-1.115860,
0.247326,1.020804,-1.827135,0.873451,-1.025157,1.733056,-1.749622,-0.700273,-3.521072,0.006038,-0.064927,-1.131779,
0.247326,1.120136,-1.715927,0.829876,-1.025157,1.752833,-1.710092,-0.837365,-3.690922,-0.088302,-0.080835,-1.143718,
0.243381,1.223442,-1.616635,0.877413,-0.957614,1.820077,-1.646844,-0.930103,-3.793622,-0.198364,-0.096743,-1.151678,
0.251271,1.187682,-1.644437,0.980409,-0.890072,1.903142,-1.638938,-0.885750,-3.698822,-0.178710,-0.092766,-1.139739,
0.251271,1.132056,-1.696069,1.043791,-0.858287,1.911054,-1.670562,-0.825268,-3.572422,-0.096163,-0.084812,-1.147698,
0.251271,1.128083,-1.688125,0.992293,-0.917883,1.863587,-1.678468,-0.708337,-3.453922,0.029622,-0.080835,-1.147698,
0.247326,1.124110,-1.680182,0.877413,-0.981453,1.812166,-1.694280,-0.672049,-3.461822,0.147546,-0.064927,-1.135759,
0.251271,1.155896,-1.636493,0.829876,-0.985426,1.812166,-1.678468,-0.788979,-3.615872,0.178993,-0.084812,-1.139739,
0.251271,1.171789,-1.636493,0.841760,-0.985426,1.843810,-1.670562,-0.954296,-3.765972,0.100377,-0.112651,-1.139739,
0.251271,1.155896,-1.624578,0.897220,-0.941722,1.867543,-1.678468,-1.047034,-3.801522,-0.084371,-0.136513,-1.147698,
