0.302557,1.477733,-1.735786,0.996255,-1.223812,1.744923,-1.524301,-0.615599,-4.354522,0.013899,-0.156398,-1.187495,
0.294667,1.652558,-1.608691,1.079444,-1.152296,1.733056,-1.512442,-0.716402,-4.461172,-0.048994,-0.176283,-1.227292,
0.294667,1.581039,-1.680182,1.206209,-1.084754,1.618346,-1.642891,-0.631728,-4.315022,-0.033270,-0.164352,-1.239231,
0.294667,1.346614,-1.894654,1.222054,-1.104619,1.499681,-1.797058,-0.526893,-4.117522,0.009968,-0.132536,-1.235252,
0.294667,1.247282,-1.958201,1.111135,-1.219839,1.468037,-1.844494,-0.446251,-4.034572,0.045346,-0.088789,-1.215353,
0.290722,1.306881,-1.846993,0.968525,-1.319166,1.539237,-1.757528,-0.442219,-4.062222,0.041415,-0.092766,-1.207394,
0.290722,1.434027,-1.711956,0.940795,-1.279435,1.709323,-1.587549,-0.567214,-4.232072,0.037484,-0.104697,-1.211373,
0.286777,1.620772,-1.572946,1.099251,-1.120511,1.812166,-1.500583,-0.716402,-4.370322,0.068930,-0.156398,-1.231272,
0.282832,1.648585,-1.584861,1.237900,-1.025157,1.740967,-1.563831,-0.760755,-4.362422,0.029622,-0.172306,-1.255150,
0.282832,1.453893,-1.767559,1.226016,-1.045022,1.602525,-1.706139,-0.643824,-4.188622,-0.001824,-0.172306,-1.255150,
0.286777,1.251255,-1.930399,1.126981,-1.164215,1.503637,-1.824729,-0.486572,-4.006922,-0.045063,-0.156398,-1.251170,
0.290722,1.227415,-1.926427,1.035869,-1.279435,1.535281,-1.801011,-0.397866,-3.955572,-0.060786,-0.124582,-1.231272,
0.290722,1.354561,-1.783446,0.960602,-1.299301,1.673723,-1.654750,-0.486572,-4.062222,-0.033270,-0.104697,-1.251170,
0.286777,1.505546,-1.640465,0.976448,-1.227785,1.812166,-1.500583,-0.663984,-4.232072,0.021761,-0.116628,-1.263109,
0.286777,1.636665,-1.640465,1.138865,-1.072834,1.835899,-1.472912,-0.732530,-4.251822,0.100377,-0.128559,-1.263109,
0.282832,1.604879,-1.553087,1.289398,-0.973507,1.701412,-1.631032,-0.668016,-4.141222,0.100377,-0.152421,-1.271069,
0.282832,1.350588,-1.612663,1.233939,-1.076807,1.582747,-1.761481,-0.502700,-3.943722,0.080723,-0.148444,-1.259130,
0.286777,1.187682,-1.823163,1.027946,-1.267516,1.574836,-1.745669,-0.401898,-3.864722,0.021761,-0.140490,-1.275048,
0.282832,1.318801,-1.926427,0.901181,-1.315193,1.673723,-1.662656,-0.434155,-3.947672,-0.041132,-0.140490,-1.279028,
0.278886,1.473760,-1.775503,0.972486,-1.315193,1.808210,-1.567784,-0.567214,-4.093822,-0.092232,-0.140490,-1.290967,
0.274941,1.473760,-1.620606,1.154711,-1.223812,1.808210,-1.488724,-0.700273,-4.180722,-0.123679,-0.160375,-1.298927,
0.270996,1.541306,-1.588833,1.154711,-1.092700,1.879410,-1.540113,-0.639792,-4.038522,-0.033270,-0.148444,-1.290967,
0.267051,1.592959,-1.584861,1.257707,-1.029130,1.800300,-1.698233,-0.486572,-3.848922,0.096446,-0.120605,-1.298927,
0.270996,1.445947,-1.711956,1.194325,-1.104619,1.649991,-1.698233,-0.381737,-3.750172,0.194716,-0.100720,-1.290967,
0.270996,1.219469,-1.866852,1.079444,-1.211893,1.606480,-1.737763,-0.434155,-3.848922,0.139685,-0.100720,-1.298927,
0.267051,1.211522,-1.831107,0.976448,-1.263543,1.673723,-1.674515,-0.434155,-4.002972,-0.001824,-0.128559,-1.302906,
0.270996,1.358534,-1.684154,0.964563,-1.235731,1.808210,-1.567784,-0.559150,-4.109622,-0.127610,-0.152421,-1.318825,
0.270996,1.457867,-1.612663,1.083405,-1.140377,1.903142,-1.512442,-0.700273,-4.109622,-0.127610,-0.172306,-1.318825,
0.267051,1.489653,-1.620606,1.245823,-0.993372,1.831944,-1.579643,-0.720434,-4.074072,-0.166918,-0.148444,-1.318825,
0.267051,1.374427,-1.731814,1.277514,-0.985426,1.677679,-1.710092,-0.575278,-3.872622,-0.088302,-0.128559,-1.314845,
0.267051,1.120136,-1.914512,1.123019,-1.136404,1.614391,-1.773340,-0.474476,-3.769922,-0.005755,-0.108674,-1.314845,
0.270996,1.052590,-1.926427,0.928911,-1.283409,1.693501,-1.690327,-0.490604,-3.841022,0.072861,-0.116628,-1.310866,
0.270996,1.183709,-1.799333,0.873451,-1.303274,1.816121,-1.571737,-0.563182,-3.967422,0.104308,-0.136513,-1.322805,
0.270996,1.275095,-1.723871,1.047753,-1.132431,1.926875,-1.484771,-0.647856,-4.018772,0.068930,-0.164352,-1.322805,
0.270996,1.366481,-1.684154,1.289398,-0.933776,1.903142,-1.532207,-0.724466,-3.995072,-0.037201,-0.192191,-1.342703,
0.270996,1.362507,-1.723871,1.329012,-0.921856,1.737012,-1.702186,-0.655920,-3.876572,-0.111886,-0.156398,-1.346683,
0.267051,1.116163,-1.942314,1.150749,-1.084754,1.610435,-1.820776,-0.522861,-3.746222,-0.056855,-0.128559,-1.342703,
0.267051,0.949284,-2.065437,0.980409,-1.227785,1.630213,-1.793105,-0.543021,-3.817322,-0.005755,-0.112651,-1.338724,
0.267051,1.056563,-1.942314,0.952679,-1.239704,1.740967,-1.682421,-0.651888,-3.955572,0.013899,-0.132536,-1.330764,
0.263106,1.191656,-1.795361,0.984370,-1.192027,1.839854,-1.615220,-0.744626,-4.030622,-0.045063,-0.152421,-1.342703,
0.267051,1.302908,-1.704012,1.123019,-1.076807,1.879410,-1.591502,-0.724466,-3.955572,-0.068648,-0.148444,-1.354643,
0.267051,1.382374,-1.668267,1.309205,-0.921856,1.804255,-1.666609,-0.611567,-3.781772,-0.005755,-0.136513,-1.370561,
0.263106,1.235362,-1.791389,1.285437,-0.933776,1.657902,-1.797058,-0.510764,-3.659322,0.088584,-0.120605,-1.366582,
