0.219710,1.195629,-1.283012,0.806107,-0.890072,1.673723,-1.433382,-1.240575,-3.671172,-0.115817,0.002682,-0.280124,
0.219710,1.247282,-1.227408,0.928911,-0.834448,1.673723,-1.480818,-1.155900,-3.513172,-0.037201,0.006659,-0.288083,
0.219710,1.247282,-1.346559,0.909104,-0.878152,1.582747,-1.595455,-1.034938,-3.378872,0.100377,0.010636,-0.304002,
0.219710,1.044644,-1.529257,0.802146,-0.981453,1.464082,-1.670562,-0.998649,-3.398622,0.194716,0.030521,-0.304002,
0.215765,0.857898,-1.517342,0.699150,-1.068861,1.432438,-1.627079,-1.063162,-3.532922,0.131823,0.022567,-0.304002,
0.219710,0.889685,-1.425993,0.691227,-1.037076,1.507593,-1.468959,-1.176061,-3.532922,0.029622,0.002682,-0.307981,
0.223655,0.981071,-1.354503,0.821953,-0.921856,1.646035,-1.425476,-1.321217,-3.675122,-0.092232,-0.017203,-0.323900,
0.223655,1.100270,-1.286984,0.960602,-0.822529,1.665812,-1.480818,-1.381698,-3.805472,-0.151194,-0.041065,-0.327880,
0.215765,1.191656,-1.286984,0.940795,-0.834448,1.578791,-1.563831,-1.280896,-3.785722,-0.127610,-0.029134,-0.319921,
0.219710,1.128083,-1.294927,0.806107,-0.961587,1.468037,-1.638938,-1.139772,-3.643522,-0.041132,-0.009249,-0.319921,
0.219710,0.969151,-1.406135,0.722918,-1.048996,1.440349,-1.611267,-1.091387,-3.540822,0.092515,0.002682,-0.331860,
0.219710,0.901605,-1.469682,0.691227,-1.064888,1.499681,-1.524301,-1.212350,-3.584272,0.092515,-0.009249,-0.363697,
0.219710,0.881738,-1.465710,0.730841,-1.041049,1.598569,-1.429429,-1.353473,-3.726472,0.163270,-0.021180,-0.359717,
0.223655,0.921471,-1.453795,0.881374,-0.941722,1.669768,-1.429429,-1.434115,-3.813372,0.155408,-0.041065,-0.359717,
0.211820,1.104243,-1.370389,0.996255,-0.830475,1.594614,-1.548019,-1.357505,-3.852872,0.029622,-0.041065,-0.359717,
0.207875,1.199602,-1.267125,0.928911,-0.830475,1.464082,-1.642891,-1.216382,-3.742272,-0.076509,0.002682,-0.363697,
0.211820,1.008884,-1.358474,0.928911,-0.890072,1.396839,-1.615220,-1.200254,-3.647472,-0.100094,0.006659,-0.339819,
0.215765,0.845978,-1.509399,0.750648,-1.056942,1.483860,-1.516395,-1.200254,-3.679072,-0.076509,0.018590,-0.331860,
0.215765,0.810219,-1.529257,0.647651,-1.116538,1.562969,-1.500583,-1.236542,-3.762022,-0.013616,0.018590,-0.319921,
0.215765,0.710886,-1.604720,0.718957,-1.045022,1.586702,-1.465006,-1.333313,-3.860772,-0.009686,0.002682,-0.339819,
0.219710,0.730753,-1.664295,0.913065,-0.905964,1.622302,-1.465006,-1.422019,-3.856822,0.006038,0.014613,-0.355738,
0.223655,0.949284,-1.533229,0.988332,-0.850341,1.562969,-1.457100,-1.337345,-3.730422,0.029622,0.014613,-0.367677,
0.223655,1.000937,-1.406135,0.905142,-0.894045,1.475948,-1.528254,-1.151868,-3.611922,0.096446,0.022567,-0.383596,
0.223655,0.877765,-1.465710,0.806107,-0.973507,1.471993,-1.516395,-1.103483,-3.643522,0.123962,0.006659,-0.375636,
0.219710,0.877765,-1.509399,0.770455,-1.025157,1.535281,-1.476865,-1.176061,-3.698822,0.041415,-0.017203,-0.363697,
0.219710,0.921471,-1.473654,0.790262,-1.025157,1.626258,-1.437335,-1.212350,-3.718572,-0.076509,-0.025157,-0.347778,
0.219710,0.889685,-1.485569,0.909104,-0.941722,1.669768,-1.417570,-1.268799,-3.738322,-0.178710,-0.025157,-0.351758,
0.223655,0.977097,-1.457767,1.051714,-0.794717,1.638124,-1.401758,-1.224446,-3.635622,-0.147264,-0.001295,-0.347778,
0.223655,1.012857,-1.406135,1.031907,-0.802663,1.562969,-1.421523,-1.063162,-3.517122,-0.045063,0.030521,-0.367677,
0.223655,0.885711,-1.481597,0.877413,-0.929803,1.539237,-1.437335,-0.962360,-3.517122,0.084654,0.030521,-0.379616,
0.215765,0.834059,-1.541172,0.778378,-1.021184,1.547148,-1.425476,-1.006713,-3.592172,0.190785,0.034498,-0.355738,
0.219710,0.659233,-1.608691,0.746686,-1.052969,1.574836,-1.429429,-1.059130,-3.580322,0.190785,0.018590,-0.343799,
0.231545,0.317530,-1.938342,0.782339,-1.048996,1.610435,-1.417570,-1.030905,-3.497372,0.076792,0.018590,-0.319921,
0.231545,0.456595,-1.974088,0.940795,-0.913910,1.618346,-1.405711,-1.006713,-3.438122,-0.123679,0.002682,-0.331860,
0.231545,0.726780,-1.731814,1.023984,-0.802663,1.566925,-1.409664,-0.885750,-3.363072,-0.190502,0.014613,-0.331860,
0.235490,0.722806,-1.652380,0.948718,-0.870206,1.507593,-1.449194,-0.793011,-3.347272,-0.111886,0.058360,-0.335839,
0.231545,0.627447,-1.731814,0.869490,-0.961587,1.547148,-1.441288,-0.801076,-3.398622,0.037484,0.066314,-0.327880,
0.231545,0.639367,-1.747701,0.901181,-0.957614,1.590658,-1.425476,-0.865589,-3.453922,0.100377,0.054383,-0.307981,
0.235490,0.679100,-1.704012,0.932872,-0.929803,1.653946,-1.397805,-0.885750,-3.374922,0.065000,0.026544,-0.319921,
0.235490,0.806246,-1.612663,0.952679,-0.909937,1.653946,-1.314792,-0.764787,-3.232722,0.029622,0.030521,-0.304002,
0.239435,0.806246,-1.465710,1.031907,-0.818556,1.709323,-1.279215,-0.655920,-3.173472,0.009968,0.042452,-0.292063,
0.239435,0.981071,-1.358474,1.071521,-0.754986,1.665812,-1.314792,-0.611567,-3.173472,0.029622,0.050406,-0.280124,
0.235490,1.072457,-1.362446,0.972486,-0.854314,1.570881,-1.378040,-0.635760,-3.185322,0.017830,0.038475,-0.276144,
0.231545,1.032724,-1.465710,0.877413,-0.953641,1.499681,-1.413617,-0.680113,-3.252472,-0.009686,0.002682,-0.280124,
0.231545,0.905578,-1.572946,0.897220,-0.965560,1.531325,-1.378040,-0.688177,-3.280122,-0.068648,0.006659,-0.284103,
0.235490,0.790352,-1.557059,0.972486,-0.894045,1.614391,-1.314792,-0.635760,-3.252472,-0.123679,0.014613,-0.284103,
0.231545,0.853925,-1.422021,1.023984,-0.826502,1.693501,-1.219920,-0.534957,-3.153722,-0.092232,0.026544,-0.276144,
0.227600,1.000937,-1.422021,0.988332,-0.854314,1.725145,-1.196202,-0.510764,-3.086572,0.009968,0.050406,-0.280124,
0.223655,1.060537,-1.346559,0.948718,-0.901991,1.693501,-1.247591,-0.543021,-3.133972,0.139685,0.046429,-0.280124,
0.223655,1.076430,-1.354503,0.936834,-0.949668,1.610435,-1.346416,-0.603503,-3.197172,0.167200,0.042452,-0.264205,
0.227600,1.032724,-1.382304,0.920988,-0.989399,1.547148,-1.393852,-0.587374,-3.216922,0.096446,0.026544,-0.248286,
0.223655,0.933391,-1.449823,0.909104,-0.973507,1.574836,-1.350369,-0.522861,-3.141872,-0.048994,0.018590,-0.248286,
0.223655,0.953258,-1.453795,0.952679,-0.973507,1.646035,-1.283168,-0.494636,-3.098422,-0.190502,0.014613,-0.272164,
0.219710,1.040670,-1.374361,1.016062,-0.913910,1.689546,-1.231779,-0.506732,-3.106322,-0.202295,0.034498,-0.280124,
0.219710,1.072457,-1.334644,1.004177,-0.854314,1.681635,-1.267356,-0.595439,-3.189272,-0.111886,0.046429,-0.280124,
0.215765,1.100270,-1.350531,1.004177,-0.862260,1.626258,-1.314792,-0.595439,-3.291972,-0.111886,0.046429,-0.288083,
