0.038235,0.269850,-0.762719,0.996255,-1.076807,2.009941,-1.603361,-0.430122,-3.513172,-0.225880,-0.076858,-0.956672,
0.034290,0.385076,-0.687257,1.047753,-1.033103,2.045541,-1.591502,-0.555118,-3.611922,-0.225880,-0.060950,-0.968612,
0.030345,0.361236,-0.707115,1.134904,-0.985426,1.954564,-1.714045,-0.579310,-3.481572,-0.131540,-0.021180,-0.948713,
0.038235,0.170518,-0.865983,1.134904,-1.025157,1.867543,-1.804964,-0.438187,-3.335422,0.033553,-0.017203,-0.936774,
0.034290,0.067212,-0.973219,1.095290,-1.060915,1.855677,-1.801011,-0.381737,-3.394672,0.088584,-0.041065,-0.940754,
0.034290,0.126811,-0.893785,1.043791,-1.052969,1.903142,-1.694280,-0.442219,-3.528972,0.009968,-0.084812,-0.944733,
0.030345,0.234090,-0.790521,0.968525,-1.088727,1.970386,-1.619173,-0.538989,-3.663272,-0.115817,-0.112651,-0.964632,
0.030345,0.345343,-0.715059,0.996255,-1.092700,2.002030,-1.623126,-0.659952,-3.750172,-0.206226,-0.104697,-0.968612,
0.030345,0.373156,-0.703144,1.087367,-1.045022,1.934787,-1.702186,-0.736562,-3.738322,-0.214087,-0.084812,-0.956672,
0.026400,0.257930,-0.806408,1.103212,-1.048996,1.808210,-1.844494,-0.684145,-3.604022,-0.170848,-0.041065,-0.940754,
0.030345,0.130784,-0.901729,1.067560,-1.080780,1.729100,-1.923554,-0.530925,-3.532922,-0.092232,-0.033111,-0.940754,
0.038235,0.154624,-0.885842,1.027946,-1.120511,1.756789,-1.864259,-0.518829,-3.659322,-0.064717,-0.033111,-0.928815,
0.034290,0.313556,-0.723002,0.964563,-1.132431,1.843810,-1.725904,-0.627695,-3.833122,-0.025409,-0.045042,-0.940754,
0.030345,0.396996,-0.635625,0.901181,-1.160242,1.907098,-1.650797,-0.780915,-3.995072,0.017830,-0.076858,-0.960652,
0.026400,0.396996,-0.683285,0.972486,-1.128458,1.879410,-1.694280,-0.934135,-4.002972,-0.005755,-0.076858,-0.944733,
0.030345,0.424809,-0.707115,1.111135,-1.037076,1.717234,-1.891930,-0.905910,-3.872622,-0.064717,-0.068904,-0.940754,
0.034290,0.321503,-0.766691,1.138865,-1.048996,1.555058,-2.034238,-0.752690,-3.738322,-0.190502,-0.056973,-0.920855,
0.034290,0.174491,-0.881870,1.016062,-1.164215,1.586702,-1.963084,-0.651888,-3.738322,-0.261257,-0.052996,-0.900957,
0.038235,0.337396,-0.742861,0.885335,-1.239704,1.729100,-1.824729,-0.708337,-3.789672,-0.276980,-0.045042,-0.900957,
0.030345,0.571821,-0.496615,0.905142,-1.188054,1.816121,-1.741716,-0.813172,-3.975322,-0.166918,-0.052996,-0.908916,
0.030345,0.508248,-0.536332,1.012100,-1.112565,1.800300,-1.757528,-0.970424,-4.105672,0.002107,-0.072881,-0.908916,
0.030345,0.464542,-0.647540,1.079444,-1.084754,1.744923,-1.840541,-1.002681,-4.145172,0.108238,-0.080835,-0.920855,
0.034290,0.448649,-0.647540,1.079444,-1.092700,1.630213,-1.967037,-0.849461,-4.014822,0.123962,-0.080835,-0.924835,
0.034290,0.448649,-0.675342,1.008139,-1.140377,1.535281,-2.026332,-0.793011,-3.920022,-0.013616,-0.104697,-0.940754,
0.030345,0.265877,-0.790521,0.913065,-1.203946,1.586702,-1.923554,-0.845429,-3.975322,-0.202295,-0.116628,-0.928815,
0.026400,0.273823,-0.790521,0.841760,-1.251624,1.733056,-1.781246,-0.950263,-4.137272,-0.351665,-0.116628,-0.920855,
0.022455,0.532088,-0.587964,0.909104,-1.215866,1.827988,-1.733810,-1.047034,-4.279472,-0.328080,-0.088789,-0.912896,
0.030345,0.611554,-0.496615,1.063598,-1.104619,1.788433,-1.808917,-1.095419,-4.299222,-0.159056,-0.041065,-0.912896,
0.030345,0.516195,-0.607823,1.063598,-1.045022,1.673723,-1.808917,-0.990584,-4.224172,0.013899,-0.021180,-0.904936,
0.026400,0.500301,-0.659455,1.146788,-1.124485,1.598569,-1.895883,-0.837365,-4.066172,0.108238,-0.025157,-0.900957,
0.026400,0.400969,-0.699172,1.043791,-1.247651,1.618346,-1.935413,-0.897846,-4.081972,0.076792,-0.056973,-0.904936,
0.026400,0.257930,-0.794493,0.885335,-1.275462,1.717234,-1.884024,-1.059130,-4.271572,-0.005755,-0.068904,-0.896977,
0.022455,0.365209,-0.730946,0.833837,-1.215866,1.768656,-1.789152,-1.180093,-4.433522,-0.155125,-0.080835,-0.892997,
0.026400,0.544008,-0.591936,0.913065,-1.215866,1.760744,-1.753575,-1.159933,-4.437472,-0.276980,-0.080835,-0.885038,
0.030345,0.575794,-0.599880,1.083405,-1.104619,1.760744,-1.789152,-1.055098,-4.311072,-0.308426,-0.072881,-0.885038,
0.026400,0.512221,-0.683285,1.174518,-1.041049,1.677679,-1.895883,-0.897846,-4.157022,-0.221949,-0.056973,-0.877078,
0.026400,0.396996,-0.766691,1.091328,-1.088727,1.590658,-1.955178,-0.793011,-4.046422,-0.048994,-0.021180,-0.857180,
