0.353843,1.239335,-1.982031,1.079444,-1.136404,1.867543,-1.998661,-1.204286,-3.256422,-0.092232,-0.005272,-0.694012,
0.353843,1.283041,-1.854937,0.960602,-1.215866,1.946653,-1.884024,-1.280896,-3.327522,0.013899,0.006659,-0.705951,
0.353843,1.430054,-1.854937,0.909104,-1.211893,1.994119,-1.773340,-1.482501,-3.572422,0.033553,-0.013226,-0.705951,
0.349898,1.573092,-1.711956,1.000216,-1.112565,1.954564,-1.804964,-1.611528,-3.746222,0.013899,-0.025157,-0.701972,
0.342008,1.608852,-1.636493,1.115097,-1.060915,1.827988,-1.963084,-1.555078,-3.651422,-0.013616,-0.045042,-0.701972,
0.342008,1.434027,-1.692097,1.138865,-1.096673,1.748878,-2.097486,-1.434115,-3.453922,-0.056855,-0.029134,-0.670134,
0.345953,1.243309,-1.882739,1.051714,-1.188054,1.737012,-2.121204,-1.405891,-3.390722,-0.080440,-0.005272,-0.662175,
0.345953,1.243309,-1.974088,0.920988,-1.263543,1.812166,-2.034238,-1.478469,-3.509222,-0.115817,0.026544,-0.642276,
0.345953,1.346614,-1.878767,0.869490,-1.263543,1.946653,-1.891930,-1.611528,-3.671172,-0.068648,0.046429,-0.634317,
0.338063,1.441973,-1.787418,0.976448,-1.172162,1.994119,-1.836588,-1.772812,-3.844972,-0.005755,0.026544,-0.654215,
0.334118,1.513493,-1.723871,1.103212,-1.072834,1.891276,-1.891930,-1.764748,-3.856822,0.033553,-0.001295,-0.646256,
0.338063,1.477733,-1.704012,1.103212,-1.076807,1.891276,-2.065862,-1.615560,-3.679072,0.009968,-0.025157,-0.642276,
0.345953,1.290988,-1.799333,1.047753,-1.076807,1.729100,-2.156781,-1.462340,-3.485522,-0.041132,-0.005272,-0.610439,
0.345953,1.187682,-1.922456,1.047753,-1.152296,1.685590,-2.121204,-1.454276,-3.457872,-0.064717,0.014613,-0.602479,
0.342008,1.263175,-1.906569,0.968525,-1.231758,1.725145,-2.006567,-1.587335,-3.631672,-0.064717,0.030521,-0.594520,
0.342008,1.370454,-1.787418,0.881374,-1.267516,1.847765,-1.880071,-1.752651,-3.825222,-0.029340,0.026544,-0.586560,
0.338063,1.481707,-1.700040,0.893258,-1.239704,1.970386,-1.895883,-1.813133,-3.896322,-0.021478,-0.021180,-0.594520,
0.334118,1.581039,-1.620606,1.020023,-1.128458,1.950608,-1.895883,-1.647817,-3.750172,-0.029340,-0.029134,-0.594520,
0.342008,1.410187,-1.624578,1.162633,-1.017211,1.816121,-2.026332,-1.647817,-3.525022,-0.045063,-0.029134,-0.598499,
0.338063,1.167816,-1.819191,1.115097,-1.080780,1.717234,-2.125157,-1.470404,-3.426272,-0.037201,-0.009249,-0.578601,
0.330173,1.279068,-1.874795,0.944756,-1.227785,1.772611,-2.077721,-1.397827,-3.528972,-0.009686,0.014613,-0.558703,
0.330173,1.441973,-1.684154,0.849683,-1.279435,1.855677,-1.978896,-1.454276,-3.718572,-0.021478,0.026544,-0.538804,
0.330173,1.441973,-1.600748,0.917027,-1.192027,1.934787,-1.880071,-1.611528,-3.773872,-0.041132,0.010636,-0.538804,
0.334118,1.537333,-1.620606,1.059637,-1.080780,1.982252,-1.820776,-1.692170,-3.651422,-0.064717,0.010636,-0.530845,
0.334118,1.537333,-1.572946,1.126981,-1.037076,1.903142,-1.899836,-1.587335,-3.438122,-0.033270,0.026544,-0.518906,
0.330173,1.521440,-1.692097,1.075483,-1.076807,1.784477,-2.010520,-1.377666,-3.347272,0.006038,0.034498,-0.522885,
0.326228,1.239335,-1.866852,0.980409,-1.168189,1.748878,-2.061909,-1.313152,-3.414422,-0.009686,0.046429,-0.522885,
0.322283,1.179736,-1.775503,0.913065,-1.223812,1.871498,-1.955178,-1.345409,-3.414422,-0.041132,0.026544,-0.502987,
0.326228,1.374427,-1.608691,0.901181,-1.223812,2.009941,-1.824729,-1.401859,-3.501322,-0.068648,0.010636,-0.506966,
0.330173,1.457867,-1.561031,1.023984,-1.132431,2.085095,-1.773340,-1.470404,-3.576372,-0.029340,0.010636,-0.514926,
0.330173,1.473760,-1.565003,1.194325,-0.989399,2.029718,-1.801011,-1.426051,-3.505272,0.009968,0.014613,-0.510946,
0.318338,1.473760,-1.644437,1.190363,-1.013238,1.879410,-1.911695,-1.244607,-3.299872,0.009968,0.034498,-0.495027,
0.322283,1.294961,-1.803305,1.039830,-1.156269,1.827988,-1.974943,-1.119612,-3.149772,-0.009686,0.030521,-0.467169,
0.326228,1.147949,-1.815220,0.920988,-1.235731,1.891276,-1.919601,-1.196221,-3.256422,-0.033270,0.018590,-0.475129,
0.318338,1.231389,-1.680182,0.901181,-1.211893,2.025763,-1.804964,-1.248639,-3.378872,-0.052924,-0.001295,-0.475129,
0.322283,1.354561,-1.588833,1.016062,-1.088727,2.148384,-1.702186,-1.252671,-3.355172,-0.104025,-0.017203,-0.487068,
0.326228,1.422107,-1.525286,1.206209,-0.921856,2.160250,-1.690327,-1.200254,-3.276172,-0.076509,-0.001295,-0.479109,
0.318338,1.469787,-1.553087,1.233939,-0.905964,2.025763,-1.789152,-1.063162,-3.110272,-0.076509,-0.001295,-0.475129,
