0.263106,0.933391,-1.811248,1.178479,-1.128458,1.630213,-2.291183,0.533549,-4.469072,0.049276,-0.049019,-1.080043,
0.267051,0.849952,-1.779474,1.107174,-1.196000,1.681635,-2.164687,0.513389,-4.508572,0.037484,-0.064927,-1.103921,
0.259161,1.084376,-1.517342,1.008139,-1.168189,1.816121,-2.030285,0.465004,-4.587572,-0.037201,-0.108674,-1.119840,
0.251271,1.362507,-1.306842,1.023984,-1.052969,1.891276,-2.046097,0.360169,-4.706072,-0.107956,-0.124582,-1.139739,
0.251271,1.489653,-1.267125,1.174518,-0.953641,1.808210,-2.184452,0.360169,-4.690272,-0.041132,-0.092766,-1.131779,
0.247326,1.362507,-1.461738,1.277514,-1.017211,1.665812,-2.322807,0.436779,-4.520422,0.049276,-0.072881,-1.127800,
0.247326,1.052590,-1.723871,1.194325,-1.184081,1.622302,-2.322807,0.460972,-4.461172,0.088584,-0.049019,-1.123820,
0.251271,0.937364,-1.707984,1.043791,-1.267516,1.681635,-2.299089,0.440811,-4.528322,0.068930,-0.056973,-1.127800,
0.247326,1.076430,-1.529257,0.940795,-1.267516,1.776567,-2.176546,0.348073,-4.670522,0.002107,-0.072881,-1.135759,
0.243381,1.239335,-1.382304,0.992293,-1.203946,1.911054,-2.057956,0.231142,-4.792972,-0.025409,-0.104697,-1.151678,
0.243381,1.414160,-1.271097,1.162633,-1.076807,1.918965,-2.014473,0.198885,-4.792972,-0.068648,-0.140490,-1.167597,
0.243381,1.481707,-1.286984,1.249784,-0.985426,1.772611,-2.105392,0.279527,-4.678422,-0.041132,-0.124582,-1.171576,
0.243381,1.302908,-1.481597,1.186402,-1.005291,1.673723,-2.212123,0.380330,-4.536222,0.021761,-0.092766,-1.163617,
0.247326,1.060537,-1.636493,1.059637,-1.160242,1.685590,-2.271418,0.404522,-4.508572,0.061069,-0.056973,-1.135759,
0.243381,1.044644,-1.553087,0.948718,-1.295328,1.788433,-2.192358,0.307752,-4.607322,0.065000,-0.068904,-1.147698,
0.239435,1.187682,-1.394220,0.909104,-1.299301,1.915009,-2.050050,0.098083,-4.848272,0.025692,-0.092766,-1.155658,
0.231545,1.326748,-1.290955,1.051714,-1.164215,1.962475,-1.959131,-0.018848,-4.962822,0.006038,-0.132536,-1.163617,
0.235490,1.414160,-1.286984,1.222054,-1.013238,1.843810,-2.030285,0.037601,-4.879872,-0.037201,-0.140490,-1.187495,
0.235490,1.338668,-1.422021,1.249784,-0.965560,1.673723,-2.235841,0.186789,-4.702122,-0.041132,-0.116628,-1.183515,
0.235490,1.108216,-1.576918,1.099251,-1.084754,1.626258,-2.322807,0.243238,-4.623122,-0.005755,-0.116628,-1.203414,
0.231545,1.060537,-1.576918,0.889297,-1.279435,1.748878,-2.243747,0.186789,-4.721872,0.053207,-0.100720,-1.207394,
0.227600,1.239335,-1.513371,0.849683,-1.335059,1.930831,-2.069815,0.037601,-4.883822,0.072861,-0.080835,-1.199434,
0.223655,1.314828,-1.326701,1.027946,-1.219839,2.033674,-1.951225,-0.172068,-5.069472,0.002107,-0.100720,-1.195454,
0.231545,1.318801,-1.298899,1.229977,-1.056942,1.962475,-1.951225,-0.196261,-5.061572,-0.029340,-0.116628,-1.195454,
0.231545,1.298935,-1.334644,1.245823,-0.993372,1.752833,-2.125157,-0.196261,-4.883822,-0.029340,-0.112651,-1.203414,
0.227600,1.072457,-1.425993,1.095290,-1.120511,1.614391,-2.326760,-0.047073,-4.773222,-0.029340,-0.080835,-1.207394,
0.223655,0.905578,-1.612663,0.948718,-1.275462,1.646035,-2.334666,0.057762,-4.856172,0.006038,-0.056973,-1.191475,
0.223655,1.024777,-1.632522,0.889297,-1.307247,1.827988,-2.172593,-0.002720,-5.033922,-0.001824,-0.076858,-1.207394,
0.223655,1.187682,-1.445852,0.940795,-1.267516,2.033674,-1.994708,-0.135779,-5.120822,-0.045063,-0.088789,-1.219333,
0.223655,1.259202,-1.330672,1.123019,-1.164215,2.033674,-1.939366,-0.244646,-5.128722,-0.037201,-0.108674,-1.239231,
0.223655,1.235362,-1.334644,1.285437,-0.989399,2.029718,-2.057956,-0.301095,-4.990472,-0.001824,-0.104697,-1.235252,
0.227600,1.004910,-1.437908,1.210170,-0.981453,1.820077,-2.243747,-0.192229,-4.852222,0.049276,-0.092766,-1.215353,
0.227600,0.750619,-1.668267,0.984370,-1.180108,1.630213,-2.322807,-0.079330,-4.852222,0.037484,-0.084812,-1.207394,
0.231545,0.790352,-1.775503,0.837799,-1.339032,1.626258,-2.227935,-0.103522,-4.911472,-0.009686,-0.084812,-1.199434,
0.231545,0.945311,-1.660323,0.837799,-1.315193,1.748878,-2.085627,-0.228518,-5.081322,-0.060786,-0.104697,-1.215353,
0.235490,1.056563,-1.533229,0.905142,-1.144350,1.911054,-1.974943,-0.341416,-5.203772,-0.107956,-0.112651,-1.231272,
0.231545,1.056563,-1.477625,1.154711,-0.969534,2.002030,-2.018426,-0.369641,-5.180072,-0.111886,-0.128559,-1.247191,
0.223655,1.147949,-1.465710,1.336935,-0.961587,1.883365,-2.188405,-0.260774,-5.037872,-0.060786,-0.084812,-1.231272,
0.227600,1.036697,-1.624578,1.249784,-1.140377,1.689546,-2.303042,-0.075298,-4.844322,0.084654,-0.037088,-1.203414,
0.231545,0.746646,-1.854937,1.043791,-1.291355,1.598569,-2.259559,-0.067234,-4.832472,0.159339,-0.045042,-1.199434,
0.231545,0.655260,-1.843022,0.940795,-1.283409,1.685590,-2.140969,-0.176100,-4.986522,0.088584,-0.076858,-1.187495,
0.235490,0.794326,-1.688125,0.944756,-1.192027,1.816121,-2.069815,-0.333352,-5.144522,-0.084371,-0.120605,-1.203414,
0.231545,0.929418,-1.572946,1.035869,-1.056942,1.891276,-2.065862,-0.373673,-5.168222,-0.221949,-0.120605,-1.211373,
0.227600,1.032724,-1.509399,1.222054,-0.941722,1.871498,-2.140969,-0.228518,-4.982572,-0.186572,-0.096743,-1.227292,
0.231545,1.036697,-1.565003,1.305244,-0.997345,1.740967,-2.140969,-0.034977,-4.765322,-0.037201,-0.060950,-1.227292,
0.235490,0.877765,-1.684154,1.158672,-1.196000,1.649991,-2.220029,0.065826,-4.674472,0.151477,-0.049019,-1.223312,
0.235490,0.750619,-1.743729,0.956641,-1.196000,1.665812,-2.223982,-0.026912,-4.785072,0.202578,-0.068904,-1.215353,
0.235490,0.750619,-1.684154,0.889297,-1.319166,1.804255,-2.148875,-0.139811,-4.923322,0.096446,-0.100720,-1.207394,
0.235490,0.885711,-1.549116,1.012100,-1.243677,1.950608,-2.022379,-0.184164,-4.947022,-0.080440,-0.136513,-1.227292,
0.231545,1.056563,-1.433936,1.253746,-1.033103,1.938742,-2.010520,-0.103522,-4.824572,-0.202295,-0.116628,-1.215353,
0.227600,1.100270,-1.473654,1.348819,-0.882125,1.824033,-2.085627,0.065826,-4.623122,-0.151194,-0.112651,-1.231272,
0.239435,0.969151,-1.616635,1.166595,-0.977480,1.693501,-2.172593,0.178725,-4.520422,-0.017547,-0.088789,-1.243211,
0.235490,0.838032,-1.660323,0.972486,-1.196000,1.677679,-2.192358,0.170660,-4.559922,0.123962,-0.092766,-1.239231,
0.231545,0.849952,-1.580889,0.913065,-1.303274,1.772611,-2.144922,0.061794,-4.674472,0.143616,-0.112651,-1.243211,
0.227600,0.977097,-1.429965,0.972486,-1.247651,1.915009,-2.054003,0.009376,-4.702122,0.072861,-0.124582,-1.239231,
0.223655,1.167816,-1.279040,1.146788,-1.108592,1.998075,-1.943319,0.073890,-4.599422,-0.048994,-0.132536,-1.267089,
0.223655,1.267148,-1.263153,1.305244,-0.969534,1.938742,-1.947272,0.198885,-4.465122,-0.111886,-0.100720,-1.263109,
0.223655,1.207549,-1.366418,1.293360,-0.917883,1.784477,-2.057956,0.311784,-4.350572,-0.033270,-0.092766,-1.275048,
0.219710,1.068483,-1.465710,1.111135,-1.048996,1.705367,-2.152828,0.307752,-4.378222,0.061069,-0.084812,-1.279028,
0.219710,0.985044,-1.465710,0.944756,-1.255597,1.808210,-2.101439,0.227110,-4.484872,0.096446,-0.120605,-1.286988,
0.215765,1.060537,-1.469682,0.920988,-1.319166,1.994119,-1.963084,0.158564,-4.540172,-0.005755,-0.120605,-1.298927,
0.215765,1.283041,-1.346559,1.083405,-1.180108,2.116740,-1.836588,0.263399,-4.390072,-0.096163,-0.140490,-1.294947,
0.215765,1.481707,-1.132087,1.305244,-0.973507,2.065318,-1.808917,0.263399,-4.200472,-0.076509,-0.128559,-1.310866,
0.215765,1.453893,-1.036767,1.340896,-0.886099,1.930831,-1.884024,0.384362,-4.145172,0.045346,-0.116628,-1.294947,
0.215765,1.259202,-1.140031,1.170556,-0.989399,1.820077,-1.986802,0.432747,-4.208372,0.178993,-0.080835,-1.294947,
0.211820,1.068483,-1.318757,0.988332,-1.188054,1.816121,-2.054003,0.380330,-4.362422,0.155408,-0.076858,-1.286988,
0.215765,1.016830,-1.441880,0.940795,-1.283409,1.974342,-1.982849,0.247270,-4.417722,0.025692,-0.100720,-1.286988,
0.211820,1.116163,-1.406135,1.020023,-1.207920,1.974342,-1.836588,0.198885,-4.350572,-0.170848,-0.140490,-1.294947,
0.215765,1.227415,-1.286984,1.146788,-1.060915,2.124650,-1.773340,0.247270,-4.184672,-0.221949,-0.164352,-1.318825,
0.215765,1.294961,-1.195634,1.257707,-0.957614,2.136517,-1.785199,0.380330,-4.184672,-0.221949,-0.144467,-1.322805,
0.207875,1.211522,-1.207550,1.241861,-0.957614,2.041585,-1.876118,0.473068,-4.062222,-0.104025,-0.104697,-1.326785,
0.203930,1.048617,-1.334644,1.119058,-1.045022,1.918965,-1.959131,0.432747,-4.113572,0.092515,-0.076858,-1.314845,
0.207875,0.881738,-1.481597,0.960602,-1.223812,1.859632,-1.967037,0.279527,-4.283422,0.237955,-0.092766,-1.310866,
0.207875,0.869818,-1.576918,0.960602,-1.279435,1.918965,-1.864259,0.142436,-4.421672,0.210439,-0.108674,-1.310866,
0.207875,1.044644,-1.505427,0.936834,-1.132431,2.085095,-1.753575,0.162596,-4.394022,0.041415,-0.128559,-1.302906,
0.207875,1.044644,-1.350531,1.115097,-0.941722,2.144428,-1.769387,0.202917,-4.326872,-0.178710,-0.144467,-1.314845,
0.196039,1.179736,-1.302870,1.297321,-0.913910,2.053452,-1.876118,0.239206,-4.259722,-0.245534,-0.120605,-1.318825,
0.196039,1.128083,-1.414078,1.249784,-1.064888,1.903142,-1.963084,0.235174,-4.263672,-0.147264,-0.100720,-1.330764,
0.203930,0.981071,-1.545144,1.071521,-1.207920,1.827988,-1.963084,0.166628,-4.366372,0.037484,-0.084812,-1.334744,
0.207875,0.865845,-1.600748,0.988332,-1.235731,1.871498,-1.915648,0.081954,-4.465122,0.171131,-0.108674,-1.342703,
0.203930,0.810219,-1.572946,0.980409,-1.172162,1.982252,-1.804964,0.049697,-4.480922,0.127892,-0.124582,-1.338724,
0.199985,0.869818,-1.473654,1.023984,-1.068861,2.093007,-1.804964,0.081954,-4.390072,0.025692,-0.132536,-1.330764,
0.203930,1.008884,-1.398191,1.162633,-0.973507,2.057407,-1.745669,0.049697,-4.382172,-0.056855,-0.136513,-1.330764,
0.203930,1.020804,-1.477625,1.261668,-0.997345,1.903142,-1.832635,-0.026912,-4.469072,-0.048994,-0.132536,-1.322805,
0.203930,0.869818,-1.648408,1.178479,-0.997345,1.737012,-1.998661,-0.147876,-4.587572,-0.021478,-0.148444,-1.338724,
0.199985,0.730753,-1.707984,0.992293,-1.176135,1.713279,-2.093533,-0.196261,-4.666572,-0.045063,-0.148444,-1.338724,
0.199985,0.722806,-1.624578,0.885335,-1.299301,1.843810,-2.006567,-0.143843,-4.615222,-0.048994,-0.168329,-1.354643,
0.196039,0.810219,-1.493512,0.924949,-1.235731,1.986208,-1.876118,-0.087394,-4.520422,-0.041132,-0.160375,-1.370561,
0.192094,0.973124,-1.350531,1.099251,-1.080780,2.029718,-1.789152,-0.055137,-4.437472,0.029622,-0.132536,-1.370561,
0.196039,1.076430,-1.362446,1.218093,-0.989399,1.891276,-1.820776,-0.147876,-4.496722,0.108238,-0.112651,-1.362602,
0.196039,0.961204,-1.525286,1.166595,-1.021184,1.709323,-1.967037,-0.309159,-4.670522,0.147546,-0.104697,-1.346683,
0.196039,0.774459,-1.660323,1.047753,-1.148323,1.606480,-2.101439,-0.422058,-4.816672,0.100377,-0.120605,-1.346683,
0.196039,0.694993,-1.648408,0.948718,-1.259570,1.669768,-2.117251,-0.361577,-4.789022,-0.045063,-0.140490,-1.334744,
0.199985,0.778432,-1.489540,0.940795,-1.227785,1.871498,-1.939366,-0.240614,-4.638922,-0.186572,-0.160375,-1.350663,
0.196039,0.996964,-1.283012,1.031907,-1.100646,1.970386,-1.804964,-0.196261,-4.552022,-0.237672,-0.152421,-1.370561,
0.196039,1.187682,-1.207550,1.150749,-0.993372,1.899187,-1.797058,-0.200293,-4.524372,-0.088302,-0.120605,-1.382500,
0.196039,1.159869,-1.334644,1.158672,-0.993372,1.737012,-1.919601,-0.297063,-4.607322,0.120031,-0.096743,-1.382500,
0.192094,0.973124,-1.501455,1.091328,-1.084754,1.646035,-2.046097,-0.389802,-4.721872,0.277263,-0.088789,-1.354643,
0.203930,0.659233,-1.624578,0.897220,-1.255597,1.713279,-2.038191,-0.349481,-4.662622,0.033553,-0.152421,-1.338724,
0.207875,0.794326,-1.608691,0.948718,-1.227785,1.867543,-1.907742,-0.244646,-4.536222,-0.178710,-0.168329,-1.350663,
0.207875,1.060537,-1.433936,1.134904,-1.080780,1.875454,-1.832635,-0.256742,-4.512522,-0.245534,-0.152421,-1.362602,
0.207875,1.163843,-1.255210,1.245823,-0.953641,1.740967,-1.887977,-0.256742,-4.552022,-0.111886,-0.152421,-1.366582,
0.203930,1.056563,-1.267125,1.126981,-1.017211,1.606480,-2.018426,-0.313192,-4.623122,0.068930,-0.124582,-1.366582,
0.196039,0.925444,-1.414078,0.972486,-1.168189,1.602525,-2.077721,-0.373673,-4.623122,0.186854,-0.104697,-1.370561,
0.196039,0.873792,-1.481597,0.944756,-1.211893,1.705367,-2.002614,-0.357545,-4.571772,0.167200,-0.088789,-1.354643,
0.196039,0.913525,-1.445852,0.992293,-1.140377,1.835899,-1.899836,-0.305127,-4.571772,0.076792,-0.100720,-1.350663,
0.196039,1.068483,-1.342587,1.059637,-1.080780,1.835899,-1.804964,-0.252710,-4.480922,0.009968,-0.116628,-1.342703,
0.196039,1.147949,-1.235351,1.138865,-1.041049,1.875454,-1.844494,-0.252710,-4.433522,-0.045063,-0.132536,-1.350663,
0.196039,1.076430,-1.251238,1.158672,-1.009265,1.760744,-1.951225,-0.333352,-4.504622,-0.048994,-0.124582,-1.346683,
0.192094,0.969151,-1.362446,1.071521,-1.064888,1.634169,-2.054003,-0.409962,-4.603372,-0.041132,-0.116628,-1.350663,
0.196039,0.901605,-1.433936,0.944756,-1.176135,1.555058,-2.050050,-0.422058,-4.631022,-0.017547,-0.116628,-1.350663,
0.196039,0.925444,-1.418050,0.901181,-1.203946,1.598569,-1.939366,-0.321256,-4.524372,-0.005755,-0.112651,-1.334744,
0.196039,1.032724,-1.350531,0.901181,-1.132431,1.744923,-1.808917,-0.264806,-4.449322,-0.005755,-0.116628,-1.346683,
0.192094,1.124110,-1.259182,0.988332,-1.029130,1.851721,-1.789152,-0.284967,-4.429572,0.025692,-0.108674,-1.338724,
0.192094,1.124110,-1.251238,1.119058,-1.021184,1.804255,-1.903789,-0.369641,-4.465122,0.112169,-0.112651,-1.338724,
0.192094,1.056563,-1.378333,1.123019,-1.088727,1.653946,-2.006567,-0.494636,-4.583622,0.167200,-0.112651,-1.326785,
0.196039,0.901605,-1.505427,1.047753,-1.172162,1.559014,-2.042144,-0.551085,-4.654722,0.163270,-0.144467,-1.334744,
0.196039,0.806246,-1.529257,0.968525,-1.211893,1.539237,-1.986802,-0.518829,-4.623122,0.017830,-0.172306,-1.350663,
0.192094,0.842005,-1.418050,0.928911,-1.168189,1.638124,-1.986802,-0.389802,-4.484872,-0.151194,-0.172306,-1.358622,
0.184204,1.008884,-1.247267,0.948718,-1.104619,1.772611,-1.868212,-0.349481,-4.417722,-0.210156,-0.152421,-1.362602,
0.180259,1.151923,-1.179748,1.039830,-1.104619,1.824033,-1.777293,-0.418026,-4.445372,-0.119748,-0.104697,-1.338724,
0.184204,1.151923,-1.263153,1.126981,-1.041049,1.784477,-1.761481,-0.518829,-4.520422,0.104308,-0.096743,-1.346683,
0.180259,1.012857,-1.414078,1.099251,-1.052969,1.673723,-1.876118,-0.563182,-4.583622,0.253678,-0.104697,-1.338724,
0.180259,0.861872,-1.505427,1.000216,-1.132431,1.622302,-1.943319,-0.526893,-4.552022,0.269401,-0.120605,-1.326785,
0.180259,0.790352,-1.489540,0.913065,-1.203946,1.665812,-1.923554,-0.470443,-4.476972,0.120031,-0.132536,-1.310866,
0.176314,0.865845,-1.350531,0.909104,-1.192027,1.776567,-1.832635,-0.393834,-4.366372,-0.076509,-0.136513,-1.302906,
0.180259,1.044644,-1.207550,1.004177,-1.120511,1.839854,-1.741716,-0.385769,-4.311072,-0.206226,-0.136513,-1.322805,
0.180259,1.155896,-1.179748,1.130942,-1.037076,1.780522,-1.741716,-0.397866,-4.315022,-0.194433,-0.100720,-1.314845,
0.184204,1.112190,-1.286984,1.138865,-1.021184,1.697456,-1.793105,-0.405930,-4.322922,-0.041132,-0.076858,-1.314845,
0.184204,0.933391,-1.429965,1.020023,-1.108592,1.665812,-1.864259,-0.369641,-4.307122,0.104308,-0.068904,-1.302906,
0.180259,0.810219,-1.473654,0.948718,-1.164215,1.748878,-1.828682,-0.288999,-4.220222,0.218301,-0.096743,-1.290967,
0.176314,0.838032,-1.402163,0.968525,-1.120511,1.843810,-1.729857,-0.268838,-4.168872,0.186854,-0.132536,-1.302906,
0.180259,0.961204,-1.286984,1.035869,-1.056942,1.883365,-1.646844,-0.248678,-4.117522,0.061069,-0.156398,-1.318825,
0.184204,1.068483,-1.259182,1.107174,-1.041049,1.835899,-1.642891,-0.252710,-4.101722,-0.072578,-0.156398,-1.326785,
0.188149,1.044644,-1.334644,1.134904,-1.045022,1.752833,-1.714045,-0.244646,-4.081972,-0.143333,-0.120605,-1.310866,
0.180259,0.945311,-1.418050,1.115097,-1.045022,1.701412,-1.765434,-0.196261,-4.026672,-0.100094,-0.116628,-1.314845,
