0.223655,0.921471,-1.700040,0.996255,-1.072834,1.527370,-1.512442,-1.430083,-3.189272,-0.041132,-0.116628,-1.410358,
0.219710,1.060537,-1.553087,0.968525,-1.088727,1.590658,-1.445241,-1.353473,-3.228772,-0.041132,-0.132536,-1.410358,
0.219710,1.239335,-1.477625,1.012100,-1.056942,1.610435,-1.409664,-1.345409,-3.177422,-0.206226,-0.140490,-1.406379,
0.219710,1.036697,-1.723871,1.071521,-1.017211,1.598569,-1.449194,-1.385730,-3.161622,-0.261257,-0.132536,-1.398419,
0.223655,0.810219,-1.898625,1.115097,-0.989399,1.606480,-1.504536,-1.284928,-3.114222,-0.170848,-0.120605,-1.414338,
0.223655,0.822139,-1.850965,1.055676,-1.041049,1.638124,-1.445241,-1.159933,-2.979922,-0.033270,-0.088789,-1.410358,
0.215765,0.861872,-1.755644,0.972486,-1.084754,1.681635,-1.366181,-1.103483,-2.896972,0.068930,-0.084812,-1.422297,
0.215765,0.945311,-1.652380,0.964563,-1.076807,1.681635,-1.358275,-1.131708,-2.896972,0.131823,-0.084812,-1.430257,
0.211820,1.104243,-1.529257,1.067560,-1.025157,1.705367,-1.358275,-1.131708,-2.940422,0.104308,-0.116628,-1.434237,
0.215765,1.195629,-1.513371,1.202247,-0.917883,1.709323,-1.362228,-1.139772,-2.893022,0.017830,-0.152421,-1.438216,
0.219710,1.120136,-1.620606,1.214132,-0.909937,1.657902,-1.437335,-1.139772,-2.845622,-0.119748,-0.144467,-1.434237,
0.215765,0.996964,-1.704012,1.103212,-1.009265,1.638124,-1.484771,-1.067194,-2.762672,-0.182641,-0.112651,-1.438216,
0.219710,0.905578,-1.747701,0.976448,-1.108592,1.689546,-1.465006,-0.950263,-2.695522,-0.151194,-0.080835,-1.446176,
0.219710,0.881738,-1.688125,0.964563,-1.084754,1.796344,-1.358275,-0.950263,-2.738972,-0.100094,-0.080835,-1.454135,
0.219710,1.080403,-1.501455,1.051714,-0.977480,1.812166,-1.275262,-1.002681,-2.794272,-0.021478,-0.076858,-1.442196,
0.219710,1.231389,-1.449823,1.130942,-0.913910,1.737012,-1.362228,-1.051066,-2.786372,0.006038,-0.096743,-1.458115,
0.215765,1.147949,-1.545144,1.158672,-0.929803,1.725145,-1.433382,-0.982520,-2.648122,0.041415,-0.120605,-1.462094,
0.215765,1.112190,-1.557059,1.134904,-0.953641,1.705367,-1.457100,-0.869621,-2.517772,0.057138,-0.116628,-1.450155,
0.211820,1.143976,-1.505427,1.035869,-0.989399,1.705367,-1.449194,-0.748658,-2.466422,0.049276,-0.128559,-1.450155,
0.215765,1.072457,-1.505427,0.944756,-1.052969,1.705367,-1.389899,-0.752690,-2.569122,0.002107,-0.136513,-1.438216,
0.215765,1.072457,-1.533229,0.996255,-1.029130,1.784477,-1.298980,-0.913975,-2.735022,-0.111886,-0.160375,-1.450155,
0.211820,1.179736,-1.509399,0.996255,-0.961587,1.863587,-1.298980,-0.994617,-2.758722,-0.218018,-0.152421,-1.446176,
0.207875,1.159869,-1.465710,1.095290,-0.945695,1.847765,-1.397805,-0.950263,-2.648122,-0.253395,-0.120605,-1.450155,
0.203930,1.104243,-1.525286,1.150749,-0.957614,1.784477,-1.468959,-0.813172,-2.466422,-0.119748,-0.080835,-1.454135,
0.203930,1.108216,-1.545144,1.123019,-1.041049,1.721189,-1.480818,-0.712370,-2.407172,0.061069,-0.049019,-1.434237,
0.203930,1.072457,-1.521314,0.988332,-1.041049,1.725145,-1.366181,-0.724466,-2.482222,0.202578,-0.076858,-1.446176,
0.203930,1.076430,-1.533229,0.909104,-1.104619,1.839854,-1.267356,-0.865589,-2.663922,0.226162,-0.116628,-1.442196,
0.203930,1.171789,-1.505427,0.960602,-1.037076,1.938742,-1.283168,-1.055098,-2.802172,0.108238,-0.152421,-1.442196,
0.203930,1.163843,-1.445852,1.067560,-0.945695,1.915009,-1.393852,-1.099451,-2.758722,-0.064717,-0.160375,-1.446176,
0.203930,1.052590,-1.501455,1.119058,-0.933776,1.804255,-1.492677,-1.043002,-2.656022,-0.269118,-0.136513,-1.450155,
0.203930,1.104243,-1.568974,1.087367,-0.965560,1.725145,-1.508489,-0.913975,-2.561222,-0.335942,-0.136513,-1.450155,
0.199985,1.155896,-1.489540,1.000216,-1.013238,1.697456,-1.504536,-0.837365,-2.588872,-0.214087,-0.088789,-1.458115,
0.196039,1.036697,-1.449823,0.936834,-1.056942,1.725145,-1.437335,-0.942199,-2.742922,0.013899,-0.045042,-1.454135,
