0.026400,0.063238,-0.258313,0.065326,-0.091478,-0.197228,-0.065644,-0.305127,0.310428,-0.013616,0.006659,-1.816288,
0.026400,0.190384,-0.194766,-0.045594,-0.155048,-0.307982,-0.172375,-0.446251,0.180078,0.033553,-0.033111,-1.844146,
0.026400,0.142704,-0.270228,-0.101053,-0.234510,-0.232827,-0.200046,-0.462379,0.187978,0.084654,-0.049019,-1.844146,
0.026400,0.118865,-0.274200,0.037596,-0.071613,-0.078563,-0.057738,-0.446251,0.251178,0.053207,-0.052996,-1.836186,
0.034290,0.134758,-0.274200,0.259434,0.131015,-0.161628,-0.034020,-0.538989,0.191928,-0.037201,-0.064927,-1.836186,
0.030345,0.166544,-0.274200,0.310932,0.091284,-0.371270,-0.235623,-0.526893,0.207728,-0.151194,-0.029134,-1.828227,
0.026400,0.202304,-0.238455,0.124747,-0.107371,-0.307982,-0.302824,-0.305127,0.409178,-0.135471,-0.013226,-1.832206,
0.026400,0.102971,-0.226540,-0.081246,-0.238483,-0.145807,-0.136798,-0.268838,0.405228,-0.013616,0.002682,-1.828227,
0.030345,0.043372,-0.294059,-0.053516,-0.166967,-0.169539,-0.057738,-0.462379,0.195878,0.080723,-0.029134,-1.828227,
0.030345,0.194357,-0.246398,0.049480,-0.083532,-0.240738,-0.156563,-0.579310,0.112928,0.080723,-0.084812,-1.848125,
0.030345,0.261903,-0.151077,0.140592,-0.031882,-0.193273,-0.164469,-0.522861,0.215628,-0.009686,-0.104697,-1.864044,
0.030345,0.178464,-0.210653,0.239627,0.051553,-0.220961,-0.109127,-0.518829,0.215628,-0.096163,-0.112651,-1.875983,
0.030345,0.138731,-0.290087,0.215859,0.051553,-0.379181,-0.267247,-0.538989,0.255128,-0.135471,-0.088789,-1.895882,
0.026400,0.194357,-0.266257,0.033634,0.031688,-0.359403,-0.370025,-0.538989,0.243278,-0.037201,-0.064927,-1.895882,
0.022455,0.218197,-0.190794,-0.108976,-0.170941,-0.359403,-0.200046,-0.434155,0.302528,0.084654,-0.025157,-1.891902,
0.022455,0.170518,-0.178879,-0.049555,-0.278214,-0.157673,-0.045879,-0.426090,0.282778,0.088584,-0.045042,-1.860064,
0.022455,0.214224,-0.202709,0.136631,-0.162994,-0.114162,-0.168422,-0.591407,0.148478,-0.009686,-0.068904,-1.872004,
0.026400,0.317530,-0.162993,0.247550,-0.015990,-0.280293,-0.318636,-0.756723,0.033928,-0.135471,-0.049019,-1.872004,
0.026400,0.285743,-0.147106,0.223782,0.043607,-0.311938,-0.239576,-0.680113,0.148478,-0.123679,-0.052996,-1.872004,
0.026400,0.166544,-0.238455,0.100978,0.007849,-0.224917,-0.184234,-0.563182,0.251178,-0.041132,-0.049019,-1.879963,
0.022455,0.166544,-0.270228,-0.061439,-0.123263,-0.276338,-0.275153,-0.587374,0.211678,0.049276,-0.068904,-1.879963,
0.022455,0.234090,-0.202709,-0.101053,-0.258349,-0.339626,-0.267247,-0.615599,0.172178,0.076792,-0.076858,-1.883943,
0.022455,0.261903,-0.159021,-0.101053,-0.278214,-0.224917,-0.089362,-0.663984,0.112928,0.021761,-0.072881,-1.872004,
0.026400,0.281770,-0.147106,0.049480,-0.131209,-0.098340,-0.120986,-0.768819,0.029978,-0.045063,-0.076858,-1.872004,
0.030345,0.273823,-0.166964,0.192090,0.003876,-0.252605,-0.366072,-0.913975,-0.056922,-0.123679,-0.068904,-1.868024,
0.030345,0.238064,-0.202709,0.207936,-0.000097,-0.430602,-0.385837,-0.909942,-0.025322,-0.115817,-0.041065,-1.860064,
0.026400,0.166544,-0.242426,0.108901,-0.107371,-0.331715,-0.219811,-0.788979,0.061578,-0.048994,-0.041065,-1.856085,
0.026400,0.146678,-0.266257,-0.017864,-0.210671,-0.205139,-0.188187,-0.744626,0.081328,0.061069,-0.029134,-1.864044,
0.022455,0.186411,-0.250370,-0.081246,-0.270268,-0.252605,-0.298871,-0.829300,-0.005572,0.061069,-0.056973,-1.875983,
0.022455,0.186411,-0.230511,-0.045594,-0.218618,-0.307982,-0.287012,-0.962360,-0.112222,-0.052924,-0.072881,-1.852105,
0.018510,0.222170,-0.222568,0.077210,-0.091478,-0.228872,-0.219811,-1.006713,-0.135922,-0.123679,-0.084812,-1.860064,
0.018510,0.246010,-0.218596,0.160399,-0.035855,-0.264472,-0.219811,-1.043002,-0.175422,-0.115817,-0.084812,-1.864044,
0.018510,0.222170,-0.262285,0.124747,-0.087505,-0.426647,-0.338401,-1.022841,-0.143822,-0.005755,-0.056973,-1.875983,
0.022455,0.170518,-0.302002,0.045519,-0.186833,-0.418736,-0.437226,-0.950263,-0.076672,0.033553,-0.060950,-1.879963,
0.018510,0.166544,-0.274200,-0.005980,-0.234510,-0.236783,-0.306777,-0.918007,-0.052972,0.002107,-0.052996,-1.875983,
0.018510,0.198331,-0.242426,0.001943,-0.222591,-0.209094,-0.176328,-0.978488,-0.112222,-0.072578,-0.060950,-1.883943,
0.018510,0.178464,-0.274200,0.029673,-0.190806,-0.335671,-0.283059,-1.107515,-0.234672,-0.123679,-0.052996,-1.868024,
0.018510,0.182437,-0.270228,0.085133,-0.143129,-0.343581,-0.370025,-1.111547,-0.207022,-0.088302,-0.029134,-1.864044,
0.026400,0.246010,-0.250370,0.124747,-0.115317,-0.300071,-0.322589,-1.071226,-0.159622,-0.045063,-0.029134,-1.856085,
0.026400,0.234090,-0.278172,0.108901,-0.123263,-0.351492,-0.330495,-1.083323,-0.171472,0.009968,-0.037088,-1.852105,
0.022455,0.190384,-0.286115,0.045519,-0.194779,-0.387092,-0.385837,-1.043002,-0.104322,0.006038,-0.041065,-1.844146,
0.022455,0.194357,-0.258313,-0.013902,-0.250403,-0.284249,-0.338401,-0.926071,0.006278,0.006038,-0.052996,-1.836186,
0.026400,0.198331,-0.258313,0.025712,-0.210671,-0.197228,-0.207952,-0.934135,0.002328,-0.005755,-0.080835,-1.848125,
0.026400,0.186411,-0.262285,0.112862,-0.143129,-0.315893,-0.255388,-1.079291,-0.124072,-0.037201,-0.072881,-1.844146,
0.026400,0.222170,-0.238455,0.112862,-0.131209,-0.414780,-0.409555,-1.111547,-0.120122,-0.064717,-0.060950,-1.844146,
