0.010620,0.146678,0.031621,0.013827,-0.111344,-0.422691,0.341515,0.158564,0.215628,0.084654,0.034498,-1.151678,
0.010620,0.095025,-0.055757,-0.116899,-0.159021,-0.422691,0.290126,0.130339,0.160328,0.084654,0.014613,-1.167597,
0.002729,0.098998,-0.075615,0.013827,-0.015990,-0.355448,0.349421,0.077922,0.073428,0.025692,0.038475,-1.155658,
0.010620,0.035425,-0.123276,0.184168,0.087311,-0.363359,0.333609,-0.018848,0.026028,0.025692,0.046429,-1.135759,
0.002729,0.110918,-0.115332,0.144554,0.027715,-0.454336,0.242690,-0.010784,0.101078,-0.064717,0.046429,-1.151678,
0.002729,0.110918,-0.000153,0.069287,-0.004070,-0.450380,0.238737,0.130339,0.180078,-0.159056,0.054383,-1.151678,
0.002729,0.238064,-0.035898,0.061364,0.011822,-0.288204,0.381045,0.243238,0.207728,-0.135471,0.054383,-1.163617,
0.002729,0.150651,-0.151077,0.029673,-0.083532,-0.284249,0.408716,0.174692,0.128728,0.041415,0.054383,-1.171576,
0.002729,0.023505,-0.151077,-0.053516,-0.174914,-0.395003,0.305938,0.057762,0.097128,0.171131,0.050406,-1.175556,
0.006675,0.039399,-0.159021,-0.033709,-0.075586,-0.406870,0.274314,0.085986,0.101078,0.206508,0.066314,-1.175556,
0.006675,0.039399,-0.159021,0.176245,-0.075586,-0.379181,0.305938,0.085986,0.057628,0.100377,0.046429,-1.155658,
0.002729,0.027479,-0.174908,0.259434,0.115123,-0.442469,0.242690,0.061794,0.053678,-0.068648,0.026544,-1.155658,
0.006675,0.035425,-0.166964,0.081171,0.099230,-0.497846,0.147818,0.057762,0.061578,-0.186572,0.022567,-1.143718,
0.006675,0.031452,-0.162993,-0.061439,-0.079559,-0.497846,0.242690,0.138404,0.093178,-0.143333,0.030521,-1.143718,
0.002729,0.027479,-0.162993,-0.033709,-0.162994,-0.379181,0.353374,0.154532,0.049728,0.013899,0.046429,-1.143718,
0.002729,-0.008281,-0.170936,0.053441,-0.103398,-0.276338,0.258502,0.041633,0.022078,0.139685,0.026544,-1.155658,
0.010620,0.011586,-0.182851,0.128708,-0.023936,-0.375226,0.143865,0.017441,0.033928,0.167200,0.030521,-1.155658,
0.006675,0.067212,-0.174908,0.140592,0.023741,-0.470158,0.191301,0.061794,0.022078,0.088584,0.030521,-1.143718,
0.006675,0.039399,-0.170936,0.120785,0.059499,-0.406870,0.242690,0.098083,0.002328,0.025692,0.022567,-1.143718,
0.006675,-0.016228,-0.194766,0.017789,-0.004070,-0.391048,0.116194,0.029537,-0.084572,-0.017547,0.018590,-1.131779,
0.002729,-0.032121,-0.214625,-0.081246,-0.143129,-0.505757,0.116194,-0.051105,-0.143822,-0.041132,0.022567,-1.131779,
0.006675,-0.012254,-0.222568,-0.021825,-0.174914,-0.517623,0.045040,-0.075298,-0.203072,-0.033270,0.022567,-1.123820,
0.010620,0.007612,-0.214625,0.073248,-0.087505,-0.410825,0.151771,-0.099490,-0.238622,-0.021478,0.054383,-1.115860,
0.006675,0.055292,-0.178879,0.136631,0.011822,-0.410825,0.191301,-0.123683,-0.293922,-0.001824,0.062337,-1.107901,
0.006675,0.102971,-0.147106,0.144554,0.075392,-0.545312,0.048993,-0.192229,-0.293922,-0.005755,0.050406,-1.107901,
0.006675,0.067212,-0.147106,0.049480,0.051553,-0.521579,0.037134,-0.168036,-0.349222,0.053207,0.030521,-1.119840,
0.006675,0.003639,-0.190794,-0.053516,-0.071613,-0.387092,0.171536,-0.155940,-0.317622,0.131823,0.054383,-1.103921,
0.006675,-0.004308,-0.226540,-0.053516,-0.162994,-0.430602,0.147818,-0.224485,-0.368972,0.135754,0.070291,-1.099942,
