0.018510,0.257930,-0.385408,0.100978,-0.202725,-0.470158,-0.026114,0.698865,-1.008872,-0.048994,-0.025157,-1.625262,
0.022455,0.202304,-0.373493,-0.057478,-0.341784,-0.466202,-0.069597,0.706930,-1.024672,-0.045063,-0.025157,-1.629242,
0.022455,0.249984,-0.389379,0.053441,-0.222591,-0.347537,0.025275,0.634352,-1.115522,-0.048994,-0.052996,-1.649140,
0.022455,0.345343,-0.317889,0.231704,-0.051748,-0.335671,0.045040,0.509357,-1.182672,-0.021478,-0.072881,-1.637201,
0.022455,0.265877,-0.333776,0.219820,-0.083532,-0.450380,-0.069597,0.473068,-1.151072,0.006038,-0.056973,-1.629242,
0.022455,0.186411,-0.429096,0.144554,-0.143129,-0.474113,-0.109127,0.549678,-1.091822,0.006038,-0.025157,-1.613323,
0.022455,0.198331,-0.433068,0.132669,-0.123263,-0.474113,-0.002396,0.622256,-1.060222,0.041415,-0.009249,-1.613323,
0.022455,0.154624,-0.433068,0.112862,-0.166967,-0.367314,0.005510,0.533549,-1.135272,0.108238,-0.041065,-1.617303,
0.022455,0.154624,-0.429096,0.029673,-0.278214,-0.387092,-0.097268,0.460972,-1.194522,0.084654,-0.060950,-1.605364,
0.018510,0.246010,-0.361578,-0.005980,-0.266295,-0.489935,-0.077503,0.456939,-1.218222,-0.001824,-0.084812,-1.617303,
0.022455,0.305610,-0.305974,0.148515,-0.091478,-0.466202,0.009463,0.420651,-1.253772,-0.119748,-0.088789,-1.613323,
0.026400,0.273823,-0.309945,0.259434,0.007849,-0.422691,-0.061691,0.376298,-1.241922,-0.170848,-0.076858,-1.617303,
0.022455,0.166544,-0.385408,0.144554,-0.111344,-0.497846,-0.148657,0.384362,-1.186622,-0.100094,-0.060950,-1.609343,
0.022455,0.106945,-0.460870,0.005905,-0.250403,-0.525535,-0.148657,0.505325,-1.111572,0.049276,-0.021180,-1.609343,
0.022455,0.170518,-0.425125,0.005905,-0.250403,-0.422691,-0.057738,0.493228,-1.174772,0.163270,-0.025157,-1.605364,
0.026400,0.277797,-0.313917,0.081171,-0.238483,-0.383137,0.001557,0.372265,-1.261672,0.135754,-0.049019,-1.605364,
0.026400,0.365209,-0.218596,0.116824,-0.178887,-0.485979,-0.105174,0.283559,-1.309072,0.045346,-0.072881,-1.601384,
0.026400,0.321503,-0.234483,0.120785,-0.151075,-0.545312,-0.192140,0.255334,-1.309072,-0.060786,-0.068904,-1.597404,
0.022455,0.253957,-0.305974,0.168322,-0.091478,-0.434558,-0.093315,0.291623,-1.316972,-0.100094,-0.060950,-1.597404,
0.018510,0.261903,-0.313917,0.144554,-0.075586,-0.410825,-0.037973,0.340009,-1.277472,-0.092232,-0.064927,-1.617303,
0.022455,0.249984,-0.298030,0.077210,-0.151075,-0.521579,-0.156563,0.404522,-1.210322,-0.052924,-0.049019,-1.613323,
