0.014565,0.055292,-0.361578,0.021750,-0.286160,-0.236783,0.001557,-0.389802,-0.515122,0.037484,-0.021180,-1.824247,
0.010620,0.198331,-0.413210,0.164361,-0.162994,-0.311938,0.001557,-0.510764,-0.613872,-0.001824,-0.021180,-1.832206,
0.014565,0.341369,-0.274200,0.231704,-0.103398,-0.600689,-0.310730,-0.450283,-0.613872,-0.056855,-0.049019,-1.844146,
0.014565,0.238064,-0.214625,0.144554,-0.170941,-0.569045,-0.287012,-0.450283,-0.566472,-0.088302,-0.041065,-1.848125,
0.014565,0.102971,-0.317889,0.049480,-0.218618,-0.311938,-0.010302,-0.325288,-0.463772,-0.021478,-0.041065,-1.844146,
0.018510,0.142704,-0.397323,0.017789,-0.246429,-0.355448,-0.030067,-0.389802,-0.499322,0.029622,-0.049019,-1.836186,
0.018510,0.309583,-0.345691,0.077210,-0.254376,-0.545312,-0.227717,-0.526893,-0.605972,0.057138,-0.068904,-1.812308,
0.014565,0.301636,-0.230511,0.136631,-0.222591,-0.454336,-0.164469,-0.506732,-0.562522,0.025692,-0.088789,-1.828227,
0.014565,0.162571,-0.258313,0.108901,-0.198752,-0.304027,-0.018208,-0.418026,-0.459822,-0.025409,-0.072881,-1.840166,
0.014565,0.246010,-0.337747,0.120785,-0.155048,-0.474113,-0.172375,-0.470443,-0.503272,-0.048994,-0.052996,-1.844146,
0.014565,0.365209,-0.270228,0.140592,-0.139156,-0.679799,-0.409555,-0.587374,-0.637572,-0.056855,-0.037088,-1.844146,
0.014565,0.265877,-0.214625,0.053441,-0.250403,-0.482024,-0.259341,-0.450283,-0.495372,0.029622,-0.029134,-1.844146,
0.010620,0.178464,-0.294059,0.001943,-0.286160,-0.244694,-0.026114,-0.317224,-0.337372,0.092515,-0.025157,-1.844146,
0.010620,0.301636,-0.317889,0.112862,-0.155048,-0.383137,-0.168422,-0.462379,-0.455872,0.041415,-0.049019,-1.820267,
0.014565,0.301636,-0.218596,0.188129,-0.131209,-0.576956,-0.385837,-0.543021,-0.538822,-0.068648,-0.056973,-1.816288,
0.014565,0.385076,-0.178879,0.100978,-0.242456,-0.414780,-0.247482,-0.381737,-0.388722,-0.084371,-0.041065,-1.812308,
0.010620,0.297663,-0.230511,0.061364,-0.238483,-0.248649,-0.065644,-0.260774,-0.274172,0.006038,-0.056973,-1.828227,
0.010620,0.249984,-0.254342,0.116824,-0.159021,-0.438513,-0.223764,-0.442219,-0.455872,0.037484,-0.056973,-1.848125,
0.010620,0.321503,-0.218596,0.104940,-0.190806,-0.557178,-0.358166,-0.551085,-0.546722,-0.009686,-0.064927,-1.836186,
0.010620,0.345343,-0.222568,0.037596,-0.286160,-0.355448,-0.200046,-0.381737,-0.368972,-0.068648,-0.056973,-1.848125,
0.010620,0.246010,-0.282144,0.112862,-0.190806,-0.209094,-0.061691,-0.272871,-0.278122,-0.029340,-0.025157,-1.832206,
0.014565,0.257930,-0.246398,0.219820,-0.055721,-0.351492,-0.200046,-0.405930,-0.396622,0.025692,-0.001295,-1.828227,
0.014565,0.361236,-0.202709,0.136631,-0.155048,-0.458291,-0.330495,-0.442219,-0.416372,-0.009686,-0.025157,-1.820267,
0.010620,0.349316,-0.246398,0.013827,-0.298080,-0.307982,-0.168422,-0.272871,-0.250472,-0.033270,-0.045042,-1.828227,
0.010620,0.261903,-0.282144,0.045519,-0.234510,-0.220961,-0.081456,-0.280935,-0.254422,-0.013616,-0.064927,-1.844146,
0.010620,0.238064,-0.278172,0.148515,-0.139156,-0.331715,-0.227717,-0.430122,-0.372922,0.006038,-0.072881,-1.852105,
0.010620,0.253957,-0.302002,0.136631,-0.214645,-0.355448,-0.275153,-0.430122,-0.365022,-0.045063,-0.088789,-1.848125,
0.010620,0.214224,-0.353634,0.136631,-0.254376,-0.220961,-0.136798,-0.284967,-0.238622,-0.107956,-0.084812,-1.840166,
0.010620,0.158598,-0.353634,0.097017,-0.170941,-0.177450,-0.081456,-0.252710,-0.214922,-0.064717,-0.049019,-1.828227,
0.006675,0.190384,-0.313917,0.124747,-0.170941,-0.284249,-0.207952,-0.357545,-0.317622,0.021761,-0.017203,-1.816288,
0.014565,0.202304,-0.357606,0.136631,-0.182860,-0.311938,-0.263294,-0.357545,-0.301822,0.068930,0.002682,-1.812308,
0.018510,0.110918,-0.452927,0.116824,-0.246429,-0.189317,-0.164469,-0.305127,-0.262322,0.002107,-0.013226,-1.804349,
0.014565,0.047345,-0.464842,0.120785,-0.222591,-0.129984,-0.093315,-0.293031,-0.238622,0.002107,-0.013226,-1.792410,
0.014565,0.083105,-0.421153,0.152476,-0.135183,-0.232827,-0.203999,-0.284967,-0.207022,-0.048994,-0.017203,-1.792410,
0.014565,0.098998,-0.448955,0.156438,-0.139156,-0.268427,-0.267247,-0.280935,-0.187272,-0.100094,-0.025157,-1.792410,
0.018510,0.031452,-0.488672,0.144554,-0.190806,-0.157673,-0.176328,-0.272871,-0.195172,-0.096163,-0.033111,-1.788430,
0.022455,-0.020201,-0.476757,0.116824,-0.218618,-0.122074,-0.152610,-0.297063,-0.238622,-0.068648,-0.029134,-1.796389,
0.022455,0.063238,-0.409238,0.085133,-0.198752,-0.173495,-0.203999,-0.329320,-0.282072,-0.037201,-0.017203,-1.784450,
0.022455,0.174491,-0.409238,0.144554,-0.155048,-0.173495,-0.203999,-0.333352,-0.289972,-0.001824,-0.021180,-1.788430,
0.018510,0.075158,-0.385408,0.223782,-0.119290,-0.209094,-0.247482,-0.212389,-0.289972,-0.033270,-0.021180,-1.792410,
0.022455,-0.063907,-0.476757,0.192090,-0.139156,-0.129984,-0.180281,-0.131747,-0.147772,-0.041132,-0.037088,-1.788430,
0.026400,0.027479,-0.540304,0.140592,-0.151075,-0.094385,-0.132845,-0.131747,-0.072722,-0.025409,-0.049019,-1.812308,
0.026400,0.134758,-0.460870,0.176245,-0.135183,-0.197228,-0.211905,-0.180132,-0.131972,-0.021478,-0.060950,-1.812308,
0.026400,0.011586,-0.441011,0.172283,-0.182860,-0.236783,-0.283059,-0.220453,-0.155672,-0.060786,-0.072881,-1.820267,
0.026400,-0.055961,-0.544276,0.112862,-0.234510,-0.161628,-0.259341,-0.184164,-0.100372,-0.096163,-0.064927,-1.820267,
0.022455,0.087078,-0.516474,0.148515,-0.123263,-0.106252,-0.207952,-0.155940,-0.076672,-0.060786,-0.052996,-1.812308,
0.022455,0.146678,-0.409238,0.231704,-0.031882,-0.169539,-0.247482,-0.240614,-0.183322,-0.041132,-0.029134,-1.788430,
0.030345,0.031452,-0.425125,0.200013,-0.115317,-0.205139,-0.287012,-0.208357,-0.143822,-0.029340,-0.017203,-1.768531,
0.026400,-0.000334,-0.508530,0.085133,-0.218618,-0.153718,-0.267247,-0.087394,-0.017422,-0.029340,-0.005272,-1.772511,
0.026400,0.122838,-0.476757,0.116824,-0.162994,-0.122074,-0.247482,-0.111587,-0.064822,0.021761,-0.001295,-1.772511,
0.026400,0.162571,-0.377464,0.200013,-0.111344,-0.205139,-0.302824,-0.236582,-0.183322,0.065000,-0.029134,-1.788430,
