0.022455,0.436729,-0.218596,-0.108976,-0.246429,-0.252605,-0.184234,0.118243,-0.203072,0.013899,0.002682,-1.398419,
0.026400,0.408915,-0.222568,-0.112937,-0.278214,-0.185362,-0.275153,0.134372,-0.199122,0.029622,0.002682,-1.398419,
0.022455,0.440702,-0.210653,0.116824,-0.087505,0.020325,-0.120986,0.073890,-0.266272,0.053207,-0.001295,-1.386480,
0.018510,0.460568,-0.238455,0.116824,-0.087505,0.000547,0.013416,-0.047073,-0.321572,0.017830,-0.005272,-1.362602,
0.022455,0.424809,-0.266257,0.215859,0.015795,-0.220961,-0.105174,-0.002720,-0.293922,-0.009686,-0.025157,-1.370561,
0.026400,0.452622,-0.250370,0.207936,-0.008043,-0.268427,-0.275153,0.102115,-0.207022,0.025692,-0.013226,-1.366582,
0.022455,0.436729,-0.274200,0.160399,-0.027909,-0.094385,-0.200046,0.166628,-0.139872,0.127892,-0.013226,-1.374541,
0.022455,0.373156,-0.286115,0.081171,-0.075586,-0.070652,-0.045879,0.158564,-0.100372,0.151477,-0.021180,-1.382500,
0.022455,0.361236,-0.266257,-0.049555,-0.226564,-0.122074,-0.113080,0.142436,-0.116172,0.072861,-0.037088,-1.390460,
0.022455,0.400969,-0.266257,-0.093130,-0.282187,-0.122074,-0.124939,0.118243,-0.139872,-0.009686,-0.049019,-1.398419,
0.010620,0.464542,-0.246398,0.104940,-0.087505,-0.027142,-0.002396,0.045665,-0.191222,-0.009686,-0.021180,-1.370561,
0.014565,0.480435,-0.242426,0.314894,0.115123,-0.019230,-0.049832,0.061794,-0.179372,-0.111886,-0.001295,-1.362602,
0.014565,0.396996,-0.278172,0.243589,0.059499,-0.185362,-0.263294,0.162596,-0.100372,-0.076509,0.026544,-1.354643,
0.010620,0.345343,-0.349662,0.013827,-0.162994,-0.276338,-0.239576,0.162596,-0.049022,0.037484,0.030521,-1.370561,
0.010620,0.373156,-0.325832,-0.085208,-0.246429,-0.098340,0.025275,0.255334,-0.017422,0.178993,0.002682,-1.378521,
0.014565,0.404942,-0.258313,-0.025787,-0.186833,0.044057,0.041087,0.206949,-0.080622,0.214370,-0.033111,-1.386480,
0.018510,0.452622,-0.230511,0.104940,-0.111344,-0.062741,-0.132845,0.098083,-0.131972,0.108238,-0.041065,-1.378521,
0.018510,0.464542,-0.230511,0.215859,-0.004070,-0.149762,-0.152610,0.053730,-0.139872,-0.041132,-0.017203,-1.362602,
0.018510,0.428782,-0.262285,0.263396,0.083338,-0.102296,-0.081456,0.045665,-0.124072,-0.107956,0.002682,-1.354643,
0.014565,0.412889,-0.286115,0.176245,-0.004070,-0.145807,-0.148657,0.085986,-0.072722,-0.045063,0.018590,-1.354643,
0.014565,0.345343,-0.290087,-0.037671,-0.198752,-0.244694,-0.215858,0.142436,-0.029272,0.037484,0.018590,-1.346683,
0.014565,0.289717,-0.337747,-0.116899,-0.266295,-0.141851,-0.030067,0.186789,-0.080622,0.080723,0.002682,-1.358622,
0.018510,0.345343,-0.345691,0.005905,-0.174914,0.063835,0.096429,0.102115,-0.214922,0.068930,-0.001295,-1.350663,
0.014565,0.432755,-0.282144,0.168322,-0.035855,-0.007364,-0.069597,-0.039009,-0.278122,0.037484,-0.021180,-1.358622,
0.010620,0.408915,-0.242426,0.227743,0.027715,-0.248649,-0.243529,-0.087394,-0.258372,0.029622,-0.052996,-1.390460,
0.006675,0.273823,-0.309945,0.152476,-0.008043,-0.288204,-0.176328,-0.051105,-0.199122,0.006038,-0.033111,-1.378521,
0.002729,0.238064,-0.393351,0.033634,-0.107371,-0.240738,-0.160516,-0.002720,-0.242572,0.029622,-0.025157,-1.390460,
0.006675,0.297663,-0.365549,-0.049555,-0.222591,-0.284249,-0.247482,-0.039009,-0.286022,0.037484,-0.005272,-1.378521,
0.014565,0.261903,-0.325832,-0.053516,-0.242456,-0.288204,-0.223764,-0.059169,-0.286022,0.017830,-0.013226,-1.374541,
0.014565,0.261903,-0.405266,0.073248,-0.135183,-0.193273,-0.124939,-0.139811,-0.282072,-0.072578,-0.021180,-1.378521,
0.014565,0.226144,-0.429096,0.196052,-0.031882,-0.161628,-0.148657,-0.236582,-0.361072,-0.115817,-0.017203,-1.378521,
0.010620,0.325476,-0.365549,0.156438,-0.039828,-0.296115,-0.302824,-0.232550,-0.384772,-0.005755,0.014613,-1.382500,
0.010620,0.353289,-0.401294,0.073248,-0.091478,-0.387092,-0.302824,-0.176100,-0.345272,0.155408,0.026544,-1.386480,
0.010620,0.238064,-0.464842,0.045519,-0.123263,-0.268427,-0.271200,-0.131747,-0.278122,0.226162,-0.005272,-1.394439,
0.014565,0.194357,-0.437040,0.037596,-0.151075,-0.201183,-0.124939,-0.180132,-0.293922,0.112169,-0.033111,-1.390460,
0.018510,0.242037,-0.389379,0.033634,-0.162994,-0.256561,-0.144704,-0.276903,-0.396622,-0.029340,-0.041065,-1.386480,
0.018510,0.265877,-0.401294,0.100978,-0.115317,-0.296115,-0.231670,-0.357545,-0.479572,-0.111886,-0.013226,-1.370561,
0.018510,0.238064,-0.441011,0.203975,-0.012017,-0.272382,-0.223764,-0.494636,-0.534872,-0.135471,-0.005272,-1.370561,
0.018510,0.202304,-0.464842,0.184168,-0.008043,-0.264472,-0.148657,-0.659952,-0.657322,-0.084371,-0.025157,-1.386480,
0.014565,0.198331,-0.464842,0.025712,-0.135183,-0.307982,-0.231670,-0.631728,-0.744222,0.009968,-0.021180,-1.390460,
0.014565,0.198331,-0.456898,-0.045594,-0.222591,-0.232827,-0.251435,-0.474476,-0.641522,0.143616,-0.025157,-1.398419,
0.014565,0.174491,-0.476757,0.029673,-0.222591,-0.149762,-0.132845,-0.438187,-0.534872,0.171131,-0.029134,-1.398419,
0.018510,0.142704,-0.460870,0.120785,-0.190806,-0.228872,-0.097268,-0.538989,-0.562522,0.092515,-0.045042,-1.402399,
0.018510,0.194357,-0.401294,0.120785,-0.095452,-0.355448,-0.219811,-0.655920,-0.669172,-0.005755,-0.017203,-1.378521,
0.018510,0.273823,-0.385408,0.108901,-0.063667,-0.379181,-0.306777,-0.643824,-0.748172,-0.052924,0.010636,-1.362602,
0.014565,0.242037,-0.448955,0.093055,-0.075586,-0.375226,-0.283059,-0.583342,-0.708672,-0.056855,0.014613,-1.362602,
0.018510,0.154624,-0.500587,0.120785,-0.075586,-0.406870,-0.306777,-0.587374,-0.692872,-0.096163,-0.009249,-1.374541,
0.022455,0.150651,-0.500587,0.093055,-0.095452,-0.406870,-0.338401,-0.534957,-0.669172,-0.068648,-0.029134,-1.390460,
0.022455,0.194357,-0.464842,0.009866,-0.178887,-0.347537,-0.239576,-0.494636,-0.605972,-0.013616,0.002682,-1.386480,
0.018510,0.194357,-0.429096,-0.005980,-0.218618,-0.252605,-0.136798,-0.490604,-0.562522,0.068930,0.006659,-1.390460,
0.022455,0.214224,-0.433068,0.061364,-0.166967,-0.248649,-0.203999,-0.575278,-0.586222,0.123962,0.002682,-1.394439,
0.026400,0.269850,-0.421153,0.108901,-0.107371,-0.402914,-0.354213,-0.575278,-0.669172,0.127892,-0.005272,-1.394439,
0.026400,0.297663,-0.385408,0.108901,-0.075586,-0.478069,-0.338401,-0.627695,-0.669172,0.100377,-0.017203,-1.386480,
0.022455,0.273823,-0.365549,0.097017,-0.083532,-0.395003,-0.259341,-0.595439,-0.645472,-0.033270,-0.025157,-1.382500,
0.022455,0.206277,-0.389379,0.069287,-0.131209,-0.363359,-0.275153,-0.538989,-0.590172,-0.151194,-0.052996,-1.386480,
0.026400,0.194357,-0.425125,0.037596,-0.166967,-0.375226,-0.302824,-0.498668,-0.602022,-0.151194,-0.045042,-1.386480,
0.030345,0.285743,-0.409238,0.049480,-0.162994,-0.339626,-0.247482,-0.534957,-0.633622,-0.182641,-0.021180,-1.386480,
0.026400,0.333423,-0.341719,0.081171,-0.139156,-0.323804,-0.223764,-0.555118,-0.649422,-0.068648,0.006659,-1.378521,
0.026400,0.289717,-0.341719,0.057403,-0.123263,-0.406870,-0.322589,-0.583342,-0.653372,0.084654,-0.001295,-1.374541,
0.026400,0.285743,-0.377464,0.037596,-0.115317,-0.478069,-0.326542,-0.567214,-0.590172,0.155408,-0.021180,-1.382500,
0.022455,0.309583,-0.361578,0.041557,-0.107371,-0.406870,-0.231670,-0.494636,-0.542772,0.143616,-0.017203,-1.382500,
0.026400,0.293690,-0.345691,0.037596,-0.123263,-0.276338,-0.136798,-0.450283,-0.511172,0.084654,-0.017203,-1.366582,
0.026400,0.265877,-0.357606,0.017789,-0.174914,-0.260516,-0.168422,-0.430122,-0.515122,0.025692,-0.017203,-1.370561,
0.022455,0.313556,-0.361578,0.033634,-0.159021,-0.351492,-0.239576,-0.450283,-0.546722,-0.072578,-0.001295,-1.354643,
0.026400,0.408915,-0.313917,0.132669,-0.055721,-0.406870,-0.263294,-0.478508,-0.582272,-0.123679,-0.021180,-1.366582,
0.022455,0.393022,-0.278172,0.152476,-0.039828,-0.398959,-0.255388,-0.502700,-0.582272,-0.104025,-0.029134,-1.390460,
0.022455,0.281770,-0.325832,0.045519,-0.095452,-0.339626,-0.196093,-0.474476,-0.582272,-0.025409,-0.017203,-1.402399,
0.022455,0.226144,-0.393351,-0.005980,-0.135183,-0.284249,-0.128892,-0.393834,-0.471672,0.068930,-0.009249,-1.406379,
0.026400,0.226144,-0.401294,0.033634,-0.131209,-0.248649,-0.081456,-0.309159,-0.337372,0.092515,-0.005272,-1.398419,
0.026400,0.257930,-0.361578,0.049480,-0.123263,-0.213050,-0.089362,-0.268838,-0.282072,0.112169,-0.021180,-1.402399,
0.018510,0.293690,-0.365549,0.045519,-0.139156,-0.244694,-0.089362,-0.301095,-0.317622,0.100377,-0.017203,-1.394439,
0.022455,0.273823,-0.377464,0.104940,-0.067640,-0.311938,-0.144704,-0.321256,-0.361072,0.041415,-0.045042,-1.406379,
0.022455,0.293690,-0.337747,0.164361,0.007849,-0.351492,-0.200046,-0.329320,-0.372922,-0.080440,-0.072881,-1.414338,
0.026400,0.321503,-0.325832,0.116824,-0.035855,-0.307982,-0.215858,-0.280935,-0.349222,-0.166918,-0.076858,-1.418318,
0.030345,0.253957,-0.389379,-0.002018,-0.139156,-0.189317,-0.117033,-0.204325,-0.250472,-0.123679,-0.052996,-1.434237,
0.026400,0.162571,-0.464842,-0.005980,-0.159021,-0.137895,-0.018208,-0.159972,-0.187272,-0.021478,-0.017203,-1.438216,
0.026400,0.154624,-0.456898,0.089094,-0.107371,-0.201183,-0.010302,-0.151908,-0.167522,0.092515,-0.013226,-1.442196,
0.026400,0.206277,-0.413210,0.128708,-0.059694,-0.260516,-0.093315,-0.200293,-0.199122,0.127892,-0.013226,-1.430257,
0.030345,0.257930,-0.377464,0.128708,-0.027909,-0.256561,-0.132845,-0.216421,-0.230722,0.116100,-0.033111,-1.434237,
0.030345,0.277797,-0.369521,0.116824,-0.031882,-0.248649,-0.089362,-0.164004,-0.203072,0.045346,-0.033111,-1.430257,
0.026400,0.257930,-0.381436,0.089094,-0.031882,-0.217006,-0.061691,-0.059169,-0.128022,-0.052924,-0.037088,-1.438216,
0.026400,0.253957,-0.377464,0.061364,-0.055721,-0.169539,-0.037973,0.001312,-0.029272,-0.096163,-0.049019,-1.454135,
0.022455,0.249984,-0.401294,0.061364,-0.103398,-0.137895,-0.006349,-0.034977,-0.013472,-0.107956,-0.033111,-1.454135,
0.026400,0.206277,-0.433068,0.073248,-0.103398,-0.165584,0.009463,-0.083362,-0.060872,-0.064717,-0.017203,-1.458115,
0.026400,0.210250,-0.413210,0.132669,-0.051748,-0.252605,-0.037973,-0.111587,-0.124072,-0.033270,-0.005272,-1.454135,
0.030345,0.253957,-0.365549,0.152476,-0.027909,-0.272382,-0.105174,-0.063201,-0.124072,0.021761,-0.013226,-1.462094,
0.026400,0.257930,-0.373493,0.136631,-0.015990,-0.272382,-0.065644,-0.022880,-0.076672,0.076792,-0.033111,-1.466074,
0.022455,0.230117,-0.373493,0.108901,-0.027909,-0.220961,0.005510,0.021473,-0.025322,0.084654,-0.052996,-1.474033,
0.026400,0.230117,-0.401294,0.077210,-0.075586,-0.149762,0.056899,0.065826,0.037878,0.053207,-0.068904,-1.478013,
0.030345,0.257930,-0.401294,0.045519,-0.119290,-0.145807,0.021322,0.065826,0.049728,-0.021478,-0.064927,-1.478013,
0.030345,0.289717,-0.373493,0.097017,-0.083532,-0.201183,-0.022161,0.065826,0.037878,-0.056855,-0.080835,-1.501891,
0.030345,0.313556,-0.333776,0.180206,-0.008043,-0.224917,-0.041926,0.021473,-0.025322,-0.088302,-0.068904,-1.509851,
0.030345,0.289717,-0.317889,0.176245,-0.008043,-0.228872,-0.057738,-0.051105,-0.045072,-0.068648,-0.060950,-1.525770,
0.030345,0.253957,-0.333776,0.100978,-0.055721,-0.244694,-0.049832,-0.039009,-0.005572,-0.005755,-0.029134,-1.517810,
0.026400,0.230117,-0.365549,0.057403,-0.095452,-0.244694,-0.034020,-0.010784,0.022078,0.057138,-0.013226,-1.505871,
0.022455,0.249984,-0.381436,0.065326,-0.103398,-0.209094,0.009463,0.013408,0.014178,0.108238,-0.021180,-1.501891,
0.026400,0.297663,-0.369521,0.097017,-0.103398,-0.197228,-0.006349,-0.018848,-0.060872,0.057138,-0.029134,-1.497912,
0.026400,0.361236,-0.341719,0.100978,-0.083532,-0.244694,-0.049832,-0.067234,-0.068772,0.013899,-0.052996,-1.517810,
0.022455,0.436729,-0.198738,0.148515,0.003876,-0.268427,-0.045879,-0.051105,-0.045072,-0.029340,-0.060950,-1.545668,
