0.014565,0.226144,-0.190794,0.104940,0.071419,-0.533445,0.246643,-0.055137,-0.096422,0.017830,-0.037088,-1.692917,
0.018510,0.194357,-0.127247,-0.160474,-0.091478,-0.671888,0.163630,-0.051105,-0.037172,0.084654,-0.029134,-1.716795,
0.022455,0.154624,-0.147106,-0.160474,-0.294107,-0.648155,0.076664,-0.147876,-0.147772,0.092515,-0.025157,-1.732714,
0.022455,0.246010,-0.119304,-0.208011,-0.250403,-0.438513,0.230831,-0.147876,-0.286022,0.080723,-0.037088,-1.736694,
0.018510,0.222170,-0.135191,0.045519,-0.027909,-0.410825,0.353374,-0.280935,-0.349222,0.006038,-0.052996,-1.716795,
0.026400,0.142704,-0.238455,0.176245,0.039634,-0.410825,0.211066,-0.405930,-0.289972,-0.056855,-0.064927,-1.716795,
0.022455,0.186411,-0.234483,0.156438,-0.008043,-0.624422,0.045040,-0.337384,-0.183322,-0.048994,-0.045042,-1.716795,
0.018510,0.162571,-0.214625,0.100978,-0.031882,-0.699576,0.139912,-0.208357,-0.147772,0.065000,-0.033111,-1.712816,
0.018510,0.102971,-0.222568,0.009866,-0.119290,-0.537401,0.294079,-0.168036,-0.163572,0.178993,-0.041065,-1.744653,
0.018510,0.102971,-0.198738,-0.112937,-0.270268,-0.485979,0.211066,-0.228518,-0.254422,0.139685,-0.049019,-1.744653,
0.018510,0.118865,-0.170936,-0.180281,-0.250403,-0.557178,0.175489,-0.317224,-0.353172,0.045346,-0.072881,-1.752612,
0.018510,0.190384,-0.159021,0.017789,-0.015990,-0.513668,0.234784,-0.413994,-0.416372,-0.084371,-0.064927,-1.744653,
0.018510,0.234090,-0.178879,0.263396,0.150881,-0.513668,0.139912,-0.506732,-0.321572,-0.104025,-0.049019,-1.736694,
0.018510,0.194357,-0.178879,0.215859,0.039634,-0.660021,-0.041926,-0.430122,-0.207022,-0.104025,-0.013226,-1.724755,
0.018510,0.122838,-0.230511,-0.021825,-0.186833,-0.747042,0.001557,-0.288999,-0.183322,0.002107,0.010636,-1.724755,
0.014565,0.106945,-0.234483,-0.152551,-0.242456,-0.584867,0.246643,-0.240614,-0.258372,0.139685,-0.013226,-1.744653,
0.014565,0.142704,-0.170936,-0.116899,-0.178887,-0.414780,0.254549,-0.365609,-0.258372,0.190785,-0.056973,-1.764552,
0.018510,0.194357,-0.131219,-0.005980,-0.091478,-0.505757,0.104335,-0.510764,-0.380822,0.096446,-0.064927,-1.760572,
0.018510,0.230117,-0.119304,0.108901,0.035661,-0.612556,0.076664,-0.547053,-0.412422,-0.009686,-0.033111,-1.736694,
0.018510,0.206277,-0.174908,0.180206,0.087311,-0.608600,0.108288,-0.547053,-0.420322,-0.092232,-0.029134,-1.744653,
0.018510,0.166544,-0.210653,0.112862,-0.063667,-0.656066,0.025275,-0.470443,-0.388722,-0.056855,-0.029134,-1.756592,
0.018510,0.146678,-0.186823,-0.116899,-0.238483,-0.750998,-0.026114,-0.385769,-0.313672,0.033553,-0.037088,-1.768531,
0.018510,0.091051,-0.214625,-0.200088,-0.234510,-0.652111,-0.026114,-0.377705,-0.297872,0.076792,-0.045042,-1.776491,
0.018510,0.095025,-0.218596,-0.069362,-0.111344,-0.458291,0.171536,-0.502700,-0.365022,0.084654,-0.052996,-1.772511,
0.026400,0.170518,-0.162993,0.081171,0.011822,-0.525535,0.242690,-0.631728,-0.467722,0.033553,-0.080835,-1.796389,
0.022455,0.226144,-0.131219,0.144554,0.039634,-0.739132,0.037134,-0.643824,-0.483522,-0.001824,-0.068904,-1.796389,
0.018510,0.170518,-0.166964,0.077210,-0.019963,-0.778687,-0.081456,-0.563182,-0.408472,-0.005755,-0.045042,-1.788430,
0.018510,0.067212,-0.242426,-0.033709,-0.119290,-0.652111,0.009463,-0.458347,-0.317622,0.033553,-0.033111,-1.784450,
0.018510,0.075158,-0.242426,-0.112937,-0.119290,-0.616511,0.084570,-0.434155,-0.317622,0.065000,-0.037088,-1.784450,
0.022455,0.130784,-0.182851,-0.116899,-0.226564,-0.620466,0.056899,-0.442219,-0.333422,0.049276,-0.045042,-1.780470,
0.022455,0.114891,-0.182851,0.013827,-0.194779,-0.565090,0.096429,-0.522861,-0.329472,-0.005755,-0.037088,-1.764552,
0.026400,0.122838,-0.210653,0.132669,-0.059694,-0.569045,0.143865,-0.627695,-0.404522,-0.084371,-0.021180,-1.764552,
0.026400,0.206277,-0.174908,0.116824,0.027715,-0.691665,0.064805,-0.607535,-0.428222,-0.029340,-0.021180,-1.772511,
0.022455,0.178464,-0.174908,0.017789,-0.000097,-0.758909,-0.081456,-0.502700,-0.345272,0.092515,0.014613,-1.772511,
0.018510,0.079132,-0.230511,-0.045594,-0.055721,-0.624422,-0.014255,-0.397866,-0.222822,0.171131,-0.005272,-1.784450,
0.022455,0.067212,-0.230511,-0.057478,-0.099425,-0.525535,0.135959,-0.401898,-0.207022,0.104308,-0.033111,-1.784450,
0.026400,0.110918,-0.182851,-0.057478,-0.135183,-0.537401,0.124100,-0.442219,-0.262322,-0.033270,-0.052996,-1.780470,
0.026400,0.146678,-0.151077,0.005905,-0.123263,-0.549267,0.084570,-0.470443,-0.289972,-0.096163,-0.049019,-1.776491,
0.022455,0.162571,-0.166964,0.108901,-0.035855,-0.573000,0.080617,-0.502700,-0.297872,-0.100094,-0.025157,-1.772511,
0.022455,0.146678,-0.190794,0.104940,0.059499,-0.644199,0.064805,-0.526893,-0.297872,-0.037201,-0.041065,-1.788430,
0.018510,0.114891,-0.226540,-0.025787,0.023741,-0.675843,0.005510,-0.526893,-0.293922,0.033553,-0.037088,-1.788430,
0.018510,0.102971,-0.226540,-0.093130,-0.095452,-0.569045,0.021322,-0.482540,-0.199122,0.108238,-0.041065,-1.796389,
0.018510,0.098998,-0.218596,-0.093130,-0.135183,-0.458291,0.155724,-0.357545,-0.131972,0.127892,-0.060950,-1.816288,
0.022455,0.091051,-0.218596,-0.025787,-0.067640,-0.458291,0.179442,-0.369641,-0.187272,0.057138,-0.084812,-1.828227,
0.022455,0.154624,-0.178879,0.073248,0.015795,-0.489935,0.068758,-0.474476,-0.258372,-0.021478,-0.084812,-1.832206,
