0.014565,0.130784,0.111055,0.057403,0.047580,0.008458,-0.433273,-0.583342,-0.009522,0.009968,-0.025157,-1.294947,
0.006675,-0.012254,0.111055,0.081171,0.015795,0.174589,-0.287012,-0.538989,-0.009522,0.006038,-0.021180,-1.298927,
0.006675,-0.123507,-0.012068,-0.009941,-0.079559,0.115257,-0.401649,-0.538989,0.045778,-0.021478,-0.009249,-1.286988,
0.010620,-0.016228,-0.047813,-0.065401,-0.063667,0.012413,-0.488615,-0.583342,0.010228,-0.052924,-0.009249,-1.279028,
0.010620,0.087078,0.067366,-0.002018,0.011822,0.083613,-0.393743,-0.631728,-0.056922,-0.033270,-0.001295,-1.275048,
0.014565,-0.059934,0.079281,0.045519,-0.019963,0.146901,-0.393743,-0.627695,-0.072722,-0.025409,0.014613,-1.286988,
0.010620,-0.179133,-0.067672,-0.005980,-0.071613,0.051969,-0.346307,-0.619631,-0.001622,-0.001824,0.018590,-1.294947,
0.010620,-0.055961,-0.091502,-0.025787,-0.035855,-0.062741,-0.464897,-0.668016,-0.017422,-0.009686,0.026544,-1.294947,
0.010620,-0.020201,0.027649,0.013827,-0.019963,0.036146,-0.528145,-0.647856,-0.092472,0.057138,0.022567,-1.271069,
0.010620,-0.139400,0.019706,-0.005980,-0.055721,0.182500,-0.409555,-0.595439,-0.049022,0.135754,0.022567,-1.283008,
0.014565,-0.111587,-0.035898,-0.037671,-0.012017,0.119212,-0.322589,-0.603503,-0.005572,0.112169,-0.005272,-1.286988,
0.014565,-0.067880,0.015734,0.013827,-0.012017,0.008458,-0.393743,-0.647856,-0.041122,-0.033270,-0.005272,-1.267089,
0.014565,-0.131453,-0.008096,0.053441,0.051553,0.071746,-0.476756,-0.623663,-0.084572,-0.147264,-0.021180,-1.243211,
0.014565,-0.131453,-0.051785,0.029673,0.031688,0.071746,-0.413508,-0.534957,-0.029272,-0.100094,-0.009249,-1.235252,
0.014565,-0.175160,-0.083558,-0.025787,-0.027909,0.142945,-0.401649,-0.587374,0.010228,-0.033270,-0.001295,-1.255150,
0.018510,-0.222839,-0.135191,-0.025787,-0.035855,0.024280,-0.524192,-0.700273,-0.080622,0.029622,0.006659,-1.251170,
0.014565,-0.195026,-0.087530,-0.005980,0.003876,-0.023186,-0.528145,-0.704305,-0.175422,0.045346,-0.001295,-1.251170,
0.014565,-0.107613,-0.035898,-0.029748,-0.023936,0.075701,-0.429320,-0.603503,-0.131972,0.080723,0.006659,-1.247191,
0.014565,-0.163240,-0.075615,-0.025787,-0.043801,0.138989,-0.397696,-0.603503,-0.045072,0.092515,0.002682,-1.251170,
0.018510,-0.198999,-0.039870,0.025712,0.023741,0.067791,-0.445132,-0.607535,-0.080622,0.092515,-0.013226,-1.255150,
0.018510,-0.075827,0.083253,0.033634,0.067446,0.032191,-0.421414,-0.607535,-0.064822,0.029622,-0.005272,-1.231272,
0.018510,-0.004308,0.075310,-0.005980,0.055526,0.087568,-0.373978,-0.518829,-0.009522,-0.021478,0.006659,-1.215353,
0.022455,-0.087747,-0.008096,-0.025787,0.019768,0.075701,-0.421414,-0.538989,-0.041122,-0.048994,0.030521,-1.207394,
0.018510,-0.139400,-0.023983,0.013827,0.023741,0.008458,-0.484662,-0.615599,-0.135922,-0.048994,0.030521,-1.203414,
0.018510,-0.103640,-0.004124,0.033634,0.035661,0.008458,-0.476756,-0.708337,-0.226772,-0.068648,0.038475,-1.179536,
0.018510,-0.127480,-0.016040,-0.005980,0.015795,0.075701,-0.433273,-0.712370,-0.163572,-0.068648,0.042452,-1.179536,
0.018510,-0.198999,-0.047813,-0.061439,-0.008043,0.127123,-0.409555,-0.627695,-0.100372,-0.025409,0.046429,-1.183515,
0.018510,-0.195026,-0.004124,-0.065401,-0.023936,0.135034,-0.362119,-0.599471,-0.108272,0.041415,0.058360,-1.155658,
0.022455,-0.091720,0.083253,0.005905,0.007849,0.146901,-0.330495,-0.603503,-0.135922,0.120031,0.038475,-1.151678,
0.026400,-0.036094,0.095168,0.033634,0.075392,0.131078,-0.370025,-0.583342,-0.100372,0.112169,0.022567,-1.139739,
0.022455,-0.091720,0.095168,-0.017864,0.067446,0.107345,-0.397696,-0.522861,-0.045072,0.057138,-0.001295,-1.151678,
0.022455,-0.159266,0.035593,-0.029748,0.003876,0.059880,-0.417461,-0.530925,-0.092472,-0.068648,-0.009249,-1.147698,
0.026400,-0.151320,-0.012068,0.009866,0.027715,0.059880,-0.437226,-0.587374,-0.147772,-0.170848,-0.013226,-1.139739,
0.022455,-0.155293,-0.004124,-0.037671,0.023741,0.067791,-0.472803,-0.619631,-0.147772,-0.143333,0.018590,-1.127800,
0.018510,-0.238732,-0.020011,-0.112937,-0.059694,0.044057,-0.484662,-0.591407,-0.104322,-0.045063,0.054383,-1.123820,
0.018510,-0.234759,-0.059728,-0.077285,-0.055721,0.040102,-0.441179,-0.567214,-0.167522,0.053207,0.050406,-1.119840,
0.018510,-0.123507,-0.016040,-0.077285,0.059499,0.036146,-0.433273,-0.623663,-0.210972,0.065000,0.046429,-1.103921,
0.014565,-0.127480,0.063394,0.017789,0.111150,0.055924,-0.425367,-0.575278,-0.112222,0.096446,0.042452,-1.099942,
0.022455,-0.179133,0.043536,-0.009941,0.051553,0.103390,-0.385837,-0.474476,-0.112222,0.108238,0.058360,-1.076064,
0.026400,-0.119533,0.027649,-0.077285,0.027715,0.103390,-0.381884,-0.438187,-0.052972,0.057138,0.042452,-1.072084,
0.026400,-0.087747,0.063394,-0.041632,0.051553,0.040102,-0.464897,-0.486572,-0.049022,-0.048994,0.022567,-1.076064,
0.022455,-0.155293,0.035593,-0.021825,0.019768,0.036146,-0.484662,-0.522861,-0.108272,-0.159056,0.030521,-1.084023,
0.026400,-0.179133,-0.000153,-0.065401,0.007849,0.059880,-0.480709,-0.506732,-0.104322,-0.159056,0.042452,-1.095962,
0.030345,-0.179133,0.007791,-0.065401,0.083338,0.024280,-0.480709,-0.575278,-0.112222,-0.104025,0.054383,-1.084023,
0.030345,-0.187080,0.003819,0.009866,0.111150,0.016369,-0.488615,-0.607535,-0.195172,-0.013616,0.038475,-1.084023,
0.026400,-0.198999,-0.000153,0.013827,0.011822,0.055924,-0.492568,-0.506732,-0.171472,0.065000,0.058360,-1.068104,
