0.034290,0.087078,-0.298030,-0.061439,0.039634,-0.272382,-0.263294,-0.615599,-0.108272,-0.092232,-0.025157,-1.661079,
0.030345,-0.063907,-0.242426,-0.144629,-0.031882,-0.074607,-0.018208,-0.490604,0.022078,-0.005755,-0.009249,-1.661079,
0.026400,-0.143373,-0.341719,-0.184243,-0.035855,-0.074607,0.092476,-0.426090,0.097128,0.021761,0.006659,-1.657100,
0.034290,-0.143373,-0.397323,-0.065401,0.103203,-0.161628,-0.097268,-0.494636,0.026028,-0.001824,-0.001295,-1.661079,
0.034290,0.067212,-0.218596,0.081171,0.103203,-0.347537,-0.231670,-0.607535,-0.045072,-0.092232,-0.017203,-1.673018,
0.038235,0.206277,-0.099445,0.045519,0.194585,-0.311938,-0.101221,-0.538989,0.053678,-0.139402,-0.013226,-1.669039,
0.034290,0.055292,-0.222568,-0.069362,0.131015,-0.169539,-0.018208,-0.458347,0.108978,-0.080440,0.018590,-1.669039,
0.030345,-0.048014,-0.329804,-0.093130,0.047580,-0.228872,-0.140751,-0.474476,0.077378,-0.041132,0.010636,-1.669039,
0.034290,0.095025,-0.234483,-0.037671,0.051553,-0.276338,-0.120986,-0.494636,0.073428,-0.005755,-0.005272,-1.661079,
0.030345,0.178464,-0.155049,-0.017864,0.083338,-0.173495,0.009463,-0.462379,0.168228,-0.021478,-0.021180,-1.680978,
0.026400,0.031452,-0.238455,-0.013902,0.071419,-0.137895,-0.045879,-0.430122,0.215628,-0.052924,-0.017203,-1.669039,
0.026400,-0.012254,-0.286115,-0.005980,0.083338,-0.288204,-0.247482,-0.494636,0.168228,-0.119748,0.010636,-1.661079,
0.030345,0.106945,-0.230511,-0.009941,0.095257,-0.414780,-0.255388,-0.458347,0.203778,-0.135471,0.018590,-1.665059,
0.038235,0.110918,-0.210653,-0.073323,0.063472,-0.284249,-0.085409,-0.369641,0.270928,-0.041132,0.042452,-1.665059,
0.030345,0.031452,-0.242426,-0.101053,0.015795,-0.133940,-0.026114,-0.353513,0.270928,0.061069,0.034498,-1.665059,
0.030345,0.063238,-0.218596,-0.045594,0.047580,-0.209094,-0.140751,-0.434155,0.294628,0.068930,0.002682,-1.665059,
0.038235,0.126811,-0.190794,0.029673,0.103203,-0.315893,-0.176328,-0.490604,0.239328,-0.048994,-0.052996,-1.661079,
0.034290,0.170518,-0.147106,0.037596,0.123069,-0.224917,-0.069597,-0.413994,0.219578,-0.104025,-0.060950,-1.684958,
0.030345,0.170518,-0.131219,-0.029748,0.095257,-0.177450,-0.105174,-0.426090,0.298578,-0.060786,-0.041065,-1.688937,
0.030345,0.067212,-0.210653,-0.081246,0.059499,-0.307982,-0.223764,-0.530925,0.302528,-0.017547,-0.033111,-1.692917,
0.030345,0.130784,-0.194766,-0.085208,0.035661,-0.359403,-0.200046,-0.571246,0.195878,-0.017547,-0.021180,-1.684958,
0.026400,0.202304,-0.123276,-0.093130,-0.004070,-0.252605,-0.101221,-0.494636,0.164278,-0.045063,-0.017203,-1.688937,
0.026400,0.067212,-0.202709,-0.093130,-0.004070,-0.169539,-0.093315,-0.494636,0.270928,-0.013616,0.006659,-1.688937,
0.022455,0.067212,-0.210653,-0.073323,0.055526,-0.228872,-0.172375,-0.575278,0.259078,-0.013616,0.002682,-1.673018,
0.022455,0.242037,-0.079587,-0.021825,0.103203,-0.288204,-0.196093,-0.575278,0.172178,-0.013616,-0.021180,-1.684958,
0.026400,0.238064,-0.083558,0.001943,0.083338,-0.236783,-0.160516,-0.551085,0.187978,-0.005755,-0.021180,-1.696897,
0.026400,0.114891,-0.170936,-0.057478,0.031688,-0.213050,-0.160516,-0.543021,0.203778,0.002107,-0.029134,-1.708836,
0.022455,0.114891,-0.190794,-0.105015,0.019768,-0.272382,-0.168422,-0.603503,0.164278,-0.029340,-0.041065,-1.720775,
0.026400,0.158598,-0.174908,-0.061439,0.039634,-0.280293,-0.200046,-0.728498,0.033928,-0.131540,-0.056973,-1.720775,
0.026400,0.146678,-0.170936,-0.005980,0.031688,-0.213050,-0.156563,-0.780915,0.037878,-0.159056,-0.021180,-1.716795,
0.030345,0.091051,-0.186823,-0.045594,-0.004070,-0.224917,-0.120986,-0.692209,0.152428,-0.119748,0.010636,-1.704856,
