0.010620,0.361236,-0.290087,0.172283,-0.317945,0.257654,-0.709983,0.235174,-0.329472,-0.068648,-0.037088,-2.090887,
0.014565,0.313556,-0.309945,-0.013902,-0.453031,0.297210,-0.682312,0.202917,-0.337372,-0.064717,-0.021180,-2.074968,
0.018510,0.333423,-0.302002,0.073248,-0.353703,0.475207,-0.508380,0.085986,-0.479572,-0.076509,-0.021180,-2.067009,
0.022455,0.349316,-0.337747,0.299048,-0.166967,0.494985,-0.540004,-0.039009,-0.586222,-0.119748,-0.017203,-2.031192,
0.022455,0.301636,-0.385408,0.362431,-0.131209,0.285343,-0.745560,-0.051105,-0.621772,-0.162987,-0.025157,-2.027212,
0.018510,0.321503,-0.353634,0.326778,-0.170941,0.190411,-0.781137,0.081954,-0.546722,-0.131540,-0.025157,-2.027212,
0.010620,0.313556,-0.369521,0.247550,-0.222591,0.320942,-0.781137,0.130339,-0.511172,-0.041132,-0.029134,-2.051090,
0.014565,0.230117,-0.385408,0.144554,-0.321918,0.404008,-0.615111,0.110179,-0.519072,0.057138,-0.060950,-2.074968,
0.018510,0.230117,-0.385408,0.049480,-0.437138,0.356542,-0.559769,0.065826,-0.546722,0.017830,-0.068904,-2.074968,
0.022455,0.261903,-0.357606,0.077210,-0.365622,0.356542,-0.642782,0.009376,-0.617822,-0.100094,-0.092766,-2.078948,
0.014565,0.309583,-0.353634,0.318855,-0.135183,0.388186,-0.607205,-0.083362,-0.688922,-0.221949,-0.072881,-2.047110,
0.018510,0.329450,-0.361578,0.477311,-0.047774,0.380275,-0.591393,-0.119651,-0.744222,-0.269118,-0.041065,-2.039151,
0.014565,0.261903,-0.393351,0.318855,-0.214645,0.222055,-0.765325,-0.026912,-0.692872,-0.135471,-0.005272,-2.027212,
0.014565,0.198331,-0.448955,0.085133,-0.409326,0.119212,-0.864150,0.061794,-0.645472,0.017830,0.026544,-2.023232,
0.018510,0.222170,-0.456898,0.041557,-0.397407,0.249744,-0.702077,0.017441,-0.688922,0.096446,-0.009249,-2.035171,
0.018510,0.269850,-0.385408,0.164361,-0.306026,0.411919,-0.536051,-0.123683,-0.787672,0.025692,-0.045042,-2.039151,
0.018510,0.293690,-0.345691,0.283203,-0.226564,0.332809,-0.650688,-0.159972,-0.819272,-0.115817,-0.072881,-2.047110,
0.018510,0.305610,-0.349662,0.362431,-0.119290,0.218100,-0.769278,-0.159972,-0.787672,-0.194433,-0.056973,-2.031192,
0.022455,0.289717,-0.377464,0.374315,-0.123263,0.214144,-0.737654,-0.127715,-0.799522,-0.186572,-0.041065,-2.031192,
0.018510,0.281770,-0.393351,0.251511,-0.123263,0.186456,-0.757419,-0.103522,-0.779772,-0.088302,-0.033111,-2.027212,
0.014565,0.230117,-0.381436,0.061364,-0.286160,0.123167,-0.844385,-0.039009,-0.760022,-0.033270,-0.025157,-2.015273,
0.018510,0.190384,-0.421153,0.061364,-0.445084,0.206233,-0.773231,-0.022880,-0.811372,-0.021478,-0.033111,-2.003334,
0.018510,0.246010,-0.417181,0.231704,-0.401380,0.388186,-0.579534,-0.083362,-0.925922,-0.060786,-0.041065,-2.007313,
0.018510,0.317530,-0.373493,0.362431,-0.254376,0.340720,-0.634876,-0.204325,-1.000972,-0.060786,-0.060950,-2.003334,
0.026400,0.321503,-0.349662,0.358469,-0.147102,0.127123,-0.828573,-0.244646,-0.945672,-0.084371,-0.049019,-2.019252,
0.018510,0.238064,-0.385408,0.239627,-0.170941,0.055924,-0.860197,-0.172068,-0.882472,-0.068648,-0.045042,-2.003334,
0.018510,0.238064,-0.437040,0.160399,-0.250403,0.158767,-0.761372,-0.103522,-0.890372,-0.045063,-0.052996,-2.015273,
0.018510,0.206277,-0.417181,0.160399,-0.333838,0.202277,-0.737654,-0.103522,-0.945672,-0.009686,-0.049019,-2.019252,
0.018510,0.257930,-0.369521,0.124747,-0.389461,0.182500,-0.757419,-0.143843,-0.941722,-0.056855,-0.056973,-1.995374,
0.018510,0.238064,-0.389379,0.164361,-0.333838,0.245788,-0.678359,-0.155940,-0.969372,-0.139402,-0.056973,-1.995374,
0.018510,0.222170,-0.409238,0.287164,-0.230537,0.253699,-0.682312,-0.216421,-1.052322,-0.218018,-0.033111,-1.995374,
0.022455,0.281770,-0.381436,0.342624,-0.206698,0.127123,-0.804855,-0.240614,-1.044422,-0.166918,-0.009249,-1.995374,
0.022455,0.289717,-0.401294,0.279241,-0.266295,0.051969,-0.879962,-0.168036,-0.969372,0.002107,0.014613,-1.991395,
0.018510,0.222170,-0.433068,0.200013,-0.325891,0.154812,-0.753466,-0.087394,-0.969372,0.104308,-0.013226,-2.011293,
0.018510,0.222170,-0.405266,0.188129,-0.353703,0.241832,-0.678359,-0.071266,-0.921972,0.080723,-0.049019,-2.003334,
0.026400,0.242037,-0.381436,0.196052,-0.373569,0.202277,-0.733701,-0.143843,-0.969372,-0.076509,-0.064927,-2.003334,
0.030345,0.253957,-0.369521,0.215859,-0.345757,0.178545,-0.753466,-0.159972,-1.008872,-0.186572,-0.068904,-1.995374,
0.026400,0.273823,-0.377464,0.287164,-0.274241,0.162722,-0.765325,-0.159972,-0.989122,-0.206226,-0.025157,-1.971496,
0.026400,0.246010,-0.405266,0.342624,-0.222591,0.131078,-0.777184,-0.172068,-1.000972,-0.162987,-0.021180,-1.971496,
0.026400,0.218197,-0.429096,0.271318,-0.286160,0.107345,-0.800902,-0.155940,-1.024672,-0.076509,-0.025157,-1.975476,
0.022455,0.206277,-0.425125,0.140592,-0.385488,0.186456,-0.713936,-0.051105,-0.997022,-0.001824,-0.025157,-1.983435,
0.022455,0.198331,-0.421153,0.148515,-0.381515,0.293254,-0.615111,0.033569,-0.886422,0.061069,-0.045042,-1.987415,
0.026400,0.178464,-0.413210,0.247550,-0.309999,0.257654,-0.658594,-0.043041,-0.886422,0.013899,-0.060950,-1.987415,
0.030345,0.210250,-0.377464,0.303010,-0.266295,0.150856,-0.658594,-0.111587,-0.961472,-0.056855,-0.052996,-1.971496,
0.026400,0.257930,-0.373493,0.275280,-0.290134,0.111301,-0.753466,-0.107555,-1.000972,-0.092232,-0.013226,-1.955577,
0.026400,0.242037,-0.405266,0.267357,-0.294107,0.135034,-0.761372,-0.047073,-0.973322,-0.080440,-0.017203,-1.971496,
0.030345,0.214224,-0.437040,0.306971,-0.270268,0.131078,-0.733701,-0.010784,-0.921972,-0.096163,-0.033111,-1.967516,
0.030345,0.178464,-0.437040,0.275280,-0.302053,0.131078,-0.753466,0.009376,-0.914072,-0.135471,-0.041065,-1.975476,
0.026400,0.170518,-0.448955,0.219820,-0.353703,0.178545,-0.706030,0.094050,-0.842972,-0.115817,-0.037088,-1.987415,
0.030345,0.198331,-0.441011,0.231704,-0.357676,0.285343,-0.611158,0.114211,-0.807422,-0.068648,-0.029134,-1.995374,
0.026400,0.226144,-0.437040,0.279241,-0.302053,0.301165,-0.603252,0.073890,-0.815322,0.029622,-0.029134,-1.999354,
0.030345,0.234090,-0.433068,0.306971,-0.254376,0.182500,-0.702077,0.061794,-0.819272,0.068930,-0.025157,-1.991395,
0.030345,0.230117,-0.421153,0.306971,-0.230537,0.103390,-0.753466,0.114211,-0.839022,0.049276,-0.025157,-1.979455,
0.026400,0.249984,-0.393351,0.299048,-0.250403,0.158767,-0.674406,0.182757,-0.795572,-0.033270,-0.029134,-1.963537,
0.030345,0.186411,-0.381436,0.279241,-0.290134,0.198322,-0.634876,0.235174,-0.728422,-0.162987,-0.052996,-1.963537,
0.030345,0.134758,-0.417181,0.267357,-0.298080,0.210188,-0.638829,0.247270,-0.684972,-0.221949,-0.068904,-1.963537,
0.030345,0.194357,-0.433068,0.279241,-0.313972,0.245788,-0.634876,0.247270,-0.704722,-0.170848,-0.056973,-1.975476,
0.034290,0.261903,-0.393351,0.291125,-0.313972,0.237877,-0.634876,0.223078,-0.724472,-0.021478,-0.052996,-1.991395,
0.034290,0.265877,-0.369521,0.287164,-0.302053,0.182500,-0.662547,0.215014,-0.756072,0.076792,-0.041065,-1.991395,
0.034290,0.238064,-0.389379,0.295087,-0.266295,0.131078,-0.698124,0.206949,-0.736322,0.080723,-0.056973,-1.991395,
0.030345,0.222170,-0.385408,0.303010,-0.246429,0.182500,-0.634876,0.251302,-0.653372,0.037484,-0.049019,-1.999354,
0.030345,0.218197,-0.381436,0.283203,-0.262322,0.281388,-0.547910,0.307752,-0.637572,-0.041132,-0.041065,-1.971496,
0.034290,0.230117,-0.377464,0.267357,-0.298080,0.305120,-0.528145,0.335977,-0.613872,-0.084371,-0.025157,-1.955577,
