0.018510,-0.087747,-0.325832,-0.101053,-0.039828,0.024280,-0.140751,-0.309159,-0.495372,-0.009686,-0.017203,-1.852105,
0.014565,0.075158,-0.242426,-0.009941,-0.000097,-0.185362,-0.350260,-0.329320,-0.554622,-0.092232,-0.017203,-1.832206,
0.014565,0.142704,-0.162993,-0.009941,0.083338,-0.260516,-0.449085,-0.293031,-0.538822,-0.139402,-0.013226,-1.832206,
0.010620,0.019532,-0.234483,0.013827,0.079365,-0.110207,-0.290965,-0.293031,-0.463772,-0.088302,-0.017203,-1.832206,
0.014565,-0.071854,-0.317889,-0.097092,-0.015990,-0.074607,-0.211905,-0.224485,-0.475622,0.006038,-0.013226,-1.824247,
0.018510,-0.004308,-0.298030,-0.192165,-0.079559,-0.205139,-0.342354,-0.256742,-0.574372,0.033553,-0.041065,-1.808328,
0.018510,0.091051,-0.202709,-0.136706,-0.000097,-0.169539,-0.334448,-0.333352,-0.609922,0.041415,-0.064927,-1.808328,
0.018510,-0.008281,-0.222568,-0.021825,0.039634,-0.070652,-0.227717,-0.369641,-0.558572,-0.025409,-0.064927,-1.804349,
0.018510,-0.075827,-0.313917,-0.045594,0.011822,-0.149762,-0.290965,-0.357545,-0.523022,-0.100094,-0.033111,-1.808328,
0.018510,0.059265,-0.274200,-0.085208,0.019768,-0.307982,-0.445132,-0.345448,-0.578322,-0.143333,-0.009249,-1.792410,
0.018510,0.059265,-0.218596,-0.077285,0.023741,-0.296115,-0.445132,-0.345448,-0.566472,-0.092232,0.006659,-1.780470,
0.018510,-0.044041,-0.274200,-0.108976,-0.027909,-0.102296,-0.263294,-0.297063,-0.519072,0.041415,0.022567,-1.784450,
0.018510,-0.004308,-0.270228,-0.160474,-0.023936,-0.090429,-0.215858,-0.293031,-0.570422,0.080723,-0.001295,-1.780470,
0.014565,0.059265,-0.210653,-0.116899,0.063472,-0.244694,-0.334448,-0.361577,-0.617822,0.025692,-0.033111,-1.772511,
0.014565,0.039399,-0.218596,-0.021825,0.095257,-0.228872,-0.362119,-0.409962,-0.590172,-0.076509,-0.056973,-1.768531,
0.018510,0.027479,-0.214625,-0.017864,0.047580,-0.133940,-0.287012,-0.353513,-0.471672,-0.088302,-0.049019,-1.784450,
0.018510,0.027479,-0.222568,-0.089169,0.011822,-0.217006,-0.330495,-0.272871,-0.471672,-0.048994,-0.029134,-1.784450,
0.022455,0.015559,-0.226540,-0.128783,0.015795,-0.347537,-0.453038,-0.321256,-0.475622,-0.041132,-0.013226,-1.768531,
0.026400,0.063238,-0.170936,-0.108976,0.007849,-0.260516,-0.397696,-0.361577,-0.578322,-0.052924,-0.005272,-1.740673,
0.026400,0.126811,-0.190794,-0.112937,-0.023936,-0.129984,-0.279106,-0.301095,-0.566472,-0.060786,-0.009249,-1.736694,
0.026400,0.047345,-0.190794,-0.116899,0.035661,-0.153718,-0.271200,-0.268838,-0.499322,-0.001824,-0.009249,-1.724755,
0.022455,0.035425,-0.230511,-0.057478,0.103203,-0.228872,-0.330495,-0.329320,-0.503272,0.009968,-0.009249,-1.720775,
0.022455,0.146678,-0.151077,-0.045594,0.075392,-0.213050,-0.294918,-0.293031,-0.519072,0.025692,-0.037088,-1.756592,
0.022455,0.142704,-0.103417,-0.116899,0.019768,-0.185362,-0.259341,-0.192229,-0.432172,0.033553,-0.056973,-1.760572,
0.022455,0.043372,-0.166964,-0.160474,0.019768,-0.252605,-0.330495,-0.212389,-0.388722,0.033553,-0.049019,-1.756592,
0.022455,0.031452,-0.202709,-0.101053,0.015795,-0.272382,-0.373978,-0.301095,-0.459822,-0.013616,-0.052996,-1.744653,
0.022455,0.102971,-0.170936,-0.029748,0.059499,-0.209094,-0.318636,-0.353513,-0.550672,-0.076509,-0.049019,-1.720775,
0.022455,0.098998,-0.159021,-0.053516,0.051553,-0.181406,-0.279106,-0.288999,-0.530922,-0.151194,-0.029134,-1.708836,
0.026400,0.059265,-0.182851,-0.116899,0.043607,-0.209094,-0.294918,-0.216421,-0.420322,-0.127610,0.006659,-1.696897,
0.030345,0.075158,-0.178879,-0.152551,0.027715,-0.209094,-0.275153,-0.240614,-0.420322,-0.048994,0.006659,-1.716795,
0.026400,0.114891,-0.143134,-0.112937,0.027715,-0.197228,-0.227717,-0.204325,-0.400572,0.068930,0.014613,-1.700876,
0.022455,0.091051,-0.155049,-0.085208,0.063472,-0.161628,-0.227717,-0.164004,-0.380822,0.127892,0.014613,-1.708836,
0.018510,0.055292,-0.178879,-0.085208,0.083338,-0.157673,-0.239576,-0.127715,-0.341322,0.080723,-0.009249,-1.704856,
0.026400,0.071185,-0.166964,-0.073323,0.083338,-0.197228,-0.239576,-0.180132,-0.341322,-0.033270,-0.021180,-1.696897,
0.034290,0.095025,-0.159021,-0.049555,0.099230,-0.228872,-0.263294,-0.228518,-0.408472,-0.151194,-0.021180,-1.665059,
0.026400,0.067212,-0.159021,-0.105015,0.091284,-0.209094,-0.259341,-0.208357,-0.408472,-0.147264,0.002682,-1.637201,
0.026400,-0.028148,-0.210653,-0.184243,0.011822,-0.193273,-0.259341,-0.176100,-0.384772,-0.084371,0.014613,-1.633222,
0.026400,-0.004308,-0.242426,-0.124822,-0.008043,-0.173495,-0.227717,-0.216421,-0.404522,-0.013616,0.002682,-1.641181,
0.022455,0.106945,-0.170936,-0.013902,0.087311,-0.161628,-0.168422,-0.244646,-0.471672,0.013899,-0.021180,-1.657100,
0.026400,0.035425,-0.155049,-0.053516,0.150881,-0.177450,-0.192140,-0.143843,-0.376872,0.021761,-0.025157,-1.653120,
0.026400,-0.139400,-0.282144,-0.152551,0.087311,-0.149762,-0.192140,-0.071266,-0.250472,0.061069,0.002682,-1.645161,
0.026400,-0.103640,-0.321860,-0.152551,0.031688,-0.157673,-0.164469,-0.115619,-0.286022,0.049276,-0.009249,-1.645161,
0.030345,-0.032121,-0.270228,-0.144629,0.063472,-0.217006,-0.192140,-0.115619,-0.376872,0.009968,-0.009249,-1.621282,
0.030345,-0.051987,-0.274200,-0.108976,0.055526,-0.224917,-0.227717,-0.204325,-0.400572,-0.072578,-0.017203,-1.621282,
0.026400,-0.028148,-0.250370,-0.132744,0.043607,-0.177450,-0.219811,-0.180132,-0.341322,-0.123679,0.002682,-1.621282,
0.030345,0.019532,-0.202709,-0.116899,0.134988,-0.189317,-0.211905,-0.143843,-0.392672,-0.135471,0.006659,-1.609343,
0.030345,0.003639,-0.210653,-0.021825,0.198558,-0.217006,-0.231670,-0.240614,-0.416372,-0.115817,0.002682,-1.605364,
0.038235,-0.048014,-0.242426,-0.017864,0.111150,-0.177450,-0.200046,-0.220453,-0.293922,-0.025409,0.022567,-1.601384,
0.030345,-0.044041,-0.258313,-0.156513,0.011822,-0.133940,-0.152610,-0.087394,-0.218872,0.076792,0.022567,-1.601384,
0.030345,0.043372,-0.206681,-0.180281,0.067446,-0.165584,-0.140751,-0.051105,-0.250472,0.155408,0.026544,-1.613323,
0.026400,0.091051,-0.147106,-0.069362,0.123069,-0.248649,-0.207952,-0.119651,-0.357122,0.080723,-0.009249,-1.609343,
0.030345,0.075158,-0.123276,-0.049555,0.095257,-0.232827,-0.223764,-0.159972,-0.305772,-0.060786,-0.025157,-1.609343,
