0.022455,-0.020201,0.035593,0.207936,0.055526,-0.426647,-0.275153,-0.434155,-0.740272,-0.025409,-0.021180,-1.844146,
0.018510,-0.218866,-0.135191,0.215859,0.059499,-0.363359,-0.358166,-0.373673,-0.621772,-0.005755,-0.017203,-1.840166,
0.022455,-0.286412,-0.115332,0.069287,-0.063667,-0.288204,-0.251435,-0.220453,-0.519072,0.045346,-0.005272,-1.852105,
0.018510,-0.171186,-0.008096,-0.081246,-0.147102,-0.414780,-0.279106,-0.280935,-0.669172,0.017830,-0.001295,-1.844146,
0.022455,-0.171186,-0.012068,-0.164436,-0.226564,-0.395003,-0.366072,-0.393834,-0.767922,0.002107,0.002682,-1.832206,
0.022455,-0.107613,0.019706,-0.077285,-0.210671,-0.240738,-0.239576,-0.357545,-0.716572,-0.013616,0.006659,-1.808328,
0.026400,-0.095694,-0.031926,0.104940,-0.031882,-0.276338,-0.152610,-0.345448,-0.712622,-0.060786,-0.001295,-1.796389,
0.026400,-0.202973,-0.119304,0.231704,0.107176,-0.466202,-0.306777,-0.413994,-0.760022,-0.068648,0.006659,-1.808328,
0.022455,-0.119533,-0.012068,0.148515,0.043607,-0.474113,-0.437226,-0.325288,-0.677072,-0.025409,0.006659,-1.808328,
0.026400,-0.075827,0.023677,-0.085208,-0.151075,-0.268427,-0.287012,-0.119651,-0.515122,0.096446,0.010636,-1.812308,
0.022455,-0.242706,-0.067672,-0.168397,-0.250403,-0.240738,-0.124939,-0.172068,-0.625722,0.151477,0.018590,-1.812308,
0.026400,-0.226812,-0.067672,-0.053516,-0.147102,-0.355448,-0.231670,-0.365609,-0.803472,0.076792,-0.017203,-1.820267,
0.030345,-0.028148,-0.000153,0.077210,-0.043801,-0.355448,-0.334448,-0.373673,-0.779772,-0.064717,-0.017203,-1.808328,
0.030345,-0.036094,0.107083,0.152476,-0.015990,-0.355448,-0.283059,-0.236582,-0.645472,-0.178710,-0.017203,-1.792410,
0.030345,-0.127480,0.031621,0.168322,0.047580,-0.339626,-0.322589,-0.172068,-0.625722,-0.178710,-0.001295,-1.784450,
0.026400,-0.135427,-0.035898,0.061364,0.011822,-0.478069,-0.456991,-0.168036,-0.641522,-0.060786,0.006659,-1.780470,
0.022455,-0.131453,-0.004124,-0.132744,-0.186833,-0.517623,-0.350260,-0.051105,-0.641522,0.135754,0.006659,-1.784450,
0.022455,-0.107613,0.031621,-0.176320,-0.250403,-0.296115,-0.089362,-0.034977,-0.546722,0.198647,-0.009249,-1.776491,
0.022455,-0.067880,0.071338,-0.017864,-0.103398,-0.173495,-0.105174,-0.159972,-0.566472,0.120031,-0.037088,-1.784450,
0.026400,-0.040067,0.091196,0.184168,0.063472,-0.339626,-0.338401,-0.248678,-0.645472,-0.056855,-0.029134,-1.784450,
0.026400,-0.051987,0.067366,0.219820,0.123069,-0.478069,-0.385837,-0.155940,-0.684972,-0.178710,-0.013226,-1.772511,
0.022455,-0.024174,0.047508,0.112862,0.039634,-0.395003,-0.251435,0.009376,-0.586222,-0.139402,0.022567,-1.756592,
0.022455,-0.044041,0.071338,-0.073323,-0.111344,-0.351492,-0.247482,0.053730,-0.503272,-0.048994,0.026544,-1.740673,
0.022455,-0.107613,0.079281,-0.160474,-0.178887,-0.391048,-0.259341,0.049697,-0.519072,0.041415,-0.001295,-1.752612,
0.026400,-0.067880,0.055451,-0.160474,-0.159021,-0.276338,-0.113080,0.029537,-0.530922,0.057138,0.002682,-1.752612,
0.030345,0.015559,0.091196,-0.065401,-0.027909,-0.114162,-0.030067,0.029537,-0.550672,0.049276,0.002682,-1.760572,
0.022455,0.027479,0.150772,0.081171,-0.027909,-0.193273,-0.211905,0.001312,-0.566472,0.013899,-0.017203,-1.764552,
0.022455,0.027479,0.130913,0.184168,0.091284,-0.418736,-0.358166,-0.026912,-0.558572,0.013899,-0.025157,-1.764552,
0.022455,-0.004308,0.087225,0.160399,0.087311,-0.418736,-0.227717,0.041633,-0.467722,-0.037201,-0.017203,-1.756592,
0.026400,-0.044041,0.051479,0.041557,-0.012017,-0.256561,-0.093315,0.178725,-0.396622,-0.056855,0.006659,-1.748633,
0.030345,-0.083774,0.055451,-0.085208,-0.135183,-0.209094,-0.109127,0.194853,-0.436122,-0.060786,0.014613,-1.748633,
0.022455,-0.044041,0.095168,-0.120860,-0.198752,-0.232827,-0.128892,0.186789,-0.455872,-0.013616,0.006659,-1.736694,
0.022455,-0.036094,0.071338,0.001943,-0.087505,-0.209094,-0.093315,0.130339,-0.499322,-0.037201,-0.005272,-1.748633,
0.026400,-0.067880,0.059423,0.156438,0.091284,-0.185362,-0.093315,0.077922,-0.526972,-0.080440,-0.029134,-1.764552,
0.022455,-0.016228,0.107083,0.160399,0.134988,-0.296115,-0.109127,0.090018,-0.523022,-0.060786,-0.013226,-1.780470,
0.022455,-0.032121,0.071338,0.017789,0.019768,-0.347537,-0.207952,0.210981,-0.424272,0.037484,-0.005272,-1.788430,
0.026400,-0.123507,-0.000153,-0.061439,-0.075586,-0.197228,-0.156563,0.331944,-0.341322,0.131823,-0.017203,-1.788430,
0.022455,-0.111587,0.031621,-0.041632,-0.091478,-0.118118,-0.018208,0.319848,-0.365022,0.061069,-0.033111,-1.788430,
0.018510,-0.079800,0.063394,-0.021825,-0.071613,-0.213050,-0.030067,0.247270,-0.444022,-0.080440,-0.033111,-1.796389,
0.022455,-0.083774,0.035593,0.009866,-0.055721,-0.272382,-0.128892,0.166628,-0.515122,-0.166918,-0.005272,-1.776491,
0.018510,-0.028148,0.043536,0.093055,0.043607,-0.236783,-0.124939,0.194853,-0.479572,-0.135471,0.010636,-1.772511,
0.018510,-0.008281,0.035593,0.140592,0.119096,-0.252605,-0.109127,0.231142,-0.475622,-0.052924,0.014613,-1.768531,
0.018510,-0.079800,-0.000153,0.041557,0.051553,-0.256561,-0.140751,0.243238,-0.455872,0.025692,-0.001295,-1.780470,
0.022455,-0.067880,0.043536,-0.081246,-0.051748,-0.177450,-0.073550,0.340009,-0.368972,0.100377,0.010636,-1.796389,
0.022455,-0.063907,0.043536,-0.077285,-0.087505,-0.122074,0.017369,0.400490,-0.349222,0.084654,0.002682,-1.780470,
0.026400,-0.111587,0.003819,0.045519,-0.015990,-0.193273,0.013416,0.335977,-0.416372,0.021761,-0.017203,-1.784450,
0.026400,-0.059934,0.055451,0.128708,0.071419,-0.311938,-0.117033,0.210981,-0.526972,-0.080440,-0.013226,-1.760572,
0.018510,0.023505,0.103111,0.065326,0.075392,-0.331715,-0.184234,0.223078,-0.507222,-0.123679,-0.029134,-1.772511,
0.018510,-0.024174,0.059423,-0.002018,-0.008043,-0.288204,-0.132845,0.303720,-0.463772,-0.092232,-0.013226,-1.780470,
0.022455,-0.075827,0.055451,-0.013902,-0.015990,-0.252605,-0.120986,0.340009,-0.447972,-0.045063,-0.025157,-1.792410,
0.022455,-0.036094,0.055451,-0.017864,0.011822,-0.201183,-0.085409,0.352105,-0.455872,0.013899,-0.021180,-1.792410,
0.018510,-0.032121,0.111055,-0.025787,-0.023936,-0.157673,-0.018208,0.360169,-0.451922,0.021761,-0.017203,-1.792410,
0.018510,-0.036094,0.103111,-0.002018,-0.031882,-0.157673,-0.002396,0.340009,-0.451922,0.057138,-0.013226,-1.812308,
0.014565,0.011586,0.079281,0.033634,0.011822,-0.224917,-0.136798,0.231142,-0.503272,0.053207,-0.005272,-1.796389,
0.010620,0.027479,0.107083,0.041557,0.059499,-0.375226,-0.263294,0.178725,-0.617822,0.041415,-0.009249,-1.788430,
0.010620,0.043372,0.126942,0.001943,0.043607,-0.391048,-0.203999,0.202917,-0.641522,-0.001824,-0.009249,-1.772511,
0.010620,0.083105,0.146800,-0.053516,-0.015990,-0.284249,-0.081456,0.271463,-0.637572,-0.080440,-0.025157,-1.776491,
0.014565,0.071185,0.182545,-0.065401,-0.043801,-0.217006,-0.053785,0.319848,-0.586222,-0.123679,-0.013226,-1.784450,
0.014565,0.023505,0.154743,-0.029748,-0.008043,-0.232827,-0.101221,0.271463,-0.558572,-0.115817,-0.005272,-1.772511,
0.014565,0.106945,0.134885,0.033634,0.031688,-0.240738,-0.109127,0.223078,-0.598072,0.009968,-0.001295,-1.796389,
0.014565,0.154624,0.198432,0.005905,0.011822,-0.260516,-0.152610,0.134372,-0.677072,0.131823,0.018590,-1.800369,
0.014565,0.067212,0.194460,-0.081246,-0.019963,-0.367314,-0.211905,0.094050,-0.787672,0.171131,0.002682,-1.800369,
0.010620,0.051319,0.134885,-0.097092,-0.039828,-0.387092,-0.176328,0.150500,-0.795572,0.096446,-0.017203,-1.792410,
0.006675,0.110918,0.162687,-0.061439,-0.039828,-0.276338,-0.077503,0.198885,-0.740272,-0.045063,-0.041065,-1.784450,
0.010620,0.122838,0.214319,-0.021825,-0.012017,-0.177450,-0.026114,0.198885,-0.712622,-0.100094,-0.021180,-1.772511,
0.006675,0.122838,0.198432,-0.021825,0.003876,-0.217006,-0.109127,0.182757,-0.736322,-0.107956,-0.001295,-1.760572,
0.006675,0.079132,0.170630,-0.069362,-0.055721,-0.335671,-0.196093,0.162596,-0.736322,-0.056855,-0.001295,-1.760572,
0.010620,0.095025,0.186517,-0.077285,-0.043801,-0.375226,-0.211905,0.170660,-0.783722,0.009968,0.002682,-1.764552,
0.006675,0.106945,0.174602,-0.005980,0.035661,-0.343581,-0.160516,0.069858,-0.910122,0.092515,-0.001295,-1.780470,
0.006675,0.063238,0.142828,-0.017864,0.047580,-0.280293,-0.089362,0.005344,-0.929872,0.135754,-0.009249,-1.772511,
0.006675,0.011586,0.103111,-0.152551,-0.055721,-0.224917,-0.049832,0.061794,-0.862722,0.065000,0.002682,-1.768531,
-0.001216,0.003639,0.111055,-0.168397,-0.083532,-0.201183,-0.049832,0.126307,-0.850872,0.065000,-0.013226,-1.780470,
0.002729,0.067212,0.162687,-0.037671,0.011822,-0.260516,-0.061691,0.085986,-0.949622,-0.025409,-0.025157,-1.784450,
0.002729,0.106945,0.166659,-0.029748,0.019768,-0.355448,-0.144704,0.009376,-0.989122,-0.076509,-0.013226,-1.780470,
0.006675,0.067212,0.130913,-0.116899,-0.051748,-0.395003,-0.196093,0.045665,-0.957522,-0.048994,0.006659,-1.772511,
0.002729,0.047345,0.126942,-0.108976,-0.023936,-0.347537,-0.180281,0.057762,-0.989122,-0.029340,-0.001295,-1.788430,
0.002729,0.047345,0.115026,-0.029748,0.071419,-0.264472,-0.132845,0.021473,-1.012822,-0.037201,-0.029134,-1.792410,
0.002729,-0.020201,0.051479,-0.057478,0.023741,-0.220961,-0.081456,0.005344,-0.969372,-0.025409,-0.017203,-1.788430,
0.006675,-0.075827,0.019706,-0.152551,-0.083532,-0.228872,-0.049832,0.061794,-0.925922,0.017830,-0.001295,-1.788430,
0.002729,-0.036094,0.051479,-0.112937,-0.047774,-0.304027,-0.085409,0.053730,-1.008872,0.088584,0.018590,-1.780470,
-0.001216,-0.004308,0.087225,-0.021825,0.031688,-0.375226,-0.172375,-0.034977,-1.083922,0.076792,0.014613,-1.760572,
0.002729,0.019532,0.103111,-0.037671,0.043607,-0.375226,-0.188187,-0.026912,-1.060222,0.029622,-0.013226,-1.760572,
0.002729,0.007612,0.091196,-0.097092,0.011822,-0.323804,-0.148657,0.025505,-1.024672,-0.056855,-0.013226,-1.748633,
0.002729,-0.044041,0.051479,-0.089169,0.019768,-0.240738,-0.061691,0.073890,-0.973322,-0.076509,-0.013226,-1.748633,
0.006675,-0.075827,0.019706,-0.061439,0.023741,-0.260516,-0.041926,0.073890,-0.965422,-0.064717,-0.013226,-1.748633,
0.002729,-0.099667,-0.000153,-0.081246,-0.012017,-0.323804,-0.113080,0.073890,-0.957522,-0.048994,-0.017203,-1.752612,
0.002729,-0.111587,-0.008096,-0.085208,-0.027909,-0.351492,-0.156563,0.061794,-1.004922,0.009968,-0.005272,-1.756592,
0.002729,-0.087747,0.027649,-0.069362,0.011822,-0.351492,-0.156563,0.013408,-1.064172,0.049276,0.014613,-1.740673,
0.002729,-0.024174,0.079281,-0.057478,0.055526,-0.327760,-0.144704,0.045665,-1.028622,0.100377,0.006659,-1.744653,
0.002729,-0.024174,0.079281,-0.073323,0.047580,-0.296115,-0.117033,0.090018,-1.028622,0.084654,0.002682,-1.736694,
-0.001216,-0.055961,0.059423,-0.073323,0.043607,-0.252605,-0.053785,0.146468,-0.961472,0.017830,-0.005272,-1.736694,
0.002729,-0.051987,0.039564,-0.077285,0.015795,-0.252605,-0.034020,0.154532,-0.925922,-0.056855,0.002682,-1.728734,
0.002729,-0.071854,0.023677,-0.085208,-0.008043,-0.284249,-0.117033,0.170660,-0.933822,-0.084371,0.006659,-1.736694,
0.002729,-0.087747,0.007791,-0.057478,0.039634,-0.355448,-0.180281,0.174692,-0.890372,-0.060786,0.010636,-1.740673,
0.006675,-0.051987,0.023677,-0.025787,0.095257,-0.391048,-0.172375,0.142436,-0.933822,-0.045063,-0.001295,-1.744653,
0.006675,-0.028148,0.055451,-0.061439,0.075392,-0.347537,-0.101221,0.178725,-0.973322,0.006038,0.006659,-1.748633,
0.006675,-0.063907,0.059423,-0.132744,0.015795,-0.296115,-0.077503,0.247270,-0.933822,0.049276,0.034498,-1.724755,
0.006675,-0.067880,0.015734,-0.112937,0.023741,-0.284249,-0.057738,0.319848,-0.878522,0.080723,0.018590,-1.716795,
0.002729,-0.071854,0.015734,-0.049555,0.075392,-0.323804,-0.105174,0.251302,-0.886422,-0.005755,-0.009249,-1.708836,
0.002729,-0.048014,0.023677,-0.061439,0.047580,-0.363359,-0.136798,0.267431,-0.918022,-0.060786,-0.005272,-1.708836,
0.006675,-0.028148,0.059423,-0.057478,0.047580,-0.355448,-0.124939,0.323880,-0.886422,-0.100094,-0.005272,-1.716795,
0.002729,-0.051987,0.087225,-0.033709,0.071419,-0.307982,-0.049832,0.323880,-0.819272,-0.052924,0.002682,-1.728734,
-0.001216,-0.103640,0.055451,-0.065401,0.111150,-0.252605,-0.010302,0.368233,-0.763972,0.013899,0.018590,-1.720775,
0.002729,-0.103640,0.011762,-0.120860,0.063472,-0.240738,-0.018208,0.372265,-0.752122,0.072861,0.026544,-1.712816,
0.002729,-0.099667,-0.004124,-0.120860,0.015795,-0.264472,-0.061691,0.412586,-0.740272,0.092515,0.034498,-1.704856,
-0.001216,-0.099667,-0.004124,-0.093130,0.043607,-0.307982,-0.085409,0.404522,-0.795572,0.057138,0.018590,-1.700876,
0.002729,-0.087747,0.035593,-0.013902,0.107176,-0.315893,-0.077503,0.380330,-0.839022,0.025692,0.018590,-1.700876,
-0.001216,-0.040067,0.079281,-0.009941,0.115123,-0.307982,-0.077503,0.388394,-0.815322,-0.017547,0.002682,-1.708836,
-0.001216,-0.051987,0.067366,-0.089169,0.063472,-0.323804,-0.085409,0.420651,-0.748172,-0.037201,-0.009249,-1.720775,
-0.005161,-0.091720,0.039564,-0.101053,0.051553,-0.300071,-0.065644,0.485164,-0.704722,-0.080440,0.002682,-1.712816,
-0.001216,-0.115560,0.007791,-0.061439,0.079365,-0.327760,-0.057738,0.489196,-0.720522,-0.076509,0.010636,-1.724755,
0.006675,-0.147346,-0.023983,-0.037671,0.079365,-0.363359,-0.097268,0.493228,-0.724472,-0.021478,0.006659,-1.708836,
0.006675,-0.175160,-0.035898,-0.049555,0.071419,-0.371270,-0.132845,0.477100,-0.756072,0.021761,0.030521,-1.692917,
0.006675,-0.167213,-0.008096,-0.061439,0.091284,-0.339626,-0.117033,0.456939,-0.771872,0.021761,0.018590,-1.704856,
0.002729,-0.147346,-0.008096,-0.049555,0.107176,-0.304027,-0.065644,0.456939,-0.771872,0.061069,0.002682,-1.708836,
0.006675,-0.175160,-0.039870,-0.053516,0.107176,-0.276338,-0.045879,0.473068,-0.732372,0.049276,-0.021180,-1.724755,
0.006675,-0.179133,-0.055757,-0.049555,0.107176,-0.260516,-0.034020,0.517421,-0.712622,0.041415,-0.041065,-1.720775,
0.010620,-0.214893,-0.099445,-0.057478,0.099230,-0.307982,-0.037973,0.485164,-0.760022,-0.005755,-0.037088,-1.732714,
0.010620,-0.258599,-0.119304,-0.053516,0.107176,-0.355448,-0.073550,0.448875,-0.783722,-0.072578,-0.045042,-1.732714,
0.006675,-0.254626,-0.095474,-0.045594,0.127042,-0.379181,-0.117033,0.444843,-0.799522,-0.127610,-0.021180,-1.736694,
0.006675,-0.234759,-0.071643,-0.045594,0.119096,-0.343581,-0.105174,0.465004,-0.787672,-0.119748,0.010636,-1.720775,
0.010620,-0.230786,-0.079587,-0.069362,0.099230,-0.300071,-0.065644,0.469036,-0.795572,-0.013616,0.038475,-1.708836,
0.014565,-0.250652,-0.119304,-0.101053,0.091284,-0.304027,-0.081456,0.456939,-0.787672,0.072861,0.026544,-1.696897,
0.014565,-0.278465,-0.135191,-0.081246,0.103203,-0.335671,-0.089362,0.452907,-0.815322,0.108238,0.006659,-1.704856,
0.014565,-0.282439,-0.123276,-0.049555,0.123069,-0.367314,-0.109127,0.404522,-0.862722,0.049276,-0.013226,-1.704856,
0.014565,-0.266546,-0.095474,-0.041632,0.127042,-0.387092,-0.136798,0.380330,-0.862722,-0.021478,-0.029134,-1.716795,
0.014565,-0.242706,-0.067672,-0.073323,0.099230,-0.402914,-0.152610,0.384362,-0.882472,-0.080440,-0.017203,-1.712816,
0.018510,-0.214893,-0.039870,-0.081246,0.091284,-0.395003,-0.164469,0.420651,-0.878522,-0.123679,-0.021180,-1.720775,
0.018510,-0.191053,-0.039870,-0.061439,0.103203,-0.398959,-0.128892,0.428715,-0.850872,-0.123679,0.002682,-1.720775,
0.018510,-0.218866,-0.039870,-0.085208,0.083338,-0.398959,-0.128892,0.388394,-0.878522,-0.092232,0.014613,-1.704856,
0.018510,-0.246679,-0.071643,-0.108976,0.075392,-0.395003,-0.128892,0.368233,-0.902222,-0.005755,0.018590,-1.704856,
