0.026400,0.027479,-0.290087,0.176245,0.103203,-0.066697,-0.512333,0.021473,-1.099722,-0.072578,-0.037088,-1.505871,
0.022455,0.063238,-0.246398,0.152476,-0.008043,-0.042964,-0.532098,0.090018,-0.997022,-0.005755,-0.005272,-1.513831,
0.022455,0.102971,-0.178879,-0.005980,-0.186833,-0.141851,-0.626970,0.215014,-0.945672,0.029622,-0.013226,-1.533729,
0.026400,0.039399,-0.206681,-0.223857,-0.254376,-0.177450,-0.607205,0.198885,-1.032572,0.021761,-0.025157,-1.565567,
0.022455,0.110918,-0.155049,-0.192165,-0.091478,-0.054830,-0.468850,0.102115,-1.162922,-0.084371,-0.041065,-1.561587,
0.022455,0.178464,-0.139162,0.049480,0.059499,0.012413,-0.456991,-0.022880,-1.222172,-0.151194,-0.029134,-1.545668,
0.026400,0.110918,-0.214625,0.148515,0.031688,-0.070652,-0.555816,-0.034977,-1.131322,-0.123679,-0.001295,-1.533729,
0.018510,0.106945,-0.206681,0.104940,-0.019963,-0.181406,-0.615111,0.077922,-1.032572,-0.037201,-0.013226,-1.533729,
0.018510,0.146678,-0.151077,0.017789,-0.071613,-0.145807,-0.532098,0.186789,-1.000972,0.108238,-0.017203,-1.553627,
0.018510,0.138731,-0.135191,-0.073323,-0.174914,-0.066697,-0.504427,0.202917,-1.048372,0.108238,-0.045042,-1.553627,
0.022455,0.122838,-0.127247,-0.160474,-0.198752,-0.070652,-0.540004,0.142436,-1.091822,0.147546,-0.076858,-1.573526,
0.022455,0.166544,-0.139162,-0.120860,-0.039828,-0.023186,-0.504427,0.085986,-1.139222,0.072861,-0.092766,-1.597404,
0.026400,0.226144,-0.131219,0.112862,0.138961,-0.003408,-0.488615,-0.006752,-1.166872,-0.100094,-0.084812,-1.601384,
0.022455,0.234090,-0.127247,0.243589,0.095257,-0.090429,-0.575581,-0.010784,-1.052322,-0.241603,-0.037088,-1.589445,
0.022455,0.146678,-0.174908,0.077210,0.095257,-0.185362,-0.650688,0.106147,-0.937772,-0.202295,-0.037088,-1.589445,
