0.030345,0.158598,-0.214625,-0.077285,-0.143129,0.127123,-0.373978,0.460972,-1.162922,0.013899,0.062337,-1.056165,
0.030345,0.170518,-0.202709,-0.037671,-0.218618,0.095479,-0.445132,0.448875,-1.186622,-0.013616,0.038475,-1.052185,
0.030345,0.202304,-0.222568,0.160399,-0.123263,0.142945,-0.417461,0.448875,-1.206372,-0.009686,0.018590,-1.056165,
0.038235,0.170518,-0.214625,0.180206,0.019768,0.142945,-0.354213,0.448875,-1.155022,-0.017547,0.022567,-1.040246,
0.034290,0.206277,-0.226540,0.049480,-0.035855,0.000547,-0.449085,0.561774,-1.076022,-0.025409,0.030521,-1.052185,
0.030345,0.293690,-0.166964,0.049480,-0.143129,-0.050875,-0.540004,0.678705,-0.993072,-0.001824,0.070291,-1.056165,
0.034290,0.206277,-0.107389,-0.013902,-0.123263,0.135034,-0.421414,0.602095,-1.024672,0.053207,0.070291,-1.072084,
0.038235,0.150651,-0.190794,0.017789,-0.055721,0.261610,-0.239576,0.456939,-1.119472,0.088584,0.038475,-1.080043,
0.038235,0.218197,-0.214625,0.073248,-0.099425,0.123167,-0.298871,0.432747,-1.155022,0.029622,0.006659,-1.072084,
0.034290,0.230117,-0.170936,0.045519,-0.099425,0.028236,-0.437226,0.537582,-1.087872,-0.017547,-0.013226,-1.076064,
0.034290,0.234090,-0.170936,0.104940,0.019768,0.036146,-0.413508,0.594031,-1.020722,-0.064717,0.014613,-1.064124,
0.030345,0.242037,-0.162993,0.200013,0.043607,0.008458,-0.405602,0.634352,-0.981222,-0.084371,0.026544,-1.064124,
0.034290,0.242037,-0.139162,0.097017,-0.083532,-0.019230,-0.464897,0.634352,-0.929872,-0.001824,0.042452,-1.064124,
0.030345,0.222170,-0.166964,-0.077285,-0.202725,0.107345,-0.397696,0.690801,-0.933822,0.088584,0.026544,-1.084023,
0.030345,0.202304,-0.170936,-0.069362,-0.127236,0.253699,-0.196093,0.674673,-0.949622,0.159339,0.010636,-1.103921,
0.026400,0.206277,-0.159021,0.073248,-0.008043,0.138989,-0.203999,0.606127,-0.969372,0.112169,-0.009249,-1.095962,
0.026400,0.230117,-0.147106,0.176245,0.011822,-0.019230,-0.409555,0.549678,-0.937772,0.029622,0.010636,-1.088003,
