0.006675,0.130784,-0.027955,0.013827,-0.043801,-0.292160,-0.326542,-0.353513,-0.720522,-0.025409,-0.064927,-1.633222,
0.006675,0.222170,-0.051785,0.081171,-0.008043,-0.244694,-0.176328,-0.313192,-0.681022,0.017830,-0.080835,-1.653120,
0.002729,0.138731,-0.051785,0.025712,-0.071613,-0.106252,-0.144704,-0.268838,-0.609922,0.092515,-0.072881,-1.657100,
0.002729,-0.000334,-0.170936,-0.057478,-0.143129,-0.137895,-0.287012,-0.268838,-0.613872,0.135754,-0.084812,-1.673018,
0.006675,0.043372,-0.194766,-0.017864,-0.083532,-0.252605,-0.283059,-0.297063,-0.613872,0.112169,-0.088789,-1.684958,
0.006675,0.142704,-0.087530,0.069287,-0.047774,-0.173495,-0.164469,-0.317224,-0.617822,0.061069,-0.080835,-1.688937,
0.006675,0.039399,-0.099445,0.017789,-0.131209,-0.086474,-0.223764,-0.301095,-0.558572,-0.045063,-0.052996,-1.696897,
0.006675,-0.044041,-0.190794,-0.053516,-0.135183,-0.189317,-0.350260,-0.337384,-0.613872,-0.107956,-0.049019,-1.692917,
0.006675,0.051319,-0.162993,-0.017864,-0.083532,-0.307982,-0.354213,-0.385769,-0.708672,-0.080440,-0.060950,-1.692917,
0.006675,0.059265,-0.143134,0.045519,-0.071613,-0.236783,-0.235623,-0.397866,-0.716572,0.033553,-0.076858,-1.712816,
0.006675,-0.028148,-0.186823,0.033634,-0.099425,-0.102296,-0.207952,-0.325288,-0.605972,0.135754,-0.088789,-1.744653,
0.006675,-0.004308,-0.186823,-0.021825,-0.099425,-0.157673,-0.207952,-0.321256,-0.574372,0.139685,-0.076858,-1.748633,
0.002729,0.059265,-0.131219,0.013827,-0.063667,-0.256561,-0.287012,-0.357545,-0.617822,0.088584,-0.068904,-1.748633,
0.006675,0.071185,-0.091502,0.053441,-0.079559,-0.169539,-0.275153,-0.369641,-0.629672,0.029622,-0.064927,-1.760572,
0.010620,0.027479,-0.091502,0.025712,-0.087505,-0.106252,-0.219811,-0.365609,-0.609922,-0.005755,-0.064927,-1.760572,
0.014565,-0.012254,-0.139162,0.029673,-0.039828,-0.236783,-0.283059,-0.413994,-0.621772,-0.088302,-0.060950,-1.764552,
0.014565,0.019532,-0.174908,0.081171,-0.039828,-0.307982,-0.373978,-0.478508,-0.696822,-0.139402,-0.080835,-1.752612,
0.014565,0.055292,-0.139162,0.065326,-0.031882,-0.193273,-0.318636,-0.357545,-0.590172,-0.139402,-0.080835,-1.768531,
0.010620,-0.016228,-0.147106,-0.005980,-0.111344,-0.126029,-0.247482,-0.212389,-0.428222,-0.088302,-0.092766,-1.780470,
0.014565,-0.020201,-0.162993,-0.017864,-0.143129,-0.149762,-0.243529,-0.232550,-0.420322,0.061069,-0.084812,-1.792410,
0.014565,0.083105,-0.083558,0.025712,-0.091478,-0.157673,-0.231670,-0.313192,-0.499322,0.218301,-0.100720,-1.812308,
0.010620,0.091051,-0.047813,0.061364,-0.067640,-0.114162,-0.207952,-0.337384,-0.515122,0.234024,-0.100720,-1.808328,
0.006675,0.043372,-0.071643,0.093055,-0.043801,-0.133940,-0.215858,-0.297063,-0.420322,0.163270,-0.100720,-1.812308,
0.006675,0.051319,-0.095474,0.136631,-0.012017,-0.232827,-0.334448,-0.297063,-0.388722,0.025692,-0.104697,-1.804349,
0.010620,0.067212,-0.087530,0.112862,0.011822,-0.224917,-0.373978,-0.284967,-0.392672,-0.104025,-0.088789,-1.804349,
0.014565,0.023505,-0.099445,0.013827,-0.051748,-0.161628,-0.298871,-0.224485,-0.353172,-0.182641,-0.076858,-1.808328,
0.018510,-0.024174,-0.127247,-0.053516,-0.143129,-0.133940,-0.251435,-0.155940,-0.289972,-0.174779,-0.060950,-1.808328,
0.018510,0.019532,-0.111360,-0.033709,-0.147102,-0.094385,-0.223764,-0.204325,-0.325522,-0.017547,-0.052996,-1.820267,
0.014565,0.114891,-0.059728,0.081171,-0.075586,-0.066697,-0.200046,-0.288999,-0.392672,0.167200,-0.056973,-1.816288,
0.006675,0.150651,-0.016040,0.144554,0.023741,-0.078563,-0.207952,-0.236582,-0.325522,0.285124,-0.064927,-1.824247,
0.010620,0.102971,-0.020011,0.089094,0.039634,-0.126029,-0.267247,-0.135779,-0.222822,0.241886,-0.072881,-1.824247,
0.014565,0.059265,-0.043841,0.057403,-0.019963,-0.133940,-0.267247,-0.099490,-0.179372,0.104308,-0.072881,-1.820267,
0.014565,0.067212,-0.059728,0.057403,-0.051748,-0.106252,-0.243529,-0.184164,-0.274172,-0.076509,-0.096743,-1.824247,
0.014565,0.047345,-0.063700,0.061364,-0.063667,-0.086474,-0.251435,-0.232550,-0.313672,-0.202295,-0.080835,-1.820267,
0.010620,-0.016228,-0.107389,0.053441,-0.099425,-0.102296,-0.279106,-0.212389,-0.278122,-0.202295,-0.072881,-1.800369,
0.010620,0.027479,-0.123276,0.041557,-0.087505,-0.102296,-0.263294,-0.220453,-0.278122,-0.139402,-0.072881,-1.800369,
0.014565,0.027479,-0.063700,0.085133,0.011822,-0.094385,-0.223764,-0.216421,-0.262322,0.002107,-0.084812,-1.808328,
0.010620,0.110918,-0.059728,0.140592,0.031688,-0.090429,-0.239576,-0.131747,-0.147772,0.159339,-0.084812,-1.828227,
0.010620,0.019532,-0.103417,0.057403,-0.055721,-0.058785,-0.180281,0.001312,0.006278,0.312640,-0.068904,-1.832206,
0.006675,-0.040067,-0.063700,-0.033709,-0.099425,0.036146,-0.117033,-0.030945,-0.037172,0.340156,-0.092766,-1.848125,
0.006675,0.055292,-0.063700,0.017789,-0.043801,-0.007364,-0.188187,-0.180132,-0.175422,0.151477,-0.112651,-1.860064,
0.014565,0.083105,-0.031926,0.112862,-0.008043,-0.110207,-0.302824,-0.180132,-0.175422,-0.107956,-0.120605,-1.856085,
0.014565,0.015559,-0.071643,0.108901,-0.043801,-0.153718,-0.350260,-0.260774,-0.226772,-0.312357,-0.096743,-1.856085,
0.014565,-0.004308,-0.083558,0.065326,-0.015990,-0.137895,-0.306777,-0.208357,-0.167522,-0.300565,-0.068904,-1.860064,
0.010620,0.003639,-0.079587,0.085133,0.011822,-0.094385,-0.259341,-0.172068,-0.151722,-0.151194,-0.056973,-1.864044,
0.014565,-0.028148,-0.111360,0.077210,-0.079559,-0.039008,-0.207952,-0.180132,-0.159622,0.080723,-0.045042,-1.860064,
0.014565,-0.055961,-0.123276,-0.021825,-0.151075,0.040102,-0.152610,-0.059169,-0.017422,0.304778,-0.052996,-1.872004,
0.010620,-0.044041,-0.107389,-0.029748,-0.067640,0.055924,-0.164469,0.005344,0.061578,0.387325,-0.056973,-1.879963,
0.014565,0.023505,-0.067672,0.108901,0.059499,-0.027142,-0.279106,-0.079330,-0.021372,0.292986,-0.080835,-1.860064,
0.010620,0.079132,-0.020011,0.172283,0.031688,-0.129984,-0.279106,-0.212389,-0.135922,0.017830,-0.108674,-1.852105,
0.014565,0.031452,-0.031926,0.069287,-0.063667,-0.137895,-0.377931,-0.216421,-0.128022,-0.233741,-0.112651,-1.848125,
0.014565,-0.032121,-0.067672,0.009866,-0.067640,-0.090429,-0.358166,-0.168036,-0.072722,-0.355596,-0.100720,-1.868024,
0.014565,-0.044041,-0.091502,0.049480,-0.047774,-0.070652,-0.322589,-0.208357,-0.116172,-0.269118,-0.072881,-1.868024,
0.014565,-0.051987,-0.099445,0.069287,-0.091478,-0.042964,-0.290965,-0.184164,-0.060872,-0.056855,-0.072881,-1.872004,
0.018510,-0.099667,-0.127247,0.021750,-0.091478,-0.027142,-0.275153,-0.107555,0.014178,0.159339,-0.076858,-1.883943,
0.014565,-0.087747,-0.127247,0.041557,-0.087505,-0.011320,-0.251435,-0.099490,0.026028,0.340156,-0.072881,-1.879963,
0.014565,0.003639,-0.059728,0.097017,-0.019963,-0.050875,-0.235623,-0.188196,-0.072722,0.371602,-0.064927,-1.879963,
0.010620,0.015559,-0.023983,0.065326,-0.004070,-0.098340,-0.287012,-0.244646,-0.128022,0.265470,-0.064927,-1.872004,
0.014565,-0.012254,-0.047813,0.009866,-0.063667,-0.106252,-0.310730,-0.228518,-0.072722,0.009968,-0.096743,-1.879963,
0.014565,0.023505,-0.020011,0.033634,-0.107371,-0.114162,-0.326542,-0.252710,-0.080622,-0.257326,-0.120605,-1.872004,
0.014565,0.055292,0.019706,0.085133,-0.071613,-0.122074,-0.354213,-0.317224,-0.147772,-0.257326,-0.112651,-1.879963,
0.010620,0.003639,-0.012068,0.093055,-0.039828,-0.133940,-0.401649,-0.377705,-0.203072,-0.390973,-0.104697,-1.895882,
