-0.001216,0.194357,-0.039870,-0.057478,0.091284,-0.141851,-0.120986,-0.059169,-0.195172,0.084654,0.038475,-1.211373,
0.002729,0.182437,-0.016040,-0.231779,-0.075586,-0.141851,-0.184234,-0.026912,-0.171472,0.096446,0.018590,-1.227292,
-0.001216,0.071185,-0.111360,-0.188204,-0.051748,-0.173495,-0.184234,-0.079330,-0.230722,0.049276,0.010636,-1.227292,
0.002729,0.102971,-0.111360,-0.002018,0.115123,-0.118118,-0.144704,-0.155940,-0.274172,-0.060786,-0.013226,-1.231272,
0.002729,0.091051,-0.127247,0.065326,0.170746,-0.098340,-0.144704,-0.172068,-0.242572,-0.190502,-0.005272,-1.211373,
0.002729,0.083105,-0.139162,0.017789,0.138961,-0.137895,-0.192140,-0.014816,-0.116172,-0.237672,0.014613,-1.223312,
-0.001216,0.194357,-0.043841,-0.041632,0.138961,-0.126029,-0.152610,0.102115,-0.060872,-0.151194,0.038475,-1.215353,
0.002729,0.166544,-0.047813,-0.057478,0.103203,-0.046919,-0.069597,0.057762,-0.060872,0.017830,0.042452,-1.207394,
0.002729,0.067212,-0.131219,-0.120860,0.067446,0.008458,-0.041926,-0.010784,-0.092472,0.206508,0.022567,-1.207394,
-0.001216,0.071185,-0.135191,-0.180281,-0.023936,-0.035053,-0.089362,-0.002720,-0.128022,0.261540,0.018590,-1.199434,
0.002729,0.087078,-0.131219,-0.037671,-0.035855,-0.058785,-0.093315,-0.006752,-0.100372,0.159339,-0.009249,-1.203414,
0.002729,0.087078,-0.147106,0.132669,0.123069,-0.082519,-0.113080,-0.075298,-0.128022,-0.104025,-0.041065,-1.195454,
-0.001216,0.102971,-0.115332,0.132669,0.246235,-0.149762,-0.207952,-0.051105,-0.163572,-0.335942,-0.056973,-1.195454,
-0.001216,0.083105,-0.111360,0.069287,0.174719,-0.157673,-0.239576,0.033569,-0.116172,-0.335942,-0.021180,-1.183515,
-0.005161,0.039399,-0.147106,-0.128783,-0.012017,-0.078563,-0.164469,0.081954,-0.064822,-0.139402,0.042452,-1.171576,
0.002729,0.015559,-0.170936,-0.215934,-0.075586,0.012413,-0.061691,0.029537,-0.041122,0.123962,0.062337,-1.171576,
-0.001216,0.035425,-0.170936,-0.128783,-0.012017,-0.027142,-0.093315,0.029537,-0.080622,0.226162,0.054383,-1.159637,
-0.001216,0.102971,-0.131219,-0.005980,0.107176,-0.054830,-0.144704,-0.039009,-0.100372,0.186854,0.014613,-1.171576,
0.002729,0.130784,-0.119304,0.049480,0.170746,-0.023186,-0.117033,-0.026912,-0.064822,0.033553,-0.013226,-1.179536,
-0.001216,0.087078,-0.147106,0.029673,0.134988,-0.050875,-0.128892,-0.006752,-0.080622,-0.119748,-0.045042,-1.195454,
-0.001216,0.071185,-0.147106,-0.053516,0.023741,-0.129984,-0.207952,-0.014816,-0.096422,-0.194433,-0.041065,-1.187495,
-0.005161,0.043372,-0.159021,-0.168397,-0.071613,-0.153718,-0.259341,-0.051105,-0.112222,-0.218018,-0.009249,-1.187495,
-0.001216,0.063238,-0.155049,-0.168397,-0.055721,-0.050875,-0.168422,-0.067234,-0.124072,-0.147264,0.010636,-1.187495,
0.002729,0.091051,-0.135191,-0.065401,0.019768,-0.031097,-0.148657,-0.091426,-0.151722,-0.068648,0.026544,-1.163617,
-0.001216,0.087078,-0.123276,0.017789,0.099230,-0.102296,-0.219811,-0.115619,-0.163572,0.017830,0.006659,-1.159637,
-0.005161,0.102971,-0.111360,0.049480,0.150881,-0.114162,-0.239576,-0.123683,-0.191222,0.084654,0.006659,-1.143718,
-0.005161,0.063238,-0.127247,-0.025787,0.079365,-0.078563,-0.203999,-0.155940,-0.210972,0.131823,-0.001295,-1.151678,
-0.005161,0.003639,-0.174908,-0.140667,-0.063667,-0.074607,-0.196093,-0.143843,-0.199122,0.116100,-0.013226,-1.163617,
-0.001216,-0.000334,-0.186823,-0.192165,-0.123263,-0.133940,-0.267247,-0.168036,-0.230722,-0.037201,-0.037088,-1.167597,
-0.001216,0.047345,-0.186823,-0.097092,-0.031882,-0.157673,-0.302824,-0.212389,-0.254422,-0.253395,-0.056973,-1.155658,
0.002729,0.091051,-0.143134,0.029673,0.063472,-0.122074,-0.290965,-0.268838,-0.321572,-0.406696,-0.037088,-1.143718,
0.002729,0.075158,-0.119304,0.013827,0.075392,-0.110207,-0.267247,-0.293031,-0.341322,-0.292703,0.014613,-1.143718,
0.002729,0.011586,-0.131219,-0.085208,0.015795,-0.129984,-0.279106,-0.268838,-0.333422,-0.017547,0.070291,-1.139739,
0.002729,0.011586,-0.170936,-0.120860,-0.008043,-0.090429,-0.243529,-0.272871,-0.329472,0.245816,0.066314,-1.119840,
-0.005161,0.031452,-0.159021,-0.093130,-0.023936,-0.054830,-0.215858,-0.272871,-0.317622,0.336225,0.042452,-1.127800,
