0.022455,0.293690,-0.159021,0.140592,-0.194779,0.297210,-0.860197,0.122275,-0.692872,-0.029340,0.018590,-1.227292,
0.018510,0.412889,-0.143134,0.188129,-0.103398,0.285343,-0.737654,0.154532,-0.724472,-0.013616,-0.001295,-1.227292,
0.026400,0.281770,-0.258313,0.128708,-0.075586,0.459385,-0.646735,0.215014,-0.641522,0.037484,-0.009249,-1.231272,
0.026400,0.178464,-0.258313,0.049480,-0.135183,0.447518,-0.773231,0.227110,-0.605972,0.065000,0.010636,-1.223312,
0.022455,0.281770,-0.266257,0.081171,-0.190806,0.328853,-0.820667,0.186789,-0.621772,0.061069,0.002682,-1.231272,
0.022455,0.325476,-0.170936,0.156438,-0.143129,0.400052,-0.820667,0.162596,-0.677072,-0.017547,-0.001295,-1.215353,
0.022455,0.214224,-0.178879,0.148515,-0.111344,0.538495,-0.686265,0.223078,-0.609922,-0.100094,-0.005272,-1.219333,
0.022455,0.174491,-0.258313,0.116824,-0.139156,0.443563,-0.694171,0.206949,-0.566472,-0.170848,0.014613,-1.215353,
0.022455,0.269850,-0.266257,0.140592,-0.135183,0.273477,-0.883915,0.174692,-0.637572,-0.123679,0.046429,-1.207394,
0.022455,0.301636,-0.218596,0.128708,-0.107371,0.352587,-0.907633,0.215014,-0.653372,0.021761,0.042452,-1.223312,
0.018510,0.198331,-0.226540,0.073248,-0.151075,0.534540,-0.745560,0.255334,-0.594122,0.155408,0.042452,-1.231272,
0.014565,0.186411,-0.278172,0.081171,-0.166967,0.526628,-0.654641,0.223078,-0.570422,0.167200,0.022567,-1.235252,
0.018510,0.305610,-0.234483,0.081171,-0.119290,0.400052,-0.753466,0.186789,-0.617822,0.041415,-0.005272,-1.223312,
0.018510,0.353289,-0.151077,0.168322,-0.059694,0.443563,-0.804855,0.267431,-0.590172,-0.056855,-0.021180,-1.231272,
0.018510,0.281770,-0.135191,0.219820,-0.079559,0.498940,-0.737654,0.287591,-0.519072,-0.104025,0.006659,-1.227292,
0.018510,0.218197,-0.202709,0.152476,-0.135183,0.384230,-0.804855,0.287591,-0.526972,-0.104025,0.026544,-1.227292,
0.014565,0.277797,-0.238455,0.100978,-0.115317,0.320942,-0.907633,0.223078,-0.582272,-0.092232,0.014613,-1.235252,
0.014565,0.281770,-0.194766,0.108901,-0.123263,0.451474,-0.864150,0.186789,-0.602022,-0.096163,0.010636,-1.239231,
0.010620,0.158598,-0.210653,0.081171,-0.194779,0.578050,-0.741607,0.251302,-0.491422,-0.068648,-0.005272,-1.255150,
0.018510,0.190384,-0.266257,0.061364,-0.166967,0.518718,-0.729748,0.311784,-0.507222,0.033553,-0.009249,-1.255150,
0.014565,0.365209,-0.190794,0.100978,-0.087505,0.447518,-0.816714,0.239206,-0.566472,0.104308,-0.021180,-1.271069,
0.010620,0.377129,-0.079587,0.160399,-0.067640,0.483118,-0.808808,0.231142,-0.562522,0.131823,-0.017203,-1.255150,
0.010620,0.261903,-0.123276,0.120785,-0.123263,0.498940,-0.781137,0.259367,-0.530922,0.084654,0.002682,-1.255150,
0.006675,0.261903,-0.174908,0.077210,-0.135183,0.427741,-0.820667,0.255334,-0.574372,0.017830,0.006659,-1.247191,
0.014565,0.253957,-0.162993,0.124747,-0.099425,0.419830,-0.883915,0.158564,-0.704722,-0.072578,0.014613,-1.239231,
0.010620,0.313556,-0.162993,0.176245,-0.095452,0.487074,-0.844385,0.073890,-0.700772,-0.178710,0.010636,-1.239231,
0.010620,0.269850,-0.222568,0.136631,-0.143129,0.494985,-0.820667,0.110179,-0.625722,-0.214087,0.038475,-1.231272,
0.006675,0.142704,-0.274200,0.041557,-0.170941,0.494985,-0.840432,0.146468,-0.625722,-0.147264,0.054383,-1.231272,
0.006675,0.162571,-0.194766,0.029673,-0.143129,0.506851,-0.804855,0.134372,-0.621772,0.053207,0.046429,-1.243211,
0.010620,0.297663,-0.131219,0.104940,-0.091478,0.514762,-0.792996,0.090018,-0.696822,0.194716,0.034498,-1.247191,
0.010620,0.226144,-0.262285,0.100978,-0.099425,0.522673,-0.808808,0.146468,-0.677072,0.230093,0.010636,-1.247191,
0.018510,0.051319,-0.353634,0.057403,-0.123263,0.514762,-0.836479,0.198885,-0.582272,0.112169,0.002682,-1.251170,
0.018510,0.083105,-0.317889,0.104940,-0.079559,0.463340,-0.864150,0.134372,-0.609922,-0.096163,-0.017203,-1.247191,
0.022455,0.158598,-0.305974,0.168322,-0.071613,0.455429,-0.872056,0.029537,-0.716572,-0.225880,-0.005272,-1.247191,
0.022455,0.110918,-0.357606,0.108901,-0.166967,0.463340,-0.907633,0.017441,-0.767922,-0.241603,0.010636,-1.243211,
0.018510,0.019532,-0.385408,0.013827,-0.214645,0.471251,-0.895774,0.073890,-0.708672,-0.155125,-0.001295,-1.263109,
0.018510,0.079132,-0.317889,0.053441,-0.119290,0.479163,-0.891821,0.013408,-0.736322,-0.056855,-0.005272,-1.286988,
0.022455,0.190384,-0.262285,0.168322,-0.035855,0.479163,-0.887868,-0.039009,-0.823222,0.065000,-0.005272,-1.302906,
0.022455,0.134758,-0.313917,0.128708,-0.095452,0.510807,-0.864150,0.049697,-0.744222,0.163270,-0.005272,-1.298927,
0.018510,0.039399,-0.337747,0.041557,-0.095452,0.558272,-0.840432,0.142436,-0.621772,0.186854,0.022567,-1.283008,
0.018510,0.130784,-0.254342,0.089094,-0.127236,0.518718,-0.887868,0.077922,-0.641522,0.116100,0.014613,-1.275048,
0.022455,0.206277,-0.246398,0.132669,-0.083532,0.427741,-0.955069,-0.055137,-0.795572,-0.052924,0.002682,-1.267089,
0.018510,0.114891,-0.246398,0.097017,-0.083532,0.443563,-0.955069,-0.055137,-0.823222,-0.190502,-0.005272,-1.267089,
0.022455,0.059265,-0.305974,0.089094,-0.135183,0.479163,-0.955069,-0.026912,-0.748172,-0.265188,0.010636,-1.263109,
0.026400,0.114891,-0.305974,0.164361,-0.087505,0.451474,-0.959022,-0.075298,-0.807422,-0.225880,0.026544,-1.267089,
0.026400,0.138731,-0.282144,0.160399,-0.012017,0.439608,-0.970881,-0.079330,-0.858772,-0.100094,0.026544,-1.279028,
0.022455,0.035425,-0.313917,0.021750,-0.099425,0.483118,-0.974834,0.041633,-0.756072,0.084654,0.046429,-1.279028,
0.026400,0.011586,-0.373493,-0.005980,-0.194779,0.538495,-0.927398,0.073890,-0.657322,0.265470,0.058360,-1.275048,
0.026400,0.130784,-0.341719,0.112862,-0.143129,0.471251,-0.907633,-0.075298,-0.791622,0.261540,0.058360,-1.259130,
0.026400,0.198331,-0.246398,0.168322,-0.043801,0.411919,-0.959022,-0.139811,-0.921972,0.096446,0.006659,-1.255150,
0.026400,0.142704,-0.226540,0.112862,-0.039828,0.435652,-0.970881,-0.083362,-0.886422,-0.151194,-0.037088,-1.251170,
0.030345,0.110918,-0.254342,0.097017,-0.083532,0.443563,-0.974834,-0.022880,-0.787672,-0.312357,-0.033111,-1.259130,
0.030345,0.126811,-0.258313,0.097017,-0.059694,0.411919,-0.986693,-0.087394,-0.823222,-0.316288,-0.013226,-1.275048,
0.026400,0.095025,-0.270228,0.128708,-0.067640,0.407964,-1.018317,-0.087394,-0.878522,-0.170848,0.010636,-1.283008,
0.022455,0.023505,-0.305974,0.093055,-0.143129,0.439608,-1.022270,-0.103522,-0.811372,0.029622,0.018590,-1.298927,
0.022455,0.011586,-0.349662,0.013827,-0.170941,0.439608,-1.022270,-0.051105,-0.811372,0.163270,0.030521,-1.279028,
0.026400,0.118865,-0.329804,0.033634,-0.103398,0.455429,-1.014364,-0.091426,-0.898272,0.230093,0.034498,-1.271069,
0.022455,0.186411,-0.238455,0.120785,-0.047774,0.475207,-0.970881,-0.143843,-0.910122,0.182924,0.022567,-1.263109,
0.022455,0.142704,-0.214625,0.097017,-0.067640,0.487074,-0.955069,-0.107555,-0.740272,0.182924,0.006659,-1.255150,
0.026400,0.178464,-0.214625,0.049480,-0.099425,0.467296,-0.959022,0.041633,-0.641522,0.065000,-0.017203,-1.275048,
0.030345,0.249984,-0.162993,0.069287,-0.079559,0.435652,-0.994599,0.077922,-0.732372,-0.111886,-0.021180,-1.279028,
0.026400,0.222170,-0.147106,0.112862,-0.051748,0.435652,-1.014364,-0.006752,-0.807422,-0.261257,0.002682,-1.283008,
0.026400,0.222170,-0.194766,0.120785,-0.071613,0.451474,-1.034129,-0.043041,-0.771872,-0.280911,0.034498,-1.271069,
0.026400,0.130784,-0.222568,0.073248,-0.107371,0.471251,-1.034129,0.005344,-0.771872,-0.174779,0.054383,-1.263109,
0.026400,0.126811,-0.206681,0.033634,-0.095452,0.487074,-1.006458,0.017441,-0.720522,0.017830,0.074268,-1.239231,
0.022455,0.182437,-0.194766,0.041557,-0.071613,0.530584,-0.962975,-0.071266,-0.803472,0.178993,0.070291,-1.231272,
0.022455,0.198331,-0.182851,0.033634,-0.091478,0.530584,-0.931351,-0.022880,-0.807422,0.277263,0.030521,-1.231272,
0.022455,0.202304,-0.139162,0.017789,-0.111344,0.538495,-0.951116,0.106147,-0.673122,0.253678,-0.005272,-1.235252,
0.022455,0.261903,-0.063700,0.061364,-0.035855,0.498940,-0.959022,0.142436,-0.613872,0.072861,-0.049019,-1.235252,
0.026400,0.349316,-0.023983,0.128708,0.023741,0.463340,-0.974834,0.065826,-0.681022,-0.162987,-0.060950,-1.271069,
0.022455,0.313556,-0.083558,0.108901,-0.047774,0.475207,-0.982740,0.053730,-0.724472,-0.332011,-0.033111,-1.286988,
0.022455,0.202304,-0.162993,0.025712,-0.131209,0.518718,-0.974834,0.146468,-0.621772,-0.280911,0.014613,-1.302906,
0.022455,0.170518,-0.194766,0.013827,-0.095452,0.530584,-0.951116,0.122275,-0.602022,-0.111886,0.054383,-1.298927,
0.022455,0.190384,-0.194766,0.077210,-0.035855,0.542450,-0.911586,0.025505,-0.696822,0.108238,0.058360,-1.275048,
0.022455,0.174491,-0.198738,0.069287,-0.075586,0.562228,-0.919492,0.029537,-0.724472,0.241886,0.058360,-1.259130,
0.018510,0.162571,-0.159021,-0.002018,-0.083532,0.550362,-0.899727,0.166628,-0.590172,0.257609,0.026544,-1.247191,
