0.030345,0.051319,-0.190794,-0.029748,-0.143129,-0.466202,-0.117033,0.013408,-0.657322,0.013899,0.022567,-1.474033,
0.034290,0.098998,-0.250370,-0.108976,-0.242456,-0.466202,-0.120986,-0.059169,-0.763972,-0.009686,-0.001295,-1.489952,
0.034290,0.162571,-0.218596,0.005905,-0.131209,-0.311938,0.033181,0.009376,-0.692872,-0.037201,-0.009249,-1.470054,
0.026400,0.015559,-0.218596,0.188129,0.075392,-0.319849,0.017369,-0.063201,-0.692872,-0.104025,0.002682,-1.458115,
0.030345,0.035425,-0.321860,0.267357,0.095257,-0.517623,-0.188187,-0.127715,-0.744222,-0.139402,0.026544,-1.466074,
0.030345,0.035425,-0.262285,0.140592,-0.055721,-0.584867,-0.231670,0.021473,-0.665222,-0.115817,0.058360,-1.430257,
0.022455,0.130784,-0.194766,-0.077285,-0.218618,-0.398959,-0.041926,0.174692,-0.530922,-0.001824,0.086199,-1.434237,
0.026400,0.023505,-0.258313,-0.116899,-0.218618,-0.319849,0.029228,0.077922,-0.570422,0.108238,0.082222,-1.438216,
0.030345,0.003639,-0.230511,-0.025787,-0.099425,-0.434558,-0.117033,-0.087394,-0.728422,0.072861,0.058360,-1.438216,
0.030345,0.150651,-0.159021,0.089094,-0.023936,-0.446425,-0.140751,-0.067234,-0.732372,-0.025409,0.030521,-1.442196,
0.026400,0.182437,-0.202709,0.196052,0.043607,-0.395003,-0.073550,0.013408,-0.633622,-0.139402,0.022567,-1.446176,
0.022455,0.134758,-0.238455,0.207936,0.099230,-0.466202,-0.140751,0.045665,-0.586222,-0.162987,0.022567,-1.442196,
0.030345,0.122838,-0.210653,0.061364,-0.071613,-0.553223,-0.215858,0.065826,-0.602022,-0.076509,0.054383,-1.442196,
0.030345,0.114891,-0.194766,-0.120860,-0.250403,-0.426647,-0.081456,0.122275,-0.570422,0.029622,0.086199,-1.410358,
0.026400,0.110918,-0.174908,-0.144629,-0.222591,-0.280293,0.060852,0.090018,-0.578322,0.061069,0.058360,-1.394439,
0.026400,0.166544,-0.131219,0.009866,-0.075586,-0.406870,-0.061691,-0.043041,-0.673122,-0.005755,0.038475,-1.394439,
