-0.001216,0.468515,-0.830238,0.821953,-0.810610,2.069273,-1.721951,-0.926071,-2.632322,-0.005755,-0.056973,-1.016368,
-0.001216,0.476462,-0.826266,0.817992,-0.822529,2.053452,-1.737763,-0.918007,-2.600722,0.021761,-0.056973,-1.016368,
-0.001216,0.476462,-0.810380,0.817992,-0.826502,2.037630,-1.753575,-0.938167,-2.596772,0.025692,-0.076858,-1.032287,
-0.001216,0.472488,-0.794493,0.825914,-0.814583,2.037630,-1.769387,-0.938167,-2.588872,0.029622,-0.076858,-1.044226,
0.002729,0.480435,-0.794493,0.814030,-0.822529,2.029718,-1.785199,-0.954296,-2.612572,0.002107,-0.072881,-1.044226,
0.002729,0.480435,-0.786549,0.814030,-0.830475,2.029718,-1.777293,-0.962360,-2.604672,0.006038,-0.072881,-1.048206,
0.002729,0.484408,-0.774634,0.806107,-0.834448,2.045541,-1.777293,-0.970424,-2.612572,0.009968,-0.076858,-1.036266,
0.002729,0.488382,-0.762719,0.794223,-0.838421,2.037630,-1.789152,-0.958328,-2.612572,-0.005755,-0.080835,-1.028307,
-0.001216,0.492355,-0.758748,0.790262,-0.834448,2.033674,-1.785199,-0.954296,-2.588872,0.017830,-0.080835,-1.028307,
0.002729,0.500301,-0.750804,0.782339,-0.834448,2.029718,-1.773340,-0.974456,-2.592822,0.017830,-0.080835,-1.032287,
0.002729,0.512221,-0.746832,0.794223,-0.826502,2.033674,-1.757528,-0.970424,-2.577022,0.037484,-0.076858,-1.028307,
-0.001216,0.516195,-0.734917,0.786300,-0.838421,2.025763,-1.769387,-1.014777,-2.604672,0.049276,-0.084812,-1.036266,
-0.001216,0.504275,-0.734917,0.790262,-0.838421,2.009941,-1.789152,-1.034938,-2.616522,0.041415,-0.068904,-1.040246,
-0.005161,0.512221,-0.734917,0.790262,-0.830475,2.013896,-1.793105,-1.051066,-2.648122,0.021761,-0.060950,-1.024327,
-0.005161,0.512221,-0.738889,0.786300,-0.822529,2.009941,-1.820776,-1.063162,-2.663922,-0.001824,-0.060950,-1.032287,
-0.005161,0.512221,-0.730946,0.790262,-0.818556,2.021807,-1.816823,-1.071226,-2.659972,0.013899,-0.056973,-1.032287,
-0.005161,0.508248,-0.734917,0.790262,-0.830475,2.017852,-1.804964,-1.087355,-2.675772,0.002107,-0.060950,-1.040246,
-0.005161,0.500301,-0.734917,0.778378,-0.826502,2.021807,-1.789152,-1.067194,-2.648122,0.021761,-0.060950,-1.044226,
-0.009106,0.504275,-0.734917,0.770455,-0.830475,2.025763,-1.773340,-1.083323,-2.648122,0.029622,-0.080835,-1.056165,
-0.001216,0.496328,-0.730946,0.774416,-0.826502,2.029718,-1.761481,-1.091387,-2.640222,0.033553,-0.072881,-1.068104,
-0.005161,0.492355,-0.726974,0.786300,-0.834448,2.025763,-1.757528,-1.119612,-2.648122,0.033553,-0.068904,-1.060145,
-0.005161,0.464542,-0.738889,0.782339,-0.834448,2.013896,-1.765434,-1.127676,-2.659972,0.013899,-0.064927,-1.064124,
-0.005161,0.460568,-0.742861,0.782339,-0.830475,2.037630,-1.769387,-1.127676,-2.667872,0.025692,-0.056973,-1.044226,
-0.005161,0.456595,-0.758748,0.790262,-0.834448,2.045541,-1.785199,-1.155900,-2.683672,0.006038,-0.064927,-1.040246,
-0.009106,0.440702,-0.766691,0.782339,-0.834448,2.041585,-1.769387,-1.163965,-2.671822,0.017830,-0.068904,-1.040246,
-0.001216,0.424809,-0.766691,0.778378,-0.834448,2.033674,-1.765434,-1.163965,-2.683672,0.017830,-0.088789,-1.052185,
-0.001216,0.400969,-0.770663,0.770455,-0.838421,2.029718,-1.761481,-1.184125,-2.667872,0.021761,-0.080835,-1.068104,
-0.001216,0.393022,-0.778606,0.766493,-0.834448,2.033674,-1.749622,-1.184125,-2.667872,0.037484,-0.080835,-1.060145,
-0.005161,0.389049,-0.786549,0.774416,-0.838421,2.041585,-1.773340,-1.180093,-2.671822,0.021761,-0.072881,-1.064124,
-0.005161,0.389049,-0.778606,0.790262,-0.838421,2.049496,-1.777293,-1.180093,-2.675772,0.029622,-0.072881,-1.056165,
-0.009106,0.381102,-0.778606,0.790262,-0.834448,2.037630,-1.777293,-1.192189,-2.675772,0.017830,-0.060950,-1.052185,
-0.005161,0.369182,-0.786549,0.782339,-0.830475,2.037630,-1.769387,-1.228478,-2.687622,0.025692,-0.049019,-1.036266,
-0.005161,0.369182,-0.790521,0.782339,-0.826502,2.029718,-1.773340,-1.232510,-2.679722,0.013899,-0.033111,-1.032287,
-0.001216,0.373156,-0.798464,0.782339,-0.826502,2.029718,-1.777293,-1.244607,-2.687622,0.009968,-0.049019,-1.044226,
-0.001216,0.377129,-0.794493,0.786300,-0.814583,2.041585,-1.757528,-1.220414,-2.656022,0.025692,-0.049019,-1.048206,
-0.005161,0.369182,-0.794493,0.786300,-0.814583,2.037630,-1.753575,-1.224446,-2.632322,0.021761,-0.052996,-1.068104,
-0.001216,0.373156,-0.798464,0.786300,-0.814583,2.029718,-1.741716,-1.220414,-2.628372,0.033553,-0.056973,-1.072084,
-0.001216,0.365209,-0.794493,0.782339,-0.822529,2.005985,-1.773340,-1.208318,-2.616522,0.021761,-0.060950,-1.072084,
-0.001216,0.349316,-0.786549,0.786300,-0.826502,2.009941,-1.769387,-1.212350,-2.612572,0.021761,-0.060950,-1.068104,
0.002729,0.357263,-0.778606,0.790262,-0.818556,2.009941,-1.757528,-1.200254,-2.588872,0.017830,-0.056973,-1.064124,
0.002729,0.365209,-0.778606,0.790262,-0.818556,2.013896,-1.749622,-1.204286,-2.580972,0.025692,-0.076858,-1.068104,
0.002729,0.369182,-0.778606,0.802146,-0.810610,2.013896,-1.741716,-1.192189,-2.565172,0.025692,-0.076858,-1.064124,
-0.001216,0.369182,-0.782578,0.798185,-0.806637,2.025763,-1.745669,-1.196221,-2.573072,0.021761,-0.080835,-1.064124,
-0.001216,0.361236,-0.774634,0.794223,-0.806637,2.025763,-1.733810,-1.184125,-2.553322,0.013899,-0.092766,-1.084023,
-0.001216,0.365209,-0.774634,0.778378,-0.810610,2.029718,-1.733810,-1.180093,-2.541472,0.033553,-0.084812,-1.088003,
0.002729,0.361236,-0.774634,0.770455,-0.826502,2.002030,-1.749622,-1.180093,-2.533572,0.013899,-0.076858,-1.095962,
-0.001216,0.357263,-0.770663,0.778378,-0.830475,1.990163,-1.765434,-1.151868,-2.505922,0.029622,-0.056973,-1.076064,
-0.001216,0.357263,-0.758748,0.778378,-0.826502,1.986208,-1.765434,-1.159933,-2.509872,0.025692,-0.064927,-1.072084,
-0.001216,0.357263,-0.750804,0.798185,-0.818556,1.986208,-1.765434,-1.147836,-2.494072,0.017830,-0.056973,-1.076064,
0.002729,0.373156,-0.734917,0.794223,-0.822529,1.986208,-1.757528,-1.151868,-2.486172,0.021761,-0.049019,-1.064124,
0.002729,0.381102,-0.730946,0.794223,-0.826502,1.982252,-1.765434,-1.155900,-2.470372,0.017830,-0.056973,-1.076064,
