-0.009106,0.202304,-0.345691,0.275280,-0.476869,0.605739,-0.425367,-0.510764,-1.320922,0.182924,-0.045042,-2.795294,
-0.009106,0.150651,-0.357606,0.330739,-0.484815,0.680893,-0.385837,-0.619631,-1.435472,0.057138,-0.080835,-2.799273,
-0.005161,0.170518,-0.393351,0.398083,-0.421246,0.676938,-0.397696,-0.659952,-1.407822,-0.166918,-0.076858,-2.779375,
-0.001216,0.178464,-0.381436,0.362431,-0.393434,0.609694,-0.460944,-0.631728,-1.407822,-0.292703,-0.052996,-2.771416,
-0.005161,0.142704,-0.381436,0.271318,-0.445084,0.550362,-0.512333,-0.551085,-1.320922,-0.210156,-0.013226,-2.779375,
-0.005161,0.158598,-0.405266,0.235666,-0.500708,0.562228,-0.484662,-0.478508,-1.222172,0.041415,0.018590,-2.783355,
-0.005161,0.210250,-0.389379,0.235666,-0.472896,0.637383,-0.405602,-0.478508,-1.237972,0.198647,-0.021180,-2.799273,
-0.005161,0.249984,-0.325832,0.310932,-0.373569,0.700670,-0.338401,-0.534957,-1.320922,0.155408,-0.080835,-2.795294,
-0.001216,0.249984,-0.290087,0.402045,-0.329865,0.688804,-0.366072,-0.607535,-1.384122,-0.056855,-0.128559,-2.795294,
-0.001216,0.202304,-0.337747,0.413929,-0.393434,0.649249,-0.405602,-0.615599,-1.388072,-0.221949,-0.112651,-2.791314,
-0.001216,0.091051,-0.437040,0.350546,-0.476869,0.625516,-0.433273,-0.534957,-1.301172,-0.178710,-0.056973,-2.803253,
-0.001216,0.043372,-0.480729,0.259434,-0.496735,0.601783,-0.429320,-0.422058,-1.194522,-0.025409,0.002682,-2.799273,
-0.005161,0.106945,-0.409238,0.247550,-0.441111,0.593872,-0.417461,-0.405930,-1.170822,0.088584,0.006659,-2.783355,
-0.005161,0.178464,-0.321860,0.303010,-0.373569,0.625516,-0.385837,-0.490604,-1.261672,0.037484,-0.037088,-2.775395,
-0.005161,0.234090,-0.282144,0.382238,-0.321918,0.712537,-0.302824,-0.543021,-1.344622,-0.072578,-0.052996,-2.767436,
-0.009106,0.257930,-0.282144,0.425813,-0.325891,0.744181,-0.302824,-0.522861,-1.320922,-0.119748,-0.052996,-2.775395,
-0.009106,0.214224,-0.341719,0.394122,-0.369595,0.680893,-0.302824,-0.522861,-1.210322,-0.045063,-0.013226,-2.767436,
-0.009106,0.146678,-0.417181,0.326778,-0.421246,0.593872,-0.373978,-0.401898,-1.068122,0.072861,-0.009249,-2.779375,
-0.005161,0.102971,-0.444983,0.299048,-0.421246,0.593872,-0.421414,-0.313192,-1.083922,0.088584,-0.029134,-2.787334,
-0.005161,0.122838,-0.417181,0.322817,-0.433165,0.676938,-0.385837,-0.353513,-1.202422,0.002107,-0.045042,-2.791314,
-0.005161,0.170518,-0.377464,0.362431,-0.393434,0.720448,-0.322589,-0.434155,-1.301172,-0.155125,-0.060950,-2.787334,
-0.001216,0.194357,-0.357606,0.402045,-0.333838,0.712537,-0.310730,-0.466411,-1.269572,-0.245534,-0.052996,-2.783355,
-0.001216,0.178464,-0.381436,0.409967,-0.309999,0.661116,-0.326542,-0.418026,-1.151072,-0.186572,-0.029134,-2.783355,
-0.001216,0.134758,-0.429096,0.362431,-0.357676,0.617605,-0.366072,-0.333352,-1.032572,0.013899,0.022567,-2.791314,
-0.001216,0.114891,-0.444983,0.322817,-0.409326,0.629471,-0.385837,-0.244646,-1.000972,0.214370,0.022567,-2.763456,
-0.001216,0.106945,-0.444983,0.338662,-0.405353,0.629471,-0.362119,-0.252710,-1.107622,0.202578,-0.049019,-2.747538,
0.002729,0.110918,-0.444983,0.402045,-0.341784,0.688804,-0.298871,-0.337384,-1.214272,0.002107,-0.120605,-2.759477,
-0.001216,0.114891,-0.444983,0.441659,-0.290134,0.732315,-0.263294,-0.409962,-1.237972,-0.237672,-0.120605,-2.783355,
0.002729,0.106945,-0.460870,0.402045,-0.321918,0.704626,-0.306777,-0.405930,-1.127372,-0.284842,-0.116628,-2.795294,
-0.005161,0.075158,-0.496615,0.338662,-0.393434,0.637383,-0.381884,-0.293031,-0.973322,-0.139402,-0.033111,-2.771416,
-0.001216,0.071185,-0.472785,0.314894,-0.425219,0.589917,-0.421414,-0.176100,-0.925922,0.057138,0.026544,-2.771416,
-0.001216,0.126811,-0.409238,0.346585,-0.381515,0.617605,-0.350260,-0.147876,-1.000972,0.151477,0.034498,-2.759477,
-0.005161,0.166544,-0.393351,0.374315,-0.341784,0.672982,-0.283059,-0.260774,-1.147122,0.084654,-0.005272,-2.759477,
-0.001216,0.142704,-0.425125,0.409967,-0.333838,0.700670,-0.267247,-0.377705,-1.206372,-0.005755,-0.052996,-2.759477,
-0.001216,0.110918,-0.460870,0.406006,-0.361649,0.684848,-0.298871,-0.389802,-1.139222,-0.005755,-0.056973,-2.767436,
-0.001216,0.083105,-0.480729,0.358469,-0.389461,0.629471,-0.350260,-0.297063,-0.985172,-0.072578,-0.049019,-2.775395,
-0.001216,0.102971,-0.444983,0.318855,-0.393434,0.593872,-0.358166,-0.168036,-0.902222,-0.064717,-0.025157,-2.767436,
-0.001216,0.154624,-0.401294,0.318855,-0.381515,0.589917,-0.354213,-0.151908,-1.000972,-0.052924,-0.029134,-2.775395,
0.002729,0.170518,-0.401294,0.350546,-0.377542,0.629471,-0.330495,-0.244646,-1.135272,-0.076509,-0.013226,-2.755497,
0.002729,0.154624,-0.401294,0.382238,-0.385488,0.661116,-0.318636,-0.357545,-1.135272,-0.104025,-0.009249,-2.735598,
0.002729,0.142704,-0.421153,0.390160,-0.373569,0.649249,-0.330495,-0.373673,-1.198472,-0.096163,-0.045042,-2.751517,
-0.001216,0.106945,-0.425125,0.346585,-0.377542,0.617605,-0.362119,-0.301095,-1.123422,-0.025409,-0.049019,-2.751517,
-0.001216,0.087078,-0.444983,0.291125,-0.413300,0.582006,-0.373978,-0.208357,-1.012822,0.061069,-0.037088,-2.751517,
0.002729,0.138731,-0.460870,0.291125,-0.417273,0.605739,-0.326542,-0.168036,-0.953572,0.123962,-0.017203,-2.751517,
0.002729,0.174491,-0.429096,0.342624,-0.385488,0.633427,-0.306777,-0.244646,-1.020722,0.080723,-0.045042,-2.759477,
-0.001216,0.170518,-0.409238,0.342624,-0.349730,0.621561,-0.322589,-0.361577,-1.155022,-0.068648,-0.080835,-2.759477,
-0.005161,0.162571,-0.413210,0.386199,-0.365622,0.582006,-0.358166,-0.418026,-1.222172,-0.214087,-0.080835,-2.755497,
-0.005161,0.162571,-0.417181,0.362431,-0.413300,0.562228,-0.370025,-0.321256,-1.182672,-0.245534,-0.041065,-2.755497,
-0.005161,0.166544,-0.409238,0.287164,-0.429192,0.585961,-0.334448,-0.184164,-1.012822,-0.088302,0.014613,-2.751517,
-0.009106,0.158598,-0.405266,0.255473,-0.389461,0.617605,-0.310730,-0.176100,-0.933822,0.100377,0.006659,-2.759477,
-0.009106,0.182437,-0.381436,0.310932,-0.345757,0.641338,-0.294918,-0.280935,-1.024672,0.190785,-0.025157,-2.759477,
-0.009106,0.214224,-0.357606,0.366392,-0.357676,0.621561,-0.322589,-0.413994,-1.182672,0.112169,-0.064927,-2.763456,
-0.005161,0.186411,-0.389379,0.366392,-0.385488,0.593872,-0.342354,-0.430122,-1.269572,-0.048994,-0.064927,-2.775395,
-0.009106,0.166544,-0.417181,0.342624,-0.389461,0.574094,-0.362119,-0.345448,-1.198472,-0.135471,-0.045042,-2.779375,
-0.001216,0.166544,-0.421153,0.310932,-0.401380,0.550362,-0.362119,-0.240614,-1.076022,-0.139402,-0.037088,-2.771416,
0.002729,0.162571,-0.413210,0.287164,-0.401380,0.585961,-0.366072,-0.240614,-1.008872,-0.076509,-0.033111,-2.767436,
