0.026400,-0.063907,-0.043841,-0.002018,0.266100,0.316987,-0.350260,-0.543021,0.468428,0.100377,-0.188214,-1.840166,
0.026400,-0.071854,-0.047813,-0.097092,0.214450,0.344676,-0.259341,-0.494636,0.594828,0.049276,-0.299570,-1.832206,
0.026400,-0.115560,-0.047813,-0.227818,0.107176,0.198322,-0.385837,-0.518829,0.579028,-0.048994,-0.307524,-1.844146,
0.026400,-0.071854,-0.047813,-0.219895,0.043607,0.182500,-0.433273,-0.498668,0.539528,-0.115817,-0.235938,-1.840166,
0.022455,-0.000334,0.007791,-0.148590,0.095257,0.316987,-0.294918,-0.547053,0.535578,-0.115817,-0.184237,-1.840166,
0.022455,-0.119533,0.011762,-0.101053,0.166773,0.364453,-0.231670,-0.547053,0.507928,-0.170848,-0.168329,-1.840166,
0.030345,-0.179133,-0.115332,-0.017864,0.214450,0.233921,-0.354213,-0.599471,0.519778,-0.151194,-0.140490,-1.856085,
0.026400,-0.103640,-0.127247,-0.013902,0.254181,0.178545,-0.429320,-0.534957,0.598778,-0.076509,-0.076858,-1.860064,
0.018510,-0.115560,-0.055757,-0.108976,0.202531,0.328853,-0.279106,-0.389802,0.729128,0.076792,-0.120605,-1.872004,
0.018510,-0.147346,-0.075615,-0.188204,0.091284,0.328853,-0.235623,-0.345448,0.729128,0.206508,-0.200145,-1.872004,
0.022455,-0.099667,-0.063700,-0.188204,0.035661,0.210188,-0.358166,-0.405930,0.665928,0.178993,-0.235938,-1.872004,
0.030345,-0.051987,-0.016040,-0.204050,0.111150,0.237877,-0.362119,-0.430122,0.630378,0.045346,-0.216053,-1.879963,
0.026400,-0.040067,-0.004124,-0.085208,0.238289,0.309076,-0.279106,-0.466411,0.590878,-0.135471,-0.216053,-1.864044,
0.030345,-0.119533,-0.023983,0.017789,0.270074,0.233921,-0.322589,-0.514797,0.579028,-0.229810,-0.180260,-1.860064,
0.030345,-0.222839,-0.123276,0.001943,0.194585,0.111301,-0.456991,-0.522861,0.602728,-0.225880,-0.176283,-1.856085,
0.030345,-0.155293,-0.166964,-0.073323,0.123069,0.214144,-0.377931,-0.413994,0.701478,-0.096163,-0.168329,-1.879963,
0.026400,-0.063907,-0.051785,-0.148590,0.091284,0.328853,-0.239576,-0.313192,0.760728,0.065000,-0.200145,-1.915780,
0.022455,-0.083774,0.011762,-0.172358,0.079365,0.222055,-0.298871,-0.345448,0.721228,0.175062,-0.231961,-1.927719,
0.022455,-0.115560,-0.023983,-0.156513,0.127042,0.142945,-0.385837,-0.462379,0.594828,0.178993,-0.251846,-1.939658,
0.026400,-0.111587,-0.055757,-0.089169,0.234316,0.218100,-0.334448,-0.534957,0.543478,0.053207,-0.263777,-1.915780,
0.026400,-0.083774,-0.047813,0.009866,0.234316,0.253699,-0.279106,-0.522861,0.539528,-0.076509,-0.299570,-1.903841,
0.022455,-0.083774,-0.035898,0.005905,0.250208,0.111301,-0.417461,-0.526893,0.547428,-0.174779,-0.315478,-1.895882,
0.026400,-0.091720,-0.059728,-0.069362,0.190612,0.036146,-0.512333,-0.454315,0.622478,-0.214087,-0.267754,-1.899861,
0.030345,-0.135427,-0.095474,-0.128783,0.119096,0.170633,-0.385837,-0.393834,0.638278,-0.186572,-0.235938,-1.923740,
0.026400,-0.107613,-0.035898,-0.184243,0.059499,0.229966,-0.298871,-0.413994,0.598778,-0.056855,-0.200145,-1.943638,
0.026400,-0.012254,0.019706,-0.164436,0.067446,0.087568,-0.417461,-0.538989,0.460528,0.112169,-0.188214,-1.967516,
0.026400,-0.048014,-0.067672,-0.089169,0.131015,0.059880,-0.460944,-0.704305,0.361778,0.178993,-0.204122,-1.967516,
0.034290,-0.151320,-0.135191,-0.013902,0.206504,0.170633,-0.362119,-0.724466,0.393378,0.159339,-0.196168,-1.955577,
0.034290,-0.095694,-0.059728,-0.005980,0.214450,0.111301,-0.397696,-0.680113,0.397328,0.037484,-0.200145,-1.943638,
0.030345,-0.000334,0.019706,-0.081246,0.138961,-0.039008,-0.532098,-0.647856,0.397328,-0.064717,-0.259800,-1.919760,
