0.022455,-0.004308,-0.166964,0.021750,-0.051748,0.253699,-0.816714,0.166628,-0.487472,0.009968,-0.204122,-1.549648,
0.022455,0.138731,-0.099445,0.061364,-0.000097,0.404008,-0.646735,0.142436,-0.503272,0.049276,-0.064927,-1.557607,
0.026400,0.043372,-0.178879,0.033634,-0.039828,0.514762,-0.646735,0.085986,-0.538822,0.061069,-0.009249,-1.561587,
0.022455,-0.051987,-0.218596,-0.061439,-0.123263,0.411919,-0.536051,0.037601,-0.570422,0.025692,-0.096743,-1.561587,
0.022455,0.075158,-0.111360,-0.073323,-0.055721,0.368409,-0.642782,0.017441,-0.598072,-0.041132,-0.220030,-1.545668,
0.026400,0.170518,-0.071643,0.061364,-0.000097,0.368409,-0.698124,0.065826,-0.511172,-0.084371,-0.216053,-1.541688,
0.026400,0.063238,-0.170936,0.093055,-0.043801,0.431697,-0.638829,0.118243,-0.396622,-0.131540,-0.140490,-1.545668,
0.022455,-0.024174,-0.210653,0.001943,-0.063667,0.415875,-0.662547,0.122275,-0.392672,-0.166918,-0.172306,-1.561587,
0.022455,0.047345,-0.162993,-0.045594,-0.067640,0.320942,-0.761372,0.065826,-0.519072,-0.159056,-0.188214,-1.569546,
0.022455,0.075158,-0.166964,-0.037671,-0.075586,0.348631,-0.721842,0.033569,-0.542772,-0.025409,-0.108674,-1.589445,
0.026400,-0.040067,-0.250370,-0.069362,-0.075586,0.502895,-0.583487,0.009376,-0.507222,0.096446,-0.045042,-1.601384,
0.022455,-0.048014,-0.210653,-0.049555,-0.075586,0.526628,-0.583487,-0.091426,-0.562522,0.100377,-0.124582,-1.585465,
0.018510,0.122838,-0.083558,0.029673,-0.012017,0.380275,-0.713936,-0.131747,-0.550672,0.009968,-0.299570,-1.569546,
0.022455,0.134758,-0.079587,0.057403,0.011822,0.309076,-0.769278,-0.010784,-0.412422,-0.100094,-0.351271,-1.561587,
0.026400,0.047345,-0.111360,0.005905,-0.027909,0.439608,-0.662547,0.118243,-0.305772,-0.119748,-0.247869,-1.569546,
0.026400,0.043372,-0.119304,-0.013902,-0.051748,0.435652,-0.666500,-0.010784,-0.467722,-0.162987,-0.112651,-1.581485,
0.026400,0.051319,-0.159021,0.001943,-0.039828,0.313031,-0.781137,-0.200293,-0.594122,-0.166918,-0.056973,-1.589445,
0.026400,-0.004308,-0.234483,-0.053516,-0.099425,0.368409,-0.757419,-0.147876,-0.483522,-0.107956,-0.025157,-1.605364,
0.026400,-0.063907,-0.234483,-0.045594,-0.166967,0.475207,-0.690218,-0.030945,-0.372922,0.013899,0.038475,-1.613323,
0.026400,0.011586,-0.246398,0.045519,-0.051748,0.431697,-0.721842,-0.091426,-0.428222,0.116100,-0.001295,-1.621282,
0.026400,0.126811,-0.155049,0.041557,0.031688,0.356542,-0.777184,-0.164004,-0.463772,0.088584,-0.164352,-1.593425,
0.026400,0.150651,-0.071643,-0.049555,-0.047774,0.427741,-0.694171,-0.043041,-0.349222,0.013899,-0.367179,-1.593425,
0.026400,0.106945,-0.083558,-0.073323,-0.091478,0.498940,-0.642782,-0.022880,-0.357122,-0.068648,-0.387064,-1.589445,
0.026400,0.071185,-0.131219,0.033634,-0.023936,0.388186,-0.765325,-0.180132,-0.444022,-0.135471,-0.231961,-1.597404,
0.030345,0.035425,-0.151077,0.037596,-0.015990,0.301165,-0.879962,-0.252710,-0.444022,-0.202295,-0.231961,-1.621282,
0.030345,-0.036094,-0.194766,-0.065401,-0.111344,0.372364,-0.816714,-0.184164,-0.368972,-0.202295,-0.052996,-1.637201,
0.030345,-0.079800,-0.238455,-0.073323,-0.115317,0.435652,-0.741607,-0.151908,-0.372922,-0.107956,0.042452,-1.633222,
0.022455,-0.028148,-0.222568,-0.049555,-0.031882,0.443563,-0.753466,-0.220453,-0.428222,0.029622,0.014613,-1.641181,
0.022455,0.102971,-0.139162,-0.069362,-0.083532,0.487074,-0.717889,-0.200293,-0.428222,0.159339,-0.060950,-1.621282,
0.026400,0.150651,-0.059728,-0.049555,-0.123263,0.475207,-0.694171,-0.180132,-0.357122,0.159339,-0.188214,-1.613323,
0.022455,0.102971,-0.067672,0.021750,-0.008043,0.415875,-0.745560,-0.220453,-0.325522,0.159339,-0.335363,-1.593425,
0.018510,0.091051,-0.103417,0.041557,0.035661,0.344676,-0.848338,-0.228518,-0.333422,0.053207,-0.395018,-1.589445,
0.022455,0.055292,-0.119304,-0.013902,-0.067640,0.336765,-0.864150,-0.232550,-0.325522,-0.119748,-0.295593,-1.613323,
0.022455,-0.032121,-0.166964,-0.049555,-0.107371,0.439608,-0.773231,-0.293031,-0.325522,-0.249464,-0.080835,-1.625262,
0.022455,-0.032121,-0.214625,-0.037671,-0.079559,0.479163,-0.745560,-0.357545,-0.376872,-0.249464,0.054383,-1.637201,
0.026400,-0.040067,-0.170936,-0.037671,-0.079559,0.471251,-0.769278,-0.357545,-0.408472,-0.174779,0.042452,-1.629242,
0.026400,0.075158,-0.083558,-0.021825,-0.083532,0.451474,-0.804855,-0.309159,-0.301822,-0.017547,-0.009249,-1.633222,
0.026400,0.166544,-0.051785,-0.021825,-0.039828,0.459385,-0.796949,-0.252710,-0.222822,0.116100,-0.037088,-1.621282,
0.018510,0.126811,-0.067672,0.017789,-0.008043,0.518718,-0.737654,-0.232550,-0.191222,0.210439,-0.136513,-1.621282,
0.022455,0.075158,-0.063700,-0.029748,-0.059694,0.491029,-0.745560,-0.236582,-0.226772,0.178993,-0.271731,-1.617303,
0.026400,0.122838,-0.031926,-0.085208,-0.075586,0.439608,-0.781137,-0.260774,-0.282072,0.021761,-0.307524,-1.609343,
0.022455,0.118865,-0.091502,-0.025787,-0.039828,0.463340,-0.781137,-0.345448,-0.357122,-0.186572,-0.255823,-1.625262,
0.026400,-0.000334,-0.170936,0.017789,-0.063667,0.483118,-0.800902,-0.446251,-0.372922,-0.367388,-0.144467,-1.629242,
0.026400,0.011586,-0.123276,-0.005980,-0.063667,0.483118,-0.812761,-0.413994,-0.301822,-0.371319,-0.080835,-1.641181,
0.026400,0.110918,-0.067672,-0.005980,-0.019963,0.431697,-0.856244,-0.337384,-0.234672,-0.225880,-0.064927,-1.637201,
0.022455,0.114891,-0.099445,0.005905,-0.043801,0.443563,-0.824620,-0.248678,-0.147772,0.017830,-0.041065,-1.629242,
0.018510,0.083105,-0.123276,-0.053516,-0.079559,0.546406,-0.717889,-0.216421,-0.116172,0.222232,-0.013226,-1.617303,
0.018510,0.114891,-0.087530,-0.112937,-0.035855,0.593872,-0.686265,-0.309159,-0.207022,0.292986,-0.076858,-1.581485,
