0.042181,0.242037,-0.111360,0.279241,-0.429192,0.277432,-0.634876,0.251302,-1.044422,0.033553,-0.176283,-1.915780,
0.042181,0.023505,-0.313917,0.275280,-0.437138,0.265566,-0.559769,0.194853,-1.056272,0.068930,-0.295593,-1.927719,
0.046126,0.198331,-0.298030,0.295087,-0.413300,0.087568,-0.686265,0.154532,-1.095772,0.037484,-0.287639,-1.919760,
0.046126,0.385076,-0.087530,0.326778,-0.413300,0.059880,-0.836479,0.154532,-1.115522,-0.033270,-0.212076,-1.907821,
0.038235,0.234090,-0.103417,0.354508,-0.353703,0.249744,-0.753466,0.162596,-1.123422,-0.107956,-0.196168,-1.899861,
0.038235,0.158598,-0.222568,0.291125,-0.385488,0.269521,-0.611158,0.186789,-1.111572,-0.115817,-0.164352,-1.872004,
0.038235,0.293690,-0.166964,0.239627,-0.449057,0.158767,-0.698124,0.134372,-1.174772,-0.092232,-0.128559,-1.868024,
0.042181,0.349316,-0.071643,0.267357,-0.445084,0.226011,-0.781137,0.106147,-1.166872,-0.001824,-0.084812,-1.860064,
0.042181,0.226144,-0.119304,0.314894,-0.417273,0.226011,-0.678359,0.162596,-1.056272,0.108238,-0.045042,-1.872004,
0.038235,0.142704,-0.218596,0.291125,-0.441111,0.301165,-0.642782,0.162596,-1.056272,0.068930,-0.041065,-1.875983,
0.042181,0.329450,-0.151077,0.267357,-0.429192,0.226011,-0.725795,0.146468,-1.044422,-0.017547,-0.104697,-1.860064,
0.038235,0.428782,-0.012068,0.314894,-0.401380,0.142945,-0.769278,0.154532,-1.111572,-0.068648,-0.152421,-1.856085,
0.038235,0.428782,-0.083558,0.306971,-0.417273,0.186456,-0.678359,0.198885,-1.107622,-0.017547,-0.140490,-1.848125,
0.034290,0.246010,-0.186823,0.255473,-0.464950,0.336765,-0.575581,0.198885,-1.012822,0.029622,-0.148444,-1.840166,
0.034290,0.238064,-0.083558,0.322817,-0.425219,0.281388,-0.682312,0.114211,-1.072072,-0.021478,-0.164352,-1.820267,
0.038235,0.393022,-0.020011,0.374315,-0.377542,0.154812,-0.729748,0.049697,-1.127372,-0.037201,-0.176283,-1.820267,
0.034290,0.341369,-0.091502,0.334701,-0.413300,0.245788,-0.611158,0.142436,-1.028622,0.006038,-0.160375,-1.820267,
0.030345,0.234090,-0.083558,0.303010,-0.433165,0.376319,-0.567675,0.247270,-0.925922,0.065000,-0.120605,-1.836186,
0.034290,0.273823,-0.075615,0.326778,-0.405353,0.305120,-0.678359,0.186789,-0.993072,0.029622,-0.136513,-1.848125,
0.030345,0.305610,-0.111360,0.314894,-0.421246,0.202277,-0.725795,0.049697,-1.103672,-0.017547,-0.164352,-1.812308,
0.030345,0.289717,-0.127247,0.271318,-0.484815,0.281388,-0.623017,0.138404,-0.977272,-0.001824,-0.188214,-1.804349,
0.034290,0.261903,-0.119304,0.291125,-0.453031,0.344676,-0.623017,0.271463,-0.842972,0.033553,-0.168329,-1.804349,
