0.026400,0.234090,-0.107389,0.283203,-0.174914,0.297210,-0.567675,-0.176100,-0.376872,-0.092232,0.086199,-1.012388,
0.026400,0.333423,-0.083558,0.188129,-0.266295,0.332809,-0.504427,-0.127715,-0.337372,-0.084371,-0.068904,-1.012388,
0.030345,0.257930,-0.155049,0.089094,-0.266295,0.241832,-0.587440,-0.151908,-0.349222,-0.115817,-0.164352,-1.036266,
0.030345,0.238064,-0.127247,0.132669,-0.309999,0.285343,-0.555816,-0.164004,-0.376872,-0.123679,-0.076858,-1.024327,
0.030345,0.329450,-0.127247,0.247550,-0.238483,0.313031,-0.543957,-0.176100,-0.376872,-0.131540,-0.017203,-1.024327,
0.030345,0.261903,-0.139162,0.219820,-0.210671,0.190411,-0.666500,-0.232550,-0.408472,-0.107956,-0.088789,-1.016368,
0.030345,0.210250,-0.222568,0.152476,-0.262322,0.067791,-0.737654,-0.216421,-0.455872,-0.088302,-0.096743,-1.020348,
0.026400,0.297663,-0.182851,0.152476,-0.278214,0.138989,-0.607205,-0.184164,-0.479572,-0.080440,0.006659,-1.024327,
0.026400,0.329450,-0.103417,0.136631,-0.242456,0.324898,-0.421414,-0.252710,-0.479572,-0.025409,0.002682,-1.016368,
0.022455,0.337396,-0.095474,0.128708,-0.258349,0.301165,-0.456991,-0.353513,-0.534872,-0.029340,0.002682,-1.008409,
0.022455,0.337396,-0.083558,0.140592,-0.306026,0.170633,-0.567675,-0.329320,-0.530922,-0.056855,-0.136513,-1.024327,
0.026400,0.230117,-0.135191,0.176245,-0.309999,0.138989,-0.595346,-0.293031,-0.491422,-0.119748,-0.224007,-1.020348,
0.022455,0.178464,-0.262285,0.211897,-0.258349,0.119212,-0.603252,-0.280935,-0.479572,-0.166918,-0.200145,-1.016368,
0.022455,0.226144,-0.222568,0.160399,-0.254376,0.063835,-0.634876,-0.305127,-0.503272,-0.159056,-0.128559,-1.000449,
0.022455,0.166544,-0.230511,0.069287,-0.333838,0.115257,-0.571628,-0.341416,-0.594122,-0.107956,-0.112651,-0.988510,
0.022455,0.198331,-0.278172,0.081171,-0.361649,0.293254,-0.397696,-0.329320,-0.598072,-0.029340,-0.116628,-0.976571,
0.022455,0.333423,-0.194766,0.152476,-0.313972,0.297210,-0.421414,-0.353513,-0.566472,0.002107,-0.076858,-0.984530,
0.022455,0.369182,-0.119304,0.239627,-0.258349,0.111301,-0.611158,-0.397866,-0.562522,0.009968,-0.033111,-1.004429,
0.026400,0.325476,-0.143134,0.235666,-0.246429,0.020325,-0.654641,-0.393834,-0.590172,-0.033270,-0.041065,-1.000449,
