0.022455,-0.254626,-0.210653,-0.005980,-0.083532,-0.217006,-0.160516,0.444843,-0.692872,0.147546,0.070291,-0.984530,
0.022455,-0.171186,-0.139162,0.093055,0.051553,-0.133940,-0.203999,0.400490,-0.692872,0.147546,0.082222,-0.988510,
0.026400,-0.067880,-0.071643,0.168322,0.023741,-0.003408,-0.034020,0.428715,-0.673122,0.096446,0.094153,-0.972591,
0.030345,-0.115560,-0.071643,0.061364,0.023741,-0.102296,-0.034020,0.456939,-0.609922,0.025692,-0.005272,-0.964632,
0.022455,-0.091720,-0.115332,-0.053516,-0.111344,-0.102296,-0.160516,0.428715,-0.649422,-0.009686,-0.227984,-0.952693,
0.026400,-0.004308,-0.071643,0.037596,-0.095452,-0.169539,-0.160516,0.440811,-0.677072,-0.021478,-0.351271,-0.972591,
0.030345,-0.155293,-0.031926,0.112862,-0.031882,-0.110207,-0.065644,0.452907,-0.617822,-0.041132,-0.192191,-0.992490,
0.030345,-0.270519,-0.174908,0.073248,-0.051748,-0.074607,-0.109127,0.388394,-0.602022,-0.080440,-0.052996,-1.008409,
0.030345,-0.119533,-0.210653,0.057403,-0.043801,-0.181406,-0.223764,0.319848,-0.712622,-0.119748,-0.068904,-1.008409,
0.026400,-0.103640,-0.111360,0.069287,-0.039828,-0.248649,-0.184234,0.392426,-0.728422,-0.001824,-0.021180,-1.020348,
0.022455,-0.234759,-0.147106,0.017789,-0.079559,-0.133940,-0.065644,0.444843,-0.625722,0.178993,0.078245,-1.020348,
0.026400,-0.115560,-0.186823,-0.029748,-0.119290,-0.031097,-0.073550,0.420651,-0.602022,0.257609,0.086199,-1.020348,
0.026400,0.055292,-0.047813,0.025712,-0.067640,-0.122074,-0.184234,0.335977,-0.696822,0.167200,-0.072881,-0.996469,
0.030345,0.019532,0.035593,0.097017,-0.008043,-0.201183,-0.160516,0.335977,-0.748172,-0.013616,-0.271731,-0.980551,
0.030345,-0.024174,-0.000153,0.128708,0.011822,-0.110207,-0.097268,0.436779,-0.629672,-0.119748,-0.303547,-0.964632,
0.026400,-0.059934,-0.008096,0.104940,-0.015990,-0.118118,-0.188187,0.356137,-0.621772,-0.166918,-0.180260,-0.988510,
0.030345,-0.103640,-0.047813,0.085133,-0.019963,-0.252605,-0.255388,0.174692,-0.783722,-0.111886,-0.045042,-1.020348,
0.026400,-0.135427,-0.103417,-0.002018,-0.115317,-0.232827,-0.164469,0.223078,-0.803472,-0.013616,-0.013226,-1.016368,
0.030345,-0.230786,-0.155049,-0.073323,-0.230537,-0.086474,-0.081456,0.412586,-0.633622,0.123962,0.078245,-1.040246,
0.034290,-0.230786,-0.206681,0.017789,-0.127236,-0.078563,-0.172375,0.340009,-0.617822,0.222232,0.213463,-1.028307,
0.030345,-0.151320,-0.103417,0.116824,0.027715,-0.181406,-0.172375,0.194853,-0.771872,0.194716,0.165739,-1.004429,
0.030345,0.023505,0.031621,0.073248,0.011822,-0.137895,-0.192140,0.259367,-0.763972,0.116100,-0.100720,-0.980551,
0.030345,0.039399,0.003819,0.001943,-0.063667,-0.062741,-0.097268,0.323880,-0.700772,-0.001824,-0.339340,-0.972591,
0.030345,-0.036094,-0.043841,0.069287,-0.015990,-0.129984,-0.105174,0.247270,-0.724472,-0.064717,-0.327409,-0.980551,
