0.050071,0.345343,-0.242426,0.029673,-0.091478,0.253699,-0.927398,-0.393834,-0.368972,-0.107956,-0.136513,-1.840166,
0.046126,0.484408,-0.206681,0.116824,-0.047774,0.146901,-0.887868,-0.385769,-0.365022,-0.111886,-0.124582,-1.844146,
0.050071,0.269850,-0.389379,0.132669,-0.019963,0.332809,-0.690218,-0.280935,-0.274172,-0.088302,-0.160375,-1.844146,
0.054016,0.190384,-0.409238,0.108901,-0.019963,0.380275,-0.757419,-0.284967,-0.282072,-0.017547,-0.204122,-1.824247,
0.050071,0.345343,-0.278172,0.009866,-0.127236,0.233921,-0.876009,-0.329320,-0.357122,0.017830,-0.224007,-1.788430,
0.046126,0.381102,-0.262285,-0.073323,-0.202725,0.309076,-0.721842,-0.288999,-0.341322,0.049276,-0.271731,-1.788430,
0.046126,0.269850,-0.337747,-0.025787,-0.151075,0.498940,-0.634876,-0.329320,-0.361072,-0.037201,-0.271731,-1.792410,
0.054016,0.293690,-0.294059,0.065326,-0.039828,0.372364,-0.844385,-0.462379,-0.440072,-0.178710,-0.220030,-1.800369,
0.054016,0.444675,-0.226540,0.093055,-0.035855,0.091523,-0.844385,-0.538989,-0.507222,-0.233741,-0.176283,-1.792410,
0.054016,0.412889,-0.226540,0.045519,-0.083532,0.154812,-1.018317,-0.413994,-0.396622,-0.151194,-0.152421,-1.800369,
0.046126,0.218197,-0.290087,-0.005980,-0.131209,0.443563,-0.820667,-0.244646,-0.250472,0.017830,-0.124582,-1.792410,
0.046126,0.210250,-0.417181,-0.057478,-0.139156,0.427741,-0.626970,-0.357545,-0.365022,0.092515,-0.108674,-1.760572,
0.046126,0.424809,-0.373493,-0.041632,-0.107371,0.265566,-0.753466,-0.494636,-0.511172,0.057138,-0.192191,-1.748633,
0.042181,0.476462,-0.214625,0.021750,-0.103398,0.324898,-0.848338,-0.462379,-0.483522,-0.029340,-0.315478,-1.740673,
0.046126,0.341369,-0.194766,0.053441,-0.063667,0.439608,-0.729748,-0.413994,-0.436122,-0.076509,-0.331386,-1.760572,
0.046126,0.313556,-0.286115,0.077210,-0.000097,0.293254,-0.725795,-0.522861,-0.530922,-0.104025,-0.259800,-1.764552,
0.042181,0.444675,-0.298030,0.041557,-0.043801,0.174589,-0.919492,-0.559150,-0.570422,-0.147264,-0.168329,-1.752612,
0.042181,0.389049,-0.242426,-0.061439,-0.174914,0.372364,-0.879962,-0.381737,-0.408472,-0.139402,-0.136513,-1.752612,
0.046126,0.186411,-0.305974,-0.112937,-0.186833,0.542450,-0.654641,-0.309159,-0.345272,-0.104025,-0.076858,-1.752612,
0.046126,0.285743,-0.433068,-0.029748,-0.087505,0.404008,-0.634876,-0.442219,-0.475622,-0.017547,0.006659,-1.744653,
0.042181,0.285743,-0.321860,0.049480,-0.059694,0.229966,-0.816714,-0.526893,-0.538822,0.037484,0.010636,-1.740673,
0.046126,0.512221,-0.174908,0.013827,-0.087505,0.340720,-0.852291,-0.409962,-0.428222,0.076792,-0.124582,-1.712816,
0.042181,0.440702,-0.258313,-0.045594,-0.071613,0.431697,-0.686265,-0.369641,-0.428222,0.072861,-0.295593,-1.712816,
0.038235,0.289717,-0.349662,-0.029748,-0.019963,0.431697,-0.690218,-0.458347,-0.408472,-0.013616,-0.335363,-1.716795,
0.042181,0.321503,-0.309945,0.001943,-0.019963,0.301165,-0.824620,-0.450283,-0.491422,-0.123679,-0.299570,-1.716795,
0.046126,0.396996,-0.302002,-0.029748,-0.043801,0.285343,-0.765325,-0.345448,-0.471672,-0.245534,-0.251846,-1.716795,
