0.030345,0.106945,-0.298030,-0.140667,-0.095452,-0.311938,-0.184234,0.239206,-0.688922,0.316571,-0.975660,-1.163617,
0.030345,0.118865,-0.262285,-0.223857,-0.170941,-0.280293,-0.239576,0.227110,-0.783722,0.265470,-0.756925,-1.171576,
0.034290,0.194357,-0.226540,-0.116899,-0.095452,-0.062741,-0.034020,0.210981,-0.791622,0.194716,-0.581937,-1.167597,
0.038235,0.130784,-0.202709,-0.005980,0.023741,-0.058785,0.064805,0.085986,-0.835072,0.065000,-0.446719,-1.155658,
0.042181,0.027479,-0.329804,0.093055,0.103203,-0.304027,-0.128892,0.049697,-0.890372,-0.021478,-0.446719,-1.151678,
0.034290,0.091051,-0.377464,0.120785,0.099230,-0.363359,-0.271200,0.170660,-0.831122,-0.025409,-0.327409,-1.147698,
0.034290,0.106945,-0.321860,-0.002018,-0.000097,-0.141851,-0.109127,0.344041,-0.661272,0.100377,-0.208099,-1.151678,
0.042181,0.051319,-0.325832,-0.144629,-0.119290,-0.126029,0.013416,0.331944,-0.617822,0.194716,-0.192191,-1.163617,
0.038235,0.063238,-0.313917,-0.211972,-0.174914,-0.209094,-0.073550,0.331944,-0.740272,0.171131,-0.259800,-1.163617,
0.038235,0.134758,-0.262285,-0.101053,-0.063667,-0.118118,-0.037973,0.239206,-0.783722,0.068930,-0.303547,-1.175556,
0.042181,0.162571,-0.246398,0.104940,0.119096,-0.098340,0.060852,0.202917,-0.827172,-0.084371,-0.279685,-1.191475,
0.034290,0.087078,-0.274200,0.168322,0.178692,-0.098340,-0.061691,0.130339,-0.831122,-0.127610,-0.212076,-1.179536,
0.030345,-0.012254,-0.333776,0.041557,0.047580,-0.264472,-0.251435,0.118243,-0.787672,-0.096163,-0.172306,-1.167597,
0.034290,0.015559,-0.361578,-0.108976,0.047580,-0.395003,-0.144704,0.198885,-0.692872,0.002107,-0.136513,-1.159637,
0.034290,0.118865,-0.258313,-0.156513,-0.099425,-0.232827,0.092476,0.360169,-0.641522,0.002107,-0.140490,-1.159637,
0.034290,0.146678,-0.170936,-0.089169,-0.115317,-0.070652,0.029228,0.372265,-0.728422,0.072861,-0.148444,-1.171576,
0.034290,0.114891,-0.198738,-0.089169,-0.051748,-0.177450,-0.109127,0.235174,-0.795572,0.053207,-0.128559,-1.175556,
0.034290,0.114891,-0.246398,0.013827,0.047580,-0.248649,-0.069597,0.170660,-0.775822,0.009968,-0.120605,-1.195454,
0.034290,0.114891,-0.254342,0.128708,0.154854,-0.177450,-0.014255,0.231142,-0.775822,-0.041132,-0.116628,-1.195454,
0.038235,0.150651,-0.222568,0.148515,0.162800,-0.201183,-0.014255,0.307752,-0.704722,-0.025409,-0.108674,-1.195454,
0.042181,0.130784,-0.234483,0.009866,0.039634,-0.359403,-0.128892,0.356137,-0.669172,-0.009686,-0.084812,-1.183515,
0.038235,0.063238,-0.234483,-0.128783,-0.091478,-0.311938,-0.164469,0.436779,-0.621772,-0.033270,-0.100720,-1.175556,
0.042181,0.091051,-0.166964,-0.140667,-0.111344,-0.086474,0.056899,0.448875,-0.613872,-0.080440,-0.132536,-1.179536,
0.042181,0.190384,-0.115332,-0.045594,0.003876,-0.090429,0.143865,0.352105,-0.692872,-0.100094,-0.164352,-1.179536,
0.038235,0.214224,-0.174908,0.089094,0.131015,-0.307982,-0.034020,0.283559,-0.732372,-0.056855,-0.196168,-1.203414,
0.046126,0.110918,-0.274200,0.116824,0.150881,-0.339626,-0.140751,0.327912,-0.700772,-0.025409,-0.172306,-1.207394,
0.042181,0.051319,-0.250370,0.057403,0.095257,-0.185362,-0.010302,0.444843,-0.609922,0.033553,-0.156398,-1.223312,
0.034290,0.126811,-0.151077,-0.053516,-0.008043,-0.197228,0.048993,0.497261,-0.574372,0.068930,-0.180260,-1.227292,
0.030345,0.162571,-0.139162,-0.124822,-0.079559,-0.272382,-0.018208,0.513389,-0.554622,0.045346,-0.212076,-1.223312,
0.034290,0.110918,-0.178879,-0.077285,-0.051748,-0.209094,0.005510,0.473068,-0.574372,-0.084371,-0.156398,-1.199434,
0.038235,0.142704,-0.135191,-0.002018,0.035661,-0.129984,0.088523,0.388394,-0.669172,-0.210156,-0.068904,-1.171576,
0.034290,0.234090,-0.107389,0.049480,0.127042,-0.252605,0.025275,0.340009,-0.744222,-0.166918,-0.096743,-1.179536,
0.030345,0.198331,-0.178879,0.057403,0.131015,-0.387092,-0.109127,0.412586,-0.696822,-0.033270,-0.144467,-1.183515,
0.026400,0.091051,-0.218596,0.001943,0.047580,-0.260516,-0.037973,0.549678,-0.542772,0.092515,-0.132536,-1.195454,
0.030345,0.095025,-0.218596,-0.073323,-0.031882,-0.145807,0.080617,0.553710,-0.503272,0.068930,-0.104697,-1.215353,
0.038235,0.162571,-0.151077,-0.128783,-0.067640,-0.177450,0.076664,0.497261,-0.598072,0.013899,-0.148444,-1.227292,
0.038235,0.198331,-0.067672,-0.120860,-0.059694,-0.228872,0.052946,0.460972,-0.661272,-0.021478,-0.156398,-1.227292,
0.038235,0.166544,-0.091502,-0.017864,0.019768,-0.236783,0.052946,0.440811,-0.669172,-0.080440,-0.072881,-1.211373,
0.038235,0.150651,-0.151077,0.081171,0.127042,-0.268427,0.045040,0.364201,-0.736322,-0.123679,-0.017203,-1.215353,
