0.050071,0.178464,-0.095474,0.148515,-0.206698,0.079657,-0.757419,-0.538989,-0.526972,-0.001824,-0.184237,-1.939658,
0.046126,0.178464,-0.075615,-0.033709,-0.349730,0.111301,-0.504427,-0.442219,-0.447972,0.025692,-0.132536,-1.955577,
0.042181,0.138731,-0.087530,-0.053516,-0.286160,0.372364,-0.389790,-0.325288,-0.400572,-0.001824,-0.267754,-1.971496,
0.046126,0.222170,-0.023983,0.049480,-0.190806,0.419830,-0.623017,-0.349481,-0.432172,-0.001824,-0.371156,-1.963537,
0.046126,0.317530,0.023677,0.164361,-0.131209,0.154812,-0.623017,-0.401898,-0.451922,-0.021478,-0.335363,-1.963537,
0.042181,0.242037,-0.035898,0.211897,-0.091478,0.079657,-0.808808,-0.405930,-0.416372,-0.076509,-0.239915,-1.967516,
0.038235,0.146678,-0.103417,0.136631,-0.123263,0.332809,-0.595346,-0.329320,-0.361072,-0.064717,-0.208099,-1.967516,
0.038235,0.150651,-0.079587,0.029673,-0.230537,0.384230,-0.433273,-0.301095,-0.384772,-0.017547,-0.247869,-1.951597,
0.038235,0.190384,-0.051785,0.001943,-0.266295,0.241832,-0.559769,-0.256742,-0.357122,0.061069,-0.271731,-1.931699,
0.042181,0.198331,-0.043841,0.077210,-0.190806,0.297210,-0.579534,-0.216421,-0.325522,0.049276,-0.227984,-1.931699,
0.042181,0.170518,-0.051785,0.140592,-0.190806,0.455429,-0.413508,-0.236582,-0.317622,-0.033270,-0.200145,-1.935679,
0.038235,0.214224,-0.039870,0.136631,-0.123263,0.340720,-0.453038,-0.280935,-0.333422,-0.107956,-0.279685,-1.939658,
0.038235,0.257930,-0.016040,0.140592,-0.139156,0.103390,-0.702077,-0.260774,-0.317622,-0.107956,-0.295593,-1.939658,
0.038235,0.150651,-0.016040,0.128708,-0.147102,0.210188,-0.698124,-0.103522,-0.151722,-0.013616,-0.188214,-1.943638,
0.046126,0.079132,-0.071643,0.057403,-0.182860,0.510807,-0.437226,0.001312,-0.096422,0.076792,-0.108674,-1.967516,
0.042181,0.079132,-0.107389,0.057403,-0.194779,0.498940,-0.362119,-0.071266,-0.210972,0.096446,-0.224007,-1.959557,
0.042181,0.202304,-0.023983,0.140592,-0.174914,0.301165,-0.547910,-0.139811,-0.270222,0.002107,-0.375133,-1.943638,
0.038235,0.230117,-0.000153,0.192090,-0.162994,0.364453,-0.567675,-0.030945,-0.124072,-0.068648,-0.375133,-1.947618,
0.038235,0.138731,-0.063700,0.192090,-0.139156,0.494985,-0.401649,0.069858,-0.056922,-0.076509,-0.339340,-1.951597,
0.038235,0.146678,-0.055757,0.164361,-0.083532,0.356542,-0.468850,-0.014816,-0.151722,-0.045063,-0.255823,-1.971496,
0.038235,0.206277,-0.004124,0.093055,-0.083532,0.249744,-0.603252,0.009376,-0.116172,-0.013616,-0.283662,-1.971496,
0.034290,0.198331,-0.031926,0.045519,-0.182860,0.396097,-0.512333,0.174692,0.026028,-0.048994,-0.351271,-1.975476,
0.034290,0.071185,-0.103417,0.097017,-0.214645,0.538495,-0.362119,0.239206,0.057628,-0.029340,-0.303547,-1.975476,
0.034290,0.027479,-0.131219,0.180206,-0.131209,0.443563,-0.417461,0.110179,-0.096422,0.017830,-0.208099,-1.975476,
0.030345,0.138731,-0.067672,0.180206,-0.075586,0.344676,-0.528145,0.069858,-0.088522,0.041415,-0.235938,-1.971496,
0.030345,0.178464,-0.035898,0.184168,-0.123263,0.415875,-0.472803,0.247270,0.061578,0.013899,-0.331386,-1.967516,
