0.046126,0.257930,-0.095474,-0.081246,-0.031882,-0.663977,0.290126,-0.059169,-0.293922,0.006038,-0.299570,-1.800369,
0.042181,0.293690,-0.004124,-0.235741,-0.147102,-0.715398,0.175489,-0.059169,-0.416372,-0.033270,-0.319455,-1.812308,
0.038235,0.293690,0.015734,-0.204050,-0.194779,-0.561134,0.258502,-0.184164,-0.558572,-0.092232,-0.335363,-1.800369,
0.034290,0.309583,-0.031926,-0.037671,-0.083532,-0.442469,0.412669,-0.248678,-0.574372,-0.123679,-0.303547,-1.784450,
0.038235,0.222170,-0.147106,0.077210,0.075392,-0.588822,0.361280,-0.268838,-0.538822,-0.115817,-0.255823,-1.772511,
0.034290,0.198331,-0.131219,0.124747,0.131015,-0.739132,0.159677,-0.284967,-0.515122,-0.041132,-0.188214,-1.784450,
0.030345,0.277797,-0.059728,0.005905,0.083338,-0.592778,0.199207,-0.168036,-0.396622,0.131823,-0.156398,-1.792410,
0.026400,0.214224,-0.111360,-0.180281,-0.075586,-0.501801,0.353374,-0.051105,-0.341322,0.206508,-0.216053,-1.792410,
0.026400,0.134758,-0.087530,-0.239702,-0.202725,-0.584867,0.313844,-0.111587,-0.451922,0.143616,-0.275708,-1.800369,
0.034290,0.265877,0.027649,-0.140667,-0.155048,-0.604644,0.242690,-0.232550,-0.574372,0.143616,-0.275708,-1.808328,
0.038235,0.361236,0.003819,0.077210,0.019768,-0.545312,0.313844,-0.317224,-0.598072,-0.041132,-0.279685,-1.816288,
0.034290,0.301636,-0.091502,0.176245,0.162800,-0.632333,0.357327,-0.280935,-0.483522,-0.210156,-0.231961,-1.796389,
0.030345,0.222170,-0.139162,0.053441,0.115123,-0.762864,0.226878,-0.208357,-0.428222,-0.241603,-0.196168,-1.796389,
0.026400,0.194357,-0.107389,-0.124822,-0.039828,-0.652111,0.246643,-0.123683,-0.396622,-0.104025,-0.196168,-1.796389,
0.026400,0.226144,-0.055757,-0.219895,-0.162994,-0.652111,0.479870,-0.059169,-0.412422,0.112169,-0.224007,-1.804349,
0.030345,0.214224,-0.055757,-0.184243,-0.159021,-0.462247,0.551024,-0.135779,-0.479572,0.210439,-0.303547,-1.824247,
0.030345,0.202304,-0.063700,-0.049555,-0.063667,-0.501801,0.384998,-0.280935,-0.558572,0.155408,-0.347294,-1.840166,
0.034290,0.257930,-0.055757,0.089094,0.071419,-0.652111,0.294079,-0.349481,-0.546722,-0.009686,-0.343317,-1.848125,
0.026400,0.269850,-0.083558,0.136631,0.162800,-0.671888,0.349421,-0.236582,-0.388722,-0.100094,-0.311501,-1.828227,
0.026400,0.186411,-0.143134,-0.009941,0.059499,-0.660021,0.353374,-0.115619,-0.325522,-0.096163,-0.267754,-1.808328,
0.022455,0.118865,-0.135191,-0.196127,-0.111344,-0.695621,0.349421,-0.079330,-0.349222,-0.060786,-0.216053,-1.800369,
0.026400,0.154624,-0.135191,-0.184243,-0.170941,-0.660021,0.475917,-0.111587,-0.424272,-0.005755,-0.208099,-1.808328,
0.022455,0.194357,-0.095474,-0.061439,-0.103398,-0.513668,0.614272,-0.159972,-0.428222,0.009968,-0.255823,-1.828227,
0.022455,0.206277,-0.079587,0.065326,0.031688,-0.458291,0.499635,-0.184164,-0.400572,0.041415,-0.283662,-1.852105,
0.022455,0.182437,-0.107389,0.108901,0.127042,-0.652111,0.321750,-0.236582,-0.400572,0.025692,-0.303547,-1.899861,
0.026400,0.118865,-0.162993,0.017789,0.107176,-0.774731,0.369186,-0.172068,-0.293922,0.017830,-0.303547,-1.907821,
0.030345,0.087078,-0.206681,0.017789,-0.012017,-0.683755,0.369186,-0.018848,-0.214922,0.037484,-0.267754,-1.907821,
0.026400,0.098998,-0.198738,-0.105015,-0.115317,-0.600689,0.464058,0.033569,-0.214922,0.061069,-0.227984,-1.895882,
0.026400,0.091051,-0.151077,-0.168397,-0.119290,-0.612556,0.471964,-0.051105,-0.222822,0.029622,-0.200145,-1.883943,
0.030345,0.055292,-0.166964,-0.105015,-0.000097,-0.620466,0.432434,-0.151908,-0.309722,-0.111886,-0.200145,-1.883943,
0.030345,0.087078,-0.186823,0.029673,0.095257,-0.557178,0.491729,-0.111587,-0.337372,-0.186572,-0.192191,-1.872004,
