0.018510,-0.024174,-0.178879,-0.192165,0.103203,-0.074607,-0.314683,0.545646,-1.079972,0.013899,-0.243892,-1.712816,
0.018510,0.106945,-0.151077,-0.116899,0.182665,-0.070652,-0.207952,0.589999,-1.012822,-0.025409,-0.259800,-1.720775,
0.022455,-0.055961,-0.294059,-0.160474,0.178692,0.091523,-0.077503,0.598063,-0.977272,-0.084371,-0.287639,-1.744653,
0.026400,-0.151320,-0.294059,-0.223857,0.103203,0.111301,-0.136798,0.638384,-0.969372,-0.123679,-0.323432,-1.748633,
0.022455,-0.004308,-0.186823,-0.192165,0.115123,0.012413,-0.184234,0.678705,-0.965422,-0.139402,-0.359225,-1.752612,
0.026400,0.015559,-0.226540,-0.112937,0.174719,0.063835,-0.089362,0.694833,-0.910122,-0.127610,-0.291616,-1.748633,
0.026400,-0.139400,-0.321860,-0.097092,0.166773,0.142945,-0.101221,0.674673,-0.866672,-0.104025,-0.204122,-1.768531,
0.026400,-0.147346,-0.290087,-0.156513,0.119096,0.028236,-0.239576,0.674673,-0.882472,-0.111886,-0.176283,-1.768531,
0.026400,-0.028148,-0.238455,-0.168397,0.115123,-0.090429,-0.251435,0.698865,-0.882472,-0.056855,-0.192191,-1.748633,
0.030345,-0.048014,-0.238455,-0.136706,0.146907,-0.019230,-0.117033,0.747251,-0.819272,0.041415,-0.136513,-1.756592,
0.026400,-0.139400,-0.274200,-0.132744,0.162800,0.142945,-0.037973,0.803700,-0.767922,0.112169,-0.100720,-1.764552,
0.022455,-0.059934,-0.286115,-0.108976,0.202531,0.107345,-0.128892,0.803700,-0.850872,0.049276,-0.216053,-1.788430,
0.022455,0.051319,-0.198738,-0.041632,0.226370,0.012413,-0.156563,0.743219,-0.850872,-0.115817,-0.343317,-1.784450,
0.026400,0.027479,-0.139162,-0.045594,0.178692,0.075701,-0.156563,0.823861,-0.724472,-0.210156,-0.347294,-1.784450,
0.030345,-0.051987,-0.174908,-0.097092,0.142934,0.107345,-0.081456,0.928695,-0.704722,-0.210156,-0.212076,-1.792410,
0.034290,-0.079800,-0.214625,-0.077285,0.158827,-0.003408,-0.124939,0.876278,-0.823222,-0.111886,-0.124582,-1.788430,
0.034290,-0.075827,-0.262285,-0.101053,0.095257,-0.054830,-0.223764,0.739187,-0.878522,-0.048994,-0.108674,-1.776491,
0.034290,-0.083774,-0.290087,-0.132744,0.095257,0.036146,-0.200046,0.783540,-0.767922,-0.017547,-0.092766,-1.752612,
0.030345,-0.143373,-0.298030,-0.081246,0.039634,0.087568,-0.101221,0.888374,-0.760022,0.025692,-0.080835,-1.768531,
0.034290,-0.067880,-0.294059,0.005905,0.119096,0.036146,-0.124939,0.811764,-0.827172,0.045346,-0.152421,-1.784450,
0.034290,0.083105,-0.178879,-0.029748,0.202531,0.016369,-0.160516,0.771443,-0.827172,0.009968,-0.152421,-1.804349,
0.034290,0.047345,-0.103417,-0.128783,0.134988,0.055924,-0.132845,0.848053,-0.799522,-0.092232,-0.319455,-1.820267,
0.030345,-0.008281,-0.151077,-0.073323,0.079365,0.040102,-0.105174,0.912567,-0.728422,-0.155125,-0.454673,-1.808328,
0.026400,0.015559,-0.162993,-0.073323,0.150881,-0.050875,-0.176328,0.823861,-0.787672,-0.190502,-0.462627,-1.816288,
0.030345,0.011586,-0.159021,-0.002018,0.166773,-0.042964,-0.251435,0.751283,-0.882472,-0.174779,-0.327409,-1.800369,
0.034290,-0.044041,-0.202709,-0.061439,0.075392,0.008458,-0.192140,0.775475,-0.850872,-0.131540,-0.164352,-1.796389,
0.034290,-0.091720,-0.254342,-0.124822,0.035661,-0.015275,-0.168422,0.743219,-0.862722,-0.045063,-0.064927,-1.796389,
0.030345,-0.048014,-0.242426,-0.105015,0.087311,-0.035053,-0.215858,0.694833,-0.902222,0.076792,-0.013226,-1.812308,
0.026400,0.075158,-0.170936,-0.105015,0.043607,-0.027142,-0.227717,0.682737,-0.918022,0.131823,-0.021180,-1.816288,
0.026400,0.122838,-0.087530,-0.120860,0.019768,-0.015275,-0.196093,0.727090,-0.898272,0.088584,-0.108674,-1.816288,
0.034290,0.122838,-0.079587,-0.069362,0.119096,-0.039008,-0.196093,0.686769,-0.910122,-0.064717,-0.287639,-1.816288,
0.038235,0.071185,-0.115332,-0.021825,0.166773,-0.070652,-0.247482,0.642416,-0.973322,-0.221949,-0.395018,-1.804349,
0.034290,0.063238,-0.135191,-0.037671,0.071419,-0.070652,-0.267247,0.670641,-0.961472,-0.296634,-0.359225,-1.824247,
0.030345,0.047345,-0.198738,-0.101053,-0.027909,-0.046919,-0.251435,0.606127,-1.000972,-0.237672,-0.224007,-1.812308,
0.030345,-0.059934,-0.262285,-0.124822,-0.039828,-0.039008,-0.251435,0.497261,-1.095772,-0.092232,-0.096743,-1.816288,
0.038235,-0.087747,-0.222568,-0.136706,-0.047774,-0.078563,-0.290965,0.460972,-1.147122,0.009968,-0.076858,-1.840166,
0.038235,0.007612,-0.131219,-0.152551,-0.055721,-0.129984,-0.294918,0.505325,-1.119472,0.068930,-0.056973,-1.840166,
0.034290,0.095025,-0.111360,-0.081246,0.027715,-0.110207,-0.267247,0.444843,-1.123422,0.068930,-0.084812,-1.848125,
0.030345,0.011586,-0.178879,-0.057478,0.075392,-0.066697,-0.243529,0.432747,-1.143172,0.049276,-0.200145,-1.844146,
0.030345,-0.040067,-0.166964,-0.108976,0.015795,-0.027142,-0.243529,0.497261,-1.087872,0.021761,-0.339340,-1.828227,
0.034290,0.059265,-0.123276,-0.120860,-0.031882,-0.094385,-0.310730,0.448875,-1.123422,-0.052924,-0.387064,-1.824247,
0.038235,0.071185,-0.155049,-0.077285,-0.023936,-0.149762,-0.334448,0.352105,-1.218222,-0.182641,-0.331386,-1.808328,
0.034290,0.007612,-0.178879,-0.085208,-0.047774,-0.126029,-0.334448,0.275495,-1.277472,-0.257326,-0.239915,-1.816288,
0.034290,0.007612,-0.155049,-0.116899,-0.055721,-0.137895,-0.342354,0.275495,-1.316972,-0.273049,-0.144467,-1.812308,
0.034290,0.071185,-0.127247,-0.077285,-0.015990,-0.153718,-0.326542,0.299688,-1.309072,-0.178710,-0.100720,-1.832206,
0.038235,0.071185,-0.143134,-0.049555,-0.023936,-0.133940,-0.271200,0.299688,-1.237972,-0.045063,-0.029134,-1.852105,
0.042181,0.039399,-0.127247,-0.101053,-0.071613,-0.090429,-0.255388,0.360169,-1.170822,0.088584,0.006659,-1.840166,
0.042181,0.098998,-0.127247,-0.120860,-0.079559,-0.114162,-0.302824,0.388394,-1.218222,0.167200,-0.084812,-1.840166,
0.042181,0.214224,-0.059728,-0.049555,-0.027909,-0.161628,-0.306777,0.335977,-1.289322,0.131823,-0.235938,-1.812308,
0.034290,0.242037,0.011762,-0.029748,-0.027909,-0.133940,-0.290965,0.299688,-1.324872,-0.017547,-0.335363,-1.800369,
0.030345,0.186411,-0.004124,-0.081246,-0.047774,-0.114162,-0.290965,0.275495,-1.324872,-0.253395,-0.331386,-1.804349,
0.030345,0.182437,-0.035898,-0.069362,-0.035855,-0.129984,-0.290965,0.255334,-1.340672,-0.383112,-0.311501,-1.820267,
0.030345,0.198331,-0.023983,-0.049555,-0.063667,-0.137895,-0.310730,0.223078,-1.313022,-0.343804,-0.263777,-1.832206,
0.034290,0.146678,-0.035898,-0.097092,-0.135183,-0.110207,-0.298871,0.279527,-1.230072,-0.159056,-0.164352,-1.836186,
0.034290,0.095025,-0.083558,-0.140667,-0.147102,-0.133940,-0.287012,0.327912,-1.281422,0.045346,-0.045042,-1.840166,
0.026400,0.154624,-0.095474,-0.085208,-0.147102,-0.161628,-0.334448,0.235174,-1.395972,0.159339,-0.037088,-1.820267,
0.026400,0.257930,-0.020011,-0.053516,-0.087505,-0.114162,-0.326542,0.138404,-1.423622,0.163270,-0.164352,-1.808328,
0.026400,0.273823,0.035593,-0.081246,-0.083532,-0.058785,-0.271200,0.166628,-1.423622,0.065000,-0.287639,-1.792410,
0.026400,0.277797,0.043536,-0.045594,-0.103398,-0.074607,-0.231670,0.275495,-1.316972,-0.068648,-0.351271,-1.792410,
0.022455,0.341369,0.067366,0.017789,-0.035855,-0.141851,-0.279106,0.283559,-1.253772,-0.241603,-0.355248,-1.816288,
0.022455,0.321503,0.091196,-0.029748,-0.012017,-0.145807,-0.326542,0.263399,-1.293272,-0.363458,-0.355248,-1.812308,
0.022455,0.182437,0.031621,-0.105015,-0.103398,-0.110207,-0.306777,0.291623,-1.273522,-0.339873,-0.319455,-1.816288,
0.022455,0.118865,-0.071643,-0.077285,-0.170941,-0.098340,-0.290965,0.291623,-1.261672,-0.190502,-0.235938,-1.820267,
0.022455,0.198331,-0.063700,-0.077285,-0.115317,-0.082519,-0.290965,0.251302,-1.289322,0.037484,-0.084812,-1.832206,
0.022455,0.249984,-0.016040,-0.041632,-0.111344,-0.050875,-0.279106,0.223078,-1.309072,0.175062,0.030521,-1.816288,
0.022455,0.242037,-0.020011,-0.081246,-0.151075,0.012413,-0.196093,0.295655,-1.249822,0.206508,0.026544,-1.796389,
0.022455,0.269850,-0.012068,-0.073323,-0.123263,-0.011320,-0.168422,0.364201,-1.162922,0.092515,-0.132536,-1.800369,
0.018510,0.341369,0.043536,0.005905,-0.047774,-0.058785,-0.215858,0.392426,-1.155022,-0.080440,-0.275708,-1.796389,
0.022455,0.341369,0.087225,0.045519,-0.051748,-0.070652,-0.243529,0.428715,-1.111572,-0.265188,-0.351271,-1.804349,
0.022455,0.341369,0.031621,0.009866,-0.095452,-0.035053,-0.231670,0.428715,-1.095772,-0.398835,-0.391041,-1.800369,
0.018510,0.242037,-0.059728,-0.017864,-0.111344,-0.035053,-0.196093,0.408554,-1.091822,-0.355596,-0.371156,-1.804349,
0.018510,0.166544,-0.095474,-0.021825,-0.139156,-0.023186,-0.219811,0.396458,-1.099722,-0.162987,-0.267754,-1.808328,
0.010620,0.162571,-0.103417,-0.021825,-0.159021,-0.070652,-0.223764,0.436779,-1.056272,0.076792,-0.096743,-1.788430,
0.014565,0.146678,-0.127247,-0.021825,-0.151075,-0.035053,-0.152610,0.440811,-1.040472,0.198647,0.006659,-1.784450,
0.014565,0.102971,-0.135191,-0.029748,-0.107371,0.040102,-0.093315,0.436779,-1.064172,0.186854,-0.021180,-1.772511,
0.014565,0.130784,-0.071643,-0.013902,-0.071613,0.051969,-0.113080,0.481132,-1.036522,0.065000,-0.160375,-1.772511,
0.010620,0.238064,-0.000153,0.021750,-0.079559,0.012413,-0.156563,0.541614,-0.981222,-0.111886,-0.299570,-1.776491,
0.014565,0.273823,-0.008096,0.065326,-0.075586,0.020325,-0.144704,0.589999,-0.902222,-0.273049,-0.339340,-1.784450,
0.010620,0.202304,-0.091502,0.069287,-0.079559,0.048013,-0.164469,0.569838,-0.894322,-0.398835,-0.307524,-1.800369,
