0.034290,0.349316,-0.123276,0.089094,-0.218618,-0.474113,-0.113080,-0.111587,-0.807422,0.002107,-0.216053,-1.991395,
0.030345,0.516195,0.007791,0.223782,-0.119290,-0.398959,-0.140751,-0.143843,-0.807422,-0.041132,-0.140490,-1.991395,
0.030345,0.321503,-0.111360,0.196052,-0.166967,-0.217006,0.045040,-0.139811,-0.775822,-0.080440,-0.140490,-2.011293,
0.030345,0.226144,-0.202709,0.077210,-0.246429,-0.292160,0.112241,-0.063201,-0.736322,-0.005755,-0.208099,-1.995374,
0.030345,0.361236,-0.103417,0.049480,-0.234510,-0.355448,-0.002396,-0.051105,-0.752122,0.037484,-0.259800,-1.979455,
0.030345,0.349316,-0.091502,0.108901,-0.214645,-0.240738,0.048993,-0.059169,-0.700772,0.061069,-0.220030,-1.979455,
0.030345,0.257930,-0.174908,0.148515,-0.218618,-0.240738,0.143865,-0.047073,-0.645472,0.033553,-0.196168,-1.975476,
0.030345,0.253957,-0.194766,0.132669,-0.202725,-0.220961,0.045040,-0.034977,-0.661272,-0.060786,-0.239915,-1.987415,
0.030345,0.321503,-0.178879,0.136631,-0.210671,-0.371270,-0.085409,-0.059169,-0.704722,-0.080440,-0.239915,-1.987415,
0.034290,0.293690,-0.194766,0.152476,-0.226564,-0.462247,-0.022161,-0.002720,-0.598072,-0.045063,-0.243892,-1.991395,
0.034290,0.178464,-0.246398,0.093055,-0.234510,-0.276338,0.175489,0.090018,-0.515122,0.061069,-0.164352,-2.011293,
0.030345,0.186411,-0.246398,0.081171,-0.190806,-0.122074,0.167583,0.013408,-0.613872,0.112169,-0.116628,-2.007313,
0.026400,0.273823,-0.194766,0.164361,-0.119290,-0.244694,0.048993,-0.030945,-0.613872,0.061069,-0.267754,-2.007313,
0.022455,0.249984,-0.210653,0.192090,-0.162994,-0.319849,0.072711,0.102115,-0.447972,-0.041132,-0.387064,-1.991395,
0.030345,0.174491,-0.258313,0.156438,-0.166967,-0.220961,0.143865,0.235174,-0.372922,-0.092232,-0.323432,-1.987415,
0.026400,0.170518,-0.262285,0.164361,-0.115317,-0.220961,0.076664,0.134372,-0.511172,-0.048994,-0.180260,-1.971496,
0.022455,0.206277,-0.266257,0.156438,-0.115317,-0.359403,0.009463,0.037601,-0.511172,-0.001824,-0.160375,-1.971496,
0.026400,0.206277,-0.270228,0.104940,-0.178887,-0.343581,0.100382,0.162596,-0.554622,0.041415,-0.204122,-1.963537,
