0.026400,-0.008281,-0.246398,-0.124822,-0.365622,0.206233,-0.239576,-0.123683,-0.436122,0.068930,-0.216053,-1.298927,
0.034290,0.095025,-0.246398,-0.089169,-0.166967,0.301165,-0.223764,-0.256742,-0.570422,0.108238,-0.112651,-1.298927,
0.030345,0.285743,-0.111360,0.168322,-0.166967,0.091523,-0.425367,-0.377705,-0.617822,0.013899,-0.112651,-1.302906,
0.030345,0.122838,-0.111360,0.330739,0.019768,0.040102,-0.437226,-0.228518,-0.416372,-0.037201,-0.092766,-1.286988,
0.034290,-0.048014,-0.329804,0.271318,-0.027909,0.111301,-0.405602,-0.034977,-0.258372,-0.021478,-0.124582,-1.290967,
0.026400,0.039399,-0.361578,0.120785,-0.159021,0.087568,-0.460944,-0.030945,-0.313672,-0.033270,-0.136513,-1.306886,
0.026400,0.134758,-0.194766,-0.025787,-0.238483,0.071746,-0.441179,-0.103522,-0.313672,-0.029340,-0.140490,-1.334744,
0.034290,0.122838,-0.127247,-0.073323,-0.317945,0.245788,-0.441179,-0.055137,-0.404522,-0.029340,-0.227984,-1.342703,
0.038235,0.027479,-0.178879,0.057403,-0.270268,0.352587,-0.267247,-0.103522,-0.337372,-0.025409,-0.267754,-1.334744,
0.038235,-0.028148,-0.298030,0.267357,-0.071613,0.162722,-0.247482,-0.103522,-0.341322,-0.076509,-0.172306,-1.334744,
0.034290,0.059265,-0.313917,0.366392,0.075392,0.000547,-0.460944,-0.212389,-0.416372,-0.096163,-0.033111,-1.322805,
0.030345,0.015559,-0.246398,0.184168,-0.039828,0.131078,-0.540004,-0.063201,-0.293922,-0.009686,0.014613,-1.310866,
0.038235,-0.151320,-0.321860,-0.017864,-0.250403,0.277432,-0.342354,0.158564,-0.120122,0.123962,-0.056973,-1.298927,
0.038235,-0.075827,-0.361578,0.001943,-0.266295,0.206233,-0.215858,0.138404,-0.167522,0.135754,-0.132536,-1.310866,
0.038235,0.095025,-0.234483,0.093055,-0.174914,0.206233,-0.334448,-0.051105,-0.333422,-0.017547,-0.184237,-1.326785,
0.038235,0.091051,-0.166964,0.215859,-0.107371,0.178545,-0.354213,-0.079330,-0.293922,-0.151194,-0.220030,-1.322805,
0.034290,-0.028148,-0.266257,0.334701,-0.023936,0.226011,-0.322589,-0.018848,-0.191222,-0.210156,-0.259800,-1.318825,
0.034290,-0.091720,-0.373493,0.318855,0.031688,0.131078,-0.468850,0.005344,-0.143822,-0.139402,-0.192191,-1.302906,
0.038235,-0.051987,-0.361578,0.136631,-0.087505,0.008458,-0.583487,0.053730,-0.112222,0.025692,-0.092766,-1.306886,
0.034290,-0.020201,-0.270228,-0.013902,-0.266295,0.150856,-0.401649,0.158564,-0.060872,0.163270,-0.088789,-1.302906,
0.034290,-0.055961,-0.238455,0.049480,-0.270268,0.415875,-0.184234,0.166628,-0.072722,0.182924,-0.152421,-1.310866,
0.042181,-0.040067,-0.286115,0.219820,-0.139156,0.344676,-0.322589,-0.006752,-0.207022,0.009968,-0.156398,-1.314845,
0.042181,0.051319,-0.258313,0.318855,-0.023936,0.142945,-0.528145,-0.083362,-0.203072,-0.147264,-0.064927,-1.306886,
0.042181,0.051319,-0.234483,0.326778,0.023741,0.135034,-0.508380,0.029537,-0.088522,-0.166918,-0.056973,-1.310866,
0.042181,0.043372,-0.278172,0.231704,-0.015990,0.186456,-0.437226,0.126307,-0.037172,-0.068648,-0.088789,-1.302906,
0.046126,-0.048014,-0.321860,0.069287,-0.151075,0.127123,-0.504427,0.126307,-0.037172,0.021761,-0.108674,-1.310866,
0.046126,-0.095694,-0.317889,0.021750,-0.254376,0.135034,-0.488615,0.118243,-0.049022,0.021761,-0.100720,-1.298927,
0.046126,-0.048014,-0.258313,0.152476,-0.186833,0.356542,-0.267247,0.110179,-0.072722,0.009968,-0.108674,-1.298927,
0.042181,0.031452,-0.234483,0.287164,-0.051748,0.404008,-0.279106,-0.022880,-0.167522,-0.029340,-0.176283,-1.310866,
0.042181,-0.000334,-0.282144,0.303010,0.003876,0.127123,-0.551863,-0.091426,-0.183322,-0.052924,-0.200145,-1.310866,
0.046126,-0.067880,-0.337747,0.219820,-0.047774,-0.011320,-0.630923,-0.022880,-0.120122,-0.072578,-0.156398,-1.306886,
0.050071,-0.087747,-0.321860,0.136631,-0.107371,0.158767,-0.441179,0.053730,-0.080622,-0.033270,-0.080835,-1.306886,
0.046126,-0.032121,-0.258313,0.061364,-0.190806,0.269521,-0.358166,0.049697,-0.120122,0.006038,-0.104697,-1.306886,
0.038235,-0.028148,-0.262285,0.061364,-0.254376,0.178545,-0.480709,0.001312,-0.135922,-0.041132,-0.152421,-1.326785,
0.046126,-0.071854,-0.286115,0.069287,-0.174914,0.186456,-0.500474,-0.034977,-0.139872,-0.139402,-0.116628,-1.310866,
0.050071,-0.012254,-0.242426,0.192090,-0.047774,0.253699,-0.453038,-0.127715,-0.230722,-0.166918,-0.064927,-1.298927,
0.046126,0.047345,-0.238455,0.275280,-0.039828,0.154812,-0.555816,-0.180132,-0.266272,-0.025409,-0.096743,-1.286988,
0.042181,-0.040067,-0.325832,0.235666,-0.143129,0.012413,-0.670453,-0.139811,-0.214922,0.100377,-0.160375,-1.283008,
