0.042181,0.166544,-0.000153,-0.176320,0.067446,-0.339626,-0.192140,-0.353513,-0.882472,-0.104025,-0.192191,-1.752612,
0.042181,0.126811,-0.043841,-0.128783,0.103203,-0.541357,-0.207952,-0.252710,-0.799522,-0.100094,-0.176283,-1.744653,
0.042181,-0.091720,-0.226540,-0.124822,0.138961,-0.371270,0.025275,-0.184164,-0.708672,-0.056855,-0.231961,-1.772511,
0.046126,-0.079800,-0.222568,-0.164436,0.150881,-0.236783,0.033181,-0.224485,-0.740272,0.006038,-0.283662,-1.768531,
0.042181,0.047345,-0.115332,-0.263471,0.043607,-0.383137,-0.120986,-0.188196,-0.724472,0.013899,-0.275708,-1.756592,
0.038235,0.031452,-0.111360,-0.291200,-0.039828,-0.391048,-0.037973,-0.151908,-0.688922,0.002107,-0.299570,-1.752612,
0.038235,-0.083774,-0.111360,-0.208011,0.003876,-0.181406,0.120147,-0.196261,-0.688922,-0.080440,-0.287639,-1.764552,
0.038235,-0.051987,-0.174908,-0.120860,0.119096,-0.209094,-0.037973,-0.305127,-0.696822,-0.178710,-0.247869,-1.756592,
0.038235,0.075158,-0.170936,-0.120860,0.131015,-0.501801,-0.279106,-0.305127,-0.795572,-0.233741,-0.196168,-1.728734,
0.042181,-0.036094,-0.119304,-0.152551,0.091284,-0.533445,-0.140751,-0.272871,-0.799522,-0.147264,-0.168329,-1.744653,
0.038235,-0.036094,-0.206681,-0.208011,0.051553,-0.232827,0.132006,-0.079330,-0.621772,0.021761,-0.144467,-1.748633,
0.046126,-0.230786,-0.337747,-0.235741,0.063472,-0.149762,0.096429,-0.047073,-0.570422,0.104308,-0.128559,-1.764552,
0.042181,-0.131453,-0.254342,-0.192165,0.095257,-0.343581,-0.085409,-0.155940,-0.661272,0.068930,-0.224007,-1.764552,
0.038235,0.059265,-0.103417,-0.148590,0.107176,-0.371270,0.005510,-0.168036,-0.673122,-0.060786,-0.315478,-1.764552,
0.042181,0.019532,-0.115332,-0.120860,0.142934,-0.209094,0.100382,-0.043041,-0.538822,-0.123679,-0.307524,-1.784450,
0.046126,-0.067880,-0.182851,-0.112937,0.202531,-0.315893,-0.105174,-0.051105,-0.530922,-0.166918,-0.204122,-1.776491,
0.050071,-0.016228,-0.170936,-0.164436,0.174719,-0.493890,-0.188187,-0.147876,-0.649422,-0.186572,-0.124582,-1.760572,
0.046126,0.055292,-0.147106,-0.251586,0.055526,-0.351492,-0.188187,-0.071266,-0.602022,-0.155125,-0.108674,-1.760572,
0.046126,-0.139400,-0.294059,-0.271393,0.035661,-0.114162,0.041087,0.090018,-0.463772,-0.100094,-0.084812,-1.740673,
0.050071,-0.290385,-0.409238,-0.172358,0.146907,-0.185362,0.179442,0.073890,-0.459822,0.009968,-0.068904,-1.748633,
0.050071,-0.099667,-0.266257,-0.097092,0.214450,-0.410825,0.013416,-0.083362,-0.578322,0.053207,-0.116628,-1.752612,
0.054016,0.071185,-0.115332,-0.136706,0.182665,-0.347537,-0.097268,-0.043041,-0.530922,0.041415,-0.283662,-1.756592,
0.046126,-0.036094,-0.186823,-0.184243,0.174719,-0.193273,0.076664,0.090018,-0.416372,-0.025409,-0.414903,-1.764552,
0.046126,-0.115560,-0.266257,-0.136706,0.242262,-0.300071,0.132006,0.057762,-0.447972,-0.119748,-0.402972,-1.760572,
0.050071,-0.028148,-0.214625,-0.128783,0.202531,-0.398959,-0.041926,0.005344,-0.491422,-0.214087,-0.299570,-1.760572,
0.050071,-0.000334,-0.210653,-0.188204,0.099230,-0.256561,-0.061691,0.085986,-0.428222,-0.273049,-0.188214,-1.728734,
0.046126,-0.099667,-0.294059,-0.192165,0.146907,-0.185362,0.120147,0.202917,-0.309722,-0.225880,-0.100720,-1.716795,
0.050071,-0.163240,-0.333776,-0.180281,0.202531,-0.331715,0.096429,0.134372,-0.388722,-0.111886,-0.009249,-1.724755,
0.050071,-0.051987,-0.250370,-0.200088,0.202531,-0.387092,-0.045879,0.057762,-0.471672,0.072861,-0.009249,-1.732714,
0.046126,0.067212,-0.174908,-0.200088,0.158827,-0.268427,-0.006349,0.134372,-0.408472,0.163270,-0.116628,-1.736694,
0.046126,-0.008281,-0.222568,-0.204050,0.154854,-0.201183,0.132006,0.186789,-0.341322,0.112169,-0.279685,-1.736694,
0.050071,-0.036094,-0.246398,-0.152551,0.246235,-0.331715,0.092476,0.142436,-0.349222,-0.064717,-0.351271,-1.744653,
0.054016,0.055292,-0.178879,-0.116899,0.258154,-0.331715,-0.073550,0.142436,-0.329472,-0.269118,-0.303547,-1.736694,
0.054016,0.047345,-0.178879,-0.156513,0.166773,-0.395003,-0.034020,0.239206,-0.270222,-0.308426,-0.208099,-1.724755,
0.054016,-0.063907,-0.254342,-0.196127,0.127042,-0.272382,0.088523,0.186789,-0.349222,-0.237672,-0.104697,-1.708836,
0.057961,-0.115560,-0.282144,-0.200088,0.170746,-0.264472,0.017369,0.077922,-0.428222,-0.111886,-0.052996,-1.704856,
0.054016,-0.028148,-0.242426,-0.215934,0.186639,-0.355448,-0.057738,0.069858,-0.432172,-0.021478,-0.013226,-1.712816,
0.054016,0.035425,-0.206681,-0.196127,0.182665,-0.339626,0.021322,0.138404,-0.368972,0.045346,-0.049019,-1.708836,
0.050071,-0.044041,-0.238455,-0.132744,0.250208,-0.220961,0.135959,0.210981,-0.274172,0.100377,-0.176283,-1.716795,
0.054016,-0.095694,-0.270228,-0.164436,0.242262,-0.205139,0.096429,0.235174,-0.238622,0.061069,-0.283662,-1.708836,
0.057961,0.035425,-0.190794,-0.227818,0.166773,-0.319849,0.009463,0.243238,-0.250472,-0.041132,-0.323432,-1.704856,
0.054016,0.102971,-0.139162,-0.215934,0.166773,-0.351492,0.013416,0.186789,-0.357122,-0.041132,-0.323432,-1.692917,
0.054016,0.003639,-0.210653,-0.180281,0.214450,-0.292160,0.045040,0.094050,-0.424272,-0.186572,-0.299570,-1.688937,
0.057961,-0.016228,-0.230511,-0.172358,0.234316,-0.304027,-0.002396,0.053730,-0.424272,-0.265188,-0.263777,-1.692917,
0.057961,0.075158,-0.186823,-0.160474,0.234316,-0.359403,-0.022161,0.114211,-0.440072,-0.292703,-0.180260,-1.673018,
0.054016,0.059265,-0.186823,-0.160474,0.206504,-0.307982,0.060852,0.206949,-0.376872,-0.221949,-0.064927,-1.673018,
0.050071,-0.036094,-0.190794,-0.211972,0.166773,-0.236783,0.088523,0.206949,-0.266272,-0.045063,-0.005272,-1.673018,
0.054016,0.019532,-0.246398,-0.275355,0.142934,-0.268427,0.045040,0.215014,-0.246522,0.143616,-0.005272,-1.673018,
0.057961,0.182437,-0.206681,-0.235741,0.174719,-0.339626,0.001557,0.166628,-0.313672,0.245816,-0.064927,-1.665059,
