0.022455,0.055292,-0.290087,-0.219895,-0.004070,-0.217006,0.001557,-0.301095,-0.155672,-0.414558,-0.486489,-3.049995,
0.014565,0.178464,-0.147106,-0.065401,0.079365,-0.141851,0.052946,-0.301095,0.081328,-0.449935,-0.283662,-3.038056,
0.014565,0.246010,-0.004124,0.005905,0.198558,-0.240738,0.017369,-0.168036,0.259078,-0.088302,-0.192191,-3.026117,
0.014565,0.285743,0.035593,-0.116899,0.174719,-0.422691,-0.132845,-0.139811,0.231428,0.308709,-0.271731,-3.018157,
0.014565,0.226144,-0.023983,-0.243664,0.079365,-0.276338,-0.045879,-0.216421,0.053678,0.371602,-0.367179,-3.038056,
0.014565,-0.020201,-0.186823,-0.251586,0.055526,0.020325,0.238737,-0.313192,-0.049022,0.167200,-0.363202,-3.038056,
0.018510,-0.270519,-0.476757,-0.192165,0.087311,-0.042964,0.222925,-0.482540,-0.147772,-0.064717,-0.343317,-3.038056,
0.018510,-0.131453,-0.512502,-0.069362,0.154854,-0.371270,-0.081456,-0.547053,-0.128022,-0.155125,-0.410926,-3.057954,
0.022455,0.079132,-0.302002,-0.017864,0.206504,-0.478069,-0.231670,-0.365609,0.065528,-0.225880,-0.458650,-3.061934,
0.026400,0.122838,-0.139162,-0.120860,0.158827,-0.296115,-0.053785,-0.091426,0.255128,-0.292703,-0.410926,-3.057954,
0.022455,0.063238,-0.147106,-0.267432,0.071419,-0.161628,0.120147,-0.075298,0.187978,-0.241603,-0.315478,-3.049995,
0.022455,0.075158,-0.222568,-0.295162,0.015795,-0.145807,0.135959,-0.349481,-0.116172,-0.017547,-0.247869,-3.038056,
0.022455,0.075158,-0.270228,-0.160474,0.071419,-0.161628,0.132006,-0.514797,-0.238622,0.257609,-0.231961,-3.061934,
0.022455,-0.024174,-0.333776,0.005905,0.238289,-0.248649,0.060852,-0.518829,-0.155672,0.300848,-0.267754,-3.046015,
0.026400,-0.020201,-0.313917,0.033634,0.301858,-0.248649,-0.093315,-0.474476,-0.041122,0.127892,-0.406949,-3.053974,
0.030345,0.059265,-0.218596,-0.128783,0.138961,-0.391048,-0.152610,-0.365609,0.045778,-0.092232,-0.538190,-3.073873,
