-0.009106,0.007612,-0.008096,0.045519,-0.067640,0.055924,0.052946,0.477100,-0.613872,-0.347734,-0.076858,-1.613323,
-0.009106,-0.028148,0.047508,0.097017,-0.027909,-0.062741,-0.041926,0.420651,-0.677072,-0.524620,-0.096743,-1.617303,
-0.009106,-0.310252,-0.115332,0.025712,-0.075586,-0.074607,-0.041926,0.473068,-0.653372,-0.516759,-0.056973,-1.593425,
-0.001216,-0.266546,-0.278172,-0.017864,-0.131209,0.012413,0.013416,0.541614,-0.590172,-0.312357,-0.021180,-1.613323,
-0.005161,0.150651,-0.035898,-0.002018,-0.119290,-0.015275,-0.002396,0.497261,-0.641522,0.017830,0.002682,-1.613323,
-0.013051,0.126811,0.198432,0.009866,-0.095452,-0.114162,-0.069597,0.465004,-0.688922,0.324432,0.022567,-1.621282,
-0.013051,-0.274492,-0.067672,0.021750,-0.099425,-0.058785,-0.053785,0.420651,-0.696822,0.418772,0.010636,-1.641181,
-0.005161,-0.246679,-0.274200,0.073248,-0.087505,0.083613,0.072711,0.408554,-0.684972,0.320502,-0.017203,-1.637201,
-0.009106,-0.091720,-0.131219,0.120785,-0.063667,0.111301,0.108288,0.368233,-0.752122,0.017830,-0.060950,-1.625262,
-0.005161,-0.314225,-0.162993,0.180206,0.003876,0.067791,0.080617,0.275495,-0.882472,-0.367388,-0.092766,-1.621282,
-0.001216,-0.473157,-0.377464,0.192090,0.019768,0.071746,0.072711,0.303720,-0.827172,-0.638614,-0.092766,-1.609343,
-0.001216,-0.254626,-0.329804,0.108901,-0.083532,0.091523,0.100382,0.456939,-0.657322,-0.591444,-0.052996,-1.629242,
-0.005161,-0.115560,-0.131219,0.049480,-0.139156,0.059880,0.068758,0.577902,-0.542772,-0.288772,0.002682,-1.629242,
-0.005161,-0.246679,-0.159021,0.061364,-0.111344,-0.027142,0.068758,0.517421,-0.609922,0.009968,0.006659,-1.653120,
-0.005161,-0.246679,-0.258313,0.061364,-0.115317,0.028236,-0.014255,0.469036,-0.649422,0.249747,0.014613,-1.669039,
-0.001216,-0.278465,-0.218596,0.049480,-0.143129,0.115257,0.017369,0.465004,-0.653372,0.375533,0.018590,-1.661079,
0.002729,-0.159266,-0.147106,0.104940,-0.087505,0.127123,0.076664,0.356137,-0.767922,0.348017,0.010636,-1.637201,
0.010620,-0.131453,-0.202709,0.180206,-0.043801,0.095479,0.096429,0.267431,-0.854822,0.080723,-0.037088,-1.629242,
0.006675,-0.286412,-0.381436,0.136631,-0.103398,0.115257,0.064805,0.327912,-0.783722,-0.304496,-0.072881,-1.621282,
0.006675,-0.493024,-0.452927,0.097017,-0.155048,0.174589,0.088523,0.444843,-0.657322,-0.556067,-0.092766,-1.613323,
0.010620,-0.417531,-0.262285,0.116824,-0.155048,0.135034,0.159677,0.489196,-0.633622,-0.607167,-0.100720,-1.621282,
0.010620,-0.171186,-0.159021,0.124747,-0.127236,0.135034,0.112241,0.525485,-0.617822,-0.607167,-0.064927,-1.617303,
0.010620,-0.195026,-0.250370,0.069287,-0.099425,0.016369,0.021322,0.537582,-0.582272,-0.442074,-0.029134,-1.625262,
0.014565,-0.234759,-0.162993,0.049480,-0.151075,-0.035053,-0.069597,0.521453,-0.578322,-0.139402,0.022567,-1.637201,
0.006675,-0.008281,-0.004124,0.097017,-0.162994,-0.011320,-0.045879,0.473068,-0.653372,0.257609,0.050406,-1.637201,
0.006675,0.075158,-0.095474,0.160399,-0.131209,-0.027142,-0.026114,0.340009,-0.787672,0.513111,0.022567,-1.625262,
0.010620,-0.119533,-0.095474,0.192090,-0.079559,-0.062741,-0.081456,0.287591,-0.823222,0.434495,-0.037088,-1.621282,
0.014565,-0.171186,-0.226540,0.164361,-0.063667,-0.011320,-0.018208,0.344041,-0.760022,0.135754,-0.088789,-1.629242,
0.018510,-0.055961,-0.159021,0.128708,-0.107371,0.087568,0.080617,0.432747,-0.673122,-0.241603,-0.100720,-1.621282,
0.018510,-0.036094,-0.075615,0.128708,-0.139156,0.067791,0.033181,0.477100,-0.602022,-0.548205,-0.100720,-1.629242,
0.010620,-0.103640,-0.099445,0.073248,-0.182860,-0.094385,-0.120986,0.581935,-0.602022,-0.689714,-0.037088,-1.637201,
0.014565,-0.063907,-0.111360,-0.013902,-0.258349,-0.133940,-0.144704,0.650480,-0.479572,-0.485312,0.018590,-1.637201,
0.014565,0.063238,-0.047813,-0.021825,-0.266295,-0.086474,-0.093315,0.533549,-0.428222,-0.088302,0.046429,-1.641181,
0.014565,0.186411,0.051479,0.057403,-0.174914,-0.114162,-0.124939,0.533549,-0.586222,0.249747,0.046429,-1.621282,
0.006675,0.170518,0.099140,0.116824,-0.143129,-0.173495,-0.164469,0.408554,-0.724472,0.426633,0.038475,-1.621282,
0.006675,0.047345,0.011762,0.089094,-0.194779,-0.098340,-0.089362,0.384362,-0.736322,0.403048,-0.005272,-1.621282,
0.010620,0.087078,-0.035898,0.065326,-0.234510,0.008458,-0.002396,0.412586,-0.673122,0.222232,-0.037088,-1.633222,
0.010620,0.158598,0.059423,0.069287,-0.230537,-0.062741,-0.053785,0.412586,-0.677072,-0.143333,-0.096743,-1.645161,
0.010620,-0.016228,0.019706,0.097017,-0.190806,-0.126029,-0.109127,0.440811,-0.657322,-0.501036,-0.132536,-1.645161,
0.010620,-0.099667,-0.151077,0.108901,-0.182860,-0.090429,-0.097268,0.473068,-0.594122,-0.666129,-0.128559,-1.665059,
0.010620,0.130784,-0.067672,0.085133,-0.206698,-0.106252,-0.109127,0.493228,-0.558572,-0.552136,-0.084812,-1.653120,
0.006675,0.218197,0.111055,0.045519,-0.226564,-0.217006,-0.219811,0.513389,-0.542772,-0.214087,-0.017203,-1.645161,
0.006675,0.106945,0.055451,0.013827,-0.234510,-0.272382,-0.259341,0.465004,-0.586222,0.155408,0.022567,-1.645161,
0.002729,0.190384,0.015734,0.041557,-0.230537,-0.149762,-0.132845,0.460972,-0.594122,0.442356,0.050406,-1.649140,
0.002729,0.273823,0.103111,0.089094,-0.214645,-0.066697,-0.069597,0.440811,-0.617822,0.497388,0.022567,-1.649140,
0.002729,0.182437,0.091196,0.168322,-0.155048,-0.074607,-0.085409,0.344041,-0.716572,0.292986,-0.029134,-1.641181,
-0.001216,0.035425,-0.008096,0.192090,-0.159021,-0.082519,-0.105174,0.291623,-0.752122,-0.088302,-0.088789,-1.657100,
0.002729,-0.067880,-0.115332,0.112862,-0.234510,-0.086474,-0.101221,0.372265,-0.657322,-0.461728,-0.108674,-1.669039,
0.010620,-0.016228,-0.139162,0.081171,-0.254376,-0.110207,-0.105174,0.485164,-0.534872,-0.650406,-0.096743,-1.665059,
0.010620,0.067212,-0.059728,0.120785,-0.218618,-0.165584,-0.148657,0.489196,-0.550672,-0.615029,-0.076858,-1.680978,
0.006675,-0.012254,-0.067672,0.108901,-0.222591,-0.181406,-0.140751,0.485164,-0.562522,-0.320219,-0.021180,-1.673018,
0.010620,-0.004308,-0.147106,0.061364,-0.258349,-0.122074,-0.140751,0.485164,-0.542772,0.076792,0.006659,-1.669039,
0.010620,-0.004308,-0.031926,0.057403,-0.242456,-0.070652,-0.101221,0.469036,-0.550672,0.406979,0.006659,-1.669039,
0.002729,0.230117,0.107083,0.081171,-0.214645,-0.090429,-0.077503,0.444843,-0.594122,0.536696,-0.029134,-1.676998,
0.002729,0.222170,-0.047813,0.120785,-0.178887,-0.078563,-0.089362,0.376298,-0.661272,0.399118,-0.049019,-1.684958,
0.006675,-0.048014,-0.206681,0.176245,-0.147102,0.008458,-0.061691,0.323880,-0.684972,0.072861,-0.076858,-1.688937,
0.006675,-0.083774,-0.147106,0.200013,-0.151075,0.024280,0.017369,0.323880,-0.673122,-0.332011,-0.112651,-1.700876,
0.002729,-0.004308,-0.159021,0.184168,-0.151075,-0.031097,0.041087,0.360169,-0.629672,-0.634683,-0.112651,-1.688937,
0.002729,-0.115560,-0.266257,0.140592,-0.147102,-0.094385,-0.026114,0.376298,-0.605972,-0.732953,-0.104697,-1.688937,
0.006675,-0.151320,-0.194766,0.065326,-0.178887,-0.090429,-0.109127,0.465004,-0.515122,-0.485312,-0.052996,-1.704856,
0.010620,0.019532,-0.055757,0.045519,-0.242456,-0.094385,-0.081456,0.533549,-0.479572,-0.013616,-0.001295,-1.712816,
0.010620,0.098998,-0.075615,0.112862,-0.234510,-0.094385,-0.077503,0.424683,-0.609922,0.410910,0.018590,-1.724755,
0.006675,0.043372,-0.139162,0.164361,-0.159021,-0.106252,-0.093315,0.331944,-0.692872,0.615312,0.014613,-1.728734,
0.002729,-0.024174,-0.190794,0.160399,-0.143129,-0.054830,-0.061691,0.291623,-0.708672,0.481664,-0.029134,-1.736694,
0.006675,-0.055961,-0.190794,0.196052,-0.174914,0.016369,0.005510,0.275495,-0.700772,0.481664,-0.076858,-1.736694,
0.010620,-0.008281,-0.162993,0.223782,-0.151075,0.071746,0.056899,0.283559,-0.696822,0.123962,-0.120605,-1.736694,
0.006675,-0.075827,-0.143134,0.188129,-0.147102,0.044057,0.037134,0.344041,-0.696822,-0.339873,-0.120605,-1.728734,
0.014565,-0.230786,-0.266257,0.132669,-0.178887,0.044057,0.041087,0.428715,-0.637572,-0.681852,-0.108674,-1.724755,
0.018510,-0.171186,-0.329804,0.100978,-0.214645,0.091523,0.076664,0.493228,-0.538822,-0.748676,-0.076858,-1.748633,
0.014565,-0.024174,-0.214625,0.100978,-0.226564,0.067791,0.045040,0.517421,-0.483522,-0.489243,-0.021180,-1.740673,
0.014565,-0.063907,-0.166964,0.073248,-0.226564,-0.011320,-0.037973,0.432747,-0.487472,-0.037201,-0.005272,-1.744653,
0.010620,-0.059934,-0.210653,0.089094,-0.202725,-0.023186,-0.041926,0.432747,-0.578322,0.348017,-0.005272,-1.752612,
0.010620,0.098998,-0.119304,0.160399,-0.151075,0.063835,0.029228,0.376298,-0.617822,0.591727,-0.033111,-1.760572,
0.014565,0.063238,-0.039870,0.200013,-0.135183,0.095479,0.048993,0.327912,-0.649422,0.552419,-0.064927,-1.752612,
0.014565,-0.099667,-0.147106,0.215859,-0.139156,0.091523,0.060852,0.267431,-0.692872,0.226162,-0.064927,-1.748633,
0.010620,-0.107613,-0.226540,0.211897,-0.166967,0.131078,0.088523,0.283559,-0.673122,-0.237672,-0.100720,-1.752612,
0.014565,-0.091720,-0.214625,0.172283,-0.194779,0.162722,0.124100,0.376298,-0.582272,-0.615029,-0.112651,-1.740673,
0.018510,-0.083774,-0.222568,0.140592,-0.186833,0.115257,0.076664,0.469036,-0.499322,-0.748676,-0.092766,-1.740673,
0.014565,-0.024174,-0.190794,0.116824,-0.186833,0.000547,-0.037973,0.485164,-0.507222,-0.618960,-0.056973,-1.744653,
0.010620,-0.036094,-0.151077,0.077210,-0.226564,-0.035053,-0.057738,0.525485,-0.463772,-0.190502,0.006659,-1.756592,
0.014565,-0.012254,-0.166964,0.057403,-0.234510,0.008458,-0.030067,0.517421,-0.463772,0.300848,0.038475,-1.764552,
0.010620,0.126811,-0.087530,0.120785,-0.194779,0.044057,-0.006349,0.456939,-0.534872,0.627104,0.042452,-1.760572,
0.014565,0.106945,-0.020011,0.184168,-0.182860,0.040102,-0.018208,0.380330,-0.621772,0.603519,-0.013226,-1.768531,
0.018510,-0.012254,-0.119304,0.200013,-0.198752,0.075701,0.029228,0.311784,-0.661272,0.273332,-0.068904,-1.752612,
0.018510,0.023505,-0.151077,0.219820,-0.202725,0.123167,0.060852,0.340009,-0.605972,-0.155125,-0.108674,-1.760572,
0.014565,0.007612,-0.103417,0.192090,-0.214645,0.059880,-0.006349,0.416618,-0.542772,-0.556067,-0.140490,-1.760572,
0.018510,-0.115560,-0.174908,0.140592,-0.222591,-0.007364,-0.069597,0.497261,-0.467722,-0.744745,-0.144467,-1.772511,
0.018510,-0.091720,-0.242426,0.124747,-0.226564,-0.015275,-0.069597,0.525485,-0.447972,-0.666129,-0.120605,-1.792410,
0.018510,0.039399,-0.159021,0.104940,-0.226564,-0.007364,-0.069597,0.565806,-0.420322,-0.280911,-0.064927,-1.808328,
0.014565,0.118865,-0.063700,0.097017,-0.222591,-0.050875,-0.069597,0.529517,-0.467722,0.206508,-0.021180,-1.808328,
0.010620,0.118865,-0.023983,0.124747,-0.202725,-0.070652,-0.128892,0.428715,-0.562522,0.548488,0.014613,-1.792410,
0.006675,0.150651,-0.004124,0.144554,-0.226564,-0.035053,-0.140751,0.388394,-0.586222,0.654620,0.014613,-1.768531,
