0.152643,0.488382,-1.727842,1.043791,-1.168189,1.167420,-2.283277,-1.038970,-4.634972,0.045346,-0.100720,-1.358622,
0.164479,0.373156,-1.711956,0.917027,-1.255597,1.238618,-2.184452,-1.071226,-4.891722,0.006038,-0.128559,-1.370561,
0.164479,0.595661,-1.509399,0.940795,-1.227785,1.270262,-2.097486,-1.272831,-4.891722,-0.041132,-0.144467,-1.370561,
0.160534,0.806246,-1.418050,1.067560,-1.144350,1.214885,-2.133063,-1.361538,-5.010222,-0.076509,-0.152421,-1.366582,
0.156588,0.766513,-1.553087,1.178479,-1.108592,1.104131,-2.263512,-1.292992,-4.883822,-0.100094,-0.168329,-1.374541,
0.160534,0.544008,-1.743729,1.178479,-1.120511,1.056666,-2.330713,-1.143804,-4.682372,-0.072578,-0.156398,-1.390460,
0.164479,0.448649,-1.719899,1.063598,-1.184081,1.052710,-2.318854,-1.043002,-4.583622,-0.060786,-0.144467,-1.410358,
0.168424,0.563874,-1.533229,0.936834,-1.259570,1.147642,-2.204217,-1.051066,-4.627072,0.002107,-0.148444,-1.410358,
0.164479,0.758566,-1.370389,0.948718,-1.271489,1.246529,-2.077721,-1.167997,-4.769272,0.037484,-0.168329,-1.426277,
0.156588,0.909551,-1.310814,1.095290,-1.156269,1.222797,-2.073768,-1.365570,-4.947022,0.037484,-0.180260,-1.458115,
0.160534,0.961204,-1.310814,1.210170,-1.048996,1.119954,-2.144922,-1.393794,-4.931222,-0.009686,-0.180260,-1.454135,
0.164479,0.885711,-1.342587,1.194325,-1.068861,1.025022,-2.243747,-1.252671,-4.741622,-0.084371,-0.152421,-1.446176,
0.160534,0.718833,-1.449823,1.103212,-1.176135,1.009200,-2.267465,-1.047034,-4.524372,-0.104025,-0.152421,-1.430257,
0.156588,0.659233,-1.557059,1.000216,-1.263543,1.064577,-2.220029,-1.014777,-4.532272,-0.104025,-0.112651,-1.422297,
0.152643,0.786379,-1.505427,0.944756,-1.283409,1.242574,-2.069815,-1.163965,-4.749522,-0.080440,-0.116628,-1.450155,
0.148698,0.945311,-1.330672,1.004177,-1.227785,1.357283,-1.943319,-1.357505,-4.954922,-0.009686,-0.128559,-1.466074,
0.144753,1.060537,-1.211521,1.198286,-1.072834,1.282129,-1.978896,-1.466372,-5.037872,0.002107,-0.172306,-1.485973,
0.148698,1.060537,-1.183719,1.305244,-0.953641,1.108087,-2.152828,-1.357505,-4.871972,-0.025409,-0.188214,-1.501891,
0.152643,0.822139,-1.290955,1.305244,-1.076807,1.036888,-2.247700,-1.155900,-4.634972,-0.076509,-0.164352,-1.489952,
0.156588,0.710886,-1.461738,1.150749,-1.259570,1.036888,-2.156781,-0.994617,-4.524372,-0.096163,-0.144467,-1.485973,
0.152643,0.881738,-1.418050,0.932872,-1.307247,1.112043,-2.050050,-1.055098,-4.654722,-0.037201,-0.116628,-1.474033,
0.144753,0.957231,-1.251238,0.865528,-1.227785,1.187197,-1.974943,-1.317184,-4.931222,-0.013616,-0.160375,-1.509851,
0.152643,0.973124,-1.243295,0.976448,-1.132431,1.270262,-1.907742,-1.518790,-5.037872,-0.021478,-0.212076,-1.529749,
0.156588,1.048617,-1.251238,1.130942,-1.052969,1.293995,-1.963084,-1.434115,-4.895672,-0.052924,-0.227984,-1.545668,
0.152643,0.901605,-1.243295,1.202247,-1.048996,1.214885,-2.081674,-1.216382,-4.666572,-0.017547,-0.204122,-1.557607,
0.152643,0.659233,-1.406135,1.162633,-1.156269,1.072487,-2.121204,-1.147836,-4.619172,0.009968,-0.168329,-1.557607,
0.144753,0.710886,-1.489540,1.012100,-1.287382,1.017110,-2.030285,-1.180093,-4.721872,-0.021478,-0.148444,-1.553627,
0.144753,0.873792,-1.346559,0.857606,-1.287382,1.115998,-2.030285,-1.309120,-4.899622,-0.045063,-0.124582,-1.521790,
0.144753,0.909551,-1.239323,0.885335,-1.311220,1.246529,-1.911695,-1.510725,-5.081322,-0.048994,-0.136513,-1.533729,
0.144753,0.909551,-1.279040,1.111135,-1.156269,1.309818,-1.876118,-1.567175,-5.037872,-0.005755,-0.148444,-1.525770,
0.152643,0.905578,-1.346559,1.277514,-0.997345,1.210930,-1.947272,-1.397827,-4.808772,-0.009686,-0.156398,-1.533729,
0.152643,0.794326,-1.473654,1.202247,-1.033103,1.080399,-2.061909,-1.252671,-4.706072,-0.048994,-0.144467,-1.537709,
0.152643,0.587714,-1.580889,1.016062,-1.160242,1.040843,-2.081674,-1.329281,-4.883822,-0.072578,-0.116628,-1.533729,
0.148698,0.559901,-1.505427,0.881374,-1.255597,1.072487,-2.030285,-1.442180,-5.041822,-0.056855,-0.112651,-1.529749,
0.152643,0.694993,-1.382304,0.885335,-1.291355,1.171375,-1.919601,-1.542982,-5.105022,-0.033270,-0.124582,-1.525770,
0.156588,0.770486,-1.346559,1.067560,-1.192027,1.242574,-1.860306,-1.579271,-5.065522,-0.064717,-0.164352,-1.541688,
0.156588,0.845978,-1.326701,1.273553,-0.997345,1.191152,-1.911695,-1.482501,-4.895672,-0.041132,-0.160375,-1.541688,
0.152643,0.782406,-1.477625,1.237900,-0.961587,1.036888,-2.042144,-1.337345,-4.749522,0.025692,-0.144467,-1.553627,
0.156588,0.476462,-1.700040,1.047753,-1.128458,1.009200,-2.069815,-1.337345,-4.804822,0.080723,-0.140490,-1.549648,
0.160534,0.377129,-1.664295,0.956641,-1.239704,1.072487,-1.967037,-1.321217,-4.804822,0.025692,-0.168329,-1.553627,
0.160534,0.540034,-1.509399,0.948718,-1.215866,1.115998,-1.907742,-1.494597,-5.073422,-0.107956,-0.204122,-1.573526,
0.156588,0.643340,-1.445852,1.000216,-1.176135,1.179286,-1.887977,-1.627656,-5.195872,-0.182641,-0.192191,-1.573526,
0.152643,0.710886,-1.394220,1.158672,-1.100646,1.206975,-1.876118,-1.607496,-5.093172,-0.166918,-0.180260,-1.585465,
0.152643,0.778432,-1.394220,1.281475,-0.961587,1.123909,-1.919601,-1.442180,-4.875922,0.006038,-0.124582,-1.565567,
0.152643,0.639367,-1.541172,1.166595,-0.993372,0.989422,-2.002614,-1.284928,-4.698172,0.171131,-0.116628,-1.573526,
0.152643,0.424809,-1.644437,0.948718,-1.211893,0.965689,-2.006567,-1.292992,-4.737672,0.210439,-0.140490,-1.573526,
0.156588,0.440702,-1.580889,0.869490,-1.335059,1.056666,-1.931460,-1.405891,-4.919372,0.068930,-0.152421,-1.565567,
0.152643,0.587714,-1.449823,0.996255,-1.243677,1.147642,-1.884024,-1.567175,-5.108972,-0.135471,-0.176283,-1.573526,
0.152643,0.734726,-1.346559,1.218093,-1.029130,1.167420,-1.868212,-1.587335,-5.073422,-0.253395,-0.176283,-1.573526,
0.156588,0.814192,-1.346559,1.265630,-0.941722,1.096220,-1.915648,-1.446212,-4.860122,-0.237672,-0.168329,-1.581485,
0.160534,0.722806,-1.334644,1.123019,-1.041049,1.017110,-1.951225,-1.228478,-4.634972,-0.048994,-0.128559,-1.609343,
0.156588,0.595661,-1.422021,0.984370,-1.160242,0.981511,-1.947272,-1.135740,-4.607322,0.143616,-0.112651,-1.605364,
