0.192094,0.845978,-1.664295,1.099251,-1.474117,2.235404,-2.935522,-1.680073,-5.089222,-0.021478,-0.144467,-1.533729,
0.192094,1.096296,-1.418050,0.996255,-1.422467,2.389669,-2.785308,-1.845390,-5.306472,-0.060786,-0.168329,-1.541688,
0.188149,1.251255,-1.279040,1.063598,-1.422467,2.397580,-2.836697,-1.998609,-5.385472,-0.064717,-0.192191,-1.545668,
0.180259,1.251255,-1.298899,1.265630,-1.271489,2.298692,-2.998770,-2.022802,-5.231422,-0.029340,-0.216053,-1.565567,
0.180259,1.215495,-1.497484,1.372588,-1.168189,2.156295,-2.998770,-1.849422,-4.966772,0.057138,-0.196168,-1.573526,
0.180259,0.953258,-1.723871,1.281475,-1.231758,2.053452,-3.152937,-1.712330,-4.915422,0.088584,-0.160375,-1.577506,
0.184204,0.714860,-1.715927,1.107174,-1.390682,2.136517,-3.152937,-1.712330,-5.037872,0.084654,-0.140490,-1.573526,
0.188149,0.738699,-1.537201,0.976448,-1.493983,2.298692,-3.006676,-1.857486,-5.266972,0.013899,-0.172306,-1.573526,
0.192094,0.929418,-1.366418,1.047753,-1.470144,2.401536,-2.888086,-2.067155,-5.436822,-0.045063,-0.192191,-1.585465,
0.184204,1.108216,-1.302870,1.277514,-1.311220,2.389669,-2.832744,-2.167958,-5.365722,-0.064717,-0.216053,-1.589445,
0.184204,1.183709,-1.390248,1.404279,-1.168189,2.219583,-2.903898,-2.026834,-5.365722,-0.056855,-0.212076,-1.597404,
0.180259,1.072457,-1.390248,1.336935,-1.160242,2.061363,-3.093642,-1.724427,-5.069472,-0.009686,-0.188214,-1.589445,
0.184204,0.842005,-1.565003,1.150749,-1.311220,2.053452,-3.204326,-1.603464,-4.804822,0.041415,-0.172306,-1.585465,
0.184204,0.738699,-1.684154,0.972486,-1.493983,2.227494,-3.117360,-1.692170,-4.840372,0.123962,-0.168329,-1.597404,
0.180259,0.861872,-1.584861,0.960602,-1.525768,2.433180,-2.880180,-1.946192,-5.041822,0.123962,-0.168329,-1.613323,
0.180259,1.024777,-1.410106,1.162633,-1.402601,2.464823,-2.749731,-2.147797,-5.278822,0.131823,-0.204122,-1.621282,
0.180259,1.140003,-1.322729,1.400317,-1.211893,2.294737,-2.816932,-2.087316,-5.322272,0.045346,-0.224007,-1.605364,
0.180259,1.124110,-1.338616,1.443893,-1.128458,2.093007,-3.030394,-1.817165,-5.112922,-0.072578,-0.212076,-1.609343,
0.184204,0.925444,-1.489540,1.249784,-1.223812,2.093007,-3.148984,-1.551046,-4.820622,-0.123679,-0.164352,-1.585465,
0.184204,0.806246,-1.600748,1.016062,-1.402601,2.081140,-3.077830,-1.506693,-4.674472,-0.056855,-0.112651,-1.581485,
0.180259,0.929418,-1.501455,0.980409,-1.474117,2.211672,-2.919710,-1.680073,-4.808772,0.013899,-0.128559,-1.601384,
0.176314,1.040670,-1.350531,1.142826,-1.394655,2.377803,-2.757637,-1.893775,-5.018122,0.049276,-0.168329,-1.617303,
0.180259,1.096296,-1.338616,1.352781,-1.263543,2.484601,-2.733919,-1.893775,-5.089222,0.029622,-0.208099,-1.641181,
0.180259,1.116163,-1.354503,1.447854,-1.160242,2.452957,-2.852509,-1.885711,-4.891722,0.025692,-0.208099,-1.637201,
0.184204,0.949284,-1.461738,1.447854,-1.172162,2.274960,-3.030394,-1.663945,-4.654722,0.041415,-0.188214,-1.641181,
0.176314,0.738699,-1.636493,1.344858,-1.291355,2.116740,-3.054112,-1.478469,-4.559922,0.021761,-0.168329,-1.629242,
0.180259,0.814192,-1.604720,1.134904,-1.430413,2.183983,-2.903898,-1.397827,-4.599422,-0.021478,-0.172306,-1.637201,
0.176314,1.016830,-1.414078,0.980409,-1.442333,2.365936,-2.741825,-1.462340,-4.733722,-0.072578,-0.192191,-1.645161,
0.172369,1.120136,-1.279040,1.079444,-1.275462,2.512290,-2.674624,-1.595399,-4.800872,-0.048994,-0.200145,-1.657100,
0.176314,1.104243,-1.306842,1.360703,-1.096673,2.516245,-2.757637,-1.676041,-4.686322,-0.005755,-0.216053,-1.676998,
0.176314,0.945311,-1.437908,1.515198,-1.088727,2.381758,-2.884133,-1.522822,-4.409822,0.061069,-0.196168,-1.673018,
0.180259,0.698966,-1.620606,1.404279,-1.239704,2.255182,-2.935522,-1.301056,-4.295272,0.116100,-0.172306,-1.676998,
0.176314,0.603607,-1.723871,1.162633,-1.378763,2.251226,-2.852509,-1.264767,-4.409822,0.096446,-0.164352,-1.665059,
0.180259,0.754593,-1.624578,1.031907,-1.406575,2.365936,-2.749731,-1.325249,-4.540172,0.033553,-0.188214,-1.673018,
0.180259,0.949284,-1.441880,1.115097,-1.283409,2.504379,-2.670671,-1.426051,-4.587572,-0.111886,-0.220030,-1.688937,
0.180259,1.092323,-1.326701,1.356742,-1.104619,2.583488,-2.674624,-1.430083,-4.469072,-0.190502,-0.224007,-1.704856,
0.172369,1.004910,-1.354503,1.527082,-1.052969,2.468779,-2.812979,-1.317184,-4.255772,-0.107956,-0.196168,-1.716795,
0.176314,0.698966,-1.580889,1.467661,-1.184081,2.310559,-2.895992,-1.151868,-4.101722,0.080723,-0.148444,-1.708836,
0.176314,0.536061,-1.783446,1.281475,-1.335059,2.290781,-2.812979,-1.091387,-4.220222,0.206508,-0.140490,-1.704856,
0.180259,0.627447,-1.727842,1.126981,-1.366844,2.373847,-2.694389,-1.240575,-4.461172,0.159339,-0.168329,-1.700876,
0.184204,0.790352,-1.576918,1.115097,-1.366844,2.445046,-2.658812,-1.385730,-4.544122,-0.005755,-0.212076,-1.700876,
0.184204,0.790352,-1.461738,1.229977,-1.311220,2.504379,-2.674624,-1.417987,-4.401922,-0.214087,-0.247869,-1.712816,
0.184204,0.933391,-1.394220,1.428047,-1.184081,2.488556,-2.674624,-1.240575,-4.129372,-0.237672,-0.231961,-1.716795,
0.180259,1.008884,-1.481597,1.503314,-1.056942,2.338248,-2.749731,-1.055098,-3.999022,-0.076509,-0.208099,-1.720775,
0.172369,0.853925,-1.660323,1.340896,-1.100646,2.231449,-2.864368,-1.018809,-4.074072,0.139685,-0.180260,-1.728734,
0.176314,0.615527,-1.731814,1.123019,-1.287382,2.274960,-2.864368,-1.131708,-4.315022,0.226162,-0.196168,-1.712816,
0.180259,0.567847,-1.632522,1.063598,-1.418494,2.405491,-2.777402,-1.325249,-4.315022,0.116100,-0.231961,-1.720775,
0.176314,0.698966,-1.477625,1.214132,-1.358897,2.504379,-2.686483,-1.401859,-4.488822,-0.060786,-0.247869,-1.724755,
0.176314,0.869818,-1.398191,1.392395,-1.192027,2.449002,-2.682530,-1.329281,-4.417722,-0.198364,-0.247869,-1.732714,
0.176314,0.961204,-1.398191,1.435970,-1.084754,2.318470,-2.773449,-1.139772,-4.204422,-0.147264,-0.204122,-1.740673,
0.176314,0.925444,-1.422021,1.344858,-1.128458,2.211672,-2.856462,-1.055098,-4.022722,-0.001824,-0.168329,-1.736694,
0.176314,0.786379,-1.529257,1.182440,-1.251624,2.191894,-2.899945,-1.159933,-4.101722,0.151477,-0.148444,-1.716795,
0.172369,0.710886,-1.608691,1.059637,-1.366844,2.274960,-2.864368,-1.325249,-4.295272,0.186854,-0.184237,-1.700876,
0.172369,0.786379,-1.545144,1.079444,-1.394655,2.437135,-2.765543,-1.438148,-4.449322,0.041415,-0.239915,-1.716795,
0.168424,0.941338,-1.394220,1.249784,-1.287382,2.532067,-2.643000,-1.389762,-4.445372,-0.115817,-0.247869,-1.736694,
0.168424,1.084376,-1.263153,1.396356,-1.128458,2.397580,-2.650906,-1.276863,-4.287372,-0.170848,-0.216053,-1.748633,
0.168424,1.076430,-1.251238,1.388433,-1.056942,2.207716,-2.785308,-1.196221,-4.145172,-0.041132,-0.172306,-1.748633,
0.172369,0.929418,-1.366418,1.229977,-1.168189,2.132561,-2.892039,-1.280896,-4.149122,0.108238,-0.172306,-1.744653,
0.172369,0.806246,-1.481597,1.059637,-1.343005,2.132561,-2.892039,-1.466372,-4.382172,0.108238,-0.164352,-1.732714,
0.168424,0.845978,-1.473654,1.027946,-1.406575,2.199805,-2.809026,-1.559111,-4.567822,0.143616,-0.184237,-1.720775,
0.160534,1.004910,-1.338616,1.126981,-1.358897,2.318470,-2.737872,-1.498629,-4.548072,0.045346,-0.224007,-1.732714,
0.160534,1.167816,-1.167833,1.293360,-1.211893,2.401536,-2.702295,-1.381698,-4.362422,-0.100094,-0.239915,-1.740673,
0.164479,1.227415,-1.092370,1.380510,-1.080780,2.385714,-2.741825,-1.381698,-4.251822,-0.119748,-0.235938,-1.756592,
0.164479,1.100270,-1.179748,1.289398,-1.108592,2.282871,-2.836697,-1.385730,-4.315022,-0.037201,-0.212076,-1.760572,
0.164479,0.905578,-1.350531,1.289398,-1.255597,2.203760,-2.888086,-1.458308,-4.465122,0.116100,-0.184237,-1.740673,
0.164479,0.798299,-1.473654,1.123019,-1.402601,2.168161,-2.876227,-1.595399,-4.642872,0.143616,-0.180260,-1.724755,
0.160534,0.873792,-1.429965,1.027946,-1.422467,2.263093,-2.769496,-1.696202,-4.678422,0.045346,-0.180260,-1.712816,
0.160534,1.068483,-1.271097,1.063598,-1.307247,2.373847,-2.702295,-1.667977,-4.571772,-0.096163,-0.200145,-1.720775,
0.160534,1.207549,-1.132087,1.174518,-1.160242,2.373847,-2.726013,-1.575239,-4.429572,-0.170848,-0.192191,-1.712816,
0.160534,1.167816,-1.128116,1.309205,-1.084754,2.282871,-2.777402,-1.526854,-4.457222,-0.084371,-0.172306,-1.728734,
0.152643,0.961204,-1.290955,1.332974,-1.168189,2.183983,-2.848556,-1.651849,-4.674472,0.053207,-0.168329,-1.736694,
0.148698,0.770486,-1.457767,1.202247,-1.343005,2.140472,-2.872274,-1.813133,-4.840372,0.155408,-0.164352,-1.744653,
0.156588,0.722806,-1.513371,1.031907,-1.434386,2.187938,-2.832744,-1.877646,-4.871972,0.108238,-0.196168,-1.756592,
0.160534,0.842005,-1.433936,1.012100,-1.335059,2.310559,-2.737872,-1.841357,-4.781122,-0.052924,-0.216053,-1.748633,
0.164479,1.008884,-1.298899,1.138865,-1.192027,2.338248,-2.761590,-1.784908,-4.682372,-0.206226,-0.224007,-1.752612,
0.164479,1.060537,-1.255210,1.249784,-1.132431,2.235404,-2.852509,-1.764748,-4.666572,-0.221949,-0.192191,-1.744653,
0.156588,0.949284,-1.330672,1.261668,-1.184081,2.132561,-2.907851,-1.825229,-4.816672,-0.045063,-0.160375,-1.728734,
0.156588,0.774459,-1.477625,1.202247,-1.275462,2.077184,-2.943428,-2.010706,-5.010222,0.112169,-0.164352,-1.724755,
0.160534,0.687047,-1.553087,1.103212,-1.275462,2.108829,-2.872274,-2.091348,-5.022072,0.163270,-0.180260,-1.724755,
0.156588,0.734726,-1.517342,1.008139,-1.362870,2.223538,-2.872274,-2.030866,-4.899622,0.057138,-0.208099,-1.728734,
0.156588,0.901605,-1.386276,1.023984,-1.366844,2.318470,-2.765543,-1.913935,-4.757422,-0.068648,-0.212076,-1.720775,
0.152643,0.901605,-1.294927,1.166595,-1.243677,2.235404,-2.729966,-1.885711,-4.777172,-0.115817,-0.192191,-1.720775,
0.152643,0.996964,-1.350531,1.273553,-1.140377,2.041585,-2.864368,-2.018770,-4.777172,-0.076509,-0.168329,-1.712816,
0.152643,0.921471,-1.461738,1.229977,-1.156269,1.946653,-3.010629,-2.155861,-4.935172,0.009968,-0.156398,-1.700876,
0.156588,0.814192,-1.505427,1.083405,-1.287382,1.978297,-3.058065,-2.208279,-5.081322,0.017830,-0.160375,-1.692917,
0.156588,0.750619,-1.457767,0.972486,-1.402601,2.120695,-3.002723,-2.115540,-5.116872,-0.005755,-0.144467,-1.680978,
0.148698,0.782406,-1.334644,0.996255,-1.374790,2.251226,-2.856462,-1.974417,-4.974672,-0.041132,-0.144467,-1.653120,
0.148698,0.937364,-1.334644,1.107174,-1.275462,2.255182,-2.769496,-1.865550,-4.792972,-0.037201,-0.136513,-1.653120,
0.148698,1.108216,-1.187691,1.214132,-1.180108,2.124650,-2.785308,-1.909903,-4.710022,0.021761,-0.144467,-1.653120,
0.148698,1.092323,-1.171804,1.229977,-1.168189,1.958519,-2.923663,-2.099412,-4.836422,0.068930,-0.140490,-1.665059,
0.152643,0.937364,-1.314785,1.154711,-1.247651,1.911054,-3.054112,-2.188118,-5.014172,0.065000,-0.144467,-1.641181,
0.152643,0.838032,-1.414078,1.031907,-1.343005,2.041585,-3.050159,-2.131669,-5.069472,-0.060786,-0.164352,-1.625262,
0.152643,0.838032,-1.402163,0.992293,-1.378763,2.255182,-2.880180,-1.950224,-4.954922,-0.170848,-0.156398,-1.609343,
0.148698,0.992991,-1.267125,1.055676,-1.307247,2.338248,-2.698342,-1.784908,-4.745572,-0.182641,-0.152421,-1.597404,
0.148698,1.195629,-1.080455,1.186402,-1.199973,2.267049,-2.670671,-1.684106,-4.587572,-0.045063,-0.128559,-1.597404,
0.144753,1.247282,-1.016908,1.265630,-1.128458,2.136517,-2.757637,-1.748619,-4.540172,0.147546,-0.120605,-1.597404,
0.144753,1.128083,-1.124144,1.214132,-1.164215,2.136517,-2.872274,-1.877646,-4.650772,0.230093,-0.140490,-1.609343,
0.148698,0.969151,-1.275069,1.075483,-1.271489,2.049496,-2.915757,-1.893775,-4.741622,0.155408,-0.160375,-1.597404,
0.136863,0.917498,-1.310814,1.035869,-1.354924,2.211672,-2.706248,-1.639753,-4.536222,-0.225880,-0.172306,-1.573526,
0.136863,1.143976,-1.132087,1.186402,-1.211893,2.358025,-2.615329,-1.639753,-4.386122,-0.225880,-0.144467,-1.557607,
0.136863,1.275095,-0.985134,1.273553,-1.112565,2.334292,-2.694389,-1.567175,-4.346622,-0.060786,-0.124582,-1.545668,
0.136863,1.195629,-1.048682,1.257707,-1.120511,2.215627,-2.797167,-1.575239,-4.362422,0.127892,-0.084812,-1.529749,
0.136863,1.040670,-1.203578,1.178479,-1.196000,2.140472,-2.793214,-1.607496,-4.409822,0.127892,-0.072881,-1.521790,
0.132918,0.905578,-1.310814,1.095290,-1.243677,2.191894,-2.666718,-1.607496,-4.382172,0.186854,-0.080835,-1.505871,
0.136863,0.869818,-1.342587,1.095290,-1.263543,2.318470,-2.563940,-1.530886,-4.291322,0.123962,-0.100720,-1.497912,
0.140808,0.969151,-1.263153,1.051714,-1.231758,2.417357,-2.500692,-1.458308,-4.184672,-0.025409,-0.112651,-1.481993,
0.136863,1.108216,-1.147974,1.115097,-1.148323,2.425268,-2.540222,-1.381698,-4.133322,-0.123679,-0.104697,-1.478013,
0.132918,1.096296,-1.155918,1.237900,-1.092700,2.334292,-2.658812,-1.417987,-4.192572,-0.147264,-0.116628,-1.489952,
0.132918,0.973124,-1.275069,1.293360,-1.124485,2.231449,-2.733919,-1.482501,-4.236022,-0.080440,-0.108674,-1.474033,
