0.101357,1.064510,-1.290955,0.920988,-0.969534,2.021807,-2.002614,-0.958328,-4.473022,-0.115817,-0.140490,-1.386480,
0.101357,1.064510,-1.215493,1.055676,-0.921856,2.069273,-2.065862,-0.909942,-4.374272,0.013899,-0.148444,-1.382500,
0.101357,1.120136,-1.275069,1.099251,-0.921856,2.005985,-2.168640,-0.797044,-4.208372,0.175062,-0.116628,-1.374541,
0.105302,0.857898,-1.525286,1.043791,-0.957614,1.915009,-2.223982,-0.780915,-4.220222,0.194716,-0.104697,-1.374541,
0.101357,0.639367,-1.600748,0.968525,-1.021184,1.883365,-2.121204,-0.869621,-4.394022,0.017830,-0.100720,-1.378521,
0.101357,0.706913,-1.449823,0.917027,-1.041049,1.966431,-1.939366,-0.934135,-4.480922,-0.194433,-0.140490,-1.402399,
0.105302,0.842005,-1.338616,0.960602,-1.021184,2.085095,-1.911695,-0.954296,-4.476972,-0.308426,-0.164352,-1.414338,
0.105302,0.925444,-1.318757,1.095290,-0.957614,2.116740,-1.986802,-0.901878,-4.354522,-0.221949,-0.176283,-1.430257,
0.101357,0.961204,-1.362446,1.130942,-0.901991,2.029718,-2.105392,-0.780915,-4.184672,-0.045063,-0.160375,-1.418318,
0.101357,0.842005,-1.493512,1.043791,-0.929803,1.891276,-2.168640,-0.655920,-4.062222,0.131823,-0.120605,-1.398419,
0.105302,0.659233,-1.572946,0.956641,-1.021184,1.883365,-2.097486,-0.635760,-4.113572,0.198647,-0.100720,-1.374541,
0.105302,0.599634,-1.553087,0.928911,-1.068861,1.966431,-1.974943,-0.776883,-4.307122,0.198647,-0.108674,-1.362602,
0.105302,0.675127,-1.449823,0.956641,-1.033103,2.073229,-1.891930,-0.913975,-4.421672,0.127892,-0.160375,-1.390460,
0.105302,0.782406,-1.378333,1.043791,-1.001318,2.136517,-1.891930,-0.978488,-4.421672,-0.021478,-0.212076,-1.394439,
0.109247,0.861872,-1.366418,1.146788,-0.933776,2.065318,-1.919601,-0.897846,-4.275522,-0.178710,-0.235938,-1.414338,
0.105302,0.865845,-1.449823,1.123019,-0.874179,1.867543,-2.077721,-0.736562,-4.129372,-0.210156,-0.200145,-1.422297,
0.105302,0.559901,-1.751673,1.123019,-0.969534,1.733056,-2.267465,-0.655920,-4.129372,-0.155125,-0.148444,-1.422297,
0.109247,0.277797,-1.858908,0.972486,-1.108592,1.827988,-2.208170,-0.732530,-4.117522,-0.052924,-0.136513,-1.422297,
0.117137,0.393022,-1.668267,0.853644,-1.136404,2.002030,-2.006567,-0.865589,-4.239972,0.037484,-0.136513,-1.414338,
0.113192,0.651287,-1.513371,0.869490,-1.037076,2.073229,-1.919601,-0.982520,-4.378222,0.068930,-0.168329,-1.422297,
0.113192,0.702940,-1.541172,1.059637,-0.909937,2.013896,-1.959131,-1.043002,-4.441422,0.053207,-0.188214,-1.418318,
0.117137,0.710886,-1.541172,1.206209,-0.874179,1.895231,-2.065862,-0.885750,-4.374272,0.006038,-0.180260,-1.434237,
0.109247,0.762539,-1.529257,1.162633,-0.941722,1.764700,-2.180499,-0.744626,-4.176772,0.021761,-0.160375,-1.434237,
0.113192,0.655260,-1.485569,1.039830,-1.033103,1.693501,-2.243747,-0.829300,-4.157022,-0.009686,-0.148444,-1.426277,
0.117137,0.615527,-1.533229,0.960602,-1.084754,1.784477,-2.168640,-0.974456,-4.311072,-0.092232,-0.172306,-1.422297,
0.117137,0.794326,-1.477625,0.917027,-1.104619,1.907098,-2.042144,-1.099451,-4.461172,-0.186572,-0.184237,-1.418318,
0.113192,0.881738,-1.330672,0.980409,-1.037076,1.954564,-1.994708,-1.099451,-4.548072,-0.182641,-0.196168,-1.434237,
0.113192,0.814192,-1.326701,1.146788,-0.925830,1.859632,-2.085627,-1.176061,-4.516472,-0.029340,-0.172306,-1.426277,
0.113192,0.770486,-1.418050,1.206209,-0.937749,1.713279,-2.220029,-1.151868,-4.409822,0.127892,-0.148444,-1.422297,
0.113192,0.698966,-1.445852,1.099251,-1.056942,1.681635,-2.220029,-1.018809,-4.322922,0.190785,-0.156398,-1.422297,
0.113192,0.639367,-1.469682,0.932872,-1.160242,1.756789,-2.160734,-1.022841,-4.457222,0.120031,-0.196168,-1.422297,
0.117137,0.782406,-1.425993,0.857606,-1.148323,1.839854,-2.089580,-1.151868,-4.631022,0.009968,-0.243892,-1.426277,
0.113192,0.909551,-1.290955,0.936834,-1.076807,1.843810,-2.069815,-1.260735,-4.702122,-0.135471,-0.239915,-1.434237,
0.113192,0.913525,-1.255210,1.091328,-0.985426,1.784477,-2.133063,-1.341377,-4.678422,-0.233741,-0.212076,-1.430257,
0.113192,0.913525,-1.275069,1.178479,-0.945695,1.669768,-2.220029,-1.333313,-4.611272,-0.178710,-0.156398,-1.446176,
0.113192,0.794326,-1.298899,1.099251,-1.041049,1.582747,-2.287230,-1.292992,-4.619172,-0.025409,-0.104697,-1.442196,
0.113192,0.631420,-1.410106,0.948718,-1.164215,1.630213,-2.239794,-1.284928,-4.690272,0.147546,-0.120605,-1.438216,
0.113192,0.679100,-1.485569,0.897220,-1.164215,1.729100,-2.140969,-1.393794,-4.864072,0.151477,-0.184237,-1.430257,
0.113192,0.853925,-1.390248,0.948718,-1.100646,1.752833,-2.093533,-1.530886,-4.954922,0.045346,-0.235938,-1.442196,
0.109247,0.937364,-1.259182,0.992293,-1.088727,1.681635,-2.172593,-1.551046,-4.871972,-0.056855,-0.220030,-1.454135,
0.113192,0.937364,-1.227408,1.059637,-1.088727,1.681635,-2.255606,-1.466372,-4.733722,-0.092232,-0.192191,-1.458115,
0.113192,0.953258,-1.223436,1.115097,-1.048996,1.602525,-2.283277,-1.381698,-4.690272,-0.064717,-0.156398,-1.474033,
0.113192,0.953258,-1.235351,1.043791,-1.009265,1.555058,-2.283277,-1.426051,-4.804822,-0.045063,-0.160375,-1.458115,
0.113192,0.869818,-1.290955,0.909104,-1.088727,1.566925,-2.196311,-1.526854,-4.954922,-0.021478,-0.160375,-1.458115,
0.109247,0.770486,-1.346559,0.869490,-1.199973,1.653946,-2.129110,-1.672009,-5.077372,-0.056855,-0.184237,-1.462094,
0.109247,0.762539,-1.334644,0.972486,-1.192027,1.733056,-2.125157,-1.704266,-5.018122,-0.060786,-0.204122,-1.466074,
0.113192,0.849952,-1.259182,1.079444,-1.108592,1.725145,-2.208170,-1.615560,-4.864072,-0.021478,-0.220030,-1.481993,
0.113192,0.933391,-1.215493,1.059637,-1.056942,1.614391,-2.283277,-1.514757,-4.781122,0.061069,-0.208099,-1.481993,
0.109247,0.909551,-1.255210,0.940795,-1.076807,1.523414,-2.295136,-1.506693,-4.844322,0.131823,-0.192191,-1.474033,
0.109247,0.802272,-1.318757,0.885335,-1.168189,1.499681,-2.255606,-1.623624,-5.018122,0.065000,-0.180260,-1.462094,
0.113192,0.774459,-1.294927,0.917027,-1.203946,1.566925,-2.255606,-1.720394,-5.073422,-0.045063,-0.188214,-1.466074,
0.105302,0.822139,-1.243295,0.952679,-1.180108,1.673723,-2.188405,-1.712330,-4.994422,-0.151194,-0.200145,-1.454135,
0.113192,0.877765,-1.203578,1.023984,-1.136404,1.717234,-2.148875,-1.611528,-4.840372,-0.159056,-0.176283,-1.454135,
0.113192,0.937364,-1.179748,1.079444,-1.076807,1.697456,-2.129110,-1.510725,-4.840372,-0.084371,-0.164352,-1.474033,
0.113192,0.917498,-1.235351,1.039830,-1.056942,1.610435,-2.140969,-1.510725,-4.769272,0.029622,-0.148444,-1.481993,
0.105302,0.810219,-1.306842,0.944756,-1.116538,1.535281,-2.216076,-1.587335,-4.828522,0.139685,-0.164352,-1.497912,
0.105302,0.782406,-1.306842,0.889297,-1.211893,1.559014,-2.227935,-1.716362,-4.954922,0.139685,-0.180260,-1.493932,
0.109247,0.798299,-1.263153,0.889297,-1.231758,1.657902,-2.172593,-1.712330,-5.061572,0.112169,-0.208099,-1.497912,
0.109247,0.857898,-1.183719,0.909104,-1.192027,1.748878,-2.077721,-1.575239,-4.962822,0.002107,-0.212076,-1.485973,
0.109247,1.016830,-1.048682,0.976448,-1.112565,1.737012,-2.054003,-1.361538,-4.725822,-0.107956,-0.184237,-1.481993,
0.105302,1.100270,-1.048682,1.095290,-1.005291,1.669768,-2.077721,-1.305088,-4.536222,-0.104025,-0.180260,-1.485973,
0.105302,0.929418,-1.056625,1.130942,-1.021184,1.622302,-2.097486,-1.442180,-4.595472,-0.037201,-0.176283,-1.474033,
0.105302,0.766513,-1.231380,1.043791,-1.132431,1.677679,-2.010520,-1.514757,-4.765322,0.009968,-0.192191,-1.478013,
0.109247,0.730753,-1.334644,0.944756,-1.207920,1.752833,-1.970990,-1.506693,-4.820622,0.006038,-0.208099,-1.474033,
0.105302,0.742673,-1.322729,0.917027,-1.184081,1.835899,-1.955178,-1.506693,-4.749522,-0.045063,-0.212076,-1.485973,
0.105302,0.842005,-1.275069,0.980409,-1.104619,1.879410,-1.915648,-1.413955,-4.579672,-0.045063,-0.192191,-1.478013,
0.101357,0.992991,-1.163861,1.055676,-1.052969,1.824033,-1.935413,-1.280896,-4.429572,-0.017547,-0.172306,-1.466074,
0.097412,0.985044,-1.080455,1.099251,-1.025157,1.756789,-1.978896,-1.180093,-4.374272,0.053207,-0.168329,-1.462094,
0.101357,0.849952,-1.144002,1.103212,-1.029130,1.697456,-2.042144,-1.208318,-4.473022,0.084654,-0.168329,-1.438216,
0.101357,0.738699,-1.259182,1.079444,-1.104619,1.713279,-2.061909,-1.317184,-4.567822,0.033553,-0.184237,-1.442196,
0.097412,0.671153,-1.330672,0.988332,-1.199973,1.820077,-1.994708,-1.309120,-4.504622,-0.072578,-0.180260,-1.442196,
0.105302,0.722806,-1.350531,0.948718,-1.144350,1.918965,-1.895883,-1.192189,-4.354522,-0.178710,-0.168329,-1.442196,
0.101357,0.901605,-1.251238,1.051714,-1.001318,1.883365,-1.864259,-1.043002,-4.208372,-0.162987,-0.152421,-1.462094,
0.101357,0.937364,-1.128116,1.158672,-0.957614,1.784477,-1.935413,-0.990584,-4.188622,-0.052924,-0.140490,-1.474033,
0.105302,0.798299,-1.171804,1.142826,-1.013238,1.764700,-1.978896,-1.022841,-4.236022,0.104308,-0.152421,-1.474033,
0.101357,0.679100,-1.302870,1.087367,-1.068861,1.788433,-1.970990,-1.107515,-4.350572,0.159339,-0.164352,-1.466074,
0.101357,0.615527,-1.366418,1.059637,-1.080780,1.824033,-1.939366,-1.151868,-4.350572,0.088584,-0.196168,-1.446176,
0.101357,0.599634,-1.366418,1.035869,-1.092700,1.875454,-1.903789,-1.055098,-4.192572,-0.041132,-0.192191,-1.442196,
0.101357,0.599634,-1.342587,1.047753,-1.092700,1.875454,-1.860306,-0.926071,-4.050372,-0.178710,-0.184237,-1.430257,
0.105302,0.694993,-1.251238,1.138865,-1.045022,1.899187,-1.860306,-0.865589,-4.038522,-0.178710,-0.176283,-1.446176,
0.101357,0.802272,-1.227408,1.210170,-0.961587,1.855677,-1.943319,-0.938167,-4.149122,-0.096163,-0.172306,-1.458115,
0.101357,0.726780,-1.330672,1.174518,-0.953641,1.760744,-1.986802,-1.026873,-4.188622,0.041415,-0.192191,-1.474033,
0.093467,0.599634,-1.418050,1.087367,-1.029130,1.748878,-1.951225,-1.034938,-4.141222,0.127892,-0.188214,-1.485973,
0.093467,0.551954,-1.422021,1.035869,-1.104619,1.824033,-1.872165,-0.970424,-4.026672,0.116100,-0.180260,-1.474033,
0.101357,0.555928,-1.378333,1.071521,-1.100646,1.915009,-1.828682,-0.873653,-3.931872,0.061069,-0.180260,-1.462094,
0.101357,0.631420,-1.298899,1.154711,-1.037076,1.918965,-1.876118,-0.849461,-3.931872,-0.025409,-0.156398,-1.438216,
0.101357,0.746646,-1.247267,1.210170,-0.993372,1.839854,-1.951225,-0.877686,-4.010872,-0.068648,-0.148444,-1.438216,
0.097412,0.726780,-1.322729,1.190363,-0.985426,1.748878,-2.018426,-1.014777,-4.157022,-0.100094,-0.128559,-1.410358,
0.101357,0.579767,-1.406135,1.130942,-1.017211,1.709323,-2.018426,-1.087355,-4.157022,-0.080440,-0.124582,-1.410358,
0.101357,0.524141,-1.394220,1.063598,-1.076807,1.768656,-2.010520,-0.986552,-4.157022,-0.037201,-0.144467,-1.430257,
0.101357,0.559901,-1.314785,1.043791,-1.104619,1.863587,-1.927507,-0.825268,-4.010872,-0.005755,-0.132536,-1.426277,
0.101357,0.655260,-1.215493,1.111135,-1.052969,1.942698,-1.832635,-0.780915,-3.896322,0.041415,-0.128559,-1.430257,
0.101357,0.790352,-1.147974,1.166595,-1.005291,1.899187,-1.824729,-0.893814,-3.923972,0.061069,-0.124582,-1.426277,
0.097412,0.818165,-1.203578,1.182440,-1.013238,1.760744,-1.951225,-1.014777,-4.034572,0.068930,-0.144467,-1.434237,
0.097412,0.694993,-1.342587,1.150749,-1.048996,1.673723,-2.057956,-1.115579,-4.125422,-0.001824,-0.168329,-1.426277,
0.097412,0.583741,-1.394220,1.103212,-1.072834,1.685590,-2.085627,-1.115579,-4.196522,-0.088302,-0.168329,-1.422297,
0.101357,0.571821,-1.322729,1.103212,-1.104619,1.760744,-2.034238,-1.006713,-4.121472,-0.143333,-0.180260,-1.418318,
0.097412,0.655260,-1.191663,1.027946,-1.140377,1.835899,-1.959131,-0.905910,-3.987172,-0.115817,-0.156398,-1.414338,
0.097412,0.949284,-1.052653,1.119058,-1.005291,1.824033,-1.884024,-1.030905,-4.010872,0.006038,-0.132536,-1.422297,
0.089522,0.893658,-1.020880,1.174518,-1.025157,1.709323,-2.018426,-1.139772,-4.149122,0.116100,-0.144467,-1.422297,
0.089522,0.758566,-1.108257,1.111135,-1.112565,1.646035,-2.129110,-1.188157,-4.212322,0.163270,-0.144467,-1.406379,
0.089522,0.694993,-1.203578,1.027946,-1.164215,1.673723,-2.137016,-1.147836,-4.224172,0.088584,-0.136513,-1.398419,
0.089522,0.734726,-1.215493,1.008139,-1.148323,1.760744,-2.050050,-1.127676,-4.172822,-0.013616,-0.136513,-1.394439,
0.093467,0.853925,-1.124144,1.020023,-1.140377,1.796344,-2.006567,-1.127676,-4.184672,-0.100094,-0.128559,-1.394439,
0.097412,0.965177,-1.004993,1.051714,-1.104619,1.792389,-2.006567,-1.192189,-4.259722,-0.143333,-0.136513,-1.410358,
0.089522,0.989017,-0.945417,1.119058,-1.068861,1.717234,-2.069815,-1.292992,-4.366372,-0.092232,-0.120605,-1.402399,
0.089522,0.925444,-0.981163,1.134904,-1.076807,1.649991,-2.148875,-1.385730,-4.413772,-0.017547,-0.124582,-1.406379,
0.089522,0.845978,-1.032795,1.067560,-1.148323,1.646035,-2.164687,-1.361538,-4.354522,0.088584,-0.124582,-1.394439,
0.085577,0.814192,-1.064568,0.968525,-1.215866,1.693501,-2.129110,-1.309120,-4.303172,0.127892,-0.120605,-1.386480,
0.081631,0.893658,-1.036767,0.928911,-1.199973,1.756789,-2.042144,-1.292992,-4.330822,0.108238,-0.128559,-1.378521,
0.081631,0.996964,-0.953361,0.988332,-1.148323,1.737012,-2.034238,-1.373634,-4.473022,0.029622,-0.128559,-1.378521,
0.081631,0.992991,-0.913644,1.075483,-1.100646,1.657902,-2.113298,-1.526854,-4.603372,-0.068648,-0.156398,-1.366582,
0.081631,0.909551,-0.965276,1.115097,-1.100646,1.594614,-2.212123,-1.643785,-4.674472,-0.104025,-0.168329,-1.374541,
0.081631,0.810219,-1.056625,1.083405,-1.144350,1.602525,-2.231888,-1.700234,-4.674472,-0.115817,-0.156398,-1.370561,
0.085577,0.758566,-1.104285,0.996255,-1.211893,1.669768,-2.156781,-1.651849,-4.599422,-0.072578,-0.120605,-1.362602,
0.073741,0.758566,-1.084427,0.924949,-1.231758,1.780522,-2.034238,-1.579271,-4.555972,0.002107,-0.092766,-1.350663,
