0.180259,1.128083,-1.485569,1.027946,-1.287382,1.297951,-1.595455,-1.583303,-4.796922,-0.151194,-0.076858,-0.590540,
0.176314,1.175762,-1.382304,1.174518,-1.148323,1.238618,-1.745669,-1.555078,-4.741622,-0.166918,-0.068904,-0.602479,
0.180259,0.965177,-1.509399,1.356742,-1.084754,1.123909,-1.895883,-1.466372,-4.583622,-0.115817,-0.045042,-0.594520,
0.176314,0.734726,-1.767559,1.352781,-1.172162,1.021066,-1.959131,-1.361538,-4.484872,-0.037201,-0.045042,-0.594520,
0.180259,0.718833,-1.858908,1.170556,-1.323140,1.009200,-1.876118,-1.393794,-4.603372,-0.017547,-0.025157,-0.590540,
0.184204,0.893658,-1.696069,1.004177,-1.394655,1.163464,-1.725904,-1.494597,-4.796922,-0.013616,-0.005272,-0.570642,
0.180259,1.088350,-1.509399,0.992293,-1.327113,1.262352,-1.698233,-1.655881,-4.954922,-0.056855,-0.029134,-0.578601,
0.180259,1.207549,-1.394220,1.154711,-1.180108,1.238618,-1.769387,-1.736523,-4.994422,-0.104025,-0.056973,-0.558703,
0.176314,1.151923,-1.402163,1.325051,-1.100646,1.092265,-1.935413,-1.672009,-4.852222,-0.139402,-0.076858,-0.554723,
0.176314,0.901605,-1.568974,1.305244,-1.172162,0.930089,-2.061909,-1.478469,-4.634972,-0.135471,-0.068904,-0.558703,
0.176314,0.726780,-1.751673,1.190363,-1.311220,0.926134,-2.026332,-1.381698,-4.634972,-0.096163,-0.033111,-0.554723,
0.176314,0.802272,-1.735786,1.059637,-1.410548,1.028977,-2.026332,-1.498629,-4.871972,-0.064717,-0.005272,-0.566662,
0.180259,1.008884,-1.529257,0.972486,-1.398628,1.191152,-1.872165,-1.692170,-5.089222,-0.041132,0.002682,-0.574621,
0.180259,1.159869,-1.378333,1.055676,-1.275462,1.270262,-1.725904,-1.869582,-5.215622,-0.076509,-0.041065,-0.582581,
0.176314,1.159869,-1.338616,1.241861,-1.128458,1.159508,-1.765434,-1.817165,-5.093172,-0.100094,-0.072881,-0.570642,
0.172369,1.211522,-1.410106,1.364665,-1.104619,0.949867,-1.967037,-1.611528,-4.868022,-0.119748,-0.068904,-0.554723,
0.176314,1.048617,-1.600748,1.273553,-1.255597,0.886579,-2.121204,-1.482501,-4.792972,-0.119748,-0.052996,-0.542784,
0.176314,0.806246,-1.644437,1.020023,-1.438359,1.017110,-2.065862,-1.506693,-4.919372,-0.076509,-0.037088,-0.546763,
0.176314,0.853925,-1.465710,0.877413,-1.474117,1.159508,-1.939366,-1.696202,-5.160322,-0.021478,-0.037088,-0.554723,
0.172369,1.036697,-1.342587,1.004177,-1.335059,1.278173,-1.816823,-1.921999,-5.160322,-0.037201,-0.064927,-0.554723,
0.168424,1.143976,-1.314785,1.237900,-1.184081,1.270262,-1.753575,-1.954256,-5.326222,-0.092232,-0.092766,-0.562682,
0.168424,1.223442,-1.326701,1.332974,-1.140377,1.108087,-1.864259,-1.740555,-5.266972,-0.147264,-0.052996,-0.538804,
0.172369,1.136029,-1.477625,1.273553,-1.215866,0.953822,-2.057956,-1.740555,-5.026022,-0.096163,-0.005272,-0.534824,
0.172369,0.913525,-1.576918,1.103212,-1.346978,0.969644,-2.140969,-1.579271,-4.950972,-0.052924,0.014613,-0.522885,
0.172369,0.913525,-1.433936,0.932872,-1.438359,1.151597,-2.030285,-1.571207,-5.041822,-0.045063,0.014613,-0.534824,
0.164479,1.100270,-1.290955,0.917027,-1.430413,1.333550,-1.848447,-1.635720,-5.168222,-0.048994,-0.029134,-0.534824,
0.164479,1.183709,-1.263153,1.111135,-1.255597,1.384972,-1.753575,-1.792972,-5.326222,-0.080440,-0.052996,-0.562682,
0.160534,1.235362,-1.263153,1.344858,-1.080780,1.384972,-1.753575,-1.893775,-5.314372,-0.084371,-0.072881,-0.562682,
0.164479,1.211522,-1.271097,1.380510,-1.080780,1.282129,-1.832635,-1.760715,-5.116872,-0.107956,-0.049019,-0.558703,
0.160534,0.949284,-1.402163,1.190363,-1.108592,1.167420,-1.955178,-1.547014,-4.947022,-0.104025,-0.001295,-0.534824,
0.168424,0.770486,-1.592805,0.936834,-1.291355,1.151597,-1.939366,-1.518790,-5.033922,-0.119748,0.018590,-0.514926,
0.164479,0.897631,-1.572946,0.877413,-1.458225,1.250485,-1.808917,-1.591367,-5.187972,-0.107956,0.006659,-0.506966,
0.160534,1.056563,-1.398191,1.099251,-1.450279,1.396839,-1.694280,-1.667977,-5.259072,-0.092232,-0.033111,-0.522885,
0.160534,1.143976,-1.310814,1.348819,-1.263543,1.495726,-1.682421,-1.720394,-5.207722,-0.111886,-0.052996,-0.530845,
0.160534,1.175762,-1.267125,1.368626,-1.064888,1.436393,-1.828682,-1.607496,-5.018122,-0.088302,-0.045042,-0.542784,
0.164479,0.937364,-1.354503,1.170556,-1.088727,1.210930,-2.002614,-1.426051,-4.856172,-0.048994,-0.017203,-0.546763,
0.168424,0.663207,-1.600748,0.992293,-1.251624,1.135775,-1.963084,-1.313152,-4.844322,0.002107,-0.021180,-0.538804,
0.168424,0.687047,-1.672238,0.992293,-1.366844,1.226752,-1.852400,-1.369602,-4.998372,-0.064717,-0.049019,-0.534824,
0.160534,0.845978,-1.521314,0.944756,-1.362870,1.329595,-1.785199,-1.482501,-5.128722,-0.202295,-0.045042,-0.522885,
0.160534,1.004910,-1.386276,1.031907,-1.283409,1.448260,-1.757528,-1.506693,-5.081322,-0.292703,-0.033111,-0.518906,
0.156588,1.136029,-1.290955,1.222054,-1.140377,1.475948,-1.789152,-1.369602,-4.868022,-0.237672,0.018590,-0.510946,
