0.152643,0.730753,-1.429965,1.261668,-1.068861,1.230708,-1.891930,-2.498590,-3.363072,0.135754,-0.080835,-1.255150,
0.160534,0.762539,-1.477625,1.170556,-1.128458,1.234663,-1.773340,-2.458269,-3.363072,0.037484,-0.088789,-1.239231,
0.152643,0.973124,-1.263153,1.059637,-1.219839,1.301906,-1.773340,-2.462301,-3.426272,-0.080440,-0.104697,-1.235252,
0.152643,0.865845,-1.306842,1.023984,-1.259570,1.337506,-1.717998,-2.571168,-3.517122,-0.107956,-0.116628,-1.227292,
0.152643,0.790352,-1.425993,1.130942,-1.223812,1.365195,-1.749622,-2.619553,-3.564522,-0.131540,-0.140490,-1.227292,
0.156588,0.945311,-1.322729,1.289398,-1.096673,1.384972,-1.773340,-2.619553,-3.430222,-0.111886,-0.144467,-1.231272,
0.152643,0.921471,-1.294927,1.281475,-1.013238,1.400794,-1.714045,-2.458269,-3.244572,-0.021478,-0.108674,-1.219333,
0.152643,0.746646,-1.418050,1.142826,-1.076807,1.365195,-1.714045,-2.301017,-3.185322,0.112169,-0.100720,-1.235252,
0.152643,0.746646,-1.445852,1.008139,-1.219839,1.345417,-1.757528,-2.252632,-3.252472,0.198647,-0.092766,-1.243211,
0.152643,0.822139,-1.386276,1.016062,-1.295328,1.381016,-1.725904,-2.292953,-3.386772,0.127892,-0.128559,-1.243211,
0.148698,0.869818,-1.358474,1.170556,-1.180108,1.424527,-1.686374,-2.393755,-3.438122,-0.005755,-0.128559,-1.235252,
0.144753,0.873792,-1.362446,1.277514,-1.052969,1.400794,-1.717998,-2.486494,-3.363072,-0.151194,-0.144467,-1.231272,
0.144753,0.782406,-1.429965,1.237900,-1.045022,1.329595,-1.812870,-2.438108,-3.177422,-0.194433,-0.136513,-1.251170,
0.148698,0.722806,-1.429965,1.237900,-1.112565,1.329595,-1.840541,-2.268760,-3.110272,-0.147264,-0.120605,-1.251170,
0.152643,0.722806,-1.489540,1.154711,-1.160242,1.388927,-1.741716,-2.200214,-3.193222,-0.147264,-0.108674,-1.255150,
0.140808,0.822139,-1.402163,1.087367,-1.164215,1.412660,-1.674515,-2.236503,-3.288022,0.002107,-0.108674,-1.243211,
0.140808,0.869818,-1.330672,1.055676,-1.172162,1.428483,-1.725904,-2.365530,-3.370972,0.159339,-0.104697,-1.243211,
0.148698,0.746646,-1.437908,1.083405,-1.136404,1.487815,-1.729857,-2.470365,-3.370972,0.159339,-0.128559,-1.247191,
0.152643,0.754593,-1.469682,1.210170,-1.033103,1.456171,-1.717998,-2.421980,-3.343322,0.068930,-0.136513,-1.247191,
0.148698,0.853925,-1.398191,1.277514,-1.029130,1.369150,-1.789152,-2.276824,-3.232722,-0.025409,-0.128559,-1.255150,
0.148698,0.798299,-1.406135,1.194325,-1.140377,1.333550,-1.844494,-2.180054,-3.122122,-0.048994,-0.112651,-1.247191,
0.152643,0.742673,-1.449823,1.079444,-1.196000,1.365195,-1.820776,-2.272792,-3.201122,-0.092232,-0.120605,-1.235252,
0.144753,0.826112,-1.370389,1.035869,-1.172162,1.440349,-1.745669,-2.373595,-3.370972,-0.123679,-0.148444,-1.255150,
0.144753,0.897631,-1.298899,1.091328,-1.104619,1.483860,-1.733810,-2.397787,-3.394672,-0.076509,-0.148444,-1.259130,
0.144753,0.849952,-1.330672,1.194325,-1.045022,1.456171,-1.777293,-2.345370,-3.299872,-0.001824,-0.156398,-1.275048,
0.140808,0.794326,-1.378333,1.249784,-1.080780,1.384972,-1.812870,-2.240535,-3.153722,0.072861,-0.140490,-1.271069,
0.140808,0.758566,-1.410106,1.174518,-1.128458,1.341462,-1.816823,-2.196182,-3.122122,0.080723,-0.132536,-1.263109,
0.140808,0.778432,-1.394220,1.087367,-1.144350,1.341462,-1.801011,-2.272792,-3.236672,0.084654,-0.120605,-1.271069,
0.140808,0.814192,-1.366418,1.047753,-1.156269,1.345417,-1.785199,-2.442140,-3.422322,0.049276,-0.112651,-1.255150,
0.144753,0.814192,-1.374361,1.079444,-1.156269,1.388927,-1.761481,-2.534879,-3.532922,-0.056855,-0.144467,-1.263109,
0.140808,0.853925,-1.354503,1.162633,-1.128458,1.471993,-1.745669,-2.478429,-3.477622,-0.178710,-0.132536,-1.263109,
0.136863,0.901605,-1.302870,1.206209,-1.072834,1.491771,-1.785199,-2.280856,-3.291972,-0.202295,-0.108674,-1.275048,
0.136863,0.845978,-1.326701,1.186402,-1.048996,1.436393,-1.844494,-2.176022,-3.133972,-0.060786,-0.076858,-1.275048,
0.144753,0.718833,-1.433936,1.134904,-1.080780,1.369150,-1.824729,-2.329242,-3.268272,0.072861,-0.080835,-1.275048,
0.148698,0.691020,-1.477625,1.079444,-1.132431,1.377061,-1.777293,-2.551007,-3.556622,0.143616,-0.116628,-1.275048,
0.148698,0.710886,-1.461738,1.027946,-1.196000,1.412660,-1.832635,-2.655842,-3.730422,0.088584,-0.140490,-1.267089,
0.148698,0.675127,-1.489540,1.059637,-1.231758,1.400794,-1.895883,-2.599392,-3.663272,-0.029340,-0.164352,-1.271069,
0.148698,0.714860,-1.481597,1.178479,-1.144350,1.357283,-1.907742,-2.474397,-3.505272,-0.147264,-0.156398,-1.259130,
0.144753,0.802272,-1.378333,1.210170,-1.048996,1.325639,-1.860306,-2.349402,-3.390722,-0.202295,-0.140490,-1.267089,
0.144753,0.806246,-1.342587,1.123019,-1.068861,1.345417,-1.860306,-2.341338,-3.370972,-0.104025,-0.112651,-1.275048,
0.148698,0.722806,-1.422021,1.039830,-1.140377,1.357283,-1.832635,-2.546975,-3.592172,0.002107,-0.116628,-1.275048,
0.144753,0.663207,-1.485569,1.067560,-1.172162,1.337506,-1.864259,-2.696163,-3.781772,0.065000,-0.140490,-1.283008,
0.144753,0.651287,-1.501455,1.095290,-1.164215,1.341462,-1.891930,-2.659874,-3.754122,0.033553,-0.152421,-1.283008,
0.148698,0.659233,-1.469682,1.087367,-1.152296,1.361239,-1.903789,-2.518750,-3.607972,-0.021478,-0.156398,-1.290967,
0.144753,0.706913,-1.422021,1.103212,-1.112565,1.353328,-1.887977,-2.518750,-3.532922,-0.048994,-0.136513,-1.283008,
0.140808,0.718833,-1.418050,1.099251,-1.080780,1.286085,-1.915648,-2.458269,-3.615872,-0.080440,-0.148444,-1.286988,
0.140808,0.750619,-1.418050,1.055676,-1.124485,1.246529,-1.943319,-2.518750,-3.746222,-0.076509,-0.144467,-1.283008,
0.140808,0.774459,-1.402163,1.000216,-1.219839,1.250485,-1.947272,-2.615521,-3.852872,-0.060786,-0.132536,-1.290967,
