0.140808,0.798299,-1.275069,0.968525,-0.925830,1.733056,-1.717998,-1.228478,-4.820622,0.139685,-0.005272,-0.936774,
0.140808,0.786379,-1.171804,1.020023,-0.878152,1.598569,-1.824729,-1.147836,-4.741622,0.206508,-0.013226,-0.936774,
0.140808,0.579767,-1.298899,0.968525,-0.854314,1.479904,-1.959131,-1.103483,-4.682372,0.108238,-0.064927,-0.948713,
0.140808,0.579767,-1.370389,0.849683,-0.933776,1.468037,-1.970990,-1.083323,-4.670522,-0.111886,-0.096743,-0.948713,
0.144753,0.655260,-1.195634,0.802146,-1.048996,1.519459,-1.891930,-0.978488,-4.631022,-0.292703,-0.112651,-0.956672,
0.144753,0.822139,-1.159889,0.877413,-1.021184,1.555058,-1.840541,-0.998649,-4.690272,-0.359527,-0.116628,-0.960652,
0.140808,0.738699,-1.279040,0.984370,-0.937749,1.578791,-1.860306,-1.167997,-4.796922,-0.253395,-0.084812,-0.960652,
0.140808,0.671153,-1.302870,1.023984,-0.894045,1.590658,-1.868212,-1.200254,-4.757422,-0.111886,-0.060950,-0.960652,
0.136863,0.714860,-1.314785,0.964563,-0.909937,1.586702,-1.840541,-1.115579,-4.666572,0.021761,-0.029134,-0.960652,
0.140808,0.663207,-1.354503,0.865528,-0.961587,1.570881,-1.824729,-1.010745,-4.607322,0.021761,-0.029134,-0.948713,
0.140808,0.607580,-1.334644,0.786300,-1.033103,1.531325,-1.856353,-0.966392,-4.607322,0.139685,-0.049019,-0.956672,
0.140808,0.659233,-1.259182,0.841760,-1.045022,1.555058,-1.836588,-0.982520,-4.634972,0.159339,-0.080835,-0.956672,
0.140808,0.754593,-1.223436,0.972486,-0.965560,1.559014,-1.816823,-1.083323,-4.710022,0.084654,-0.124582,-0.948713,
0.136863,0.786379,-1.227408,1.039830,-0.882125,1.519459,-1.876118,-1.167997,-4.737672,-0.119748,-0.124582,-0.956672,
0.136863,0.770486,-1.275069,0.976448,-0.913910,1.460127,-1.951225,-1.107515,-4.646822,-0.261257,-0.092766,-0.956672,
