0.188149,1.163843,-1.501455,0.948718,-0.913910,1.899187,-2.287230,-0.809140,-4.654722,0.072861,-0.184237,-1.271069,
0.188149,1.028750,-1.501455,0.980409,-0.878152,1.839854,-2.338619,-0.716402,-4.500672,-0.029340,-0.164352,-1.279028,
0.188149,0.810219,-1.676210,0.956641,-0.878152,1.827988,-2.334666,-0.639792,-4.394022,-0.025409,-0.108674,-1.255150,
0.184204,0.794326,-1.715927,0.825914,-0.957614,1.887321,-2.243747,-0.724466,-4.366372,-0.001824,-0.096743,-1.259130,
0.192094,0.945311,-1.588833,0.766493,-1.005291,1.970386,-2.125157,-0.918007,-4.516472,0.006038,-0.096743,-1.255150,
0.180259,1.088350,-1.437908,0.865528,-0.929803,1.974342,-2.117251,-0.918007,-4.706072,0.049276,-0.116628,-1.263109,
0.172369,1.175762,-1.362446,0.996255,-0.846367,1.974342,-2.223982,-1.006713,-4.686322,0.112169,-0.124582,-1.275048,
0.172369,1.072457,-1.418050,1.027946,-0.818556,1.887321,-2.322807,-0.901878,-4.461172,0.163270,-0.124582,-1.267089,
0.188149,0.814192,-1.624578,1.027946,-0.890072,1.812166,-2.362337,-0.793011,-4.334772,0.100377,-0.112651,-1.259130,
0.192094,0.691020,-1.751673,0.932872,-0.957614,1.792389,-2.271418,-0.801076,-4.397972,0.021761,-0.112651,-1.251170,
0.188149,0.814192,-1.648408,0.810069,-0.985426,1.847765,-2.176546,-0.853493,-4.528322,-0.041132,-0.128559,-1.259130,
0.180259,0.965177,-1.505427,0.774416,-0.933776,1.911054,-2.140969,-1.014777,-4.713972,-0.056855,-0.144467,-1.267089,
0.184204,1.044644,-1.437908,0.869490,-0.854314,1.950608,-2.200264,-1.151868,-4.753472,-0.013616,-0.164352,-1.267089,
0.184204,1.028750,-1.461738,0.964563,-0.822529,1.879410,-2.200264,-1.135740,-4.611272,0.045346,-0.148444,-1.259130,
0.184204,0.893658,-1.557059,0.972486,-0.854314,1.772611,-2.310948,-0.974456,-4.374272,0.123962,-0.136513,-1.251170,
0.184204,0.718833,-1.692097,0.917027,-0.933776,1.737012,-2.370243,-0.873653,-4.315022,0.147546,-0.116628,-1.255150,
0.180259,0.675127,-1.731814,0.837799,-0.981453,1.756789,-2.334666,-0.958328,-4.469072,0.167200,-0.108674,-1.255150,
0.180259,0.794326,-1.616635,0.762532,-0.969534,1.843810,-2.216076,-1.147836,-4.694222,0.100377,-0.132536,-1.271069,
0.180259,0.957231,-1.497484,0.762532,-0.890072,1.883365,-2.148875,-1.345409,-4.840372,0.002107,-0.136513,-1.243211,
0.184204,1.100270,-1.410106,0.893258,-0.778825,1.827988,-2.192358,-1.337345,-4.717922,-0.037201,-0.144467,-1.235252,
0.180259,1.048617,-1.433936,1.023984,-0.782798,1.689546,-2.330713,-1.192189,-4.496722,-0.029340,-0.120605,-1.227292,
0.184204,0.790352,-1.612663,0.972486,-0.925830,1.626258,-2.417679,-1.079291,-4.358472,0.061069,-0.108674,-1.215353,
0.188149,0.742673,-1.680182,0.798185,-0.925830,1.701412,-2.330713,-1.107515,-4.437472,0.143616,-0.108674,-1.227292,
0.180259,0.917498,-1.513371,0.703111,-1.037076,1.812166,-2.180499,-1.240575,-4.631022,0.143616,-0.100720,-1.231272,
0.176314,0.981071,-1.410106,0.794223,-0.985426,1.879410,-2.101439,-1.422019,-4.781122,0.178993,-0.116628,-1.239231,
0.188149,1.040670,-1.410106,0.944756,-0.866233,1.875454,-2.113298,-1.522822,-4.745572,0.112169,-0.136513,-1.219333,
0.184204,1.132056,-1.346559,1.016062,-0.790744,1.776567,-2.212123,-1.361538,-4.512522,0.041415,-0.128559,-1.223312,
0.180259,0.989017,-1.410106,0.944756,-0.802663,1.622302,-2.350478,-1.200254,-4.390072,0.057138,-0.132536,-1.219333,
0.180259,0.818165,-1.553087,0.825914,-0.909937,1.562969,-2.393961,-1.220414,-4.449322,0.057138,-0.116628,-1.203414,
0.180259,0.921471,-1.501455,0.726879,-1.001318,1.649991,-2.299089,-1.349441,-4.603372,0.057138,-0.112651,-1.191475,
0.180259,1.064510,-1.338616,0.691227,-1.045022,1.784477,-2.192358,-1.482501,-4.713972,0.017830,-0.124582,-1.191475,
0.180259,1.116163,-1.267125,0.814030,-0.977480,1.855677,-2.125157,-1.559111,-4.710022,0.021761,-0.148444,-1.223312,
0.176314,1.132056,-1.263153,0.984370,-0.806637,1.776567,-2.172593,-1.526854,-4.555972,0.057138,-0.164352,-1.219333,
0.168424,1.028750,-1.326701,0.988332,-0.735121,1.622302,-2.271418,-1.337345,-4.358472,0.092515,-0.128559,-1.211373,
0.172369,0.845978,-1.477625,0.817992,-0.874179,1.551103,-2.350478,-1.297024,-4.429572,0.112169,-0.096743,-1.191475,
0.176314,0.849952,-1.505427,0.671420,-1.033103,1.594614,-2.326760,-1.426051,-4.429572,0.104308,-0.072881,-1.191475,
0.172369,0.849952,-1.394220,0.663497,-1.080780,1.689546,-2.231888,-1.555078,-4.615222,0.108238,-0.088789,-1.175556,
0.172369,0.992991,-1.290955,0.798185,-1.005291,1.788433,-2.144922,-1.619592,-4.702122,0.021761,-0.124582,-1.179536,
0.172369,1.116163,-1.191663,0.980409,-0.830475,1.816121,-2.105392,-1.575239,-4.646822,-0.060786,-0.144467,-1.183515,
0.168424,1.243309,-1.191663,1.008139,-0.719228,1.689546,-2.192358,-1.442180,-4.504622,-0.052924,-0.140490,-1.199434,
0.164479,1.195629,-1.191663,0.845721,-0.810610,1.578791,-2.287230,-1.341377,-4.322922,0.092515,-0.088789,-1.199434,
0.172369,0.933391,-1.374361,0.711034,-0.973507,1.582747,-2.275371,-1.458308,-4.267622,0.234024,-0.068904,-1.199434,
