0.113192,0.838032,-0.834210,0.944756,-1.207920,1.653946,-1.820776,-1.397827,-4.544122,-0.119748,-0.041065,-0.729830,
0.109247,0.901605,-0.818323,1.087367,-1.084754,1.705367,-1.765434,-1.542982,-4.662622,-0.104025,-0.076858,-0.745748,
0.105302,0.853925,-0.897757,1.178479,-1.045022,1.622302,-1.880071,-1.595399,-4.642872,-0.017547,-0.084812,-0.761667,
0.105302,0.706913,-1.032795,1.115097,-1.140377,1.507593,-2.030285,-1.530886,-4.516472,0.061069,-0.056973,-0.745748,
0.113192,0.547981,-1.124144,0.996255,-1.219839,1.468037,-2.065862,-1.478469,-4.508572,0.049276,-0.037088,-0.733809,
0.113192,0.516195,-1.084427,0.897220,-1.219839,1.511548,-1.967037,-1.518790,-4.627072,-0.037201,-0.021180,-0.709931,
0.109247,0.611554,-0.973219,0.924949,-1.243677,1.602525,-1.872165,-1.607496,-4.761372,-0.174779,-0.052996,-0.713911,
0.109247,0.742673,-0.901729,1.087367,-1.199973,1.677679,-1.824729,-1.651849,-4.804822,-0.221949,-0.088789,-0.725850,
0.109247,0.722806,-0.985134,1.087367,-1.132431,1.614391,-1.884024,-1.684106,-4.753472,-0.166918,-0.096743,-0.725850,
0.109247,0.587714,-1.120172,1.166595,-1.068861,1.495726,-1.990755,-1.619592,-4.642872,-0.029340,-0.076858,-0.725850,
0.105302,0.464542,-1.191663,1.111135,-1.064888,1.444304,-2.061909,-1.538950,-4.599422,0.045346,-0.041065,-0.713911,
0.109247,0.353289,-1.215493,0.992293,-1.140377,1.515504,-1.974943,-1.547014,-4.678422,0.021761,-0.049019,-0.721870,
0.109247,0.389049,-1.147974,0.901181,-1.192027,1.614391,-1.856353,-1.627656,-4.812722,-0.029340,-0.064927,-0.729830,
0.105302,0.536061,-1.044710,0.897220,-1.172162,1.653946,-1.824729,-1.732491,-4.911472,-0.123679,-0.096743,-0.737789,
0.101357,0.591687,-1.048682,1.000216,-1.100646,1.618346,-1.887977,-1.748619,-4.844322,-0.166918,-0.088789,-0.729830,
0.101357,0.536061,-1.140031,1.130942,-1.045022,1.491771,-2.002614,-1.672009,-4.702122,-0.155125,-0.052996,-0.717891,
0.109247,0.412889,-1.231380,1.162633,-1.029130,1.436393,-2.054003,-1.526854,-4.563872,-0.060786,-0.013226,-0.709931,
0.109247,0.218197,-1.318757,1.055676,-1.100646,1.519459,-1.963084,-1.506693,-4.591522,0.041415,-0.005272,-0.697992,
0.113192,0.242037,-1.219465,0.897220,-1.207920,1.661857,-1.836588,-1.611528,-4.792972,0.045346,-0.045042,-0.713911,
0.113192,0.472488,-1.040738,0.861567,-1.203946,1.689546,-1.832635,-1.756683,-4.954922,-0.041132,-0.072881,-0.705951,
0.109247,0.512221,-1.072512,1.020023,-1.096673,1.618346,-1.911695,-1.833293,-4.939122,-0.159056,-0.104697,-0.725850,
0.117137,0.476462,-1.144002,1.206209,-0.997345,1.527370,-2.014473,-1.704266,-4.733722,-0.174779,-0.080835,-0.725850,
0.117137,0.460568,-1.144002,1.174518,-1.017211,1.424527,-2.089580,-1.474436,-4.532272,-0.092232,-0.080835,-0.725850,
0.113192,0.293690,-1.159889,1.016062,-1.108592,1.428483,-2.042144,-1.373634,-4.520422,0.021761,-0.033111,-0.713911,
0.113192,0.206277,-1.247267,0.917027,-1.168189,1.428483,-1.923554,-1.502661,-4.710022,0.025692,-0.033111,-0.697992,
0.117137,0.373156,-1.263153,0.881374,-1.172162,1.535281,-1.804964,-1.607496,-4.840372,-0.084371,-0.052996,-0.674114,
0.113192,0.508248,-1.108257,0.948718,-1.128458,1.657902,-1.804964,-1.579271,-4.765322,-0.151194,-0.100720,-0.690033,
0.117137,0.464542,-1.024851,1.103212,-1.033103,1.661857,-1.832635,-1.514757,-4.603372,-0.143333,-0.100720,-0.705951,
0.117137,0.460568,-1.100314,1.210170,-0.925830,1.535281,-1.967037,-1.333313,-4.394022,-0.037201,-0.084812,-0.725850,
0.117137,0.420835,-1.128116,1.119058,-1.013238,1.388927,-2.085627,-1.188157,-4.342672,0.021761,-0.045042,-0.725850,
0.117137,0.301636,-1.159889,0.932872,-1.164215,1.353328,-2.093533,-1.228478,-4.480922,0.061069,-0.025157,-0.713911,
0.113192,0.369182,-1.223436,0.849683,-1.188054,1.475948,-1.974943,-1.405891,-4.662622,0.029622,-0.049019,-0.713911,
0.113192,0.369182,-1.159889,0.936834,-1.088727,1.602525,-1.864259,-1.478469,-4.658672,-0.088302,-0.068904,-0.701972,
0.117137,0.528114,-1.040738,1.115097,-0.973507,1.653946,-1.828682,-1.369602,-4.658672,-0.182641,-0.104697,-0.713911,
0.113192,0.563874,-1.016908,1.214132,-0.909937,1.626258,-1.876118,-1.188157,-4.437472,-0.186572,-0.092766,-0.733809,
0.113192,0.567847,-1.004993,1.146788,-0.933776,1.539237,-1.967037,-1.030905,-4.236022,-0.029340,-0.052996,-0.749728,
0.117137,0.544008,-1.024851,0.984370,-1.068861,1.440349,-2.026332,-1.030905,-4.145172,0.108238,-0.005272,-0.741769,
0.117137,0.393022,-1.132087,0.897220,-1.140377,1.468037,-1.978896,-1.063162,-4.251822,0.127892,-0.017203,-0.733809,
0.117137,0.357263,-1.136059,0.952679,-1.072834,1.598569,-1.852400,-1.212350,-4.437472,0.002107,-0.076858,-0.737789,
0.113192,0.484408,-1.044710,1.027946,-1.001318,1.665812,-1.840541,-1.345409,-4.559922,-0.147264,-0.112651,-0.729830,
0.113192,0.563874,-0.993078,1.103212,-0.961587,1.649991,-1.887977,-1.317184,-4.449322,-0.182641,-0.116628,-0.733809,
0.117137,0.587714,-0.981163,1.130942,-0.925830,1.582747,-1.931460,-1.139772,-4.239972,-0.119748,-0.084812,-0.737789,
0.121082,0.587714,-0.969248,1.055676,-0.961587,1.499681,-1.970990,-0.990584,-4.133322,0.002107,-0.068904,-0.753708,
0.117137,0.567847,-0.969248,0.924949,-1.084754,1.479904,-1.967037,-0.958328,-4.180722,0.002107,-0.060950,-0.761667,
0.113192,0.472488,-1.040738,0.873451,-1.084754,1.535281,-1.915648,-1.099451,-4.358472,0.061069,-0.084812,-0.769627,
0.109247,0.404942,-1.080455,0.948718,-1.132431,1.646035,-1.836588,-1.208318,-4.437472,0.025692,-0.096743,-0.769627,
0.113192,0.488382,-1.020880,1.091328,-1.076807,1.665812,-1.844494,-1.196221,-4.374272,-0.060786,-0.080835,-0.749728,
0.113192,0.595661,-0.949389,1.126981,-0.957614,1.574836,-1.927507,-1.091387,-4.243922,-0.119748,-0.072881,-0.757688,
0.109247,0.603607,-0.949389,1.126981,-0.905964,1.475948,-1.986802,-1.022841,-4.196522,-0.088302,-0.049019,-0.757688,
0.105302,0.563874,-0.969248,0.996255,-0.989399,1.452216,-1.978896,-1.059130,-4.307122,-0.041132,-0.045042,-0.765647,
0.105302,0.555928,-0.969248,0.913065,-1.052969,1.507593,-1.931460,-1.131708,-4.453272,-0.001824,-0.056973,-0.769627,
0.105302,0.520168,-0.989106,0.920988,-1.064888,1.594614,-1.903789,-1.200254,-4.508572,-0.048994,-0.092766,-0.785545,
0.109247,0.520168,-0.973219,0.944756,-1.052969,1.669768,-1.864259,-1.155900,-4.382172,-0.096163,-0.104697,-0.809424,
0.109247,0.603607,-0.929531,0.988332,-1.029130,1.653946,-1.856353,-1.038970,-4.228122,-0.111886,-0.076858,-0.809424,
0.109247,0.611554,-0.937474,1.043791,-0.977480,1.578791,-1.891930,-0.998649,-4.220222,-0.084371,-0.052996,-0.805444,
0.109247,0.536061,-0.997050,1.043791,-0.953641,1.491771,-1.967037,-1.091387,-4.362422,-0.005755,-0.049019,-0.785545,
0.109247,0.500301,-1.016908,0.968525,-1.037076,1.495726,-1.959131,-1.212350,-4.540172,0.021761,-0.084812,-0.801464,
0.109247,0.488382,-1.012936,0.905142,-1.104619,1.582747,-1.895883,-1.297024,-4.631022,0.002107,-0.120605,-0.805444,
0.105302,0.476462,-1.008965,0.905142,-1.088727,1.657902,-1.860306,-1.297024,-4.575722,-0.123679,-0.132536,-0.813403,
0.105302,0.575794,-0.913644,0.944756,-1.029130,1.657902,-1.844494,-1.099451,-4.338722,-0.186572,-0.120605,-0.833302,
0.109247,0.671153,-0.913644,1.012100,-0.977480,1.574836,-1.880071,-0.962360,-4.243922,-0.119748,-0.092766,-0.849221,
0.105302,0.559901,-0.862012,1.023984,-0.941722,1.519459,-1.915648,-1.095419,-4.421672,0.009968,-0.092766,-0.865139,
0.097412,0.400969,-0.969248,0.956641,-0.993372,1.503637,-1.947272,-1.329281,-4.690272,0.092515,-0.088789,-0.857180,
0.097412,0.345343,-1.104285,0.877413,-1.088727,1.535281,-1.947272,-1.438148,-4.808772,0.017830,-0.108674,-0.857180,
0.101357,0.349316,-1.132087,0.865528,-1.100646,1.535281,-1.947272,-1.381698,-4.713972,-0.119748,-0.108674,-0.857180,
0.105302,0.420835,-1.100314,0.917027,-1.029130,1.614391,-1.903789,-1.240575,-4.528322,-0.229810,-0.096743,-0.845241,
0.101357,0.559901,-1.024851,0.972486,-0.953641,1.646035,-1.864259,-1.075258,-4.378222,-0.190502,-0.084812,-0.853200,
0.101357,0.579767,-0.917615,0.984370,-0.949668,1.610435,-1.864259,-1.079291,-4.449322,-0.048994,-0.080835,-0.885038,
0.101357,0.464542,-0.937474,0.976448,-0.961587,1.543192,-1.911695,-1.272831,-4.690272,0.068930,-0.072881,-0.900957,
0.101357,0.333423,-1.052653,0.972486,-0.973507,1.499681,-1.943319,-1.478469,-4.856172,0.108238,-0.096743,-0.916875,
0.105302,0.333423,-1.163861,0.917027,-1.048996,1.495726,-1.959131,-1.506693,-4.856172,-0.001824,-0.116628,-0.904936,
0.109247,0.218197,-1.223436,0.865528,-1.068861,1.562969,-1.935413,-1.341377,-4.824572,-0.162987,-0.128559,-0.912896,
0.109247,0.230117,-1.171804,0.909104,-0.997345,1.630213,-1.872165,-1.196221,-4.642872,-0.265188,-0.116628,-0.912896,
0.105302,0.400969,-1.024851,1.000216,-0.905964,1.594614,-1.872165,-1.155900,-4.528322,-0.198364,-0.088789,-0.916875,
0.105302,0.508248,-0.949389,1.000216,-0.925830,1.523414,-1.927507,-1.155900,-4.532272,-0.033270,-0.088789,-0.932794,
0.109247,0.424809,-1.052653,0.940795,-0.993372,1.499681,-1.967037,-1.264767,-4.686322,0.084654,-0.084812,-0.916875,
0.109247,0.305610,-1.159889,0.920988,-1.001318,1.566925,-1.919601,-1.413955,-4.844322,0.104308,-0.120605,-0.928815,
0.109247,0.238064,-1.195634,0.913065,-0.997345,1.610435,-1.884024,-1.462340,-4.860122,-0.013616,-0.132536,-0.924835,
0.109247,0.186411,-1.195634,0.889297,-1.001318,1.630213,-1.880071,-1.385730,-4.710022,-0.135471,-0.136513,-0.932794,
0.109247,0.257930,-1.124144,0.920988,-0.961587,1.622302,-1.876118,-1.248639,-4.587572,-0.190502,-0.108674,-0.940754,
0.109247,0.412889,-1.020880,0.996255,-0.894045,1.539237,-1.931460,-1.228478,-4.638922,-0.123679,-0.064927,-0.936774,
0.109247,0.448649,-1.036767,1.000216,-0.921856,1.452216,-2.006567,-1.284928,-4.761372,-0.041132,-0.056973,-0.932794,
0.113192,0.361236,-1.132087,0.924949,-0.921856,1.404750,-2.054003,-1.413955,-4.883822,-0.009686,-0.072881,-0.928815,
0.109247,0.285743,-1.167833,0.861567,-1.005291,1.479904,-2.014473,-1.426051,-4.856172,-0.005755,-0.108674,-0.956672,
0.105302,0.242037,-1.171804,0.853644,-1.045022,1.562969,-1.939366,-1.321217,-4.741622,-0.045063,-0.104697,-0.948713,
0.109247,0.261903,-1.120172,0.905142,-1.009265,1.586702,-1.891930,-1.228478,-4.654722,-0.045063,-0.096743,-0.960652,
0.117137,0.408915,-1.008965,0.948718,-0.953641,1.523414,-1.935413,-1.200254,-4.666572,-0.045063,-0.080835,-0.956672,
0.121082,0.496328,-0.985134,0.964563,-0.929803,1.416616,-2.030285,-1.305088,-4.832472,-0.041132,-0.088789,-0.972591,
0.117137,0.412889,-1.072512,0.952679,-0.917883,1.357283,-2.101439,-1.462340,-4.986522,-0.045063,-0.096743,-0.964632,
0.121082,0.325476,-1.128116,0.952679,-0.953641,1.361239,-2.144922,-1.514757,-4.986522,-0.084371,-0.096743,-0.944733,
0.125028,0.337396,-1.084427,0.893258,-1.001318,1.432438,-2.081674,-1.341377,-4.792972,-0.123679,-0.116628,-0.960652,
0.125028,0.416862,-0.989106,0.841760,-1.009265,1.511548,-1.963084,-1.159933,-4.642872,-0.111886,-0.104697,-0.960652,
0.117137,0.551954,-0.873927,0.857606,-0.957614,1.543192,-1.911695,-1.135740,-4.658672,-0.072578,-0.092766,-0.972591,
0.109247,0.671153,-0.810380,0.917027,-0.921856,1.483860,-1.963084,-1.212350,-4.753472,0.037484,-0.084812,-0.972591,
0.113192,0.631420,-0.877899,0.936834,-0.933776,1.420571,-2.038191,-1.333313,-4.860122,0.108238,-0.104697,-0.980551,
0.113192,0.508248,-0.977191,0.936834,-0.937749,1.408705,-2.069815,-1.377666,-4.887772,0.080723,-0.124582,-0.984530,
0.113192,0.452622,-0.985134,0.920988,-0.949668,1.436393,-2.054003,-1.292992,-4.781122,-0.037201,-0.116628,-0.980551,
0.109247,0.500301,-0.913644,0.841760,-1.001318,1.507593,-1.974943,-1.095419,-4.599422,-0.151194,-0.092766,-0.972591,
0.105302,0.790352,-0.707115,0.833837,-0.949668,1.547148,-1.907742,-1.087355,-4.682372,-0.104025,-0.064927,-0.988510,
0.101357,0.818165,-0.707115,0.920988,-0.882125,1.479904,-1.974943,-1.208318,-4.792972,0.025692,-0.072881,-0.992490,
0.097412,0.718833,-0.707115,0.924949,-0.901991,1.456171,-2.022379,-1.244607,-4.792972,0.092515,-0.092766,-1.000449,
0.097412,0.631420,-0.798464,0.877413,-0.933776,1.456171,-2.022379,-1.131708,-4.662622,0.072861,-0.092766,-1.008409,
0.097412,0.619500,-0.850097,0.857606,-0.937749,1.507593,-1.982849,-0.986552,-4.544122,0.002107,-0.092766,-1.000449,
0.101357,0.691020,-0.826266,0.829876,-0.949668,1.566925,-1.915648,-0.893814,-4.496722,-0.064717,-0.100720,-1.000449,
0.101357,0.782406,-0.750804,0.806107,-0.977480,1.622302,-1.848447,-0.954296,-4.607322,-0.088302,-0.112651,-1.020348,
0.097412,0.818165,-0.703144,0.837799,-0.957614,1.618346,-1.844494,-1.099451,-4.607322,-0.111886,-0.112651,-1.036266,
0.093467,0.782406,-0.715059,0.913065,-0.894045,1.582747,-1.872165,-1.147836,-4.769272,-0.088302,-0.136513,-1.052185,
0.093467,0.691020,-0.758748,0.924949,-0.898018,1.547148,-1.911695,-1.055098,-4.781122,-0.060786,-0.132536,-1.048206,
0.089522,0.691020,-0.814351,0.849683,-0.941722,1.566925,-1.884024,-0.869621,-4.638922,-0.005755,-0.120605,-1.048206,
