0.176314,0.929418,-1.199606,1.360703,-1.271489,1.396839,-2.208170,-1.240575,-5.385472,0.143616,-0.017203,-0.896977,
0.176314,0.627447,-1.429965,1.293360,-1.291355,1.384972,-2.196311,-1.224446,-5.353872,0.096446,-0.021180,-0.896977,
0.176314,0.607580,-1.457767,1.186402,-1.394655,1.491771,-2.054003,-1.103483,-5.310422,-0.060786,-0.045042,-0.912896,
0.172369,0.861872,-1.223436,1.150749,-1.438359,1.535281,-2.054003,-1.079291,-5.361772,-0.198364,-0.068904,-0.932794,
0.172369,0.830085,-1.231380,1.202247,-1.394655,1.547148,-2.006567,-1.200254,-5.456572,-0.261257,-0.092766,-0.952693,
0.172369,0.750619,-1.342587,1.301282,-1.335059,1.515504,-2.038191,-1.256703,-5.436822,-0.190502,-0.096743,-0.956672,
0.180259,0.802272,-1.334644,1.344858,-1.291355,1.507593,-2.101439,-1.147836,-5.290672,-0.107956,-0.080835,-0.952693,
0.176314,0.722806,-1.378333,1.297321,-1.303274,1.507593,-2.093533,-0.982520,-5.290672,-0.005755,-0.060950,-0.952693,
0.176314,0.599634,-1.453795,1.186402,-1.386709,1.531325,-2.057956,-0.893814,-5.144522,0.084654,-0.037088,-0.952693,
0.172369,0.611554,-1.429965,1.130942,-1.438359,1.519459,-2.065862,-0.873653,-5.093172,0.100377,-0.060950,-0.980551,
0.176314,0.718833,-1.350531,1.210170,-1.378763,1.562969,-2.010520,-0.966392,-5.108972,0.033553,-0.088789,-0.980551,
0.176314,0.810219,-1.290955,1.368626,-1.243677,1.614391,-1.959131,-1.022841,-5.207722,-0.115817,-0.116628,-1.000449,
0.172369,0.754593,-1.342587,1.368626,-1.203946,1.610435,-2.002614,-1.022841,-5.191922,-0.202295,-0.096743,-1.008409,
0.172369,0.563874,-1.509399,1.400317,-1.319166,1.543192,-2.089580,-0.958328,-5.069472,-0.225880,-0.076858,-1.012388,
0.172369,0.508248,-1.545144,1.293360,-1.382736,1.531325,-2.089580,-0.813172,-4.923322,-0.174779,-0.064927,-1.012388,
0.172369,0.607580,-1.425993,1.218093,-1.350951,1.602525,-1.963084,-0.696241,-4.907522,-0.092232,-0.052996,-0.992490,
0.172369,0.659233,-1.366418,1.190363,-1.327113,1.642079,-1.903789,-0.716402,-4.986522,0.017830,-0.068904,-1.008409,
0.172369,0.647313,-1.394220,1.218093,-1.303274,1.665812,-1.919601,-0.768819,-4.998372,0.072861,-0.068904,-1.008409,
0.172369,0.667180,-1.410106,1.301282,-1.303274,1.669768,-1.939366,-0.813172,-4.994422,0.021761,-0.076858,-1.008409,
