0.057961,0.766513,-1.096342,0.853644,-0.905964,1.942698,-1.646844,-0.938167,-3.852872,-0.107956,-0.132536,-1.183515,
0.054016,0.746646,-0.977191,0.984370,-0.790744,1.855677,-1.717998,-0.865589,-3.765972,-0.107956,-0.084812,-1.187495,
0.054016,0.532088,-1.028823,0.988332,-0.778825,1.681635,-1.907742,-0.764787,-3.631672,-0.088302,-0.084812,-1.155658,
0.057961,0.532088,-1.215493,0.932872,-0.838421,1.642079,-1.994708,-0.768819,-3.659322,-0.029340,-0.056973,-1.159637,
0.057961,0.452622,-1.247267,0.837799,-0.901991,1.697456,-1.923554,-0.877686,-3.837072,-0.013616,-0.060950,-1.155658,
0.057961,0.468515,-1.175776,0.766493,-0.941722,1.784477,-1.793105,-1.051066,-3.999022,-0.021478,-0.068904,-1.159637,
0.054016,0.524141,-1.132087,0.798185,-0.937749,1.843810,-1.717998,-1.236542,-4.145172,0.009968,-0.112651,-1.199434,
0.054016,0.663207,-1.052653,0.917027,-0.886099,1.792389,-1.781246,-1.236542,-4.160972,0.037484,-0.124582,-1.207394,
0.057961,0.698966,-1.060597,0.964563,-0.834448,1.634169,-1.919601,-1.272831,-4.066172,0.072861,-0.120605,-1.207394,
0.057961,0.551954,-1.191663,0.913065,-0.858287,1.515504,-2.069815,-1.200254,-3.991122,0.037484,-0.100720,-1.179536,
0.061906,0.460568,-1.235351,0.849683,-0.917883,1.531325,-2.069815,-1.123644,-4.050372,-0.048994,-0.092766,-1.171576,
0.061906,0.520168,-1.155918,0.770455,-0.973507,1.626258,-1.955178,-1.139772,-4.247872,-0.131540,-0.112651,-1.163617,
0.057961,0.627447,-1.056625,0.742725,-0.993372,1.729100,-1.828682,-1.284928,-4.417722,-0.131540,-0.116628,-1.175556,
0.057961,0.706913,-1.008965,0.841760,-0.949668,1.756789,-1.789152,-1.462340,-4.504622,-0.033270,-0.140490,-1.203414,
0.057961,0.730753,-1.028823,0.956641,-0.874179,1.626258,-1.903789,-1.579271,-4.504622,0.049276,-0.144467,-1.211373,
0.057961,0.691020,-1.092370,0.956641,-0.842394,1.432438,-2.101439,-1.530886,-4.441422,0.112169,-0.124582,-1.207394,
0.057961,0.508248,-1.223436,0.794223,-0.949668,1.373106,-2.176546,-1.478469,-4.382172,0.061069,-0.108674,-1.187495,
0.054016,0.373156,-1.275069,0.631806,-1.088727,1.495726,-2.057956,-1.502661,-4.457222,-0.033270,-0.116628,-1.187495,
0.054016,0.607580,-1.036767,0.655574,-1.096673,1.574836,-1.970990,-1.595399,-4.611272,-0.115817,-0.120605,-1.179536,
0.057961,0.869818,-0.818323,0.821953,-0.985426,1.582747,-1.951225,-1.720394,-4.761372,-0.151194,-0.112651,-1.179536,
0.054016,0.842005,-0.889814,0.821953,-0.882125,1.547148,-1.986802,-1.833293,-4.816672,-0.092232,-0.112651,-1.191475,
0.054016,0.782406,-0.993078,0.936834,-0.870206,1.456171,-2.089580,-1.809101,-4.749522,0.006038,-0.076858,-1.179536,
0.054016,0.706913,-1.068540,0.913065,-0.929803,1.377061,-2.160734,-1.700234,-4.646822,0.108238,-0.068904,-1.179536,
0.054016,0.496328,-1.211521,0.806107,-1.056942,1.373106,-2.144922,-1.744587,-4.694222,0.084654,-0.100720,-1.195454,
0.054016,0.488382,-1.175776,0.679343,-1.124485,1.487815,-2.022379,-1.881678,-4.852222,-0.009686,-0.124582,-1.199434,
0.054016,0.786379,-0.925559,0.615960,-1.104619,1.487815,-1.951225,-1.978449,-4.982572,-0.104025,-0.128559,-1.207394,
0.054016,0.937364,-0.822295,0.691227,-0.993372,1.562969,-2.002614,-2.034898,-5.037872,-0.115817,-0.104697,-1.199434,
0.054016,0.869818,-0.909672,0.885335,-0.858287,1.519459,-2.109345,-2.014738,-4.950972,-0.037201,-0.112651,-1.199434,
0.054016,0.798299,-0.989106,0.988332,-0.878152,1.396839,-2.160734,-1.889743,-4.800872,0.006038,-0.108674,-1.203414,
0.054016,0.663207,-1.088399,0.881374,-1.037076,1.325639,-2.129110,-1.768780,-4.721872,0.037484,-0.116628,-1.191475,
0.054016,0.504275,-1.175776,0.683304,-1.160242,1.373106,-2.054003,-1.861518,-4.848272,0.021761,-0.136513,-1.195454,
0.057961,0.635394,-1.052653,0.588230,-1.128458,1.475948,-2.054003,-1.986513,-5.026022,-0.001824,-0.144467,-1.199434,
0.057961,0.869818,-0.897757,0.683304,-1.017211,1.590658,-1.923554,-2.022802,-5.045772,-0.045063,-0.140490,-1.223312,
0.054016,0.885711,-0.917615,0.865528,-0.913910,1.578791,-1.927507,-1.994577,-4.954922,-0.088302,-0.116628,-1.227292,
0.054016,0.818165,-0.917615,0.972486,-0.874179,1.495726,-2.022379,-1.865550,-4.800872,-0.033270,-0.096743,-1.219333,
0.050071,0.710886,-0.985134,0.909104,-0.981453,1.392883,-2.117251,-1.732491,-4.682372,0.033553,-0.064927,-1.215353,
0.050071,0.583741,-1.060597,0.758571,-0.981453,1.381016,-2.109345,-1.704266,-4.694222,0.068930,-0.076858,-1.187495,
0.050071,0.627447,-1.136059,0.687265,-1.100646,1.483860,-1.978896,-1.829261,-4.848272,0.006038,-0.096743,-1.183515,
0.050071,0.794326,-1.080455,0.707072,-1.088727,1.586702,-1.880071,-1.889743,-4.927272,-0.052924,-0.100720,-1.183515,
0.046126,0.881738,-0.949389,0.814030,-1.013238,1.642079,-1.852400,-1.788940,-4.789022,-0.072578,-0.088789,-1.195454,
0.046126,0.838032,-0.905700,0.972486,-0.929803,1.598569,-1.887977,-1.635720,-4.595472,-0.060786,-0.072881,-1.207394,
0.057961,0.738699,-0.977191,1.039830,-0.822529,1.499681,-1.955178,-1.482501,-4.453272,-0.001824,-0.076858,-1.215353,
0.054016,0.738699,-1.068540,0.877413,-0.866233,1.428483,-2.006567,-1.466372,-4.484872,0.025692,-0.056973,-1.211373,
0.054016,0.623474,-1.144002,0.679343,-1.060915,1.468037,-1.967037,-1.542982,-4.607322,0.025692,-0.076858,-1.183515,
0.050071,0.575794,-1.151946,0.667458,-1.148323,1.602525,-1.844494,-1.611528,-4.686322,-0.029340,-0.076858,-1.199434,
0.050071,0.663207,-1.072512,0.825914,-1.076807,1.701412,-1.785199,-1.547014,-4.587572,-0.029340,-0.092766,-1.195454,
0.050071,0.798299,-0.981163,1.043791,-0.905964,1.673723,-1.812870,-1.381698,-4.354522,-0.088302,-0.104697,-1.203414,
0.050071,0.842005,-0.973219,1.087367,-0.794717,1.602525,-1.868212,-1.381698,-4.208372,-0.104025,-0.112651,-1.195454,
0.054016,0.706913,-1.100314,0.940795,-0.858287,1.570881,-1.884024,-1.236542,-4.192572,-0.052924,-0.088789,-1.199434,
0.050071,0.547981,-1.227408,0.782339,-1.009265,1.562969,-1.868212,-1.172029,-4.299222,0.045346,-0.072881,-1.203414,
0.046126,0.496328,-1.251238,0.714995,-1.100646,1.646035,-1.797058,-1.228478,-4.366372,0.076792,-0.064927,-1.191475,
0.046126,0.571821,-1.167833,0.766493,-1.076807,1.752833,-1.714045,-1.276863,-4.366372,0.049276,-0.080835,-1.195454,
0.046126,0.702940,-1.056625,0.944756,-0.957614,1.776567,-1.706139,-1.260735,-4.307122,-0.041132,-0.084812,-1.191475,
0.046126,0.798299,-0.993078,1.126981,-0.790744,1.721189,-1.737763,-1.127676,-4.125422,-0.119748,-0.080835,-1.207394,
0.042181,0.750619,-1.068540,1.103212,-0.743067,1.622302,-1.812870,-0.978488,-3.967422,-0.119748,-0.076858,-1.187495,
0.046126,0.583741,-1.207550,0.913065,-0.874179,1.602525,-1.828682,-0.905910,-3.939772,-0.045063,-0.041065,-1.175556,
0.046126,0.472488,-1.283012,0.774416,-1.041049,1.693501,-1.745669,-0.934135,-4.018772,0.061069,-0.045042,-1.187495,
0.046126,0.480435,-1.267125,0.782339,-1.080780,1.816121,-1.654750,-1.030905,-4.157022,0.057138,-0.052996,-1.191475,
0.050071,0.615527,-1.147974,0.928911,-0.969534,1.867543,-1.619173,-0.990584,-4.121472,-0.017547,-0.076858,-1.219333,
0.050071,0.810219,-1.001021,1.111135,-0.810610,1.792389,-1.654750,-0.829300,-3.912122,-0.104025,-0.092766,-1.219333,
0.046126,0.849952,-0.993078,1.111135,-0.711282,1.709323,-1.706139,-0.692209,-3.734372,-0.100094,-0.100720,-1.223312,
0.046126,0.683073,-1.155918,1.138865,-0.806637,1.677679,-1.729857,-0.680113,-3.706722,-0.025409,-0.104697,-1.227292,
0.050071,0.540034,-1.279040,0.992293,-0.965560,1.697456,-1.706139,-0.732530,-3.805472,0.029622,-0.096743,-1.227292,
0.050071,0.508248,-1.283012,0.849683,-1.037076,1.784477,-1.650797,-0.760755,-3.872622,0.041415,-0.096743,-1.219333,
0.050071,0.516195,-1.243295,0.817992,-0.969534,1.784477,-1.579643,-0.776883,-3.868672,-0.025409,-0.100720,-1.215353,
0.050071,0.643340,-1.128116,0.909104,-0.834448,1.879410,-1.567784,-0.696241,-3.758072,-0.080440,-0.120605,-1.219333,
0.046126,0.778432,-1.048682,1.059637,-0.766905,1.867543,-1.642891,-0.571246,-3.615872,-0.100094,-0.108674,-1.231272,
0.046126,0.702940,-1.120172,1.111135,-0.782798,1.752833,-1.706139,-0.514797,-3.576372,-0.037201,-0.084812,-1.215353,
0.038235,0.567847,-1.227408,1.047753,-0.874179,1.677679,-1.733810,-0.587374,-3.671172,0.065000,-0.072881,-1.215353,
0.042181,0.512221,-1.267125,0.917027,-0.997345,1.669768,-1.733810,-0.663984,-3.805472,0.096446,-0.060950,-1.203414,
0.042181,0.488382,-1.263153,0.817992,-1.021184,1.760744,-1.678468,-0.655920,-3.813372,0.033553,-0.084812,-1.195454,
0.046126,0.583741,-1.175776,0.857606,-0.874179,1.855677,-1.591502,-0.623663,-3.758072,-0.123679,-0.104697,-1.207394,
0.038235,0.758566,-1.060597,1.047753,-0.731148,1.871498,-1.544066,-0.555118,-3.667222,-0.190502,-0.104697,-1.203414,
0.042181,0.734726,-1.116200,1.162633,-0.762932,1.784477,-1.591502,-0.551085,-3.651422,-0.143333,-0.088789,-1.215353,
0.042181,0.559901,-1.116200,1.063598,-0.898018,1.677679,-1.714045,-0.627695,-3.742272,0.002107,-0.060950,-1.215353,
0.046126,0.516195,-1.259182,0.920988,-0.898018,1.653946,-1.753575,-0.752690,-3.916072,0.108238,-0.049019,-1.199434,
0.046126,0.551954,-1.286984,0.861567,-1.005291,1.681635,-1.733810,-0.797044,-3.991122,0.088584,-0.060950,-1.179536,
0.046126,0.575794,-1.227408,0.849683,-1.013238,1.756789,-1.662656,-0.732530,-3.908172,-0.009686,-0.108674,-1.171576,
0.046126,0.679100,-1.167833,0.920988,-0.945695,1.820077,-1.607314,-0.708337,-3.864722,-0.139402,-0.120605,-1.187495,
0.050071,0.754593,-1.096342,1.067560,-0.838421,1.760744,-1.627079,-0.732530,-3.892372,-0.151194,-0.124582,-1.191475,
0.046126,0.615527,-1.072512,1.091328,-0.778825,1.594614,-1.737763,-0.861557,-4.034572,-0.092232,-0.100720,-1.195454,
0.054016,0.615527,-1.219465,0.956641,-0.870206,1.468037,-1.868212,-1.002681,-4.212322,-0.013616,-0.088789,-1.187495,
0.050071,0.460568,-1.354503,0.810069,-1.025157,1.507593,-1.864259,-1.087355,-4.338722,-0.005755,-0.088789,-1.187495,
0.046126,0.456595,-1.326701,0.770455,-1.100646,1.610435,-1.789152,-1.087355,-4.350572,-0.052924,-0.072881,-1.167597,
0.042181,0.528114,-1.219465,0.865528,-1.021184,1.701412,-1.721951,-1.038970,-4.263672,-0.072578,-0.088789,-1.163617,
