0.192094,0.706913,-1.549116,0.924949,-1.176135,1.669768,-1.816823,-0.377705,-4.721872,-0.100094,-0.041065,-0.841261,
0.188149,1.104243,-1.239323,1.016062,-1.056942,1.772611,-1.741716,-0.498668,-4.943072,-0.123679,-0.056973,-0.853200,
0.184204,1.155896,-1.275069,1.198286,-0.898018,1.740967,-1.903789,-0.490604,-4.903572,-0.041132,-0.060950,-0.845241,
0.192094,0.897631,-1.537201,1.281475,-0.882125,1.594614,-2.089580,-0.349481,-4.698172,0.037484,-0.049019,-0.833302,
0.192094,0.643340,-1.751673,1.190363,-0.993372,1.491771,-2.117251,-0.248678,-4.536222,0.084654,-0.037088,-0.825342,
0.196039,0.540034,-1.759616,1.004177,-1.128458,1.464082,-1.994708,-0.293031,-4.623122,0.025692,-0.017203,-0.829322,
0.199985,0.643340,-1.592805,0.893258,-1.184081,1.551103,-1.848447,-0.413994,-4.800872,-0.037201,-0.029134,-0.825342,
0.196039,0.845978,-1.418050,0.952679,-1.116538,1.681635,-1.793105,-0.615599,-5.006272,-0.111886,-0.045042,-0.845241,
0.196039,1.012857,-1.318757,1.150749,-0.953641,1.713279,-1.832635,-0.704305,-5.101072,-0.159056,-0.092766,-0.849221,
0.192094,1.040670,-1.370389,1.273553,-0.846367,1.602525,-2.018426,-0.587374,-4.974672,-0.127610,-0.096743,-0.849221,
0.196039,0.798299,-1.588833,1.158672,-0.945695,1.424527,-2.160734,-0.377705,-4.773222,-0.052924,-0.064927,-0.833302,
0.196039,0.567847,-1.731814,0.980409,-1.144350,1.353328,-2.129110,-0.297063,-4.658672,0.053207,-0.029134,-0.809424,
0.192094,0.619500,-1.604720,0.889297,-1.219839,1.396839,-1.978896,-0.490604,-4.860122,0.076792,-0.033111,-0.789525,
0.192094,0.790352,-1.418050,0.885335,-1.188054,1.559014,-1.820776,-0.764787,-5.164272,0.057138,-0.072881,-0.821363,
0.196039,0.921471,-1.334644,1.016062,-1.092700,1.653946,-1.820776,-0.962360,-5.357822,-0.017547,-0.112651,-0.841261,
0.196039,1.052590,-1.294927,1.222054,-0.933776,1.535281,-1.856353,-0.926071,-5.322272,-0.107956,-0.128559,-0.857180,
0.188149,0.961204,-1.294927,1.261668,-0.898018,1.297951,-2.085627,-0.760755,-5.124772,-0.147264,-0.080835,-0.849221,
0.192094,0.675127,-1.418050,1.031907,-1.096673,1.175331,-2.283277,-0.615599,-4.986522,-0.131540,-0.041065,-0.821363,
0.192094,0.710886,-1.604720,0.774416,-1.279435,1.270262,-2.251653,-0.635760,-5.053672,-0.013616,-0.001295,-0.805444,
0.192094,0.973124,-1.489540,0.750648,-1.267516,1.436393,-2.085627,-0.877686,-5.338072,0.076792,-0.001295,-0.789525,
0.188149,1.032724,-1.251238,0.972486,-1.100646,1.566925,-1.931460,-1.155900,-5.590872,0.061069,-0.056973,-0.793505,
0.184204,1.088350,-1.231380,1.166595,-0.961587,1.566925,-1.864259,-1.220414,-5.622472,-0.021478,-0.088789,-0.809424,
0.180259,1.124110,-1.227408,1.182440,-0.921856,1.384972,-1.978896,-1.022841,-5.421022,-0.060786,-0.088789,-0.841261,
0.180259,0.826112,-1.243295,1.051714,-1.025157,1.171375,-2.196311,-1.022841,-5.286722,-0.037201,-0.052996,-0.853200,
0.184204,0.643340,-1.473654,0.857606,-1.199973,1.119954,-2.306995,-0.909942,-5.405222,-0.068648,-0.045042,-0.849221,
0.188149,0.921471,-1.529257,0.857606,-1.311220,1.278173,-2.180499,-0.958328,-5.575072,-0.096163,-0.049019,-0.857180,
0.184204,1.116163,-1.247267,0.711034,-1.259570,1.475948,-1.963084,-1.038970,-5.725172,-0.107956,-0.068904,-0.841261,
0.180259,1.116163,-1.100314,0.782339,-1.037076,1.570881,-1.887977,-1.216382,-5.804172,-0.041132,-0.092766,-0.849221,
0.184204,1.124110,-1.144002,1.095290,-0.866233,1.436393,-1.959131,-1.357505,-5.697522,0.025692,-0.096743,-0.841261,
0.180259,1.132056,-1.199606,1.273553,-0.965560,1.226752,-2.117251,-1.288960,-5.503972,0.061069,-0.084812,-0.849221,
0.180259,0.933391,-1.374361,1.103212,-0.965560,1.151597,-2.192358,-1.095419,-5.551372,0.084654,-0.049019,-0.845241,
0.180259,0.679100,-1.537201,0.837799,-1.180108,1.183241,-2.188405,-1.123644,-5.808122,0.021761,-0.052996,-0.829322,
0.180259,0.702940,-1.453795,0.679343,-1.315193,1.313773,-2.097486,-1.268799,-5.808122,-0.080440,-0.060950,-0.829322,
0.176314,0.857898,-1.290955,0.722918,-1.315193,1.440349,-1.970990,-1.361538,-5.922672,-0.210156,-0.076858,-0.825342,
0.176314,1.036697,-1.144002,0.988332,-1.128458,1.424527,-1.923554,-1.397827,-5.898972,-0.210156,-0.076858,-0.841261,
0.172369,1.195629,-1.060597,1.253746,-0.878152,1.258396,-2.050050,-1.252671,-5.709372,-0.041132,-0.076858,-0.845241,
0.176314,1.032724,-1.251238,1.178479,-0.878152,1.258396,-2.192358,-1.059130,-5.488172,0.155408,-0.021180,-0.837282,
0.180259,0.675127,-1.521314,0.917027,-1.112565,1.159508,-2.137016,-1.006713,-5.452622,0.218301,-0.001295,-0.833302,
0.176314,0.623474,-1.509399,0.762532,-1.271489,1.226752,-2.006567,-1.147836,-5.673822,0.092515,-0.021180,-0.829322,
0.180259,0.766513,-1.366418,0.742725,-1.283409,1.321684,-1.947272,-1.297024,-5.898972,0.092515,-0.076858,-0.849221,
0.180259,0.885711,-1.275069,0.877413,-1.184081,1.400794,-1.931460,-1.325249,-5.895022,-0.096163,-0.100720,-0.837282,
0.180259,1.032724,-1.171804,1.130942,-1.013238,1.428483,-1.963084,-1.163965,-5.701472,-0.269118,-0.088789,-0.849221,
0.172369,1.104243,-1.147974,1.245823,-0.870206,1.329595,-2.061909,-0.901878,-5.409172,-0.241603,-0.049019,-0.837282,
0.172369,0.909551,-1.314785,1.063598,-0.957614,1.183241,-2.113298,-0.821236,-5.306472,-0.033270,-0.001295,-0.829322,
0.172369,0.687047,-1.457767,0.810069,-1.196000,1.163464,-2.022379,-0.897846,-5.436822,0.167200,-0.005272,-0.829322,
0.168424,0.679100,-1.418050,0.714995,-1.319166,1.290040,-1.907742,-1.051066,-5.650122,0.202578,-0.041065,-0.845241,
0.172369,0.806246,-1.290955,0.861567,-1.203946,1.436393,-1.844494,-1.115579,-5.737022,0.041415,-0.104697,-0.865139,
0.172369,0.989017,-1.163861,1.130942,-0.973507,1.475948,-1.891930,-1.022841,-5.586922,-0.123679,-0.128559,-0.877078,
0.172369,1.048617,-1.163861,1.214132,-0.882125,1.361239,-1.947272,-0.817204,-5.342022,-0.198364,-0.116628,-0.885038,
0.172369,0.901605,-1.302870,1.079444,-0.973507,1.266307,-1.970990,-0.655920,-5.195872,-0.119748,-0.076858,-0.873099,
0.168424,0.774459,-1.374361,0.909104,-1.128458,1.230708,-1.939366,-0.708337,-5.302522,0.009968,-0.033111,-0.873099,
0.164479,0.774459,-1.326701,0.810069,-1.239704,1.286085,-1.868212,-0.797044,-5.452622,0.096446,-0.029134,-0.853200,
0.164479,0.818165,-1.267125,0.814030,-1.243677,1.404750,-1.868212,-0.845429,-5.484222,0.088584,-0.037088,-0.841261,
0.160534,0.973124,-1.151946,1.012100,-1.080780,1.535281,-1.793105,-0.784947,-5.377572,-0.052924,-0.068904,-0.849221,
0.164479,1.140003,-1.056625,1.229977,-0.890072,1.547148,-1.721951,-0.607535,-5.180072,-0.147264,-0.068904,-0.881058,
0.160534,1.044644,-1.163861,1.194325,-0.870206,1.392883,-1.765434,-0.438187,-5.018122,-0.096163,-0.049019,-0.889018,
0.156588,0.842005,-1.163861,0.996255,-1.033103,1.278173,-1.876118,-0.430122,-5.033922,0.057138,-0.037088,-0.900957,
0.164479,0.766513,-1.314785,0.837799,-1.196000,1.305862,-1.899836,-0.571246,-5.247222,0.112169,-0.045042,-0.885038,
0.168424,0.802272,-1.346559,0.814030,-1.219839,1.448260,-1.816823,-0.603503,-5.326222,0.017830,-0.092766,-0.885038,
0.160534,0.973124,-1.267125,0.952679,-1.092700,1.586702,-1.710092,-0.466411,-5.152422,-0.123679,-0.100720,-0.892997,
0.156588,1.159869,-1.104285,1.186402,-0.886099,1.602525,-1.658703,-0.288999,-4.911472,-0.210156,-0.100720,-0.896977,
0.156588,1.128083,-0.969248,1.257707,-0.802663,1.523414,-1.666609,-0.288999,-4.792972,-0.127610,-0.080835,-0.928815,
0.152643,0.909551,-1.048682,1.083405,-0.933776,1.408705,-1.725904,-0.192229,-4.856172,0.041415,-0.052996,-0.928815,
0.148698,0.754593,-1.251238,0.913065,-1.128458,1.365195,-1.781246,-0.212389,-4.990472,0.182924,-0.064927,-0.940754,
0.148698,0.683073,-1.374361,0.861567,-1.211893,1.424527,-1.761481,-0.276903,-5.085272,0.151477,-0.084812,-0.944733,
0.148698,0.726780,-1.390248,0.861567,-1.120511,1.574836,-1.678468,-0.357545,-4.998372,-0.041132,-0.112651,-0.948713,
0.148698,0.726780,-1.294927,0.932872,-0.969534,1.661857,-1.575690,-0.284967,-4.777172,-0.214087,-0.112651,-0.948713,
0.148698,0.949284,-1.104285,1.079444,-0.842394,1.610435,-1.555925,-0.099490,-4.638922,-0.269118,-0.084812,-0.948713,
0.148698,1.072457,-1.060597,1.214132,-0.842394,1.523414,-1.579643,0.017441,-4.638922,-0.107956,-0.033111,-0.948713,
0.152643,0.913525,-1.243295,1.233939,-0.790744,1.440349,-1.654750,-0.055137,-4.698172,0.084654,-0.013226,-0.928815,
0.148698,0.671153,-1.449823,1.091328,-0.933776,1.468037,-1.678468,-0.200293,-4.899622,0.178993,-0.037088,-0.932794,
0.148698,0.508248,-1.553087,0.920988,-1.144350,1.618346,-1.571737,-0.216421,-4.970722,0.108238,-0.068904,-0.944733,
0.148698,0.440702,-1.561031,0.885335,-1.168189,1.725145,-1.476865,-0.151908,-4.895672,-0.072578,-0.100720,-0.964632,
0.152643,0.468515,-1.509399,1.012100,-1.009265,1.661857,-1.461053,-0.043041,-4.753472,-0.198364,-0.088789,-0.968612,
0.156588,0.607580,-1.422021,1.174518,-0.866233,1.661857,-1.548019,0.017441,-4.654722,-0.202295,-0.072881,-0.972591,
0.164479,0.611554,-1.481597,1.194325,-0.842394,1.531325,-1.646844,-0.026912,-4.710022,-0.060786,-0.056973,-0.972591,
0.160534,0.496328,-1.612663,1.107174,-0.917883,1.452216,-1.710092,-0.176100,-4.907522,0.045346,-0.056973,-0.952693,
0.160534,0.361236,-1.715927,1.023984,-1.029130,1.404750,-1.710092,-0.284967,-5.089222,0.045346,-0.049019,-0.940754,
0.160534,0.257930,-1.731814,0.944756,-1.108592,1.471993,-1.607314,-0.200293,-5.022072,-0.048994,-0.068904,-0.936774,
0.164479,0.365209,-1.588833,0.936834,-1.068861,1.606480,-1.492677,-0.063201,-4.868022,-0.111886,-0.092766,-0.964632,
0.164479,0.595661,-1.394220,1.107174,-0.909937,1.634169,-1.536160,-0.034977,-4.796922,-0.064717,-0.108674,-0.980551,
0.160534,0.635394,-1.414078,1.229977,-0.802663,1.483860,-1.717998,-0.168036,-4.895672,0.006038,-0.096743,-0.984530,
0.160534,0.524141,-1.537201,1.154711,-0.866233,1.293995,-1.840541,-0.349481,-5.101072,0.006038,-0.096743,-0.992490,
0.160534,0.448649,-1.600748,1.008139,-1.021184,1.218841,-1.840541,-0.470443,-5.282772,0.041415,-0.088789,-0.976571,
0.160534,0.365209,-1.620606,0.901181,-1.124485,1.266307,-1.769387,-0.462379,-5.326222,-0.025409,-0.092766,-0.976571,
0.164479,0.420835,-1.517342,0.901181,-1.076807,1.396839,-1.658703,-0.317224,-5.184022,-0.115817,-0.092766,-0.968612,
0.164479,0.667180,-1.302870,1.000216,-0.981453,1.471993,-1.619173,-0.212389,-5.061572,-0.182641,-0.076858,-0.988510,
