0.180259,0.778432,-1.326701,0.932872,-0.989399,1.321684,-1.884024,-1.389762,-5.108972,-0.021478,-0.108674,-0.988510,
0.180259,0.651287,-1.433936,0.976448,-0.953641,1.305862,-1.903789,-1.357505,-5.045772,-0.001824,-0.092766,-0.980551,
0.176314,0.508248,-1.553087,1.004177,-0.953641,1.262352,-1.943319,-1.268799,-4.923322,0.061069,-0.064927,-0.960652,
0.184204,0.532088,-1.561031,0.960602,-1.009265,1.234663,-1.927507,-1.163965,-4.844322,0.068930,-0.033111,-0.952693,
0.184204,0.730753,-1.406135,0.885335,-1.068861,1.341462,-1.785199,-1.180093,-4.923322,-0.005755,-0.049019,-0.952693,
0.180259,0.730753,-1.235351,0.814030,-1.048996,1.396839,-1.737763,-1.268799,-5.049722,-0.127610,-0.080835,-0.960652,
0.180259,0.917498,-1.167833,0.885335,-0.921856,1.357283,-1.793105,-1.288960,-5.053672,-0.147264,-0.084812,-0.960652,
0.180259,0.945311,-1.302870,1.071521,-0.830475,1.262352,-1.923554,-1.236542,-4.931222,-0.084371,-0.084812,-0.964632,
0.184204,0.734726,-1.513371,1.107174,-0.901991,1.171375,-1.998661,-1.155900,-4.757422,0.009968,-0.064927,-0.968612,
0.180259,0.540034,-1.529257,0.988332,-1.041049,1.179286,-1.939366,-1.030905,-4.654722,0.065000,-0.056973,-0.972591,
0.180259,0.571821,-1.390248,0.841760,-1.124485,1.293995,-1.789152,-1.022841,-4.749522,0.053207,-0.049019,-0.960652,
0.184204,0.718833,-1.255210,0.786300,-1.048996,1.392883,-1.721951,-1.083323,-4.848272,0.049276,-0.068904,-0.952693,
0.184204,0.881738,-1.171804,0.901181,-0.921856,1.369150,-1.721951,-1.159933,-4.911472,-0.013616,-0.104697,-0.960652,
0.184204,0.985044,-1.171804,1.071521,-0.846367,1.282129,-1.753575,-1.188157,-4.887772,-0.068648,-0.120605,-0.956672,
0.180259,0.913525,-1.203578,1.115097,-0.898018,1.163464,-1.852400,-1.079291,-4.710022,-0.104025,-0.120605,-0.964632,
0.180259,0.702940,-1.366418,1.023984,-1.013238,1.155553,-1.967037,-0.918007,-4.548072,-0.080440,-0.088789,-0.956672,
0.180259,0.599634,-1.497484,0.924949,-1.108592,1.278173,-1.919601,-0.853493,-4.544122,-0.009686,-0.068904,-0.964632,
0.180259,0.671153,-1.441880,0.806107,-1.120511,1.420571,-1.793105,-0.974456,-4.706072,0.029622,-0.052996,-0.960652,
0.180259,0.834059,-1.279040,0.821953,-1.013238,1.499681,-1.634985,-1.131708,-4.852222,0.065000,-0.064927,-0.944733,
0.176314,1.016830,-1.132087,0.992293,-0.858287,1.400794,-1.595455,-1.208318,-4.879872,0.053207,-0.104697,-0.948713,
0.172369,1.112190,-1.060597,1.158672,-0.806637,1.222797,-1.757528,-1.111547,-4.725822,0.029622,-0.088789,-0.936774,
0.172369,0.953258,-1.155918,1.126981,-0.957614,1.222797,-1.915648,-0.954296,-4.571772,-0.017547,-0.076858,-0.936774,
0.172369,0.742673,-1.354503,0.905142,-0.957614,1.135775,-1.931460,-0.885750,-4.563872,-0.033270,-0.049019,-0.924835,
0.168424,0.810219,-1.346559,0.750648,-1.140377,1.218841,-1.820776,-0.926071,-4.674472,-0.045063,-0.052996,-0.932794,
0.160534,0.953258,-1.167833,0.794223,-1.172162,1.341462,-1.714045,-1.107515,-4.856172,-0.045063,-0.084812,-0.940754,
0.164479,1.016830,-1.080455,0.988332,-1.056942,1.412660,-1.646844,-1.240575,-4.911472,-0.084371,-0.100720,-0.944733,
0.160534,1.096296,-1.048682,1.107174,-0.913910,1.432438,-1.674515,-1.159933,-4.769272,-0.084371,-0.088789,-0.956672,
0.164479,1.024777,-1.084427,1.079444,-0.878152,1.317729,-1.816823,-0.974456,-4.567822,-0.017547,-0.045042,-0.924835,
0.168424,0.822139,-1.239323,0.964563,-0.925830,1.179286,-1.884024,-0.893814,-4.528322,0.104308,-0.045042,-0.916875,
0.164479,0.746646,-1.334644,0.814030,-1.041049,1.187197,-1.840541,-0.954296,-4.670522,0.123962,-0.064927,-0.916875,
0.164479,0.849952,-1.259182,0.750648,-1.144350,1.337506,-1.674515,-1.067194,-4.812722,0.041415,-0.104697,-0.932794,
0.164479,0.953258,-1.144002,0.881374,-1.152296,1.475948,-1.559878,-1.228478,-4.919372,-0.045063,-0.132536,-0.948713,
0.164479,1.024777,-1.088399,1.099251,-0.997345,1.511548,-1.583596,-1.240575,-4.828522,-0.100094,-0.124582,-0.948713,
0.160534,0.977097,-1.120172,1.178479,-0.834448,1.400794,-1.702186,-1.103483,-4.631022,-0.068648,-0.124582,-0.948713,
0.156588,0.754593,-1.271097,1.055676,-0.854314,1.246529,-1.781246,-1.006713,-4.631022,-0.029340,-0.096743,-0.952693,
