0.148698,0.595661,-1.457767,0.968525,-1.287382,1.911054,-2.314901,-1.329281,-4.378222,-0.048994,-0.076858,-1.203414,
0.140808,0.774459,-1.286984,0.940795,-1.295328,1.911054,-2.156781,-1.510725,-4.591522,-0.037201,-0.096743,-1.223312,
0.136863,0.877765,-1.195634,1.079444,-1.176135,1.966431,-2.144922,-1.708298,-4.737672,-0.029340,-0.136513,-1.247191,
0.136863,0.953258,-1.144002,1.222054,-1.056942,1.930831,-2.235841,-1.663945,-4.631022,-0.001824,-0.148444,-1.247191,
0.140808,0.865845,-1.195634,1.198286,-1.045022,1.808210,-2.382102,-1.514757,-4.476972,-0.017547,-0.152421,-1.247191,
0.144753,0.667180,-1.350531,1.063598,-1.156269,1.657902,-2.465115,-1.442180,-4.433522,-0.017547,-0.120605,-1.227292,
0.140808,0.659233,-1.378333,0.924949,-1.291355,1.642079,-2.421632,-1.490565,-4.524372,-0.056855,-0.104697,-1.223312,
0.136863,0.770486,-1.271097,0.920988,-1.339032,1.744923,-2.303042,-1.619592,-4.674472,-0.084371,-0.116628,-1.227292,
0.140808,0.861872,-1.195634,1.067560,-1.267516,1.871498,-2.231888,-1.772812,-4.800872,-0.088302,-0.136513,-1.243211,
0.140808,0.861872,-1.147974,1.210170,-1.140377,1.891276,-2.259559,-1.877646,-4.848272,-0.076509,-0.164352,-1.255150,
0.140808,0.973124,-1.104285,1.190363,-1.064888,1.796344,-2.326760,-1.760715,-4.698172,-0.025409,-0.156398,-1.255150,
0.136863,0.981071,-1.195634,1.039830,-1.156269,1.685590,-2.421632,-1.603464,-4.552022,-0.001824,-0.140490,-1.247191,
0.128973,0.794326,-1.294927,0.940795,-1.287382,1.646035,-2.405820,-1.587335,-4.571772,0.033553,-0.120605,-1.247191,
0.128973,0.698966,-1.294927,0.920988,-1.327113,1.689546,-2.322807,-1.708298,-4.729772,0.025692,-0.116628,-1.239231,
0.136863,0.758566,-1.255210,0.972486,-1.327113,1.780522,-2.231888,-1.857486,-4.864072,-0.017547,-0.120605,-1.251170,
0.136863,0.802272,-1.215493,1.123019,-1.235731,1.855677,-2.223982,-1.958288,-4.895672,-0.017547,-0.128559,-1.239231,
0.132918,0.961204,-1.151946,1.123019,-1.088727,1.760744,-2.350478,-1.901839,-4.816672,-0.076509,-0.140490,-1.243211,
0.128973,1.108216,-1.024851,1.226016,-1.096673,1.626258,-2.413726,-1.732491,-4.658672,-0.100094,-0.116628,-1.259130,
0.125028,0.917498,-1.084427,1.134904,-1.263543,1.630213,-2.338619,-1.700234,-4.638922,-0.052924,-0.128559,-1.255150,
0.128973,0.786379,-1.223436,0.936834,-1.374790,1.729100,-2.239794,-1.736523,-4.725822,-0.005755,-0.116628,-1.263109,
0.128973,0.933391,-1.128116,0.865528,-1.339032,1.792389,-2.235841,-1.825229,-4.820622,0.033553,-0.120605,-1.255150,
0.132918,0.917498,-1.092370,0.984370,-1.219839,1.812166,-2.212123,-1.946192,-4.868022,-0.009686,-0.128559,-1.251170,
0.125028,0.897631,-1.171804,1.170556,-1.116538,1.847765,-2.188405,-1.869582,-4.737672,-0.068648,-0.112651,-1.243211,
0.125028,1.096296,-1.056625,1.210170,-1.148323,1.784477,-2.188405,-1.704266,-4.737672,-0.056855,-0.112651,-1.251170,
0.128973,1.036697,-1.008965,1.099251,-1.231758,1.689546,-2.279324,-1.680073,-4.587572,-0.001824,-0.124582,-1.255150,
0.125028,0.830085,-1.171804,1.000216,-1.291355,1.697456,-2.291183,-1.680073,-4.583622,0.029622,-0.160375,-1.251170,
0.121082,0.889685,-1.171804,0.948718,-1.323140,1.776567,-2.216076,-1.744587,-4.674472,-0.025409,-0.160375,-1.259130,
0.121082,0.921471,-1.096342,0.956641,-1.275462,1.851721,-2.152828,-1.716362,-4.658672,-0.076509,-0.164352,-1.247191,
0.125028,0.818165,-1.175776,1.079444,-1.116538,1.899187,-2.129110,-1.740555,-4.638922,-0.111886,-0.140490,-1.251170,
0.117137,0.917498,-1.147974,1.214132,-1.060915,1.859632,-2.121204,-1.740555,-4.575722,-0.064717,-0.108674,-1.247191,
0.117137,0.973124,-1.056625,1.162633,-1.188054,1.776567,-2.137016,-1.595399,-4.437472,0.006038,-0.080835,-1.247191,
0.117137,0.786379,-1.187691,1.000216,-1.188054,1.764700,-2.156781,-1.551046,-4.445372,0.053207,-0.068904,-1.239231,
0.121082,0.734726,-1.290955,0.936834,-1.291355,1.788433,-2.144922,-1.639753,-4.563872,0.068930,-0.080835,-1.223312,
0.121082,0.774459,-1.267125,0.972486,-1.315193,1.843810,-2.137016,-1.700234,-4.615222,-0.005755,-0.128559,-1.243211,
0.121082,0.718833,-1.294927,1.119058,-1.267516,1.938742,-2.085627,-1.647817,-4.480922,-0.127610,-0.152421,-1.259130,
