0.105302,0.679100,-1.064568,0.841760,-1.207920,1.238618,-1.496630,-1.417987,-5.045772,0.057138,-0.152421,-1.577506,
0.109247,0.861872,-0.917615,0.821953,-1.128458,1.297951,-1.516395,-1.486533,-5.184022,-0.029340,-0.180260,-1.569546,
0.101357,0.969151,-0.858040,0.984370,-0.961587,1.210930,-1.516395,-1.393794,-5.105022,-0.029340,-0.188214,-1.573526,
0.097412,0.758566,-1.048682,1.190363,-0.890072,1.036888,-1.686374,-1.244607,-4.891722,-0.001824,-0.148444,-1.581485,
0.101357,0.393022,-1.354503,1.154711,-1.021184,0.914267,-1.876118,-1.115579,-4.674472,0.065000,-0.116628,-1.557607,
0.101357,0.353289,-1.358474,0.948718,-1.231758,0.973600,-1.911695,-1.147836,-4.690272,0.092515,-0.100720,-1.549648,
0.101357,0.559901,-1.144002,0.774416,-1.311220,1.171375,-1.753575,-1.297024,-4.887772,0.076792,-0.100720,-1.533729,
0.097412,0.722806,-1.001021,0.806107,-1.184081,1.301906,-1.551972,-1.482501,-5.065522,0.049276,-0.124582,-1.545668,
0.097412,0.845978,-0.933502,1.016062,-1.009265,1.274218,-1.512442,-1.510725,-5.128722,-0.017547,-0.156398,-1.553627,
0.089522,0.857898,-0.965276,1.214132,-0.901991,1.115998,-1.603361,-1.288960,-4.931222,-0.045063,-0.168329,-1.545668,
0.093467,0.619500,-0.965276,1.210170,-0.949668,0.945912,-1.793105,-1.288960,-4.611272,-0.037201,-0.148444,-1.537709,
0.097412,0.428782,-1.155918,1.051714,-1.100646,0.930089,-1.931460,-1.022841,-4.465122,0.037484,-0.104697,-1.509851,
0.097412,0.504275,-1.294927,0.881374,-1.239704,1.072487,-1.844494,-0.934135,-4.627072,0.092515,-0.084812,-1.501891,
0.097412,0.647313,-1.199606,0.762532,-1.255597,1.266307,-1.631032,-1.103483,-4.883822,0.104308,-0.092766,-1.501891,
0.097412,0.647313,-1.052653,0.877413,-1.092700,1.357283,-1.457100,-1.349441,-5.033922,0.068930,-0.156398,-1.529749,
0.093467,0.786379,-0.969248,1.138865,-0.909937,1.234663,-1.500583,-1.490565,-4.954922,-0.017547,-0.208099,-1.541688,
0.093467,0.857898,-0.953361,1.297321,-0.874179,1.032933,-1.674515,-1.337345,-4.615222,-0.041132,-0.196168,-1.541688,
0.089522,0.687047,-1.108257,1.182440,-1.029130,0.969644,-1.840541,-1.043002,-4.409822,-0.041132,-0.160375,-1.533729,
0.097412,0.452622,-1.294927,0.917027,-1.215866,0.969644,-1.801011,-0.897846,-4.453272,0.025692,-0.120605,-1.529749,
0.093467,0.551954,-1.175776,0.774416,-1.239704,1.096220,-1.642891,-0.934135,-4.646822,0.088584,-0.116628,-1.541688,
0.085577,0.746646,-0.973219,0.889297,-1.112565,1.234663,-1.528254,-1.155900,-4.848272,0.076792,-0.124582,-1.529749,
0.089522,0.790352,-0.949389,1.146788,-0.961587,1.353328,-1.468959,-1.361538,-4.832472,0.049276,-0.160375,-1.533729,
0.089522,0.834059,-0.989106,1.273553,-0.901991,1.361239,-1.559878,-1.349441,-4.603372,0.029622,-0.152421,-1.521790,
0.085577,0.754593,-1.076483,1.210170,-0.973507,1.179286,-1.753575,-1.115579,-4.390072,0.053207,-0.124582,-1.505871,
0.089522,0.524141,-1.251238,1.016062,-1.132431,0.997333,-1.832635,-0.946231,-4.425622,0.013899,-0.104697,-1.489952,
0.089522,0.452622,-1.263153,0.829876,-1.231758,0.993378,-1.729857,-0.962360,-4.555972,-0.041132,-0.092766,-1.478013,
0.085577,0.639367,-1.064568,0.833837,-1.199973,1.171375,-1.548019,-1.067194,-4.555972,-0.064717,-0.124582,-1.501891,
0.081631,0.806246,-0.905700,1.047753,-1.199973,1.353328,-1.476865,-1.264767,-4.710022,-0.025409,-0.132536,-1.509851,
0.085577,0.869818,-0.881870,1.297321,-1.029130,1.400794,-1.540113,-1.309120,-4.737672,-0.025409,-0.136513,-1.517810,
0.089522,0.790352,-0.997050,1.301282,-0.874179,1.254441,-1.714045,-1.151868,-4.528322,0.076792,-0.112651,-1.509851,
0.093467,0.508248,-1.231380,1.107174,-0.921856,1.076443,-1.793105,-1.030905,-4.362422,0.123962,-0.088789,-1.493932,
0.097412,0.317530,-1.370389,0.869490,-1.104619,1.064577,-1.729857,-1.067194,-4.429572,0.120031,-0.104697,-1.485973,
0.093467,0.377129,-1.286984,0.810069,-1.255597,1.147642,-1.619173,-1.200254,-4.642872,0.017830,-0.128559,-1.481993,
0.085577,0.551954,-1.120172,1.035869,-1.239704,1.262352,-1.544066,-1.321217,-4.781122,-0.088302,-0.180260,-1.501891,
0.093467,0.718833,-1.012936,1.281475,-1.072834,1.333550,-1.571737,-1.377666,-4.785072,-0.174779,-0.176283,-1.501891,
0.093467,0.766513,-1.004993,1.281475,-0.909937,1.258396,-1.698233,-1.244607,-4.619172,-0.143333,-0.140490,-1.509851,
0.089522,0.559901,-1.179748,1.305244,-0.925830,1.084354,-1.824729,-1.107515,-4.417722,0.049276,-0.096743,-1.505871,
