0.128973,0.857898,-1.076483,0.940795,-0.925830,1.574836,-1.970990,-1.083323,-4.765322,0.072861,-0.049019,-0.781566,
0.128973,0.766513,-1.128116,0.873451,-0.905964,1.570881,-1.967037,-1.059130,-4.792972,0.100377,-0.052996,-0.785545,
0.128973,0.838032,-1.068540,0.782339,-0.997345,1.618346,-1.923554,-1.043002,-4.792972,0.009968,-0.064927,-0.785545,
0.128973,0.849952,-1.068540,0.806107,-1.080780,1.646035,-1.891930,-1.087355,-4.852222,-0.107956,-0.076858,-0.781566,
0.128973,0.754593,-1.068540,0.893258,-1.041049,1.630213,-1.923554,-1.204286,-4.931222,-0.186572,-0.076858,-0.781566,
0.128973,0.722806,-1.167833,0.972486,-0.965560,1.614391,-1.974943,-1.200254,-5.006272,-0.237672,-0.076858,-0.797485,
0.125028,0.786379,-1.203578,0.964563,-0.921856,1.642079,-1.931460,-1.067194,-4.927272,-0.202295,-0.049019,-0.805444,
0.121082,0.794326,-1.147974,0.881374,-0.957614,1.653946,-1.868212,-0.970424,-4.796922,-0.104025,-0.025157,-0.813403,
0.121082,0.734726,-1.132087,0.810069,-1.001318,1.606480,-1.884024,-0.950263,-4.729772,0.068930,-0.009249,-0.813403,
0.125028,0.722806,-1.167833,0.821953,-1.056942,1.606480,-1.911695,-1.034938,-4.749522,0.186854,-0.041065,-0.833302,
0.128973,0.726780,-1.179748,0.920988,-1.045022,1.653946,-1.876118,-1.119612,-4.852222,0.155408,-0.096743,-0.837282,
0.136863,0.679100,-1.207550,0.920988,-0.949668,1.661857,-1.880071,-1.143804,-4.903572,-0.005755,-0.132536,-0.849221,
0.128973,0.659233,-1.247267,1.012100,-0.913910,1.638124,-1.923554,-1.143804,-4.891722,-0.202295,-0.120605,-0.841261,
0.128973,0.647313,-1.247267,1.008139,-0.941722,1.618346,-1.931460,-1.030905,-4.777172,-0.300565,-0.084812,-0.837282,
0.128973,0.607580,-1.255210,0.936834,-1.013238,1.642079,-1.899836,-0.893814,-4.725822,-0.292703,-0.072881,-0.837282,
0.128973,0.663207,-1.267125,0.857606,-1.017211,1.681635,-1.836588,-0.869621,-4.761372,-0.143333,-0.064927,-0.853200,
0.128973,0.663207,-1.207550,0.881374,-0.969534,1.657902,-1.856353,-0.922039,-4.828522,0.029622,-0.072881,-0.857180,
0.128973,0.651287,-1.259182,0.920988,-0.993372,1.677679,-1.899836,-0.994617,-4.828522,0.123962,-0.080835,-0.873099,
0.125028,0.516195,-1.362446,0.952679,-0.997345,1.717234,-1.872165,-0.962360,-4.749522,0.135754,-0.076858,-0.877078,
0.121082,0.559901,-1.302870,1.000216,-0.925830,1.677679,-1.876118,-0.877686,-4.686322,0.065000,-0.084812,-0.873099,
0.125028,0.663207,-1.207550,1.000216,-0.917883,1.622302,-1.880071,-0.788979,-4.650772,-0.029340,-0.084812,-0.869119,
0.125028,0.643340,-1.231380,0.948718,-0.977480,1.606480,-1.884024,-0.813172,-4.741622,-0.198364,-0.108674,-0.861160,
0.125028,0.659233,-1.227408,0.936834,-0.989399,1.626258,-1.891930,-0.897846,-4.844322,-0.308426,-0.100720,-0.869119,
0.125028,0.726780,-1.211521,0.968525,-0.993372,1.634169,-1.919601,-0.889782,-4.816672,-0.276980,-0.076858,-0.877078,
0.125028,0.639367,-1.294927,1.008139,-0.969534,1.657902,-1.919601,-0.829300,-4.710022,-0.115817,-0.049019,-0.904936,
0.125028,0.599634,-1.283012,1.043791,-0.937749,1.657902,-1.876118,-0.716402,-4.579672,0.065000,-0.037088,-0.908916,
0.128973,0.663207,-1.223436,0.984370,-0.977480,1.673723,-1.820776,-0.643824,-4.567822,0.167200,-0.064927,-0.916875,
0.136863,0.647313,-1.243295,0.924949,-0.981453,1.681635,-1.801011,-0.672049,-4.666572,0.194716,-0.084812,-0.932794,
0.128973,0.659233,-1.243295,0.968525,-0.961587,1.697456,-1.844494,-0.784947,-4.800872,0.076792,-0.084812,-0.916875,
0.125028,0.706913,-1.223436,1.008139,-0.977480,1.673723,-1.844494,-0.849461,-4.808772,0.076792,-0.128559,-0.920855,
0.125028,0.679100,-1.259182,1.027946,-0.997345,1.618346,-1.935413,-0.793011,-4.717922,-0.104025,-0.148444,-0.912896,
0.128973,0.643340,-1.267125,1.027946,-0.981453,1.610435,-1.967037,-0.680113,-4.615222,-0.308426,-0.140490,-0.924835,
0.128973,0.702940,-1.195634,0.988332,-0.969534,1.665812,-1.899836,-0.538989,-4.532272,-0.355596,-0.100720,-0.936774,
0.125028,0.706913,-1.211521,0.980409,-0.969534,1.697456,-1.840541,-0.547053,-4.619172,-0.198364,-0.068904,-0.956672,
0.128973,0.611554,-1.302870,1.016062,-0.953641,1.717234,-1.804964,-0.712370,-4.781122,0.025692,-0.072881,-0.964632,
0.121082,0.627447,-1.306842,1.023984,-0.953641,1.721189,-1.789152,-0.837365,-4.860122,0.186854,-0.072881,-0.956672,
0.121082,0.655260,-1.286984,0.988332,-0.993372,1.653946,-1.876118,-0.772851,-4.749522,0.190785,-0.092766,-0.960652,
0.125028,0.623474,-1.290955,0.992293,-1.037076,1.618346,-1.951225,-0.651888,-4.666572,0.092515,-0.084812,-0.932794,
0.125028,0.702940,-1.187691,1.016062,-0.989399,1.610435,-1.959131,-0.607535,-4.674472,-0.084371,-0.084812,-0.928815,
0.121082,0.826112,-1.100314,0.988332,-0.961587,1.634169,-1.895883,-0.591407,-4.674472,-0.210156,-0.092766,-0.948713,
0.117137,0.790352,-1.159889,0.976448,-1.005291,1.657902,-1.864259,-0.684145,-4.717922,-0.245534,-0.096743,-0.984530,
0.121082,0.698966,-1.231380,1.027946,-1.033103,1.649991,-1.899836,-0.788979,-4.844322,-0.206226,-0.112651,-1.016368,
0.121082,0.667180,-1.231380,1.055676,-1.001318,1.630213,-1.939366,-0.776883,-4.887772,-0.104025,-0.092766,-1.020348,
0.125028,0.619500,-1.267125,0.988332,-1.017211,1.598569,-1.967037,-0.676081,-4.844322,-0.013616,-0.076858,-1.028307,
0.125028,0.655260,-1.283012,0.944756,-1.052969,1.614391,-1.919601,-0.619631,-4.761372,0.084654,-0.064927,-1.012388,
0.125028,0.754593,-1.227408,0.960602,-1.048996,1.602525,-1.895883,-0.704305,-4.777172,0.123962,-0.084812,-1.016368,
0.125028,0.786379,-1.171804,1.012100,-1.021184,1.566925,-1.899836,-0.821236,-4.903572,0.065000,-0.120605,-1.012388,
0.128973,0.782406,-1.167833,1.031907,-1.033103,1.559014,-1.923554,-0.901878,-5.006272,-0.052924,-0.144467,-1.016368,
0.121082,0.734726,-1.191663,1.008139,-1.072834,1.551103,-1.963084,-0.881718,-5.057622,-0.170848,-0.160375,-1.036266,
0.121082,0.675127,-1.227408,0.976448,-1.076807,1.551103,-1.978896,-0.801076,-5.002322,-0.214087,-0.140490,-1.040246,
0.117137,0.691020,-1.239323,0.960602,-1.064888,1.559014,-1.970990,-0.736562,-4.931222,-0.218018,-0.112651,-1.048206,
0.117137,0.754593,-1.199606,0.960602,-1.052969,1.594614,-1.907742,-0.736562,-4.915422,-0.111886,-0.072881,-1.044226,
0.117137,0.746646,-1.155918,0.964563,-1.068861,1.614391,-1.887977,-0.744626,-5.014172,0.037484,-0.056973,-1.052185,
0.117137,0.722806,-1.191663,0.968525,-1.080780,1.570881,-1.935413,-0.873653,-5.156372,0.159339,-0.068904,-1.048206,
0.125028,0.718833,-1.239323,0.988332,-1.092700,1.515504,-2.006567,-0.986552,-5.223522,0.155408,-0.092766,-1.052185,
0.121082,0.718833,-1.259182,0.996255,-1.124485,1.499681,-2.038191,-1.006713,-5.191922,0.013899,-0.120605,-1.052185,
0.117137,0.687047,-1.251238,0.988332,-1.112565,1.519459,-2.010520,-0.913975,-5.081322,-0.119748,-0.120605,-1.052185,
0.117137,0.734726,-1.171804,0.984370,-1.076807,1.527370,-1.990755,-0.845429,-5.073422,-0.210156,-0.116628,-1.056165,
0.117137,0.810219,-1.108257,0.980409,-1.080780,1.539237,-1.970990,-0.857525,-5.136622,-0.194433,-0.100720,-1.076064,
0.117137,0.798299,-1.151946,0.996255,-1.088727,1.551103,-1.963084,-0.930103,-5.243272,-0.147264,-0.092766,-1.084023,
0.117137,0.778432,-1.187691,1.016062,-1.072834,1.574836,-1.963084,-1.018809,-5.278822,-0.052924,-0.084812,-1.103921,
0.113192,0.778432,-1.207550,1.035869,-1.092700,1.582747,-1.974943,-0.970424,-5.191922,0.061069,-0.072881,-1.099942,
0.113192,0.675127,-1.286984,1.004177,-1.152296,1.590658,-1.951225,-0.893814,-5.093172,0.112169,-0.092766,-1.099942,
0.113192,0.643340,-1.247267,0.956641,-1.140377,1.594614,-1.891930,-0.797044,-5.037872,0.116100,-0.112651,-1.107901,
0.113192,0.798299,-1.112229,0.976448,-1.092700,1.594614,-1.903789,-0.797044,-5.136622,0.029622,-0.144467,-1.103921,
0.113192,0.838032,-1.108257,1.012100,-1.068861,1.566925,-1.943319,-0.938167,-5.282772,-0.100094,-0.160375,-1.107901,
0.117137,0.806246,-1.155918,1.043791,-1.092700,1.562969,-1.970990,-1.043002,-5.338072,-0.233741,-0.160375,-1.107901,
0.117137,0.822139,-1.155918,1.059637,-1.100646,1.562969,-1.959131,-0.986552,-5.227472,-0.253395,-0.132536,-1.131779,
0.109247,0.762539,-1.203578,1.063598,-1.084754,1.582747,-1.959131,-0.817204,-5.065522,-0.139402,-0.088789,-1.135759,
0.109247,0.687047,-1.231380,1.035869,-1.084754,1.598569,-1.927507,-0.732530,-5.010222,0.021761,-0.072881,-1.139739,
0.113192,0.746646,-1.171804,0.992293,-1.116538,1.598569,-1.907742,-0.716402,-5.053672,0.171131,-0.072881,-1.143718,
0.113192,0.770486,-1.187691,0.976448,-1.140377,1.614391,-1.872165,-0.805108,-5.191922,0.186854,-0.060950,-1.147698,
0.113192,0.734726,-1.227408,1.035869,-1.064888,1.630213,-1.856353,-0.950263,-5.274872,0.100377,-0.096743,-1.163617,
0.109247,0.770486,-1.203578,1.123019,-1.064888,1.618346,-1.884024,-0.966392,-5.223522,0.100377,-0.140490,-1.175556,
0.109247,0.738699,-1.235351,1.107174,-1.029130,1.559014,-1.955178,-0.861557,-5.093172,-0.080440,-0.172306,-1.199434,
0.117137,0.659233,-1.271097,1.063598,-1.064888,1.566925,-1.947272,-0.716402,-5.093172,-0.237672,-0.168329,-1.203414,
0.113192,0.714860,-1.211521,1.039830,-1.084754,1.606480,-1.880071,-0.639792,-5.010222,-0.273049,-0.120605,-1.203414,
0.113192,0.746646,-1.211521,1.031907,-1.108592,1.622302,-1.848447,-0.627695,-5.026022,-0.178710,-0.080835,-1.203414,
0.117137,0.671153,-1.306842,1.051714,-1.124485,1.626258,-1.860306,-0.740594,-5.065522,0.002107,-0.068904,-1.207394,
0.121082,0.651287,-1.326701,1.091328,-1.092700,1.626258,-1.884024,-0.809140,-5.156372,0.096446,-0.104697,-1.227292,
0.117137,0.659233,-1.326701,1.099251,-1.041049,1.614391,-1.880071,-0.732530,-5.160322,0.112169,-0.128559,-1.231272,
0.121082,0.595661,-1.330672,1.059637,-1.052969,1.566925,-1.911695,-0.651888,-5.065522,0.061069,-0.148444,-1.251170,
0.117137,0.627447,-1.358474,1.039830,-1.076807,1.555058,-1.911695,-0.623663,-4.998372,-0.013616,-0.172306,-1.263109,
0.121082,0.706913,-1.302870,1.023984,-1.096673,1.547148,-1.891930,-0.688177,-5.033922,-0.096163,-0.172306,-1.267089,
0.117137,0.659233,-1.263153,1.031907,-1.136404,1.539237,-1.903789,-0.756723,-5.144522,-0.182641,-0.168329,-1.271069,
0.109247,0.627447,-1.314785,1.087367,-1.136404,1.551103,-1.923554,-0.764787,-5.176122,-0.178710,-0.136513,-1.255150,
0.113192,0.635394,-1.326701,1.134904,-1.080780,1.551103,-1.955178,-0.692209,-5.136622,-0.131540,-0.108674,-1.255150,
0.113192,0.587714,-1.318757,1.115097,-1.052969,1.578791,-1.927507,-0.631728,-5.033922,-0.013616,-0.080835,-1.251170,
0.113192,0.583741,-1.346559,1.043791,-1.088727,1.602525,-1.872165,-0.643824,-5.014172,0.080723,-0.084812,-1.267089,
0.109247,0.651287,-1.322729,1.008139,-1.124485,1.602525,-1.860306,-0.659952,-5.061572,0.139685,-0.092766,-1.267089,
0.109247,0.663207,-1.271097,1.043791,-1.152296,1.559014,-1.903789,-0.659952,-5.112922,0.116100,-0.116628,-1.279028,
0.113192,0.675127,-1.290955,1.043791,-1.128458,1.527370,-1.955178,-0.724466,-5.172172,-0.021478,-0.164352,-1.294947,
0.113192,0.718833,-1.283012,1.123019,-1.072834,1.527370,-1.970990,-0.748658,-5.108972,-0.155125,-0.168329,-1.294947,
0.113192,0.635394,-1.255210,1.142826,-1.080780,1.527370,-1.970990,-0.663984,-4.994422,-0.241603,-0.156398,-1.294947,
0.117137,0.635394,-1.326701,1.091328,-1.120511,1.586702,-1.911695,-0.547053,-4.903572,-0.190502,-0.108674,-1.279028,
0.117137,0.583741,-1.350531,1.067560,-1.120511,1.634169,-1.860306,-0.494636,-4.939122,-0.064717,-0.084812,-1.286988,
0.121082,0.643340,-1.306842,1.067560,-1.132431,1.661857,-1.832635,-0.551085,-5.010222,0.092515,-0.088789,-1.286988,
0.121082,0.659233,-1.302870,1.067560,-1.120511,1.657902,-1.836588,-0.607535,-5.049722,0.167200,-0.120605,-1.286988,
0.121082,0.710886,-1.255210,1.142826,-1.072834,1.566925,-1.919601,-0.518829,-4.879872,-0.001824,-0.184237,-1.330764,
0.117137,0.762539,-1.211521,1.119058,-1.100646,1.539237,-1.943319,-0.409962,-4.800872,-0.123679,-0.188214,-1.338724,
0.117137,0.790352,-1.163861,1.071521,-1.108592,1.586702,-1.911695,-0.389802,-4.820622,-0.155125,-0.168329,-1.346683,
0.109247,0.842005,-1.124144,1.075483,-1.092700,1.618346,-1.880071,-0.458347,-4.919372,-0.123679,-0.132536,-1.342703,
0.109247,0.830085,-1.140031,1.107174,-1.080780,1.653946,-1.860306,-0.543021,-4.954922,-0.068648,-0.104697,-1.330764,
0.109247,0.806246,-1.163861,1.150749,-1.080780,1.653946,-1.844494,-0.506732,-4.875922,-0.009686,-0.084812,-1.318825,
0.109247,0.826112,-1.171804,1.158672,-1.088727,1.673723,-1.844494,-0.409962,-4.765322,0.041415,-0.084812,-1.326785,
0.113192,0.822139,-1.175776,1.123019,-1.116538,1.677679,-1.844494,-0.301095,-4.690272,0.120031,-0.088789,-1.330764,
0.109247,0.830085,-1.155918,1.071521,-1.144350,1.657902,-1.840541,-0.293031,-4.745572,0.116100,-0.120605,-1.334744,
0.101357,0.893658,-1.092370,1.055676,-1.128458,1.626258,-1.836588,-0.365609,-4.832472,0.045346,-0.148444,-1.354643,
0.105302,0.957231,-1.064568,1.107174,-1.092700,1.646035,-1.824729,-0.450283,-4.911472,-0.084371,-0.164352,-1.358622,
0.109247,0.945311,-1.088399,1.166595,-1.092700,1.653946,-1.852400,-0.506732,-4.895672,-0.186572,-0.152421,-1.346683,
0.109247,0.909551,-1.104285,1.190363,-1.056942,1.657902,-1.880071,-0.426090,-4.804822,-0.206226,-0.120605,-1.330764,
0.105302,0.873792,-1.124144,1.146788,-1.072834,1.661857,-1.876118,-0.337384,-4.804822,-0.131540,-0.120605,-1.322805,
0.105302,0.865845,-1.120172,1.083405,-1.124485,1.673723,-1.840541,-0.309159,-4.757422,0.025692,-0.092766,-1.318825,
0.105302,0.901605,-1.104285,1.051714,-1.156269,1.685590,-1.820776,-0.409962,-4.792972,0.120031,-0.080835,-1.326785,
0.101357,0.905578,-1.112229,1.083405,-1.164215,1.693501,-1.836588,-0.534957,-4.947022,0.147546,-0.112651,-1.354643,
0.101357,0.881738,-1.144002,1.134904,-1.124485,1.697456,-1.836588,-0.571246,-5.026022,0.068930,-0.148444,-1.358622,
0.097412,0.881738,-1.140031,1.158672,-1.096673,1.693501,-1.856353,-0.534957,-5.014172,0.068930,-0.180260,-1.370561,
0.093467,0.885711,-1.132087,1.107174,-1.112565,1.677679,-1.876118,-0.482540,-4.943072,-0.076509,-0.188214,-1.366582,
0.093467,0.861872,-1.144002,1.047753,-1.156269,1.634169,-1.891930,-0.518829,-4.903572,-0.174779,-0.160375,-1.366582,
0.093467,0.873792,-1.144002,1.063598,-1.176135,1.653946,-1.872165,-0.611567,-4.978622,-0.190502,-0.144467,-1.378521,
0.093467,0.885711,-1.132087,1.115097,-1.140377,1.673723,-1.852400,-0.736562,-5.101072,-0.092232,-0.112651,-1.370561,
0.093467,0.814192,-1.144002,1.134904,-1.132431,1.642079,-1.907742,-0.784947,-5.199822,-0.001824,-0.112651,-1.382500,
0.089522,0.746646,-1.203578,1.115097,-1.164215,1.626258,-1.943319,-0.732530,-5.152422,0.068930,-0.112651,-1.378521,
0.097412,0.730753,-1.255210,1.075483,-1.196000,1.614391,-1.955178,-0.680113,-5.101072,0.068930,-0.120605,-1.382500,
0.097412,0.750619,-1.259182,1.059637,-1.207920,1.634169,-1.939366,-0.680113,-5.069472,0.049276,-0.124582,-1.386480,
0.093467,0.790352,-1.231380,1.063598,-1.192027,1.630213,-1.943319,-0.809140,-5.152422,0.029622,-0.140490,-1.406379,
0.097412,0.834059,-1.199606,1.107174,-1.164215,1.606480,-1.959131,-0.934135,-5.326222,-0.045063,-0.168329,-1.402399,
0.097412,0.806246,-1.187691,1.154711,-1.136404,1.614391,-1.951225,-0.958328,-5.381522,-0.123679,-0.168329,-1.394439,
0.097412,0.718833,-1.231380,1.154711,-1.140377,1.630213,-1.959131,-0.958328,-5.310422,-0.190502,-0.160375,-1.398419,
0.097412,0.655260,-1.294927,1.103212,-1.168189,1.649991,-1.963084,-0.853493,-5.168222,-0.159056,-0.136513,-1.394439,
0.097412,0.595661,-1.342587,1.035869,-1.231758,1.634169,-1.947272,-0.732530,-5.116872,-0.060786,-0.128559,-1.406379,
0.097412,0.599634,-1.390248,1.035869,-1.247651,1.634169,-1.915648,-0.732530,-5.184022,0.076792,-0.128559,-1.414338,
0.097412,0.599634,-1.374361,1.043791,-1.192027,1.630213,-1.923554,-0.837365,-5.334122,0.155408,-0.136513,-1.418318,
0.093467,0.655260,-1.338616,1.099251,-1.132431,1.606480,-1.959131,-0.958328,-5.417072,0.116100,-0.156398,-1.414338,
0.093467,0.687047,-1.326701,1.158672,-1.112565,1.590658,-1.990755,-0.970424,-5.334122,0.025692,-0.160375,-1.398419,
0.101357,0.679100,-1.334644,1.170556,-1.140377,1.598569,-1.978896,-0.869621,-5.195872,-0.119748,-0.164352,-1.402399,
0.101357,0.671153,-1.314785,1.134904,-1.184081,1.610435,-1.943319,-0.724466,-5.057622,-0.182641,-0.144467,-1.402399,
0.097412,0.671153,-1.306842,1.087367,-1.203946,1.602525,-1.951225,-0.655920,-5.101072,-0.159056,-0.112651,-1.394439,
0.097412,0.651287,-1.330672,1.091328,-1.180108,1.614391,-1.955178,-0.740594,-5.223522,-0.048994,-0.100720,-1.394439,
0.093467,0.643340,-1.350531,1.138865,-1.156269,1.634169,-1.947272,-0.849461,-5.286722,0.100377,-0.100720,-1.394439,
0.093467,0.651287,-1.358474,1.166595,-1.160242,1.630213,-1.963084,-0.881718,-5.231422,0.147546,-0.124582,-1.406379,
0.097412,0.639367,-1.350531,1.166595,-1.168189,1.630213,-1.982849,-0.817204,-5.120822,0.123962,-0.136513,-1.410358,
0.101357,0.655260,-1.310814,1.154711,-1.172162,1.618346,-1.990755,-0.748658,-5.081322,0.021761,-0.148444,-1.414338,
0.097412,0.714860,-1.243295,1.130942,-1.180108,1.606480,-1.990755,-0.700273,-5.085272,-0.048994,-0.144467,-1.422297,
0.101357,0.786379,-1.207550,1.126981,-1.176135,1.594614,-1.967037,-0.724466,-5.172172,-0.092232,-0.148444,-1.398419,
0.101357,0.810219,-1.203578,1.134904,-1.144350,1.570881,-1.986802,-0.809140,-5.211672,-0.107956,-0.156398,-1.398419,
0.097412,0.814192,-1.195634,1.174518,-1.136404,1.574836,-2.010520,-0.805108,-5.140572,-0.080440,-0.156398,-1.402399,
0.097412,0.770486,-1.223436,1.182440,-1.180108,1.594614,-2.014473,-0.744626,-5.140572,-0.041132,-0.140490,-1.414338,
0.097412,0.730753,-1.239323,1.126981,-1.180108,1.618346,-1.986802,-0.659952,-5.041822,0.045346,-0.116628,-1.410358,
0.097412,0.742673,-1.235351,1.067560,-1.219839,1.626258,-1.970990,-0.688177,-5.014172,0.092515,-0.124582,-1.410358,
0.093467,0.679100,-1.306842,1.043791,-1.235731,1.594614,-1.990755,-0.780915,-5.112922,0.108238,-0.136513,-1.418318,
0.097412,0.675127,-1.310814,1.083405,-1.219839,1.578791,-2.010520,-0.849461,-5.203772,0.053207,-0.156398,-1.410358,
0.097412,0.762539,-1.259182,1.130942,-1.180108,1.559014,-2.050050,-0.833332,-5.219572,-0.048994,-0.168329,-1.418318,
0.097412,0.826112,-1.219465,1.158672,-1.160242,1.562969,-2.061909,-0.720434,-5.124772,-0.115817,-0.160375,-1.414338,
0.097412,0.838032,-1.207550,1.150749,-1.160242,1.578791,-2.065862,-0.647856,-5.010222,-0.135471,-0.160375,-1.434237,
0.097412,0.857898,-1.175776,1.134904,-1.168189,1.614391,-2.006567,-0.635760,-4.962822,-0.056855,-0.156398,-1.446176,
0.097412,0.889685,-1.163861,1.115097,-1.192027,1.677679,-1.923554,-0.716402,-4.998372,0.037484,-0.128559,-1.446176,
0.093467,0.889685,-1.163861,1.115097,-1.215866,1.693501,-1.927507,-0.801076,-5.101072,0.116100,-0.108674,-1.450155,
0.093467,0.909551,-1.171804,1.150749,-1.207920,1.677679,-1.955178,-0.813172,-5.140572,0.100377,-0.104697,-1.434237,
0.097412,0.905578,-1.167833,1.158672,-1.199973,1.638124,-2.010520,-0.744626,-5.101072,0.100377,-0.120605,-1.434237,
0.089522,0.893658,-1.167833,1.146788,-1.196000,1.634169,-2.026332,-0.643824,-4.978622,0.029622,-0.136513,-1.414338,
0.089522,0.905578,-1.147974,1.119058,-1.188054,1.638124,-2.014473,-0.631728,-4.939122,-0.041132,-0.140490,-1.414338,
0.089522,0.925444,-1.116200,1.111135,-1.184081,1.657902,-1.974943,-0.684145,-4.998372,-0.100094,-0.148444,-1.414338,
0.085577,0.909551,-1.108257,1.130942,-1.176135,1.689546,-1.943319,-0.744626,-5.053672,-0.068648,-0.140490,-1.418318,
0.093467,0.885711,-1.151946,1.166595,-1.172162,1.713279,-1.927507,-0.736562,-5.081322,-0.041132,-0.160375,-1.430257,
0.089522,0.838032,-1.187691,1.178479,-1.164215,1.744923,-1.919601,-0.643824,-4.982572,-0.009686,-0.152421,-1.426277,
0.085577,0.770486,-1.231380,1.154711,-1.188054,1.733056,-1.955178,-0.643824,-4.868022,0.002107,-0.136513,-1.426277,
0.081631,0.762539,-1.279040,1.134904,-1.199973,1.733056,-1.963084,-0.559150,-4.808772,0.017830,-0.112651,-1.414338,
0.081631,0.798299,-1.271097,1.134904,-1.192027,1.725145,-1.947272,-0.538989,-4.868022,0.057138,-0.100720,-1.406379,
